x,y,z
-30.08884,2.4474616,4.0430202
-30.116896,2.453097,4.048314
-30.144867,2.4652808,4.060011
-30.172766,2.4595468,4.0545053
-30.200832,2.4488478,4.044295
-30.229017,2.44038,4.036325
-30.257294,2.4334245,4.029901
-30.28554,2.4301393,4.027107
-30.314007,2.4233308,4.021003
-30.341875,2.429542,4.0275435
-30.369062,2.4451733,4.0432534
-30.396456,2.4543998,4.05287
-30.424604,2.4521937,4.0515494
-30.45341,2.442873,4.043462
-30.482296,2.434348,4.0362325
-30.510948,2.429491,4.0326276
-30.539206,2.4290185,4.0333343
-30.565773,2.442978,4.0480165
-30.593117,2.4491067,4.055245
-30.621325,2.4481287,4.055722
-30.651588,2.4328792,4.042571
-30.680374,2.4291852,4.0406227
-30.709671,2.4227011,4.0360866
-30.73824,2.4213095,4.0365334
-30.765337,2.428586,4.0453835
-30.792189,2.4366455,4.055065
-30.821634,2.4304621,4.0511823
-30.852877,2.415778,4.039257
-30.882881,2.4083292,4.034363
-30.914381,2.3945346,4.0234995
-30.94293,2.3951068,4.026473
-30.971636,2.395041,4.0289273
-31.000174,2.3957624,4.032223
-31.029404,2.393708,4.0329633
-31.061565,2.3803368,4.023019
-31.092073,2.3741755,4.020049
-31.122103,2.370232,4.0192914
-31.1518,2.3677917,4.020061
-31.181133,2.3668518,4.0223517
-31.208183,2.373796,4.032214
-31.234697,2.3822243,4.0435615
-31.267244,2.3708773,4.036275
-31.30065,2.3575015,4.027186
-31.331722,2.352006,4.025661
-31.361227,2.3515458,4.0289907
-31.39268,2.3455145,4.02717
-31.421751,2.3466282,4.032181
-31.449287,2.3520472,4.0413337
-31.48373,2.3385205,4.032784
-31.518122,2.3258028,4.0251226
-31.551634,2.3160002,4.0203185
-31.583101,2.3119154,4.0209846
-31.614353,2.3086202,4.0224977
-31.644514,2.3082151,4.0268154
-31.677309,2.3015924,4.025443
-31.712883,2.2887726,4.018425
-31.752285,2.267681,4.0038624
-31.78186,2.2697425,4.01093
-31.81579,2.262126,4.0091333
-31.85016,2.2539148,4.0069137
-31.881742,2.2520633,4.010691
-31.915993,2.2447457,4.0095434
-31.950357,2.2375302,4.0086174
-31.979734,2.2408087,4.0174575
-32.01045,2.241397,4.0239267
-32.05132,2.2220325,4.012245
-32.0868,2.2138457,4.0109434
-32.11807,2.2140365,4.0174174
-32.153008,2.2074323,4.0178165
-32.179867,2.2160525,4.032178
-32.221302,2.1979742,4.022417
-32.251167,2.201278,4.0321784
-32.289505,2.1896076,4.028519
-32.328808,2.1766949,4.0238967
-32.37388,2.1543589,4.010965
-32.40841,2.1505742,4.0148797
-32.450752,2.1339684,4.0074472
-32.49087,2.1215825,4.0039673
-32.527412,2.1154304,4.006212
-32.567436,2.1039758,4.003887
-32.603775,2.0987353,4.0072436
-32.647133,2.0828114,4.0012875
-32.68722,2.0724244,4.000412
-32.733677,2.0527544,3.9915276
-32.765175,2.0560744,4.003055
-32.81613,2.0306623,3.9895144
-32.837196,2.0495942,4.014979
-32.899242,2.0091195,3.9886928
-32.931435,2.0122225,4.000615
-32.96405,2.0147505,4.0121555
-32.999023,2.0140486,4.0210238
-23.438025,0.8563833,4.120853
-23.505898,0.8669038,4.101697
-23.663105,0.94695973,4.1288204
-23.709196,0.94172263,4.100337
-23.866444,1.0240848,4.130748
-23.905678,1.0142846,4.100079
-24.026989,1.0701823,4.1142197
-24.096855,1.0856493,4.101506
-24.17793,1.1106575,4.095778
-24.300457,1.1702647,4.1145353
-24.340601,1.1628454,4.0873146
-24.459265,1.2209995,4.1063476
-24.515236,1.2275164,4.0896454
-24.61684,1.2730441,4.101
-24.725443,1.3255002,4.1179566
-24.783398,1.3352582,4.1048555
-24.890936,1.38854,4.1236014
-24.945673,1.3964832,4.109992
-25.015797,1.4183531,4.106879
-25.123772,1.4746151,4.1295176
-25.157875,1.465338,4.1042647
-25.222515,1.4838433,4.099852
-25.317787,1.5309696,4.117242
-25.382412,1.5506666,4.1145563
-25.426678,1.5518041,4.098182
-25.519272,1.5987339,4.116859
-25.582426,1.6186023,4.1154027
-25.63005,1.6240344,4.103199
-25.699726,1.6511059,4.107939
-25.775944,1.685224,4.118536
-25.818033,1.6863551,4.1038604
-25.87312,1.7006104,4.099654
-25.948917,1.7361488,4.112474
-26.000418,1.7477629,4.106824
-26.060247,1.7682879,4.1085033
-26.115585,1.7846723,4.1071997
-26.182049,1.8131609,4.115868
-26.218464,1.8105328,4.0998936
-26.277876,1.8325542,4.1039605
-26.323547,1.8403,4.0967736
-26.391136,1.8722267,4.109472
-26.424917,1.8676732,4.092748
-26.476456,1.8829079,4.0923777
-26.51759,1.8868729,4.0829887
-26.593483,1.9305321,4.106565
-26.62698,1.9265451,4.0910683
-26.65888,1.9207336,4.0741863
-26.715511,1.9439142,4.0816245
-26.778868,1.9756789,4.0965395
-26.820768,1.9825349,4.09085
-26.856697,1.9824207,4.0794683
-26.904797,1.9973167,4.0809336
-26.942717,2.0000505,4.072301
-27.009687,2.0393343,4.094955
-27.049316,2.04499,4.0892324
-27.083252,2.0435903,4.077634
-27.139433,2.0710883,4.091006
-27.195208,2.0988002,4.104842
-27.242643,2.1162117,4.1100473
-27.27314,2.1114101,4.096212
-27.317305,2.1251597,4.098618
-27.363188,2.1417065,4.103661
-27.414532,2.1663594,4.1160035
-27.454205,2.1752844,4.1147995
-27.489546,2.17836,4.108621
-27.53037,2.1895323,4.1097207
-27.574219,2.205509,4.1152415
-27.617823,2.2216377,4.1210938
-27.654045,2.2272115,4.1177616
-27.688416,2.2302175,4.1122894
-27.715763,2.2225847,4.0974536
-27.750547,2.2264535,4.092995
-27.793785,2.243901,4.100849
-27.834652,2.2581234,4.105993
-27.870728,2.26505,4.1047373
-27.900127,2.2612596,4.093949
-27.930798,2.2595813,4.085172
-27.96349,2.2613828,4.079657
-27.999308,2.2687194,4.0792923
-28.043585,2.2911487,4.0928087
-28.07944,2.2994108,4.093593
-28.10644,2.292077,4.080262
-28.13467,2.286862,4.0689545
-28.168879,2.292677,4.06786
-28.20481,2.302024,4.0701404
-28.242743,2.3156033,4.076458
-28.277285,2.3231158,4.077331
-28.306492,2.320405,4.068884
-28.337107,2.32053,4.06316
-28.36266,2.310385,4.048015
-28.399641,2.3237982,4.0548296
-28.427927,2.3193367,4.0451565
-28.474247,2.353747,4.071803
-28.506777,2.359188,4.0716095
-28.534565,2.3543067,4.061883
-28.561817,2.348106,4.0510077
-28.596045,2.3579812,4.0552907
-28.631289,2.370747,4.0624146
-28.668058,2.387807,4.073709
-28.698616,2.3903189,4.0714474
-28.730795,2.39711,4.0733256
-28.75416,2.3816037,4.054265
-28.782827,2.3794537,4.04789
-28.81544,2.3878944,4.051632
-28.846636,2.392922,4.052255
-28.8815,2.4085727,4.0630655
-28.912447,2.413785,4.0640883
-28.944263,2.4218988,4.0679784
-28.96918,2.4096813,4.052622
-28.996107,2.4031587,4.0427613
-29.025135,2.403051,4.0391026
-29.05611,2.4093742,4.0416784
-29.094162,2.4398065,4.067408
-29.124945,2.4470277,4.0710754
-29.15241,2.4430141,4.0640855
-29.180325,2.4404864,4.0586047
-29.206764,2.4323616,4.0478415
-29.234428,2.4285555,4.0413017
-29.26641,2.4418485,4.051281
-29.299383,2.4602034,4.0662403
-29.3294,2.4672885,4.0704684
-29.357212,2.4652157,4.0659733
-29.383505,2.4561014,4.054777
-29.414568,2.4691122,4.065001
-29.440968,2.4601376,4.0541077
-29.470545,2.4668999,4.058492
-29.497364,2.4594877,4.0492735
-29.531647,2.4934988,4.080193
-29.558245,2.4855256,4.070613
-29.585081,2.4783309,4.061865
-29.61269,2.4754868,4.0574117
-29.64107,2.4777129,4.057957
-29.668133,2.4707246,4.0496564
-29.696693,2.4745255,4.051902
-29.727278,2.4955604,4.07096
-29.75525,2.4966557,4.0707645
-29.782146,2.4878073,4.0610013
-29.809742,2.4847507,4.056945
-29.83668,2.4738925,4.04539
-29.865131,2.4795656,4.049983
-29.893173,2.4810176,4.050563
-29.92152,2.487555,4.056172
-29.949842,2.4955993,4.063336
-29.97715,2.4858074,4.05324
-30.004553,2.4746523,4.0418997
-30.032349,2.4700153,4.0369835
-30.06042,2.4733315,4.039892
-30.088348,2.4717042,4.0380764
-30.11633,2.4730148,4.0392056
-30.144299,2.4815645,4.0474653
-30.172178,2.4830189,4.048906
-30.200096,2.4802454,4.0463176
-30.228188,2.4718103,4.0383067
-30.256084,2.474197,4.040912
-30.284494,2.462325,4.0297318
-30.312164,2.4705877,4.0382247
-30.340128,2.4710402,4.039206
-30.367596,2.4794426,4.048004
-30.39518,2.4843345,4.0534716
-30.423641,2.4771247,4.0472603
-30.452711,2.4642634,4.0356474
-30.48145,2.4572053,4.029765
-30.509272,2.4602394,4.033774
-30.537285,2.4611983,4.035854
-30.56342,2.477961,4.0533557
-30.590372,2.4862075,4.062671
-30.619213,2.479515,4.0575805
-30.649181,2.465755,4.045733
-30.679045,2.4542205,4.03614
-30.70932,2.441341,4.0253425
-30.736475,2.448522,4.0340624
-30.763391,2.4564838,4.043616
-30.78875,2.472353,4.060894
-30.819565,2.4583552,4.0493865
-30.852303,2.4358985,4.0298157
-30.8826,2.4270625,4.023505
-30.91121,2.426848,4.0256076
-30.938553,2.432395,4.0333533
-30.969915,2.420246,4.024141
-30.998245,2.421679,4.028105
-31.02445,2.4317017,4.0404143
-31.057198,2.4155445,4.027651
-31.08628,2.4143682,4.029382
-31.11558,2.412561,4.0306015
-31.146688,2.4044619,4.0258884
-31.178337,2.3950357,4.02001
-31.204073,2.4061954,4.0339303
-31.233498,2.4047034,4.035833
-31.26427,2.3990564,4.0338664
-31.298296,2.3836246,4.022675
-31.328403,2.3809757,4.0237837
-31.359503,2.375594,4.022393
-31.389235,2.3745186,4.0252013
-31.4175,2.37774,4.0321846
-31.445715,2.3810334,4.0393257
-31.483206,2.359152,4.0227146
-31.514431,2.3549073,4.022931
-31.547884,2.3451505,4.01805
-31.580116,2.3389897,4.016683
-31.609077,2.3413045,4.023414
-31.634571,2.352069,4.0381875
-31.6669,2.3461611,4.0373697
-31.702297,2.333384,4.0302205
-31.740015,2.3158474,4.0187488
-31.776161,2.3026009,4.0114393
-31.808441,2.2984889,4.0128007
-31.84015,2.2958558,4.0156565
-31.878714,2.2787738,4.0051694
-31.907656,2.2825613,4.0142384
-31.937548,2.2843525,4.0215473
-31.971157,2.2786365,4.022001
-32.004513,2.273709,4.023307
-32.03865,2.2675037,4.0235553
-32.079655,2.2483459,4.0119934
-32.107582,2.254714,4.0240874
-32.139812,2.2529292,4.0287824
-32.17096,2.2532892,4.035558
-32.20173,2.2544196,4.0431476
-32.24625,2.231071,4.028494
-32.28183,2.2242303,4.0290794
-32.325768,2.2032125,4.016909
-32.362064,2.1959333,4.0173993
-32.403313,2.1806273,4.010765
-32.443165,2.1681695,4.0068774
-32.48569,2.1517847,3.9996152
-32.52051,2.1483734,4.004207
-32.56005,2.137651,4.0023713
-32.59589,2.1331148,4.0062394
-32.643955,2.1098766,3.993538
-32.68359,2.1002254,3.9931684
-32.71982,2.0960608,3.9978404
-32.76195,2.0833178,3.995048
-32.80019,2.0767217,3.9978762
-32.840824,2.066917,3.9980292
-32.872787,2.0698805,4.0095925
-32.922066,2.0483747,3.999792
-32.945118,2.0641487,4.022859
-32.98039,2.0627723,4.0310087
-33.03262,2.0384016,4.0192776
-23.268715,0.8581476,4.1236954
-23.32954,0.86226916,4.0996866
-23.488243,0.9405389,4.124935
-23.584,0.9723439,4.1203985
-23.67939,1.0045593,4.1167536
-23.763443,1.0286982,4.1082683
-23.885044,1.0827,4.1206026
-23.97052,1.1093445,4.1150155
-24.08377,1.158627,4.1255655
-24.137665,1.1614163,4.104581
-24.264961,1.2236216,4.1254096
-24.31065,1.2206495,4.1012254
-24.37121,1.2299833,4.085983
-24.517952,1.3109362,4.1221175
-24.561098,1.3069808,4.098336
-24.677864,1.3650701,4.119533
-24.729021,1.3686194,4.101886
-24.815142,1.4023163,4.1065207
-24.923344,1.4558232,4.12623
-24.97659,1.4625251,4.1120386
-25.047962,1.4854271,4.1101637
-25.147867,1.5341814,4.1280165
-25.179169,1.522558,4.1011252
-25.276201,1.5702114,4.1191244
-25.360094,1.6068931,4.1293864
-25.393133,1.5976281,4.105076
-25.45686,1.6167967,4.102709
-25.541645,1.6561687,4.1162686
-25.584192,1.6564898,4.1000695
-25.662441,1.6909978,4.1106873
-25.72439,1.7105911,4.110087
-25.780413,1.724926,4.105687
-25.833744,1.7370212,4.099811
-25.903046,1.7652891,4.1070356
-25.982433,1.8043077,4.123209
-26.019674,1.8016641,4.1064944
-26.069105,1.8115187,4.0999846
-26.157604,1.861897,4.1264267
-26.209473,1.8753191,4.1234274
-26.2457,1.8727155,4.1076446
-26.277252,1.8652203,4.0880156
-26.37155,1.9248801,4.1236
-26.417362,1.933428,4.1176353
-26.44288,1.9200944,4.093793
-26.494326,1.935224,4.0936513
-26.56144,1.9682591,4.1086783
-26.613445,1.9850755,4.1105046
-26.638418,1.9715751,4.087146
-26.666355,1.961314,4.0665874
-26.733414,1.9964527,4.084486
-26.785809,2.015224,4.0888605
-26.843864,2.0412436,4.099659
-26.867308,2.0263581,4.075832
-26.907402,2.0314837,4.0692043
-26.977894,2.074171,4.0950227
-27.021723,2.0848105,4.093593
-27.059202,2.0878248,4.0857673
-27.114012,2.1130362,4.0973473
-27.15579,2.122188,4.0952263
-27.206455,2.1432166,4.10365
-27.24886,2.15398,4.1033325
-27.280283,2.150488,4.0906935
-27.328794,2.170036,4.098443
-27.376045,2.1884463,4.105413
-27.434942,2.2234817,4.127311
-27.462627,2.215881,4.1116767
-27.50397,2.2275105,4.1132374
-27.541899,2.2346458,4.1109686
-27.579258,2.2412405,4.1083713
-27.634596,2.2745233,4.129849
-27.663946,2.270091,4.117705
-27.695127,2.268404,4.1081333
-27.72939,2.2714784,4.102973
-27.76101,2.270644,4.094406
-27.802452,2.2853067,4.100009
-27.845352,2.3027935,4.108357
-27.879234,2.3063154,4.104166
-27.905243,2.2971504,4.0885177
-27.936264,2.2961369,4.0804086
-27.975714,2.3093894,4.0854874
-28.002687,2.3018093,4.071587
-28.059456,2.3457637,4.1052213
-28.088953,2.3431406,4.0961533
-28.115444,2.3351624,4.082236
-28.14243,2.32793,4.0690885
-28.177652,2.3357487,4.06999
-28.210928,2.3402653,4.067956
-28.254183,2.364004,4.0839453
-28.287512,2.3694263,4.0830307
-28.31448,2.3626218,4.070811
-28.344637,2.3620548,4.064514
-28.377163,2.3663769,4.062904
-28.409616,2.3707938,4.0614977
-28.439053,2.3691106,4.05447
-28.48427,2.4012733,4.079431
-28.514431,2.4018579,4.0747857
-28.542404,2.3976908,4.0657506
-28.571352,2.3956704,4.0588355
-28.602728,2.3992648,4.057337
-28.636988,2.4098792,4.06261
-28.679169,2.4400244,4.086578
-28.708675,2.4404476,4.0824256
-28.734,2.4305217,4.0685086
-28.760838,2.424135,4.058039
-28.793383,2.4324446,4.0616956
-28.822653,2.4324813,4.0575504
-28.851149,2.4305017,4.0515695
-28.892704,2.4649289,4.080596
-28.9217,2.4652305,4.0770254
-28.947811,2.4572096,4.06555
-28.974514,2.4506536,4.0555573
-29.002232,2.4469676,4.0484104
-29.030893,2.446159,4.0441236
-29.061737,2.4524488,4.046779
-29.096924,2.4735844,4.063883
-29.128883,2.4849813,4.0716977
-29.15745,2.4852085,4.068812
-29.183279,2.4756498,4.056534
-29.210394,2.4703817,4.0484905
-29.239792,2.4736462,4.04881
-29.274298,2.497459,4.069185
-29.3048,2.5065446,4.075368
-29.334152,2.511476,4.077613
-29.360199,2.502343,4.066258
-29.3881,2.5010567,4.062625
-29.416918,2.5040896,4.0632873
-29.444818,2.50295,4.059972
-29.474394,2.5103865,4.0651135
-29.506372,2.5313754,4.083588
-29.53547,2.5382693,4.0883975
-29.56178,2.5296283,4.078111
-29.58823,2.521052,4.067964
-29.615803,2.518934,4.0642157
-29.643929,2.520439,4.0641
-29.672226,2.523439,4.0655365
-29.697407,2.503048,4.044133
-29.729975,2.540331,4.0793514
-29.757706,2.54071,4.0784845
-29.783232,2.5205207,4.0575194
-29.810902,2.5189018,4.0548544
-29.838594,2.517354,4.0523434
-29.866428,2.5173016,4.051385
-29.89442,2.519458,4.0526814
-29.922188,2.518837,4.051335
-29.951038,2.5368156,4.0683513
-29.978672,2.5363398,4.0673194
-30.005596,2.518828,4.0496244
-30.033306,2.5163538,4.046795
-30.060984,2.5110989,4.041315
-30.088896,2.514471,4.0444026
-30.116766,2.5193405,4.0490465
-30.144567,2.529986,4.059457
-30.172215,2.5378504,4.0672154
-30.200106,2.5201185,4.049889
-30.228104,2.5103016,4.040431
-30.256086,2.5062609,4.0367384
-30.284025,2.5051436,4.0360065
-30.31165,2.5112257,4.042435
-30.339525,2.5109649,4.042712
-30.366692,2.5221758,4.05435
-30.394432,2.522768,4.055634
-30.422503,2.5191586,4.0528755
-30.452114,2.4985294,4.0334916
-30.480303,2.4964943,4.032458
-30.50779,2.5016494,4.038567
-30.535038,2.5082977,4.0462236
-30.56133,2.522128,4.061004
-30.589033,2.5232208,4.063373
-30.617294,2.520119,4.061717
-30.64683,2.5085635,4.051868
-30.676767,2.4956675,4.0408025
-30.706007,2.488536,4.035477
-30.73298,2.4956791,4.044207
-30.761713,2.4922466,4.0426774
-30.787374,2.5059106,4.057943
-30.814857,2.5090017,4.062955
-30.848387,2.481698,4.0383916
-30.876902,2.4806964,4.0395985
-30.907425,2.4705687,4.0320015
-30.934938,2.4746733,4.0383663
-30.965345,2.4661226,4.0324984
-30.98977,2.4830902,4.051546
-31.019726,2.476812,4.048071
-31.049782,2.4706151,4.0447736
-31.083677,2.4504004,4.027976
-31.112123,2.4514265,4.031891
-31.14214,2.4468942,4.030511
-31.173248,2.4389253,4.025906
-31.198626,2.450731,4.0405207
-31.22511,2.4583797,4.05119
-31.258308,2.4443312,4.0410047
-31.290152,2.4352918,4.035766
-31.323994,2.4207377,4.02533
-31.354511,2.4167895,4.0252166
-31.381212,2.424118,4.036038
-31.409784,2.42592,4.041635
-31.440617,2.4215126,4.0413704
-31.47308,2.4130054,4.037287
-31.507532,2.3997145,4.0287433
-31.542469,2.3858318,4.0197635
-31.576525,2.3748398,4.01367
-31.604286,2.3799314,4.0230207
-31.628817,2.3927288,4.039786
-31.659578,2.3903246,4.042176
-31.700502,2.3644571,4.022415
-31.73244,2.3601756,4.0232697
-31.767534,2.3490748,4.017786
-31.79935,2.3456748,4.0197067
-31.833141,2.3382292,4.0179234
-31.866404,2.3322616,4.017657
-31.899431,2.32708,4.0182476
-31.933886,2.3192472,4.016472
-31.965738,2.317007,4.020063
-31.997631,2.314858,4.02385
-32.0278,2.3162215,4.0310297
-32.070087,2.2944317,4.0167313
-32.10221,2.2925782,4.0211606
-32.133636,2.2921793,4.0270543
-32.1606,2.3000357,4.0407085
-32.191975,2.2998023,4.046961
-32.23026,2.2874417,4.042125
-32.266403,2.279272,4.0413065
-32.314095,2.2515922,4.0226855
-32.354237,2.2375975,4.0168405
-32.396618,2.2203631,4.008195
-32.434353,2.2113562,4.007251
-32.473892,2.1997786,4.0041137
-32.50941,2.1950455,4.0073667
-32.54501,2.1904206,4.0108557
-32.58455,2.1798818,4.0091243
-32.617725,2.179494,4.0167313
-32.658833,2.1671972,4.013723
-32.69701,2.1596987,4.0152044
-32.739357,2.1463401,4.011584
-32.784184,2.1298077,4.0053053
-32.82834,2.1147556,4.000548
-32.872726,2.0998573,3.9961228
-32.90559,2.101612,4.0066853
-32.939377,2.1021433,4.0162845
-32.97076,2.1060615,4.029002
-33.008873,2.1008778,4.033815
-23.016026,0.8508725,4.1396875
-23.082552,0.85777164,4.1164145
-23.222893,0.91878915,4.129033
-23.292734,0.9291549,4.1091213
-23.458817,1.0111914,4.137391
-23.510921,1.0095859,4.1106396
-23.666645,1.0861833,4.1370897
-23.70437,1.0745943,4.1044836
-23.85803,1.1517632,4.1330047
-23.895538,1.1407001,4.1015377
-24.030422,1.205431,4.123038
-24.098816,1.2192097,4.109695
-24.187162,1.2491779,4.1081834
-24.305143,1.3034749,4.124513
-24.332188,1.2856328,4.089985
-24.472584,1.3596895,4.1217313
-24.519924,1.3589578,4.100198
-24.62323,1.4045987,4.1127205
-24.730816,1.454747,4.1291986
-24.774128,1.4519019,4.107239
-24.888323,1.5092449,4.130173
-24.927237,1.5033631,4.1066165
-25.015188,1.5398293,4.115037
-25.122257,1.5937269,4.1371512
-25.14732,1.5767152,4.1060843
-25.235397,1.6153712,4.1175923
-25.313663,1.6460955,4.123537
-25.361835,1.6503673,4.1095276
-25.425694,1.6691318,4.1069946
-25.497768,1.6959274,4.11107
-25.574013,1.7272174,4.119073
-25.625393,1.7359555,4.109761
-25.679852,1.747899,4.103244
-25.770962,1.7951387,4.1250505
-25.809723,1.7930231,4.1079965
-25.85791,1.8001554,4.098528
-25.958239,1.8586906,4.130697
-25.98549,1.8461215,4.105937
-26.049717,1.8704013,4.1112075
-26.112995,1.894321,4.116529
-26.190441,1.9332793,4.1345086
-26.213926,1.9175812,4.107952
-26.270401,1.9359905,4.109636
-26.313015,1.9403361,4.0999427
-26.386663,1.9778088,4.118026
-26.420765,1.9737891,4.10183
-26.465322,1.981126,4.0952983
-26.510921,1.9898711,4.090157
-26.584251,2.02956,4.111383
-26.627678,2.036806,4.1054854
-26.646942,2.0170617,4.076805
-26.709213,2.046051,4.0897937
-26.761703,2.0645082,4.0940742
-26.81665,2.0863376,4.10151
-26.847479,2.0803556,4.0852156
-26.87786,2.07382,4.068552
-26.939682,2.1051009,4.084846
-27.00841,2.1455975,4.109486
-27.040005,2.1414146,4.0954304
-27.073729,2.1398947,4.083824
-27.130522,2.167497,4.0979595
-27.174213,2.1791608,4.0983167
-27.221247,2.195509,4.103011
-27.25509,2.1951556,4.093103
-27.297314,2.205956,4.093248
-27.344248,2.2234125,4.0995154
-27.392847,2.2436473,4.1084824
-27.440659,2.2634053,4.117245
-27.465458,2.2518935,4.098103
-27.515705,2.275875,4.111038
-27.546133,2.2724295,4.0994105
-27.588978,2.2868505,4.104083
-27.638845,2.3119762,4.118667
-27.668613,2.308203,4.107162
-27.699318,2.3058348,4.097041
-27.733997,2.3095217,4.092568
-27.773375,2.320623,4.0950274
-27.81728,2.3391736,4.1044984
-27.8554,2.3492126,4.1063175
-27.887936,2.3506956,4.1003923
-27.91632,2.3455873,4.088485
-27.945187,2.3412223,4.077359
-27.986172,2.3570585,4.085099
-28.03087,2.3797507,4.0993924
-28.06386,2.3830876,4.095824
-28.093317,2.3804574,4.0867977
-28.11976,2.372509,4.0728874
-28.150082,2.3713825,4.065459
-28.18708,2.382521,4.069662
-28.221708,2.3897114,4.0702925
-28.262697,2.4092228,4.082677
