x,y,z
-26.454756,1.8162129,4.0248523
-26.487919,1.8105834,4.007507
-26.541214,1.828068,4.0094457
-26.605858,1.8592083,4.0230074
-26.66622,1.8861074,4.0333686
-26.689266,1.869468,4.007569
-26.741627,1.8877068,4.011143
-26.792122,1.9041982,4.0134983
-26.853485,1.9344766,4.0277605
-26.882952,1.9260433,4.0094748
-26.921892,1.929395,4.0013266
-26.970047,1.9446039,4.003471
-27.038887,1.9867644,4.0289354
-27.080332,1.9945147,4.0251846
-27.113657,1.9919097,4.012685
-27.149992,1.9933431,4.0038033
-27.19072,2.000813,4.0003
-27.228905,2.0051181,3.9942193
-27.280006,2.0273857,4.003959
-27.331726,2.0511642,4.015261
-27.368488,2.0545712,4.008946
-27.404732,2.0574274,4.0022926
-27.449226,2.072377,4.006443
-27.492128,2.085479,4.0091567
-27.539791,2.106074,4.018697
-27.586695,2.1261697,4.028009
-27.620504,2.1269922,4.0203724
-27.663889,2.1426864,4.026136
-27.692814,2.1363344,4.0123644
-27.729921,2.1428566,4.0102324
-27.765663,2.14747,4.0065327
-27.800085,2.150165,4.001242
-27.835693,2.1549935,3.9980078
-27.873657,2.1639967,3.9986868
-27.904676,2.1615791,3.9891634
-27.944416,2.1742053,3.9934144
-27.986298,2.1910465,4.001666
-28.019459,2.1930249,3.9965348
-28.050688,2.1916845,3.9884906
-28.08904,2.2034245,3.9925342
-28.122784,2.207069,3.9893012
-28.162281,2.2217844,3.9963708
-28.194025,2.2222075,3.9904366
-28.225405,2.2220318,3.9840603
-28.266865,2.2419107,3.9963293
-28.301508,2.2488286,3.996769
-28.340757,2.2655149,4.006398
-28.37444,2.2712698,4.0060287
-28.39889,2.2577477,3.9878445
-28.39178,2.1756864,3.9058428
-28.405188,2.135829,3.8631053
-28.38913,2.028603,3.7573724
-28.418613,2.0213358,3.7450423
-28.432943,1.9786448,3.6995845
-28.395042,1.8105257,3.5363383
-28.405043,1.7516491,3.4754868
-28.417654,1.6969318,3.4185123
-28.374235,1.4989014,3.2263837
-28.433466,1.5566561,3.275383
-28.408363,1.3954015,3.117598
-28.407715,1.2928216,3.015089
-28.405859,1.1824293,2.9050627
-28.410482,1.0852809,2.807479
-28.414673,0.98243713,2.7043972
-28.431946,0.91329336,2.633275
-28.454504,0.8568151,2.5741968
-23.341404,0.82966304,4.0518003
-23.444498,0.866148,4.0498085
-23.514114,0.87771034,4.031793
-23.640635,0.93366766,4.0441456
-23.730835,0.9623835,4.0388255
-23.814184,0.9863553,4.030822
-23.941185,1.0455191,4.0475907
-23.997238,1.0490897,4.0266094
-24.136665,1.1201336,4.0530877
-24.191532,1.1237535,4.0330586
-24.303505,1.1744397,4.0466523
-24.355911,1.1768672,4.026572
-24.46133,1.2237289,4.0386324
-24.55436,1.2611237,4.0445266
-24.615175,1.2719712,4.0317216
-24.702623,1.3059638,4.036153
-24.780087,1.3320754,4.0353236
-24.847046,1.3496397,4.028633
-24.96233,1.4101465,4.0542274
-25.000406,1.403394,4.0302944
-25.077896,1.4319346,4.0330424
-25.196072,1.497864,4.0644794
-25.228462,1.4869714,4.0383277
-25.293715,1.5062313,4.0353155
-25.373667,1.5396166,4.043498
-25.417648,1.5400786,4.0267596
-25.488586,1.5661526,4.0300736
-25.54961,1.5833936,4.026906
-25.612305,1.6026981,4.0256777
-25.669706,1.617357,4.0211363
-25.73066,1.6359096,4.019969
-25.812458,1.6755867,4.03588
-25.862896,1.6848061,4.0279927
-25.902199,1.6830912,4.0116024
-26.004711,1.7458906,4.0472364
-26.041204,1.7421043,4.029733
-26.086737,1.7477615,4.0200367
-26.150614,1.7729127,4.026417
-26.220037,1.8045676,4.0384517
-26.253887,1.7988942,4.020236
-26.304668,1.8115387,4.017241
-26.367374,1.8375928,4.0255795
-26.415981,1.8487418,4.021875
-26.451948,1.846144,4.006951
-26.51553,1.8747294,4.018243
-26.566977,1.8902164,4.018875
-26.623735,1.9122617,4.0252805
-26.674133,1.927499,4.026217
-26.718868,1.9365206,4.022124
-26.764011,1.9463375,4.01891
-26.826124,1.9768752,4.0335903
-26.863401,1.9780309,4.0234256
-26.896458,1.9741402,4.009076
-26.939983,1.983278,4.00608
-27.00349,2.017837,4.0252557
-27.052174,2.0344644,4.0292053
-27.087952,2.0349994,4.0193834
-27.124723,2.0369473,4.010936
-27.16196,2.0396624,4.003307
-27.20702,2.0529656,4.005118
-27.250906,2.0651135,4.0061135
-27.30087,2.0859523,4.0149713
-27.34432,2.0984154,4.0166492
-27.37861,2.0984964,4.0075336
-27.410093,2.0947156,3.9951115
-27.467505,2.1280856,4.0159335
-27.507042,2.1364794,4.0147038
-27.558651,2.1629355,4.029826
-27.600916,2.1762743,4.033405
-27.636345,2.179758,4.0282865
-27.673027,2.1853528,4.0252113
-27.70228,2.1796932,4.012096
-27.738016,2.1841578,4.00826
-27.774942,2.1907446,4.006491
-27.810099,2.194759,4.0025225
-27.846834,2.201571,4.0012426
-27.881836,2.205802,3.9977436
-27.922382,2.2195902,4.003141
-27.9544,2.2193127,3.995781
-27.991884,2.2286062,3.9973464
-28.028835,2.2373395,3.9985423
-28.064886,2.2448301,3.9987326
-28.099693,2.2503912,3.9972734
-28.136255,2.2594628,3.9992027
-28.180325,2.2829714,4.0146933
-28.20966,2.2793126,4.00507
-28.243649,2.2846212,4.00391
-28.275805,2.2866077,3.9997683
-28.309643,2.2921133,3.9990344
-28.355885,2.323123,4.0223413
-28.385351,2.320611,4.014361
-28.39981,2.2865167,3.9767632
-28.394855,2.209699,3.8989081
-28.408175,2.1700394,3.8560033
-28.392582,2.0647533,3.7510595
-28.404291,2.0174015,3.7007675
-28.431738,2.0046475,3.6832519
-28.39723,1.8457158,3.527042
-28.40309,1.777421,3.4566865
-28.417961,1.7285225,3.4047298
-28.380192,1.5461218,3.225513
-28.41946,1.5527546,3.2263775
-28.41774,1.4529064,3.1256213
-28.409742,1.332041,3.0046396
-28.40903,1.2257037,2.8974175
-28.406738,1.1101875,2.7812757
-28.418768,1.0302308,2.6991496
-28.423916,0.9264407,2.5940714
-28.456676,0.90033937,2.5636663
-23.05256,0.794585,4.0475655
-23.168945,0.8381562,4.048951
-23.299755,0.8933103,4.05883
-23.393482,0.9218409,4.0517073
-23.517214,0.97361803,4.0609126
-23.58731,0.9856899,4.0438685
-23.70857,1.037312,4.0544
-23.766499,1.041064,4.032616
-23.920887,1.1201487,4.0636287
-23.961683,1.1115475,4.034174
-24.084478,1.1678836,4.0507703
-24.138699,1.1705873,4.030038
-24.25331,1.2221224,4.044536
-24.346058,1.2569461,4.0477333
-24.427118,1.2829525,4.0451107
-24.520441,1.3196917,4.0508
-24.55627,1.3093202,4.022495
-24.651037,1.348453,4.0308805
-24.7728,1.4113102,4.057459
-24.807587,1.4010394,4.030204
-24.928179,1.4647627,4.0586615
-24.977638,1.4678521,4.042089
-25.051254,1.4923549,4.042025
-25.137903,1.5289903,4.0516434
-25.188221,1.5339496,4.0374637
-25.251677,1.550991,4.0328574
-25.330639,1.5826023,4.0398936
-25.412434,1.6175327,4.049972
-25.43938,1.602396,4.0213084
-25.513494,1.631249,4.027352
-25.601269,1.6736798,4.0445485
-25.628162,1.6590035,4.016885
-25.689941,1.6777556,4.015987
-25.789032,1.7332442,4.0448747
-25.816452,1.719636,4.0186944
-25.883595,1.7452269,4.0243134
-25.965708,1.7864118,4.0429654
-26.024712,1.8051991,4.043807
-26.046577,1.7866259,4.0143404
-26.125118,1.8261559,4.032729
-26.181652,1.8437183,4.033408
-26.22966,1.8528032,4.027342
-26.268738,1.8527241,4.013872
-26.31364,1.8590071,4.005886
-26.396,1.9060893,4.032338
-26.44902,1.922178,4.033146
-26.480772,1.9152181,4.0147314
-26.539696,1.9385717,4.0221486
-26.59324,1.9564712,4.0252204
-26.651518,1.9802628,4.0335875
-26.681389,1.9719441,4.01472
-26.731016,1.9865782,4.0156984
-26.784752,2.006486,4.0214615
-26.836048,2.0240412,4.02545
-26.872204,2.0238764,4.0142884
-26.908888,2.0244634,4.003926
-26.951298,2.032229,3.9999852
-27.01479,2.0665245,4.0194907
-27.056765,2.074628,4.0162826
-27.093035,2.0757637,4.0071096
-27.132801,2.0815434,4.002188
-27.177454,2.0939403,4.0033026
-27.223396,2.1084423,4.006487
-27.261309,2.1126833,4.0007224
-27.323301,2.1496737,4.0244093
-27.349356,2.1385236,4.00522
-27.383144,2.137914,3.9955888
-27.43613,2.164311,4.0104346
-27.473427,2.169208,4.0060925
-27.515226,2.1808085,4.007974
-27.566357,2.206406,4.02275
-27.608131,2.2189715,4.0258913
-27.645279,2.2250562,4.023294
-27.679262,2.2266154,4.016701
-27.71062,2.2242894,4.0066705
-27.74586,2.2280393,4.0023355
-27.78188,2.23323,3.9994607
-27.818232,2.2391992,3.9974422
-27.856958,2.249293,3.9993815
-27.89471,2.2581718,4.000348
-27.9283,2.2604628,3.9953418
-27.963833,2.2662113,3.9936762
-28.002794,2.2781243,3.9978971
-28.03886,2.2854462,3.9979815
-28.074427,2.2922044,3.997675
-28.105747,2.2916381,3.9906292
-28.151148,2.3168755,4.007949
-28.183735,2.31923,4.0039124
-28.2134,2.31625,3.994957
-28.250904,2.3282988,4.0003033
-28.282978,2.3302598,3.9962444
-28.330486,2.3629725,4.02146
-28.362583,2.3658378,4.0185304
-28.394295,2.368112,4.0151496
-28.407612,2.3321753,3.9754639
-28.432129,2.3188324,3.9573388
-28.40646,2.1965327,3.835122
-28.392998,2.096681,3.7341495
-28.40039,2.0399785,3.6743722
-28.406574,1.9784207,3.6098857
-28.432323,1.9602063,3.5870152
-28.400124,1.8034554,3.4308262
-28.398546,1.7147937,3.3399873
-28.376074,1.5707636,3.195589
-28.412449,1.5697083,3.1891446
-28.429825,1.519593,3.1353383
-28.403938,1.3530471,2.9687176
-28.412277,1.2716067,2.8843927
-28.405584,1.1449821,2.756124
-28.41024,1.0446398,2.653256
-28.415773,0.94213724,2.5481982
-28.446156,0.90849066,2.5101528
-22.85415,0.78959394,4.0422482
-22.953316,0.818691,4.0333347
-23.098225,0.8814695,4.047538
-23.261173,0.9585867,4.072375
-23.29521,0.94257116,4.0351954
-23.430038,1.0010293,4.0490303
-23.510036,1.019737,4.036411
-23.631136,1.0698416,4.0460434
-23.726656,1.1015592,4.043629
-23.79184,1.110786,4.0259976
-23.91799,1.167341,4.0422525
-23.971825,1.1687968,4.0200453
-24.106253,1.2336314,4.0436163
-24.187593,1.2577586,4.038653
-24.276468,1.2884688,4.038965
-24.364246,1.3189857,4.0396757
-24.434025,1.335587,4.0306683
-24.53513,1.3782635,4.041378
-24.592474,1.385726,4.0264673
-24.682302,1.4205148,4.0323486
-24.772364,1.4562645,4.039495
-24.839344,1.4732444,4.032946
-24.937443,1.5172682,4.0473948
-24.982128,1.5161731,4.0278387
-25.045017,1.5310416,4.0208025
-25.163921,1.5954912,4.0525384
-25.19349,1.5821271,4.0243807
-25.291332,1.6296868,4.044042
-25.35174,1.6444921,4.038506
-25.413252,1.6607187,4.034414
-25.475842,1.6783752,4.0317874
-25.543346,1.7010555,4.033506
-25.602856,1.7168152,4.030039
-25.662785,1.7334044,4.0275507
-25.720589,1.7484164,4.0241003
-25.774418,1.7600243,4.0181756
-25.835564,1.7790992,4.018624
-25.911293,1.8129835,4.031544
-25.96319,1.8240459,4.0260744
-26.022251,1.8426225,4.0270777
-26.067722,1.8479631,4.0173836
-26.12394,1.8645039,4.0172467
-26.199615,1.901552,4.034572
-26.230326,1.8926713,4.013681
-26.288797,1.9129217,4.0174956
-26.343473,1.9296787,4.0186453
-26.393274,1.9416721,4.0160117
-26.446917,1.9582026,4.0174885
-26.489492,1.9630764,4.009238
-26.546124,1.9837301,4.0147443
-26.600765,2.0027177,4.0190945
-26.651789,2.0181408,4.020624
-26.689903,2.0192647,4.0099697
-26.732918,2.0261905,4.004531
-26.792084,2.0522392,4.0160084
-26.853006,2.0810518,4.0302052
-26.883678,2.0745225,4.0135937
-26.92289,2.0782638,4.00616
-26.968315,2.089788,4.0057817
-27.023924,2.1142578,4.0171094
-27.062737,2.1184359,4.010622
-27.095888,2.115676,3.9980927
-27.142172,2.1297379,4.000763
-27.189234,2.1452522,4.0049443
-27.223217,2.1441398,3.994351
-27.260147,2.1470103,3.9874845
-27.31832,2.178526,4.0067234
-27.354452,2.1810312,3.9998817
-27.390541,2.1836467,3.9932804
-27.437843,2.2020245,4.001216
-27.474648,2.2061977,3.996355
-27.52102,2.2242293,4.0043597
-27.567566,2.2430809,4.0133224
-27.614264,2.2627535,4.023248
-27.652218,2.2700906,4.0219746
-27.68742,2.2735949,4.017299
-27.719961,2.2732449,4.0091767
-27.751215,2.2710047,3.999411
-27.78292,2.269514,3.9904513
-27.816319,2.2707665,3.9841666
-27.857124,2.2840786,3.9893012
-27.895676,2.2941985,3.9916058
-27.929234,2.2964413,3.9866514
-27.96553,2.3034577,3.9863167
-28.006416,2.3186104,3.9938068
-28.040869,2.3231838,3.9914508
-28.076006,2.3292022,3.9905906
-28.10803,2.329954,3.9848561
-28.15414,2.3563561,4.003646
-28.184828,2.3553057,3.996458
-28.216608,2.3563623,3.9913864
-28.25085,2.3622375,3.991033
-28.291292,2.3803887,4.0025697
-28.326616,2.3891935,4.005295
-28.361795,2.3981056,4.0082555
-28.389149,2.3915098,3.9964085
-28.402153,2.3550699,3.9558558
-28.42219,2.3322375,3.9284425
-28.393362,2.2038064,3.7988944
-28.398413,2.1447484,3.7363014
-28.394278,2.0630977,3.6517258
-28.405296,2.0128071,3.5975065
-28.424507,1.9796102,3.5598946
-28.406216,1.8566463,3.434836
-28.373653,1.6944005,3.2712436
-28.37692,1.6136396,3.1869602
-28.408855,1.6015649,3.1697798
-28.431051,1.5640996,3.1278229
-28.421263,1.441231,3.002152
-28.403412,1.2913294,2.8497806
-28.404324,1.1861124,2.741108
-28.401262,1.0649145,2.6166048
-28.420834,1.0030749,2.550437
-28.433405,0.9177036,2.4610662
-28.463175,0.88009405,2.4187956
-22.667273,0.77973795,4.0491133
-22.808514,0.83667636,4.0577164
-22.889557,0.8522873,4.039802
-23.043377,0.92007375,4.057368
-23.09805,0.9181113,4.0288486
-23.286047,1.0126193,4.066338
-23.315487,0.99338293,4.0270567
-23.481712,1.0744579,4.057257
-23.550407,1.0848455,4.0393395
-23.68845,1.1473536,4.058401
-23.733063,1.1407511,4.029527
-23.883144,1.2142684,4.057902
-23.92527,1.206562,4.029062
-24.06965,1.2778254,4.0574
-24.125195,1.2813122,4.0374613
-24.221575,1.3170843,4.041421
-24.328909,1.3623056,4.0529265
-24.377487,1.3615475,4.0310636
-24.450083,1.3802817,4.023963
-24.556828,1.4272435,4.0384345
-24.616194,1.436357,4.0250344
-24.733747,1.4938855,4.048667
-24.785662,1.4978452,4.0321794
-24.874586,1.5331631,4.040007
-24.97873,1.5821757,4.058924
-25.017778,1.5764747,4.03605
-25.098043,1.6064277,4.041142
-25.183262,1.6413882,4.0506215
-25.220715,1.6351078,4.0281086
-25.303274,1.6689014,4.037483
-25.378792,1.6971478,4.0429196
-25.421232,1.6961541,4.025398
-25.472786,1.703599,4.014849
-25.559738,1.7439201,4.031099
-25.619835,1.7601738,4.028326
-25.682251,1.7790501,4.028005
-25.74377,1.7975707,4.0277214
-25.814457,1.8253431,4.0353646
-25.85042,1.8202648,4.0162654
-25.928602,1.8563733,4.0314693
-25.99396,1.8806927,4.037288
-26.038801,1.8852317,4.02691
-26.090858,1.8972311,4.0230007
-26.146357,1.9130838,4.022594
-26.22314,1.951175,4.0412874
-26.25428,1.9429612,4.021053
-26.299082,1.948977,4.0130672
-26.36249,1.9748745,4.022307
-26.41624,1.9911333,4.0235896
-26.463999,2.0013986,4.0199647
-26.507036,2.0068662,4.012408
-26.563576,2.0274162,4.018143
-26.618124,2.04631,4.0227118
-26.664038,2.0560298,4.0195208
-26.703178,2.0583894,4.01008
-26.747206,2.0665278,4.0058875
-26.80793,2.0943322,4.019263
-26.86178,2.1148026,4.026441
-26.891855,2.107654,4.0093246
-26.935776,2.117061,4.007073
-26.989496,2.1386824,4.015939
-27.039255,2.1560507,4.021245
-27.082577,2.1659484,4.020059
-27.115051,2.1625752,4.007084
-27.166735,2.1836257,4.0163283
-27.20411,2.1869035,4.009685
-27.240437,2.189012,4.0021267
-27.271343,2.1841488,3.9883466
-27.328974,2.2148647,4.007224
-27.362623,2.2141175,3.997517
-27.402447,2.2218916,3.9957705
-27.45436,2.2466707,4.009864
-27.489153,2.2482338,4.0027385
-27.535408,2.2661867,4.0109305
-27.58638,2.291482,4.026143
-27.626163,2.3012745,4.027155
-27.664011,2.3085785,4.0260067
-27.693829,2.3041945,4.0140753
-27.72892,2.307777,4.0097113
-27.764378,2.3121243,4.0061955
-27.799335,2.3159204,4.002295
-27.832973,2.317842,3.9967556
-27.868227,2.322509,3.9939342
-27.899725,2.32132,3.985694
-27.943333,2.3401282,3.9965482
-27.978676,2.3457937,3.9950814
-28.018639,2.3595548,4.0014634
-28.052176,2.3627808,3.9979434
-28.087564,2.3694441,3.9978333
-28.116434,2.3648493,3.9870625
-28.159866,2.386444,4.001531
-28.18756,2.3800256,3.9892316
-28.223291,2.3884487,3.9913187
-28.257816,2.3949645,3.9916973
-28.293982,2.4049513,3.9955568
-28.332743,2.4204443,4.0048842
-28.366833,2.4272873,4.005971
-28.390446,2.413278,3.9869199
-28.397177,2.3641236,3.9337244
-28.417301,2.3413596,3.906207
-28.412663,2.2650268,3.826436
-28.38986,2.1464818,3.705288
-28.39598,2.0875924,3.6423087
-28.402739,2.0279756,3.5785618
-28.413708,1.9758124,3.5220785
-28.419983,1.91066,3.4527998
-28.372261,1.7136171,3.2536569
-28.38812,1.6639595,3.1993704
-28.399565,1.601289,3.132238
-28.421953,1.5639439,3.0900898
-28.424416,1.4731212,2.9950786
-28.403614,1.3163068,2.8346305
-28.401976,1.2046549,2.7187228
-28.38489,1.0447469,2.5548024
-28.412537,1.0051477,2.5101914
-28.423174,0.913903,2.414266
-28.447456,0.8591676,2.3546324
-22.493301,0.79529357,4.0589356
-22.62089,0.8405812,4.05919
-22.72404,0.8700168,4.0497575
-22.862957,0.92489386,4.0580635
-22.937746,0.9360988,4.0377684
-23.087795,1.000643,4.054296
-23.210526,1.047056,4.059379
-23.309307,1.0772893,4.0540643
-23.428755,1.123112,4.0602565
-23.50055,1.1352277,4.043528
-23.60792,1.17381,4.045966
-23.726656,1.2216198,4.0556703
-23.81532,1.2479906,4.05074
-23.924187,1.2901666,4.0577836
-23.982185,1.2946665,4.03808
-24.096754,1.3426626,4.050576
-24.15366,1.3471875,4.031723
-24.239256,1.3742673,4.0299225
-24.357374,1.4274845,4.0481663
-24.395895,1.4188223,4.020626
-24.527866,1.4847329,4.0496697
-24.577394,1.4856021,4.030056
-24.650698,1.5059478,4.025599
-24.764761,1.5601885,4.047654
-24.831764,1.5766633,4.041174
-24.91505,1.6071565,4.045978
-24.982885,1.6253543,4.0416408
-25.047081,1.64094,4.0356216
-25.137411,1.6793296,4.0479927
-25.18961,1.6856263,4.0353694
-25.268425,1.7153821,4.0417595
-25.336876,1.7367139,4.041829
-25.405031,1.7583199,4.042492
-25.440134,1.750859,4.019946
-25.513098,1.7776337,4.025447
-25.599262,1.8170989,4.041742
-25.636684,1.8125439,4.0223107
-25.696512,1.8288763,4.0202985
-25.769419,1.8579352,4.0291595
-25.83939,1.8849053,4.036677
-25.871452,1.8762593,4.014745
-25.9409,1.903697,4.0232763
-26.0155,1.9368286,4.0369864
-26.059004,1.9401126,4.025793
-26.107931,1.9489863,4.0195527
-26.177242,1.9786466,4.03131
-26.238926,2.0012944,4.037418
-26.264612,1.9876251,4.0125585
-26.312326,1.9966135,4.007363
-26.37571,2.022304,4.016883
-26.449163,2.059293,4.0365663
-26.479996,2.0516653,4.017641
-26.52123,2.0552244,4.0086365
-26.57375,2.0712843,4.010812
-26.651897,2.116046,4.03859
-26.678051,2.1039882,4.016427
-26.723742,2.1137795,4.0137696
-26.776958,2.1324673,4.0192547
-26.830433,2.151979,4.0257273
-26.871748,2.1579008,4.0202546
-26.91457,2.1658456,4.0167775
-26.944561,2.158827,3.9999676
-27.019773,2.2061446,4.0324917
-27.057869,2.2095165,4.0254717
-27.090242,2.2060423,4.012364
-27.131336,2.2134535,4.009323
-27.171299,2.2197285,4.0054116
-27.211159,2.2261348,4.001785
-27.250914,2.2326722,3.9984407
-27.303314,2.2559798,4.010756
-27.33641,2.254472,4.0003214
-27.377695,2.2639837,4.0002418
-27.416447,2.2704146,3.9974647
-27.463562,2.2885802,4.0057964
-27.498747,2.2907596,3.9993749
-27.568434,2.3415961,4.038733
-27.60088,2.340835,4.029917
-27.637833,2.346665,4.027427
-27.672018,2.3487058,4.0215025
-27.70396,2.3475904,4.012714
-27.734608,2.3446064,4.002263
-27.768736,2.3469408,3.9969735
-27.806643,2.3552752,3.9975262
-27.841892,2.3597918,3.9945788
-27.880795,2.3703334,3.9975295
-27.917475,2.377709,3.9975963
-27.95403,2.3851998,3.9979124
-27.99046,2.392805,3.9984775
-28.028728,2.4038324,4.0024805
-28.061768,2.4063687,3.998425
-28.093992,2.4076753,3.9932957
-28.125433,2.4077444,3.9870758
-28.162823,2.418552,3.9913979
-28.202602,2.434143,4.000519
-28.23453,2.4358492,3.9962568
-28.267134,2.4389837,3.9934978
-28.298277,2.4395356,3.9883242
-28.342192,2.4649713,4.0076423
-28.376505,2.4724402,4.0095053
-28.39093,2.44037,3.9726167
-28.402903,2.4022477,3.929772
-28.413538,2.3600726,3.8829193
-28.430264,2.3293447,3.8473482
-28.385788,2.1656046,3.680244
-28.391645,2.106351,3.6162663
-28.394526,2.0382502,3.543459
-28.41126,1.9992225,3.4994483
-28.435904,1.9771585,3.4723115
-28.364037,1.7249255,3.216052
-28.39265,1.7061036,3.191965
-28.392998,1.6165655,3.0973597
-28.414171,1.5759907,3.0515866
-28.431253,1.5231593,2.9935722
-28.402487,1.3467767,2.8117957
-28.396786,1.2248166,2.6843166
-28.37949,1.0651183,2.5188103
-28.410158,1.0339241,2.4822278
-28.413046,0.9205694,2.3630576
-28.450222,0.903816,2.341065
-22.26488,0.7816074,4.0466394
-22.434286,0.85224867,4.0628
-22.5436,0.88406324,4.0542755
-22.668077,0.92682076,4.0538206
-22.841522,1.0037494,4.0773506
-22.894728,0.9997699,4.046803
-23.065256,1.0769458,4.072435
-23.106667,1.0656846,4.0378413
-23.281147,1.147846,4.0688033
-23.34876,1.1559162,4.048723
-23.494549,1.2200994,4.068889
-23.56463,1.2310588,4.0519414
-23.68528,1.2790744,4.062104
-23.735584,1.2766128,4.036412
-23.867887,1.334784,4.055285
-23.919367,1.3339825,4.031628
-24.021309,1.371207,4.036399
-24.136587,1.4193306,4.0499263
