x,y,z
-29.25096,1.366559,2.948542
-29.289446,1.3728042,2.9519467
-29.327448,1.3770247,2.9534945
-29.36538,1.3813453,2.9552588
-29.402426,1.3807964,2.9523792
-29.43937,1.3796327,2.9490118
-29.47664,1.3806963,2.9479384
-29.51399,1.3825672,2.9477715
-29.550564,1.3788471,2.9422393
-29.587456,1.3773541,2.9390025
-29.624287,1.3752441,2.9352727
-29.66062,1.3682468,2.9268594
-27.739101,1.1091816,2.8247762
-27.778374,1.1050847,2.8133993
-27.828846,1.1243446,2.824407
-27.871916,1.1287003,2.821385
-27.915543,1.1345503,2.81994
-27.95876,1.1398396,2.818111
-28.002495,1.1466272,2.8178668
-28.049124,1.1604207,2.824503
-28.093164,1.1688454,2.8261476
-28.136486,1.1760197,2.8267422
-28.179117,1.1819379,2.8262758
-28.224434,1.1948864,2.8327427
-28.271997,1.2141948,2.8455186
-28.319246,1.2336497,2.8586106
-28.36408,1.2477057,2.8666468
-28.409197,1.2632821,2.876317
-28.458076,1.290103,2.897069
-28.497925,1.2927527,2.8945026
-28.540365,1.303163,2.899622
-28.582163,1.3123028,2.903648
-28.622435,1.3173804,2.9038525
-28.662172,1.3211744,2.9029355
-28.70206,1.3257742,2.902937
-28.74187,1.3304837,2.9031734
-28.781391,1.3346021,2.9029617
-28.819836,1.3353305,2.8995538
-28.85924,1.3396614,2.8998013
-28.899326,1.3469007,2.9030313
-28.939476,1.3549519,2.9071894
-28.978777,1.360307,2.9088273
-29.017467,1.3636627,2.9086227
-29.056099,1.3671219,2.9086432
-29.096123,1.3770096,2.915122
-29.135048,1.382788,2.917676
-29.173126,1.3851528,2.9169865
-29.21087,1.38621,2.915123
-29.248873,1.3887749,2.914867
-29.28696,1.3921447,2.915524
-29.325119,1.3963201,2.9170961
-29.36223,1.3949528,2.9133015
-29.400173,1.3986218,2.9146075
-29.437502,1.3988602,2.9126315
-29.475136,1.4013143,2.9129663
-29.513023,1.4059863,2.9156156
-29.55018,1.4058106,2.9135723
-29.5869,1.4021955,2.9082274
-29.623514,1.3972597,2.9016814
-29.659977,1.3902955,2.89323
-29.696407,1.3820078,2.8835726
-27.36635,1.0823953,2.8083286
-27.40479,1.0752912,2.7929254
-27.449274,1.0790482,2.7879796
-27.498446,1.0916903,2.7916632
-27.545967,1.1017885,2.7931018
-27.596518,1.1181102,2.800672
-27.645401,1.1318874,2.805997
-27.690615,1.1390448,2.805151
-27.73774,1.1504042,2.8085074
-27.785677,1.163944,2.8141365
-27.82945,1.1694739,2.8122172
-27.872805,1.1744502,2.809915
-27.92147,1.1911356,2.8190923
-27.965803,1.1991036,2.8200035
-28.009388,1.2058346,2.81987
-28.05316,1.2133758,2.820675
-28.095617,1.2183056,2.81909
-28.13828,1.2240412,2.8184338
-28.182552,1.2340147,2.8220592
-28.231403,1.2557943,2.8373709
-28.274424,1.2639759,2.8395643
-28.321596,1.2832937,2.8528109
-28.362408,1.2869098,2.850834
-28.404182,1.2933986,2.8518105
-28.446098,1.300695,2.8537211
-28.48838,1.3094912,2.8572478
-28.529552,1.3156419,2.8583107
-28.569677,1.3191397,2.8568935
-28.610428,1.3248248,2.8577657
-28.649736,1.326463,2.854772
-28.689667,1.3302886,2.854066
-28.730804,1.3383889,2.85772
-28.770977,1.3438249,2.8588696
-28.80864,1.3410244,2.8519802
-28.849276,1.348762,2.8556647
-28.88902,1.3538253,2.856824
-28.928125,1.3569057,2.8561387
-28.96771,1.3621831,2.8577633
-29.006683,1.365474,2.8575344
-29.045431,1.3681705,2.8568354
-29.084454,1.3723679,2.8577533
-29.124025,1.3794658,2.8616886
-29.161524,1.3775766,2.8567748
-29.200203,1.3813841,2.8576665
-29.239511,1.3887954,2.8622808
-29.27883,1.3970132,2.867825
-29.316605,1.3976264,2.8658824
-29.354242,1.3976367,2.86345
-29.391993,1.3984463,2.8619323
-29.429064,1.3951423,2.8564048
-29.466814,1.3961463,2.855309
-29.505236,1.4021657,2.8593597
-29.542624,1.4012592,2.856576
-29.57976,1.3983402,2.851884
-29.617023,1.3962195,2.848105
-29.653936,1.3906779,2.8409972
-29.690939,1.3852305,2.8340955
-29.72635,1.3615801,2.8089995
-27.126074,1.0663879,2.7966428
-27.1739,1.0739298,2.7943916
-27.229162,1.0942469,2.8044744
-27.28056,1.108757,2.8092437
-27.327843,1.116766,2.8080068
-27.371931,1.1195779,2.8019714
-27.420868,1.1312096,2.804545
-27.47147,1.1463425,2.8106651
-27.516693,1.1522486,2.808103
-27.56723,1.1683612,2.8155394
-27.617855,1.1853068,2.8239727
-27.664349,1.1950083,2.8255968
-27.72034,1.2237282,2.8458076
-27.75922,1.219558,2.8343406
-27.805847,1.2310376,2.8382015
-27.850965,1.2399518,2.8397355
-27.895287,1.2476451,2.8402405
-27.940746,1.2581828,2.8436766
-27.985405,1.2674978,2.8460798
-28.028368,1.2735453,2.8454413
-28.072735,1.2831199,2.8484077
-28.115755,1.2900994,2.8489828
-28.152258,1.2821908,2.8350701
-28.195156,1.289401,2.8361459
-28.240725,1.3035741,2.8442283
-28.283865,1.3124065,2.8472042
-28.324436,1.3151975,2.8443565
-28.364428,1.3167276,2.840396
-28.404644,1.3190534,2.8373508
-28.449604,1.3345468,2.8474884
-28.490362,1.3391681,2.8469934
-28.530556,1.3425255,2.845375
-28.570452,1.3453033,2.8433104
-28.610985,1.3502588,2.8435407
-28.650536,1.3525648,2.8412614
-28.69004,1.3549778,2.8392134
-28.730776,1.3616457,2.8415394
-28.77181,1.3698106,2.8454924
-28.812101,1.3760121,2.8476152
-28.850327,1.3753939,2.8430395
-28.89198,1.3873594,2.8511887
-28.930475,1.3883383,2.8484597
-28.9711,1.397753,2.8543134
-29.01035,1.402415,2.8555255
-29.05002,1.4092698,2.8590636
-29.088116,1.4099693,2.8565364
-29.125103,1.405896,2.8493233
-29.163654,1.4088831,2.849329
-29.202877,1.4154568,2.8530674
-29.24143,1.4193463,2.8542218
-29.27938,1.4205477,2.8527822
-29.316414,1.4169624,2.8466263
-29.353867,1.4155667,2.842791
-29.392502,1.4212537,2.8462253
-29.43148,1.4298387,2.852707
-29.469057,1.4301379,2.8509293
-29.506525,1.4298346,2.8486538
-29.543715,1.4275296,2.8444648
-29.581726,1.4316187,2.846861
-29.618195,1.4232049,2.8367062
-29.655104,1.4176838,2.8295875
-29.689638,1.3877375,2.7978191
-29.726341,1.3760915,2.7847018
-26.84506,1.075592,2.8082585
-26.898323,1.0893543,2.8110232
-26.94233,1.0895517,2.8011017
-26.992695,1.0997066,2.8008242
-27.04247,1.109365,2.8002667
-27.093742,1.12181,2.802566
-27.150126,1.1429799,2.8134322
-27.201315,1.1564257,2.8171053
-27.241116,1.1515396,2.803327
-27.286493,1.1560225,2.7987137
-27.343048,1.1798561,2.8129663
-27.401512,1.2078636,2.83149
-27.447433,1.2148054,2.829821
-27.485786,1.2085748,2.8155165
-27.539644,1.2304366,2.8286777
-27.58808,1.2431331,2.8331146
-27.633806,1.251302,2.8333092
-27.681147,1.2629547,2.8370762
-27.72587,1.270062,2.8365617
-27.771492,1.279315,2.8383107
-27.81394,1.2826581,2.8344111
-27.86028,1.2941952,2.8387241
-27.90869,1.3105886,2.847992
-27.949497,1.3116214,2.8422685
-27.99498,1.3228962,2.846808
-28.035345,1.3234909,2.8409314
-28.080225,1.3343487,2.8453636
-28.12225,1.3392417,2.844029
-28.167389,1.3517165,2.8503733
-28.211174,1.3616097,2.8543077
-28.25339,1.3682323,2.8551302
-28.295761,1.3756561,2.8568945
-28.335854,1.3777514,2.8534746
-28.379591,1.389503,2.8598442
-28.419258,1.391145,2.8562384
-28.458134,1.3908448,2.8508105
-28.502686,1.4063776,2.8613973
-28.54432,1.4145133,2.8647041
-28.58369,1.416601,2.8620644
-28.624172,1.422224,2.8631096
-28.665676,1.4313908,2.867855
-28.704615,1.4331188,2.8652334
-28.740746,1.4260149,2.8538113
-28.781345,1.4334488,2.8571901
-28.821817,1.4409957,2.8608131
-28.862352,1.4493437,2.865376
-28.902174,1.4557352,2.8680878
-28.942068,1.4629259,2.8717346
-28.978611,1.4577985,2.8630047
-29.017313,1.4610536,2.8628979
-29.056461,1.4664867,2.8651228
-29.095512,1.4720256,2.8675766
-29.134468,1.4776697,2.8702598
-29.172873,1.4813406,2.8710532
-29.210775,1.4830348,2.8699489
-29.248922,1.4862158,2.8704758
-29.286747,1.4881096,2.8698044
-29.325045,1.4928787,2.872182
-29.363138,1.4970553,2.8740716
-29.40046,1.4971647,2.87192
-29.438217,1.5001509,2.8728204
-29.47592,1.5032356,2.8739362
-29.512875,1.5015507,2.8702822
-29.549852,1.4999607,2.8668356
-29.586414,1.4949865,2.8600307
-29.623137,1.4908006,2.8541412
-29.658554,1.4741745,2.8356094
-29.69009,1.4165378,2.775138
-29.724777,1.3826578,2.7391028
-26.487617,1.0555499,2.8047776
-26.54314,1.0692484,2.8062959
-26.595171,1.0786407,2.8039575
-26.649351,1.0914161,2.8050385
-26.697384,1.0959969,2.79853
-26.75301,1.1116965,2.8028212
-26.807926,1.1269355,2.8068957
-26.863033,1.1430058,2.8119903
-26.917004,1.1579633,2.8162374
-26.97331,1.1769981,2.8246279
-27.022491,1.1858087,2.8233762
-27.071941,1.1954257,2.82309
-27.122889,1.2078114,2.825676
-27.167887,1.2112024,2.8197198
-27.218487,1.2238996,2.8229809
-27.274866,1.2466033,2.8361936
-27.32259,1.2556951,2.8363361
-27.369768,1.2642772,2.8361535
-27.418331,1.2756407,2.838872
-27.460646,1.2765927,2.831541
-27.514875,1.2988238,2.845296
-27.560276,1.3060064,2.84443
-27.607723,1.3173039,2.847787
-27.654264,1.3274202,2.8501487
-27.699926,1.336349,2.8515015
-27.74578,1.346081,2.8538146
-27.79283,1.3586195,2.8590794
-27.837317,1.3666296,2.8600068
-27.88034,1.3720984,2.8585553
-27.918072,1.3669832,2.8466816
-27.960346,1.3713477,2.8444014
-28.003794,1.3785164,2.8450704
-28.048965,1.3898427,2.8500571
-28.092426,1.3979421,2.8519602
-28.13515,1.4048216,2.8527846
-28.17571,1.4071064,2.8491268
-28.217083,1.4115276,2.8477535
-28.261179,1.4228215,2.8534508
-28.303982,1.4315405,2.8566966
-28.346092,1.4390292,2.8588433
-28.388334,1.4473157,2.8619356
-28.429914,1.4543676,2.8639169
-28.470863,1.4601793,2.8647742
-28.511461,1.4654264,2.8651905
-28.550755,1.4673855,2.862392
-28.59119,1.4728551,2.8632908
-28.630373,1.4750295,2.86096
-28.669287,1.4766285,2.8581634
-28.711454,1.4885709,2.8660512
-28.751923,1.4958518,2.8693123
-28.790808,1.49846,2.8679209
-28.830652,1.5045936,2.8702598
-28.869406,1.5074131,2.869327
-28.908106,1.5103369,2.8686209
-28.946749,1.5133646,2.8681388
-28.987492,1.52473,2.8763404
-29.026474,1.5300293,2.8784375
-29.06452,1.5319991,2.8772278
-29.102364,1.5333817,2.8755288
-29.140493,1.5362399,2.875463
-29.179173,1.5419528,2.8784552
-29.217026,1.5443263,2.878121
-29.254135,1.5433538,2.8744473
-29.292059,1.5466146,2.8752532
-29.330051,1.5506651,2.8769894
-29.368338,1.5568857,2.881083
-29.405933,1.559757,2.8818283
-29.443363,1.5620363,2.882072
-29.480333,1.5616491,2.8796678
-29.517006,1.5592844,2.8753233
-29.553526,1.5556302,2.8697495
-29.589928,1.5506861,2.8629446
-29.626738,1.5486026,2.8592095
-29.66251,1.5369239,2.8456311
-29.694525,1.4865654,2.792028
-29.72356,1.3954213,2.6961846
-29.758062,1.350739,2.6486263
-26.218311,1.0488267,2.798245
-26.274818,1.0614572,2.7979145
-26.331114,1.0742788,2.7979994
-26.384274,1.0834944,2.7948847
-26.43776,1.0935178,2.7927508
-26.495369,1.1094329,2.796464
-26.550354,1.1223631,2.7975535
-26.60886,1.1405773,2.8039408
-26.671227,1.164742,2.8163013
-26.724052,1.1763294,2.8167896
-26.773066,1.1829612,2.8126912
-26.828665,1.1993802,2.8182664
-26.878246,1.2076228,2.816121
-26.937729,1.2308462,2.8287501
-26.985607,1.2374899,2.825448
-27.041466,1.2565706,2.8344846
-27.09027,1.2654746,2.8337746
-27.137669,1.2725854,2.8314843
-27.187817,1.2843921,2.8339882
-27.23452,1.2911513,2.831706
-27.286303,1.3065298,2.8381038
-27.334667,1.3168521,2.8396983
-27.382462,1.3266723,2.8409743
-27.430853,1.337951,2.8438716
-27.477535,1.3467572,2.844489
-27.525557,1.358335,2.8480353
-27.569695,1.3634827,2.8453383
-27.614464,1.3700781,2.844242
-27.65768,1.3741682,2.8407917
-27.703287,1.3830094,2.8422542
-27.752554,1.3992665,2.851327
-27.79676,1.4064045,2.8514066
-27.84017,1.4123466,2.8504343
-27.883469,1.4184158,2.8497348
-27.927309,1.4259415,2.8506546
-27.970694,1.4329307,2.8511806
-28.01364,1.4393797,2.851307
-28.056158,1.4452865,2.8510246
-28.099178,1.4526517,2.8523674
-28.141766,1.4594738,2.8533006
-28.185108,1.4684284,2.8565493
-28.225714,1.4714739,2.8539133
-28.270756,1.4853742,2.8624973
-28.312527,1.492018,2.863813
-28.352016,1.4933984,2.859878
-28.39121,1.4942138,2.855486
-28.43323,1.5025499,2.8589334
-28.47662,1.5150557,2.8668013
-28.518307,1.5236354,2.8707767
-28.55815,1.5276024,2.8701396
-28.596972,1.5289731,2.866952
-28.636223,1.5318022,2.865387
-28.676094,1.5367713,2.8661537
-28.716312,1.5432079,2.8685617
-28.7562,1.5490766,2.8705072
-28.794527,1.5502989,2.8677688
-28.833635,1.5543435,2.8680696
-28.87267,1.5584948,2.8686013
-28.912006,1.5641129,2.8707747
-28.951801,1.5718837,2.8753052
-28.990198,1.5749905,2.8751125
-29.028885,1.5795643,2.8765607
-29.066814,1.581511,2.875393
-29.104218,1.5815079,2.8723073
-29.142242,1.5843382,2.872284
-29.180666,1.5893209,2.8746185
-29.218857,1.5937223,2.876463
-29.257383,1.6002803,2.8806744
-29.294592,1.6007745,2.8786664
-29.331656,1.6006804,2.876152
-29.369698,1.6061692,2.8795853
-29.407524,1.6110733,2.8825192
-29.444376,1.6105852,2.8799214
-29.481127,1.6095061,2.8768115
-29.51799,1.6092081,2.8746266
-29.554668,1.6076312,2.8712072
-29.591368,1.6061485,2.8679924
-29.62735,1.5985699,2.8584895
-29.6646,1.6014023,2.860011
-29.694683,1.5348282,2.788805
-29.720196,1.4077449,2.654149
-29.75479,1.361939,2.6048746
-25.939276,1.0327592,2.79947
-25.984716,1.0300498,2.7837214
-26.052977,1.0548184,2.7941265
-26.118782,1.0773468,2.8027134
-26.167454,1.0795186,2.7922301
-26.232685,1.1024797,2.801755
-26.28907,1.1150229,2.8016062
-26.348698,1.1321521,2.8060827
-26.39339,1.1306129,2.79287
-26.475311,1.1777503,2.8267083
-26.522034,1.1797266,2.8173208
-26.572021,1.186275,2.8125296
-26.630322,1.2043972,2.819159
-26.685078,1.2182729,2.821898
-26.739597,1.232332,2.8250346
-26.79388,1.2465734,2.828568
-26.853294,1.268662,2.8399982
-26.906586,1.2826381,2.8437147
-26.95789,1.2942259,2.8452935
-27.002937,1.2969894,2.8383708
-27.050493,1.3037469,2.8355527
-27.100458,1.3145192,2.8368793
-27.15107,1.3267415,2.8398318
-27.201471,1.3391266,2.8431382
-27.246376,1.3432548,2.8384166
-27.293205,1.3507607,2.8372197
-27.340296,1.35906,2.8369837
-27.390362,1.3727102,2.8422728
-27.433645,1.375442,2.8368025
-27.484089,1.3907008,2.8440585
-27.530525,1.3995855,2.8450923
-27.574589,1.4046843,2.842475
-27.621101,1.4145026,2.8447733
-27.671745,1.4323418,2.8553452
-27.715727,1.4385109,2.85429
-27.76029,1.4461269,2.8548512
-27.803347,1.4512398,2.8530235
-27.844961,1.4538379,2.8487806
-27.889503,1.462502,2.8508558
-27.934542,1.4726226,2.8545694
-27.976517,1.4769156,2.8524828
-28.018726,1.4819922,2.8513365
-28.0596,1.4845333,2.8477302
-28.10407,1.4951687,2.8525596
-28.145666,1.4999452,2.8515215
-28.187466,1.505506,2.8514256
-28.231749,1.5171921,2.8577728
-28.27498,1.5270057,2.8623395
-28.314445,1.5282536,2.8582082
-28.354694,1.5316169,2.8563862
-28.397526,1.5417933,2.8617387
-28.438362,1.5473988,2.8624983
-28.478842,1.5524478,2.862811
-28.518728,1.5562658,2.8619747
-28.561457,1.5682659,2.869763
-28.599468,1.5675976,2.8645158
-28.639103,1.5717475,2.864398
-28.68024,1.5807285,2.8694372
-28.717476,1.5783484,2.8627586
-28.756672,1.5821464,2.862638
-28.797468,1.5914612,2.868401
-28.837488,1.5988605,2.8722906
-28.877575,1.6070478,2.877129
-28.915981,1.6099241,2.8765292
-28.953773,1.6108694,2.8740215
-28.991722,1.6125932,2.8724422
-29.02981,1.6150973,2.8717937
-29.068691,1.6211004,2.8749347
-29.106323,1.6224489,2.8733015
-29.144085,1.624577,2.8725977
-29.18165,1.6261244,2.871395
-29.22006,1.6318572,2.87471
-29.259068,1.6411011,2.8818393
-29.295628,1.6388588,2.8769774
-29.333378,1.6428504,2.878796
-29.370317,1.6428463,2.8765078
-29.40772,1.6456704,2.8773136
-29.44496,1.6479089,2.8776097
-29.482155,1.650245,2.8781176
-29.519007,1.6506271,2.8766665
-29.555285,1.6470003,2.8710823
-29.591883,1.6455193,2.8678708
-29.628916,1.6475539,2.8684845
-29.664913,1.640785,2.8598852
-29.697268,1.5978107,2.813044
-29.717274,1.4172218,2.620511
-29.750584,1.3551795,2.553596
-25.71531,1.0362065,2.7982726
-25.763184,1.0352402,2.7834725
-25.847649,1.0760376,2.8084044
-25.899998,1.0809791,2.7996874
-25.958597,1.0934668,2.798365
-26.024317,1.1147828,2.8057194
-26.068937,1.111639,2.789936
-26.135174,1.1346142,2.7993937
-26.219353,1.1801538,2.830871
-26.269533,1.185015,2.823475
-26.307148,1.1744688,2.8013558
-26.393826,1.2257895,2.8393903
-26.445925,1.2343166,2.836205
-26.500778,1.2467725,2.8370552
-26.546318,1.2474868,2.8266459
-26.60368,1.2640605,2.8319402
-26.6617,1.2820916,2.8388987
-26.716633,1.2965355,2.842564
-26.767189,1.3054712,2.841013
-26.819403,1.3171043,2.842321
-26.867825,1.3238301,2.8389673
-26.917454,1.3326159,2.8378382
-26.964298,1.3377368,2.8332472
-27.063007,1.4195917,2.9053488
-27.183899,1.53702,3.0134754
-27.241585,1.5621076,3.0297546
-27.279648,1.5578871,3.0168676
-27.22586,1.4104712,2.8601637
-27.264801,1.4055791,2.8465672
-27.308224,1.4078827,2.8403535
-27.353577,1.4135425,2.8376765
-27.401562,1.4238658,2.8398814
-27.456305,1.4459977,2.854238
-27.50002,1.4501514,2.8505387
-27.548903,1.4635291,2.8563771
-27.595335,1.4731581,2.858571
-27.639772,1.4796729,2.857748
-27.681578,1.4817524,2.852541
-27.724749,1.4865649,2.8502707
-27.767828,1.4915032,2.8482742
-27.8091,1.4932916,2.843183
-27.860107,1.5142231,2.8579254
-27.897484,1.5090427,2.8459468
-27.944725,1.5236936,2.8545446
-27.989784,1.534539,2.8593764
-28.032757,1.541565,2.8604088
-28.076221,1.5500364,2.8630834
-28.118923,1.5573142,2.8646631
-28.160894,1.5633922,2.865137
-28.203047,1.5702548,2.8665633
-28.245071,1.5772378,2.8682528
-28.286123,1.5823505,2.8681273
-28.327906,1.5895736,2.870337
-28.367931,1.5929241,2.8686328
-28.40895,1.59905,2.869958
-28.449339,1.6039586,2.8701382
-28.489634,1.6089804,2.8705626
-28.530827,1.616787,2.8740373
-28.568964,1.6166854,2.8693328
-28.612312,1.6314127,2.8803387
-28.650772,1.632868,2.8775153
-28.687387,1.6290622,2.8692632
-28.728687,1.6394448,2.8760805
-28.767439,1.6425567,2.8753543
-28.80613,1.6457727,2.874854
-28.845572,1.6517854,2.877428
-28.88431,1.6558864,2.8780985
-28.921051,1.6533546,2.8718615
-28.961178,1.6630552,2.878695
-28.998789,1.6640952,2.8764663
-29.036722,1.6665852,2.875886
-29.074436,1.6685009,2.8748088
-29.1126,1.6725445,2.8761015
-29.151005,1.6780436,2.879057
-29.188702,1.680938,2.879354
-29.22605,1.6825781,2.8784256
-29.264065,1.6877046,2.8813195
-29.301584,1.6908989,2.882267
-29.338785,1.6928351,2.8819814
-29.376438,1.6975837,2.8848038
-29.414593,1.7058268,2.891467
-29.450817,1.7033043,2.886745
-29.487186,1.7015545,2.8829508
-29.523281,1.6978586,2.8771791
-29.55981,1.6969748,2.874516
-29.596174,1.6948247,2.8706007
-29.632982,1.6961703,2.8705301
-29.669838,1.6982923,2.8713927
-29.70149,1.6508048,2.81925
-29.726545,1.5257447,2.6841154
-29.751898,1.3796041,2.5264397
-29.786196,1.3159456,2.457171
-25.414536,1.0268383,2.7949915
-25.482185,1.0452588,2.7975235
-25.548405,1.0627265,2.7994576
-25.60652,1.0720108,2.7939162
-25.67444,1.0923517,2.7991443
-25.7305,1.1002457,2.792789
-25.813622,1.1386273,2.8158622
-25.864847,1.1421094,2.8058085
-25.934706,1.167062,2.8166356
-25.983501,1.1684809,2.8050423
-26.045902,1.18595,2.8091793
-26.117365,1.2146719,2.82451
-26.175995,1.2289231,2.8260708
-26.229282,1.2372227,2.8220615
-26.289997,1.25495,2.8274913
-26.348413,1.2704189,2.8309588
-26.401613,1.2798975,2.8287725
-26.458075,1.2938957,2.8312502
-26.509445,1.3018684,2.828
-26.556349,1.3044,2.819553
-26.623623,1.3339207,2.8380847
-26.756197,1.4512637,2.9443417
-26.870577,1.5472531,3.029974
-26.942919,1.5884771,3.061411
-26.984112,1.5878303,3.051207
-27.035192,1.6011691,3.05519
-27.081594,1.6083641,3.0531874
-27.126987,1.6144404,3.0502248
-27.174435,1.6238267,3.0507727
-27.21957,1.6301906,3.0484343
-27.256115,1.6239774,3.0334964
-27.28773,1.6102171,3.0109963
-27.309229,1.5805774,2.9724035
-27.2945,1.4934402,2.8751583
-27.32789,1.4803886,2.8534617
-27.372208,1.4847245,2.8496604
-27.419966,1.4949715,2.8520737
-27.463287,1.4982939,2.8475423
-27.510351,1.5081849,2.849917
-27.552727,1.5104804,2.844625
-27.598011,1.5180671,2.8449388
-27.643522,1.5264382,2.8462186
-27.68744,1.5323555,2.8451123
-27.730537,1.5371056,2.8429418
-27.772844,1.5406818,2.8396935
-27.82538,1.5639002,2.85703
-27.865007,1.5631859,2.8496127
-27.908623,1.5704098,2.850605
-27.952106,1.5777619,2.8518767
-27.992235,1.5787015,2.84658
-28.034864,1.5849919,2.8470173
-28.078617,1.5940292,2.8504748
-28.1219,1.6025395,2.8535237
-28.16323,1.607234,2.8527002
-28.204472,1.6120462,2.8521318
-28.245905,1.6176345,2.852512
-28.287516,1.6240005,2.8538451
-28.330114,1.6331263,2.8582282
-28.370104,1.6364272,2.8565855
-28.410824,1.6418254,2.857286
-28.450659,1.6453509,2.8561282
-28.49119,1.6509757,2.8573222
-28.53211,1.6580412,2.8601723
-28.57339,1.6665511,2.864687
-28.612133,1.6685305,2.8623772
-28.651297,1.6719453,2.8617134
-28.68994,1.6741354,2.859861
-28.729862,1.6804299,2.8625064
-28.768589,1.6834989,2.8618264
-28.807257,1.6866736,2.8613744
-28.84586,1.6899524,2.8611498
-28.883804,1.6913297,2.8590007
-28.922485,1.6954846,2.859942
-28.96146,1.7010846,2.8625479
-28.99997,1.7054498,2.8639445
-29.037695,1.7072363,2.8626833
-29.07555,1.709794,2.862361
-29.11352,1.7131236,2.8629794
-29.15174,1.7178991,2.8652644
-29.188957,1.7187424,2.8634262
-29.227032,1.7237201,2.8661504
-29.265156,1.7294726,2.869821
-29.302904,1.7339804,2.87226
-29.340439,1.7379148,2.8741894
-29.377779,1.7412744,2.8756056
-29.415758,1.748779,2.8816085
-29.452486,1.7496378,2.880536
-29.490677,1.7600427,2.8898935
-29.526583,1.7563691,2.8841286
-29.562546,1.7527866,2.878562
-29.598742,1.7506478,2.8746586
-29.636625,1.7621222,2.885601
-29.670616,1.7412393,2.8615932
-29.704468,1.7157035,2.8326325
-29.725061,1.5481668,2.649817
-29.747587,1.369817,2.4552937
-29.783464,1.3214519,2.4017725
-25.09926,1.0184402,2.7973385
-25.161064,1.0283909,2.7908497
-25.23562,1.0514996,2.7970595
-25.295813,1.0607386,2.7904677
-25.367987,1.0826027,2.7961373
-25.43636,1.1011822,2.7990022
-25.50215,1.1176372,2.800139
-25.565407,1.1319482,2.7995071
-25.63961,1.158426,2.810863
-25.706722,1.1780047,2.815895
-25.762505,1.1858318,2.8098388
-25.826324,1.2028663,2.812952
-25.897963,1.229171,2.8253727
-25.959524,1.2448721,2.827753
-26.018162,1.2577643,2.8276424
-26.080257,1.2751074,2.8321443
-26.141537,1.2920642,2.8365293
-26.20098,1.3074098,2.8395782
-26.250444,1.311358,2.8315887
-26.3221,1.342396,2.8506727
-26.462898,1.4589677,2.9551883
-26.571022,1.5380535,3.0230398
-26.647879,1.5800261,3.0543194
-26.702644,1.5951433,3.0590334
-26.750893,1.6024101,3.056078
-26.805193,1.6178877,3.061575
-26.854046,1.626723,3.0605826
-26.902737,1.6357176,3.059936
