x,y,z
-27.949472,2.1588945,4.010411
-27.986992,2.168324,4.01181
-28.024364,2.1778727,4.013466
-28.068777,2.200572,4.0271845
-28.10463,2.2083118,4.0275164
-28.136314,2.2085958,4.021205
-28.171978,2.216545,4.021992
-28.203587,2.2170172,4.0160885
-28.23483,2.2168865,4.009745
-28.283413,2.2514205,4.035272
-28.313704,2.2501225,4.0281286
-28.34132,2.2433603,4.0160646
-28.368046,2.2345843,4.0022306
-28.400108,2.2369921,3.9987946
-28.439173,2.254799,4.009697
-28.478271,2.2734287,4.0215197
-28.508728,2.273354,4.0161633
-28.53766,2.2698715,4.0077467
-28.570225,2.2748518,4.007291
-28.60183,2.277827,4.0050826
-28.633959,2.2822912,4.0043726
-28.667427,2.2903535,4.007135
-28.698826,2.2936,4.0055165
-28.728273,2.2920158,3.999484
-28.764652,2.3087966,4.0107603
-28.795036,2.3102012,4.0077453
-28.825907,2.3130987,4.0062346
-28.856726,2.3160806,4.004909
-28.888227,2.3212657,4.005762
-28.920359,2.328659,4.008806
-28.951439,2.333315,4.009377
-28.985397,2.3472586,4.0188313
-29.019796,2.3634286,4.030515
-29.050697,2.3690681,4.0323524
-29.079823,2.3691173,4.028996
-29.10669,2.361433,4.0183954
-29.134869,2.358078,4.011987
-29.16368,2.3569279,4.007761
-29.193068,2.3579874,4.0057306
-29.220247,2.3505807,3.9957323
-29.248955,2.3489404,3.9913087
-29.280085,2.3573556,3.9965687
-29.310083,2.361577,3.9979296
-29.338093,2.3573136,3.9912825
-29.367092,2.3574066,3.9888868
-29.397278,2.3632917,3.9921231
-29.425507,2.3599637,3.986639
-29.454473,2.3602848,3.9847383
-29.48462,2.3671217,3.989173
-29.515158,2.3769045,3.9965305
-29.544937,2.3831887,4.000633
-29.572891,2.378804,3.9945889
-29.60124,2.3766408,3.9907646
-29.629622,2.3745499,3.9870968
-29.659206,2.381141,3.9918637
-29.688871,2.389246,3.9981813
-29.717798,2.392405,3.999837
-29.746431,2.3934846,3.9995804
-29.774897,2.3932025,3.9981031
-29.804682,2.4066453,4.009933
-29.833805,2.4151366,4.0170894
-29.86146,2.4071722,4.008478
-29.886786,2.3654861,3.967445
-29.897558,2.0887136,3.69981
-29.89995,1.5868168,3.215054
-29.90235,0.92158055,2.572681
-23.424877,0.8046565,4.060943
-23.516502,0.833405,4.0539036
-23.618742,0.8710859,4.053384
-23.721996,0.91035175,4.054588
-23.83273,0.956373,4.061016
-23.906979,0.974118,4.048962
-23.981033,0.9921632,4.0375566
-24.117474,1.0614502,4.0618854
-24.168148,1.0616682,4.039233
-24.327932,1.1523595,4.079996
-24.352165,1.1315942,4.0435376
-24.460932,1.1817973,4.0573215
-24.544832,1.2118998,4.057499
-24.631115,1.2447114,4.060125
-24.727942,1.2873497,4.0703526
-24.767723,1.281167,4.045814
-24.84483,1.3078332,4.0453935
-24.953222,1.36286,4.0662093
-24.99,1.3549304,4.0413094
-25.048838,1.3669155,4.0313244
-25.164362,1.4308817,4.060389
-25.202196,1.4247477,4.037669
-25.262972,1.4399118,4.031152
-25.367659,1.4965775,4.0563774
-25.400696,1.4867611,4.031668
-25.471016,1.5124278,4.0342183
-25.57153,1.5677452,4.059947
-25.607468,1.5615392,4.038784
-25.667984,1.5794291,4.0364623
-25.741352,1.6105015,4.044739
-25.801296,1.6288888,4.0434966
-25.864683,1.6512256,4.0456786
-25.914944,1.6607599,4.0380874
-25.986294,1.69228,4.048191
-26.020498,1.6859906,4.028559
-26.09124,1.7179923,4.0397058
-26.160347,1.7490244,4.0504637
-26.227259,1.7784469,4.0603004
-26.260462,1.7721884,4.041592
-26.322159,1.7969997,4.048283
-26.382357,1.8207841,4.05446
-26.431948,1.8333685,4.0517707
-26.47853,1.8429492,4.0468493
-26.52554,1.8533311,4.042809
-26.582983,1.8760276,4.0491977
-26.637892,1.8963797,4.0539284
-26.669506,1.889961,4.036586
-26.722391,1.9087338,4.040461
-26.778236,1.9315728,4.0480137
-26.82094,1.9391074,4.042939
-26.858776,1.9409549,4.0332427
-26.907066,1.9559057,4.0348263
-26.951504,1.9664748,4.0329056
-27.006079,1.9902339,4.0424533
-27.049086,1.999828,4.0401306
-27.085384,2.001059,4.03081
-27.127165,2.0096154,4.02795
-27.167334,2.0163398,4.0236883
-27.218683,2.0383372,4.0328417
-27.262419,2.0506284,4.033798
-27.297316,2.0511756,4.024707
-27.33363,2.0538123,4.017577
-27.378378,2.0684996,4.0211596
-27.430828,2.0946379,4.0350094
-27.4815,2.1189728,4.0475187
-27.506266,2.1061506,4.027427
-27.540693,2.10741,4.01988
-27.583572,2.1214857,4.023848
-27.643436,2.1618478,4.051409
-27.67566,2.1608148,4.0423174
-27.70574,2.1565104,4.0304165
-27.735882,2.1522872,4.01869
-27.777021,2.165687,4.0229073
-27.815044,2.1744933,4.0231586
-27.86073,2.1962817,4.0352845
-27.899998,2.2080607,4.038556
-27.929081,2.2029939,4.0267158
-27.957449,2.196644,4.013803
-27.99604,2.2080703,4.0171666
-28.032915,2.2168932,4.0183105
-28.073065,2.2319782,4.025324
-28.113726,2.2485623,4.0338755
-28.140114,2.2392576,4.01884
-28.170277,2.2368722,4.0102415
-28.206203,2.2455564,4.011942
-28.247992,2.2660413,4.0246677
-28.284592,2.2770267,4.0287876
-28.319992,2.2860577,4.031241
-28.346485,2.2772503,4.0172825
-28.37875,2.2802548,4.0143757
-28.409004,2.2791996,4.0078073
-28.44633,2.2934694,4.015621
-28.485323,2.3120189,4.0275774
-28.51565,2.3119445,4.022277
-28.543535,2.3063905,4.011948
-28.571804,2.3016028,4.0024242
-28.608074,2.3157005,4.0107226
-28.642391,2.3257258,4.01533
-28.672302,2.325379,4.010297
-28.703325,2.327909,4.0080743
-28.731855,2.3242278,4.0000935
-28.766035,2.3353286,4.0061755
-28.80056,2.3479333,4.0138063
-28.830538,2.3487122,4.0103574
-28.86025,2.3488703,4.006417
-28.88702,2.3406708,3.994635
-28.923954,2.3620896,4.0110993
-28.956575,2.3716521,4.0164156
-28.98631,2.3728504,4.013876
-29.025803,2.405167,4.041122
-29.051992,2.3959606,4.028868
-29.083815,2.4051862,4.034311
-29.111378,2.4003615,4.0264196
-29.13821,2.392775,4.015967
-29.16594,2.3880873,4.0083714
-29.194492,2.3863034,4.003648
-29.22417,2.388848,4.0031695
-29.253273,2.3893433,4.0008183
-29.283737,2.395595,4.0040956
-29.313103,2.3976681,4.0034513
-29.34211,2.3983972,4.0016055
-29.370794,2.3977797,3.9985542
-29.400082,2.4000835,3.9984107
-29.429329,2.4024649,3.9984355
-29.458536,2.404924,3.9986281
-29.488361,2.411023,4.0024314
-29.516823,2.4100718,3.9995131
-29.545658,2.411335,3.998826
-29.57447,2.412673,3.9983006
-29.60304,2.4126582,3.9965558
-29.632128,2.4162889,3.9984326
-29.661745,2.4242828,4.004631
-29.689566,2.4194908,3.9985232
-29.717373,2.414054,3.9918742
-29.74632,2.4179852,3.9944024
-29.776337,2.4327223,4.007513
-29.806116,2.4475412,4.020802
-29.834055,2.4445465,4.016878
-29.861223,2.4316,4.003368
-29.883547,2.3499813,3.923182
-29.891935,2.0356493,3.6167784
-29.897976,1.5930777,3.1856322
-29.899214,0.9104762,2.5209675
-23.265461,0.81427526,4.068277
-23.361427,0.8447828,4.0617733
-23.48657,0.89817524,4.071097
-23.53909,0.89687824,4.0446324
-23.696922,0.9772234,4.073535
-23.751202,0.97827435,4.0496254
-23.883667,1.0410173,4.068241
-23.929663,1.0363791,4.04129
-24.082497,1.1172879,4.07395
-24.139519,1.1224334,4.054694
-24.249672,1.1710482,4.066331
-24.327482,1.1941113,4.0605826
-24.402208,1.2151725,4.0538707
-24.531097,1.2819471,4.0803843
-24.590439,1.2914898,4.066438
-24.664852,1.3141448,4.062338
-24.738987,1.3371022,4.0588937
-24.823746,1.3697889,4.063028
-24.908764,1.4034228,4.0683713
-24.954914,1.4036264,4.0493827
-25.025208,1.42539,4.0467296
-25.107212,1.4581678,4.05275
-25.182165,1.4853077,4.0549955
-25.235043,1.4929671,4.042881
-25.306143,1.5176556,4.044035
-25.375616,1.5414252,4.0448856
-25.437023,1.5582178,4.0407457
-25.511044,1.5873725,4.0465145
-25.600607,1.6320283,4.0647726
-25.623703,1.6136701,4.0342617
-25.69298,1.6399708,4.0389113
-25.773144,1.6775799,4.0528736
-25.801289,1.6645274,4.0271077
-25.880766,1.7026696,4.042226
-25.94197,1.7232332,4.043728
-26.01747,1.7588923,4.057687
-26.051456,1.7526557,4.0382504
-26.113678,1.7757618,4.042732
-26.172604,1.7959921,4.045201
-26.227116,1.8120711,4.044583
-26.274376,1.8208318,4.0382347
-26.343006,1.8530064,4.051396
-26.411179,1.8854561,4.0651536
-26.441143,1.8765168,4.0449266
-26.50017,1.8999255,4.051753
-26.539165,1.9013646,4.0405126
-26.618883,1.9493284,4.068477
-26.64643,1.9383806,4.0472755
-26.696638,1.9536761,4.0483375
-26.742271,1.9640348,4.0454545
-26.803398,1.9931494,4.058739
-26.846983,2.0019379,4.054986
-26.872944,1.989623,4.0333533
-26.916948,1.9993092,4.0307007
-26.954561,2.0013857,4.0216875
-27.01329,2.0301495,4.035901
-27.06955,2.0565424,4.0483527
-27.097065,2.0467114,4.0295715
-27.132244,2.046727,4.0194683
-27.17934,2.0625257,4.0233116
-27.249798,2.109908,4.0550847
-27.275734,2.0985575,4.035543
-27.31581,2.1063194,4.0329437
-27.352905,2.1102638,4.027134
-27.390882,2.1156425,4.0227456
-27.457731,2.1621041,4.0550556
-27.489222,2.1591935,4.0436773
-27.517096,2.1510663,4.027746
-27.553679,2.1556287,4.023277
-27.607622,2.1862545,4.0423727
-27.652699,2.2044187,4.0505
-27.6857,2.2047143,4.0426927
-27.715235,2.1997561,4.030253
-27.750816,2.2042537,4.0264883
-27.786325,2.2088606,4.02296
-27.82884,2.225,4.030076
-27.87275,2.2439766,4.0399637
-27.908237,2.2496214,4.0378428
-27.936817,2.243897,4.0254307
-27.968252,2.2429795,4.0175285
-28.004774,2.250954,4.017924
-28.051958,2.2780323,4.0360847
-28.089975,2.2896566,4.0401697
-28.12181,2.290521,4.034441
-28.149193,2.2833023,4.021324
-28.181782,2.2856998,4.01723
-28.219355,2.2977533,4.0222445
-28.262396,2.320869,4.037728
-28.297756,2.3297505,4.04009
-28.32371,2.3202271,4.0253544
-28.350481,2.3121376,4.012039
-28.384022,2.317861,4.011778
-28.419104,2.3271258,4.0149693
-28.455,2.3385634,4.020339
-28.497986,2.365981,4.0409265
-28.525618,2.3603907,4.030494
-28.553333,2.3548694,4.020213
-28.584728,2.357726,4.0179596
-28.612835,2.353047,4.0086584
-28.645346,2.358847,4.0094075
-28.676342,2.3612676,4.0070524
-28.708132,2.3658607,4.006875
-28.74066,2.372632,4.0088835
-28.776016,2.3871603,4.0184197
-28.805906,2.3878498,4.0148463
-28.836548,2.3907144,4.013455
-28.866137,2.3908687,4.009566
-28.899641,2.4022918,4.016593
-28.928886,2.4019146,4.0123954
-28.961645,2.412123,4.0184793
-28.995834,2.4273353,4.029498
-29.02978,2.4426503,4.04074
-29.058044,2.4405098,4.0352535
-29.086973,2.4405513,4.0319653
-29.116722,2.4434824,4.0315623
-29.143013,2.4345279,4.01975
-29.17061,2.429863,4.0121703
-29.198847,2.4273825,4.0067916
-29.228773,2.431323,4.0077324
-29.259165,2.4374623,4.010906
-29.287388,2.435209,4.0060205
-29.316143,2.4351487,4.0033565
-29.344574,2.4337492,3.9994774
-29.374266,2.4380841,4.0012727
-29.403288,2.4396663,4.00048
-29.433,2.4448671,4.003309
-29.462767,2.4508567,4.0070024
-29.491503,2.451963,4.006021
-29.519585,2.4495974,4.0017376
-29.550127,2.461498,4.0114894
-29.57689,2.4514728,3.9998899
-29.608982,2.474896,4.0211096
-29.637045,2.4735415,4.018173
-29.663944,2.4637299,4.007036
-29.692114,2.4625165,4.004406
-29.720474,2.462799,4.003328
-29.748747,2.4624434,4.001712
-29.779673,2.48707,4.024697
-29.807892,2.4882898,4.0248065
-29.83551,2.4831743,4.018784
-29.861277,2.4546251,3.989829
-29.883062,2.3662963,3.902224
-29.890959,2.0464442,3.587181
-29.897383,1.6125445,3.160027
-29.89796,0.9220259,2.4805927
-23.062359,0.8017297,4.0522523
-23.21321,0.8706951,4.0704665
-23.273617,0.8739402,4.0459204
-23.437336,0.95460653,4.073714
-23.498718,0.95968676,4.0514855
-23.641056,1.0265076,4.071698
-23.696848,1.0283356,4.048234
-23.835758,1.0945411,4.069608
-23.912907,1.113936,4.0592995
-24.019424,1.156879,4.065973
-24.123972,1.1991506,4.072853
-24.185844,1.2082291,4.056799
-24.308737,1.2667513,4.0764728
-24.37716,1.2822015,4.0659227
-24.486176,1.3313193,4.0801663
-24.54002,1.3358645,4.0625944
-24.62442,1.3661005,4.064156
-24.726414,1.4118011,4.077639
-24.772114,1.4107273,4.0570264
-24.845875,1.433783,4.054656
-24.945852,1.4800105,4.0701127
-24.985748,1.4749105,4.0474195
-25.069391,1.5082831,4.0541196
-25.155933,1.5449648,4.06384
-25.181583,1.5280161,4.03291
-25.257614,1.5563469,4.036989
-25.350307,1.6005049,4.0537767
-25.381165,1.5888078,4.0275836
-25.462036,1.6233995,4.0377593
-25.561083,1.6757791,4.0623994
-25.598713,1.6712661,4.0426407
-25.65926,1.6886508,4.04044
-25.728397,1.7147624,4.0455275
-25.802181,1.7460182,4.055117
-25.843815,1.7464709,4.0403085
-25.896564,1.7580678,4.034702
-25.979198,1.7998989,4.0539246
-26.016796,1.7972093,4.0372868
-26.07378,1.8143544,4.0370607
-26.14072,1.842217,4.045944
-26.215603,1.8790171,4.062569
-26.246803,1.8708065,4.042274
-26.309807,1.8962858,4.050144
-26.371859,1.9213884,4.0580297
-26.421997,1.934228,4.0559483
-26.45819,1.9322066,4.0415916
-26.522278,1.9610804,4.0534987
-26.582558,1.9864296,4.062749
-26.628483,1.9962336,4.059072
-26.65762,1.9872211,4.0395317
-26.718796,2.0150561,4.051679
-26.770287,2.0323277,4.055052
-26.820442,2.0485153,4.057736
-26.852129,2.0431867,4.042028
-26.887081,2.0417845,4.0298443
-26.930477,2.0507417,4.0268254
-26.988346,2.0778303,4.039847
-27.030817,2.0864758,4.036985
-27.071106,2.0926862,4.0321646
-27.10724,2.0938582,4.023071
-27.149887,2.1035595,4.0216646
-27.211296,2.13806,4.0424466
-27.255426,2.1506982,4.044083
-27.290094,2.1511126,4.035009
-27.327648,2.1555471,4.0296636
-27.371346,2.1685998,4.032201
-27.425247,2.196214,4.048024
-27.46281,2.2017174,4.044166
-27.49473,2.1994512,4.033434
-27.532175,2.2051787,4.0300617
-27.574965,2.2189422,4.034139
-27.622915,2.2407837,4.0457573
-27.660782,2.2482305,4.0444508
-27.693274,2.2478395,4.036123
-27.723604,2.2442207,4.024952
-27.759117,2.2486691,4.0213003
-27.797514,2.2578928,4.022183
-27.843275,2.2792578,4.03443
-27.880045,2.2867403,4.034032
-27.912622,2.2876413,4.0276747
-27.944778,2.2879655,4.020898
-27.978907,2.2917407,4.0174475
-28.022367,2.3117661,4.0292845
-28.06435,2.3299193,4.039555
-28.096521,2.3313446,4.0343337
-28.12829,2.3321862,4.0286784
-28.154854,2.3236432,4.014311
-28.188847,2.328718,4.0128474
-28.225634,2.3393235,4.0167274
-28.271112,2.3670335,4.036914
-28.300785,2.3649633,4.029101
-28.32705,2.356159,4.014999
-28.360212,2.3610623,4.013994
-28.392962,2.3653793,4.0125494
-28.426949,2.3725276,4.01392
-28.466295,2.391418,4.02662
-28.501854,2.402896,4.0323906
-28.530994,2.4007561,4.025258
-28.558327,2.39457,4.0143394
-28.587854,2.3932683,4.008192
-28.61858,2.3948002,4.004864
-28.648985,2.3957276,4.001057
-28.681644,2.4022603,4.0027547
-28.714195,2.4088871,4.004657
-28.745543,2.4128423,4.0040903
-28.781641,2.4293475,4.0157747
-28.809603,2.4251747,4.0075564
-28.84122,2.4307847,4.008916
-28.874,2.4399557,4.0138416
-28.90319,2.4394927,4.009513
-28.935743,2.4488463,4.0148335
-28.967438,2.4562054,4.0183225
-29.001299,2.4706228,4.028805
-29.033585,2.4809575,4.0354214
-29.062435,2.4809165,4.0320077
-29.092766,2.4858415,4.033544
-29.121567,2.4859567,4.030469
-29.147749,2.4770536,4.0186453
-29.176805,2.4780145,4.0165734
-29.203377,2.469945,4.0057263
-29.232098,2.4696517,4.0025964
-29.262424,2.475747,4.00584
-29.292822,2.4826283,4.0099545
-29.321768,2.483974,4.008716
-29.349882,2.4818816,4.00418
-29.378962,2.484081,4.0039625
-29.408,2.4863572,4.003912
-29.436567,2.4865992,4.0019417
-29.466097,2.4918456,4.005006
-29.495539,2.4971714,4.0082426
-29.524635,2.5011663,4.010256
-29.552937,2.5010061,4.008246
-29.579962,2.4931564,3.9987063
-29.610748,2.5086713,4.012399
-29.63825,2.5037904,4.005972
-29.666916,2.5067503,4.0074024
-29.695158,2.506959,4.0061927
-29.722433,2.4994626,3.9974194
-29.750645,2.4991074,3.9958181
-29.781212,2.520755,4.016158
-29.80981,2.5262117,4.020509
-29.837742,2.5253735,4.0186915
-29.861637,2.475759,3.9684649
-29.882524,2.375214,3.867653
-29.89127,2.0679085,3.5612292
-29.896633,1.6174974,3.112411
-29.897493,0.9325533,2.43018
-22.907494,0.8274834,4.067126
-22.993526,0.8474822,4.052394
-23.112576,0.89182806,4.054451
-23.262676,0.95968103,4.0731106
-23.329634,0.9678271,4.0523176
-23.478453,1.0368412,4.073496
-23.51819,1.0258191,4.040596
-23.680567,1.1070116,4.0718145
-23.747213,1.1171458,4.054515
-23.853937,1.1582618,4.0593867
-23.907814,1.1594951,4.0366964
-24.04632,1.2267115,4.0613394
-24.122803,1.2466066,4.0529284
-24.221954,1.2849255,4.058282
-24.330587,1.3316224,4.0703464
-24.398956,1.3468981,4.060101
-24.524204,1.4087329,4.0845327
-24.563158,1.4011939,4.0583677
-24.657978,1.4397812,4.066757
-24.732197,1.4620476,4.0634885
-24.810951,1.488667,4.0639296
-24.875656,1.504005,4.056275
-24.955833,1.5329857,4.059382
-25.01802,1.5471189,4.05157
-25.103584,1.5819905,4.060085
-25.1579,1.590205,4.0484405
-25.206125,1.5933192,4.033102
-25.291332,1.6296868,4.044042
-25.366848,1.6581187,4.0492315
-25.421738,1.6684427,4.0405245
-25.490112,1.6914833,4.042207
-25.572346,1.7279418,4.054981
-25.6131,1.7264013,4.037731
-25.681229,1.7508264,4.0415974
-25.746489,1.7731144,4.044103
-25.800142,1.7847886,4.038323
-25.857374,1.8002956,4.035944
-25.905724,1.807519,4.02706
-25.988998,1.8496151,4.0471487
-26.026522,1.846895,4.0306144
-26.102852,1.883455,4.0468817
-26.16062,1.9019263,4.048475
-26.218716,1.9212329,4.051061
-26.251652,1.9148672,4.0323496
-26.32172,1.9475335,4.04672
-26.37906,1.9674724,4.0506787
-26.4309,1.9820409,4.050356
-26.464722,1.9775017,4.033968
-26.53735,2.0154934,4.0541587
-26.578901,2.0200076,4.045945
-26.638882,2.0453486,4.0558877
-26.67069,2.039505,4.039126
-26.711954,2.044456,4.0318613
-26.772272,2.0716362,4.044155
-26.823513,2.088929,4.0481024
-26.851395,2.0791497,4.028536
-26.891666,2.0840526,4.0219846
-26.949272,2.1100993,4.034275
-26.993412,2.1204147,4.0329123
-27.038431,2.1321616,4.0330167
-27.075054,2.133813,4.024326
-27.120802,2.1471353,4.026211
-27.166847,2.161261,4.0290194
-27.216164,2.1800613,4.0362353
-27.253832,2.1841855,4.0304484
-27.28508,2.1800156,4.017318
-27.334774,2.2005723,4.026705
-27.376965,2.2115645,4.027629
-27.42325,2.228557,4.0341988
-27.45895,2.231368,4.0280194
-27.48996,2.227756,4.016097
-27.533875,2.2425547,4.021183
-27.573921,2.2522597,4.021769
-27.630424,2.2863984,4.04506
-27.664646,2.2885132,4.0390077
-27.692247,2.2808447,4.024018
-27.720827,2.2745655,4.010403
-27.757214,2.280263,4.0080304
-27.79774,2.2926981,4.012082
-27.845177,2.3165474,4.026972
-27.882322,2.3246167,4.0272846
-27.9124,2.321488,4.0172296
-27.94695,2.3257744,4.0142493
-27.983416,2.3335035,4.0146427
-28.015438,2.3339906,4.0083356
-28.064863,2.364705,4.0307474
-28.099674,2.3707848,4.0300198
-28.126854,2.363537,4.016761
-28.153399,2.3550112,4.002366
-28.186657,2.358673,3.9996696
-28.223099,2.3685033,4.0029826
-28.266481,2.3919559,4.019467
-28.305288,2.407442,4.028498
-28.333508,2.4027376,4.018298
-28.370274,2.4150584,4.0245557
-28.400164,2.4139152,4.0179877
-28.43138,2.4155736,4.014218
-28.467083,2.4268484,4.0198455
-28.496885,2.425967,4.0138435
-28.529818,2.4319892,4.0146284
-28.55958,2.4312778,4.0089936
-28.590252,2.4326973,4.005527
-28.622078,2.4369411,4.004909
-28.649187,2.4303093,3.993803
-28.680382,2.43335,3.9922147
-28.714037,2.4426599,3.9968538
-28.744526,2.4445062,3.9943118
-28.781416,2.462955,4.008129
-28.811174,2.4636075,4.004635
-28.84143,2.4657202,4.0026693
-28.872654,2.470677,4.0035977
-28.905022,2.4791758,4.0081153
-28.935566,2.482927,4.0080676
-28.967216,2.4902244,4.0116167
-28.998745,2.4976118,4.015361
-29.030598,2.5064754,4.02067
-29.061865,2.514043,4.0248046
-29.092793,2.5210047,4.028444
-29.120293,2.516934,4.0212536
-29.146847,2.5094552,4.0107656
-29.172342,2.4978647,3.996274
-29.199923,2.4932995,3.9888287
-29.229786,2.497167,3.9898505
-29.260475,2.5046024,3.9945178
-29.289309,2.5051441,3.9924192
-29.319803,2.5127454,3.9974446
-29.347906,2.5106478,3.9928975
-29.376663,2.5114198,3.9912977
-29.406004,2.5150652,3.9926553
-29.434416,2.5145893,3.989987
-29.463526,2.5176888,3.9909801
-29.493248,2.5243685,3.9956446
-29.521328,2.522717,3.992064
-29.549797,2.5232415,3.990746
-29.5793,2.5301542,3.995916
-29.607914,2.5322332,3.9963336
-29.635862,2.5301743,3.9926858
-29.663742,2.5274842,3.9884906
-29.692503,2.5311894,3.990797
-29.720676,2.5307527,3.9890323
-29.750406,2.5437484,4.0008445
-29.778631,2.5448675,4.0008163
-29.80866,2.5643513,4.0193334
-29.836178,2.5599914,4.013971
-29.859358,2.5029116,3.9556684
-29.877483,2.3663275,3.817443
-29.888016,2.0833063,3.5319014
-29.896334,1.684068,3.129384
-29.892967,0.9255805,2.365234
-29.932735,0.88975143,2.3284593
-22.690369,0.7957616,4.0595922
-22.861406,0.873667,4.082113
-22.922373,0.87542415,4.055188
-23.06541,0.93573475,4.0678673
-23.155533,0.959301,4.056686
-23.273247,1.0033727,4.0600386
-23.40767,1.0605216,4.073142
-23.485443,1.0771968,4.059151
-23.583817,1.109581,4.0565743
-23.692144,1.1501114,4.060337
-23.771297,1.1695316,4.049872
-23.902168,1.228708,4.06818
-23.95075,1.2260654,4.0430393
-24.11456,1.3124895,4.0824127
-24.160503,1.3087988,4.057426
-24.296133,1.3756158,4.0842123
-24.335327,1.3673873,4.0566654
-24.468287,1.4340553,4.0847473
-24.532635,1.4467711,4.0734944
-24.5863,1.4511874,4.05638
-24.695751,1.5015528,4.074187
-24.752485,1.5093751,4.060413
-24.818787,1.5254672,4.0532465
-24.924675,1.5753009,4.0723267
-24.970543,1.5752282,4.053567
-25.04355,1.5985427,4.053163
-25.108156,1.6151648,4.0479536
-25.182592,1.6408036,4.0501623
-25.232702,1.6456544,4.036417
-25.31519,1.6794786,4.045859
-25.386028,1.7036304,4.048077
-25.435614,1.7091563,4.0357957
-25.523453,1.7498276,4.0519958
-25.584908,1.7670991,4.049812
-25.63971,1.7786498,4.043313
-25.700085,1.7957838,4.04164
-25.765282,1.8179455,4.0443983
-25.816969,1.8277466,4.037341
-25.887865,1.8564146,4.0461173
-25.942858,1.8702676,4.042993
-26.011805,1.8982577,4.0519166
-26.039412,1.885839,4.0274177
-26.106024,1.9124515,4.035782
-26.180079,1.9472648,4.0514116
-26.230312,1.958518,4.047503
-26.28513,1.9748608,4.048158
-26.339119,1.990795,4.048737
-26.407476,2.0223427,4.062949
-26.444647,2.0214138,4.049612
-26.497932,2.037946,4.0514884
-26.536137,2.0385334,4.0398192
-26.600931,2.0684943,4.0538254
-26.643948,2.0750067,4.047726
-26.684078,2.0785391,4.03921
-26.721395,2.07907,4.028229
-26.796469,2.1230576,4.055663
-26.833435,2.1239195,4.0453987
-26.868235,2.1223736,4.0331507
-26.909985,2.1291516,4.028436
-26.953213,2.1379704,4.025719
-27.007824,2.1609068,4.0358186
-27.047037,2.1655958,4.0298085
-27.080006,2.1627603,4.017189
-27.12116,2.1702428,4.0140033
-27.175308,2.1945105,4.026179
-27.221588,2.2093577,4.030063
-27.27357,2.2320826,4.041321
-27.305126,2.228592,4.0289
-27.344482,2.2355158,4.0261183
-27.389006,2.2496805,4.0301394
-27.448494,2.284731,4.053563
-27.478315,2.2797718,4.0403852
-27.510994,2.2787948,4.0309873
-27.551037,2.2883353,4.0314527
-27.5882,2.2940922,4.028568
-27.637403,2.3176186,4.042372
-27.675568,2.3256063,4.041898
-27.706131,2.3225636,4.0312567
-27.735,2.316977,4.0183353
-27.772532,2.3246317,4.0179467
