x,y,z
-31.506245,2.2772527,3.9752665
-31.5316,2.2899213,3.991479
-31.560537,2.2928061,3.998599
-31.588055,2.2992764,4.009165
-31.615477,2.3058145,4.0198774
-31.645086,2.3068142,4.0255075
-31.67352,2.3106928,4.033917
-31.700409,2.3181403,4.0457363
-32.839848,1.071867,3.0015526
-32.846565,1.1336479,3.0662436
-32.87946,1.1474676,3.0875492
-32.84973,1.2700009,3.2069068
-32.849968,1.3377047,3.2766476
-32.88222,1.349457,3.2960672
-32.88818,1.4048159,3.3546257
-32.866867,1.5035789,3.451881
-32.873764,1.5539997,3.505793
-32.89642,1.5779665,3.5361128
-32.903717,1.6256196,3.5874858
-32.881256,1.7184341,3.678772
-32.88767,1.7645655,3.7285776
-32.89073,1.8146825,3.7818308
-32.916378,1.8298223,3.8042665
-32.891895,1.9187367,3.8914247
-32.884895,1.9800146,3.9541574
-32.888115,2.025148,4.0026665
-32.89207,2.068222,4.0493064
-32.906757,2.0952692,4.081976
-32.925346,2.1163392,4.109478
-32.943142,2.1380935,4.1375985
-32.948902,2.1757474,4.1794133
-32.982704,2.1750507,4.1882915
-33.02797,2.159294,4.184429
-33.083015,2.1311977,4.1702642
-33.13695,2.1052837,4.1582327
-33.170258,2.106443,4.169404
-33.219574,2.0874267,4.1636705
-33.259773,2.0803404,4.168219
-33.307446,2.06427,4.165409
-33.35322,2.0509725,4.165147
-33.394363,2.0436745,4.170103
-33.442097,2.0287495,4.1689105
-33.488403,2.0159345,4.169697
-33.54039,1.9968415,4.1655273
-33.587658,1.98373,4.166535
-33.62616,1.9810528,4.1763153
-33.666954,1.9759406,4.1842775
-33.711792,1.9664943,4.188904
-33.773365,1.9387279,4.178916
-33.842255,1.9035772,4.1633077
-33.898838,1.8826604,4.159513
-33.958637,1.858798,4.153661
-34.029396,1.8238075,4.139265
-34.07981,1.8111459,4.142981
-34.1226,1.8068348,4.153546
-34.181747,1.7857516,4.151122
-34.22658,1.7798989,4.1609435
-34.283123,1.7623564,4.161868
-34.346684,1.738189,4.157952
-34.41367,1.7111734,4.1521897
-34.454754,1.710413,4.16699
-34.52668,1.6795511,4.158949
-34.58508,1.6625249,4.161858
-34.65581,1.6340611,4.156419
-34.702522,1.6291492,4.169145
-34.80033,1.5761702,4.1460485
-34.85072,1.5686755,4.1575036
-34.909042,1.5540774,4.1639466
-34.995857,1.5136669,4.1516523
-35.061337,1.4935532,4.1547937
-35.126396,1.4743018,4.1589384
-35.229237,1.4216878,4.139232
-35.278126,1.4180171,4.1555142
-35.3691,1.377512,4.145612
-35.472862,1.3266857,4.128915
-35.522377,1.3237884,4.1468754
-35.636074,1.2660456,4.1264367
-35.703316,1.2489207,4.135193
-35.791683,1.2144215,4.1322517
-35.8987,1.1650558,4.119587
-35.962605,1.1523986,4.132835
-36.089733,1.0881355,4.111247
-36.137836,1.0895,4.134984
-36.213825,1.0684514,4.1438904
-36.323883,1.0205886,4.13535
-36.430164,0.97666526,4.1301565
-36.5595,0.9154327,4.1142735
-36.68737,0.8565004,4.10078
-36.787296,0.82036185,4.102942
-36.906807,0.76989484,4.096547
-29.659227,1.65059,3.2495208
-29.691292,1.6264803,3.2246532
-29.722834,1.5931456,3.1909175
-29.744658,1.4453647,3.0460734
-29.767033,1.2754164,2.8797164
-29.828627,1.6024296,3.196487
-29.868023,1.6704009,3.261642
-29.905756,1.728456,3.317287
-29.940752,1.7500796,3.3376222
-29.97543,1.7725127,3.3588533
-30.009653,1.7921703,3.3774948
-30.043615,1.8140664,3.3984194
-30.077024,1.8245852,3.40838
-30.1103,1.8387737,3.4220138
-30.143341,1.8487473,3.4316487
-30.17625,1.854506,3.4372816
-30.209087,1.8589156,3.4417043
-30.241838,1.864126,3.4470062
-30.274374,1.8737192,3.4566727
-30.306673,1.885545,3.4686093
-30.339182,1.888855,3.4723606
-30.37117,1.9008448,3.4846525
-30.403505,1.9043193,3.4887614
-30.434572,1.9250631,3.509757
-30.465702,1.9408715,3.5260468
-30.494848,1.9767983,3.5619764
-30.5293,1.9505315,3.5375695
-30.559261,1.9722953,3.5599217
-30.590458,1.9798257,3.5685406
-30.622042,1.9831443,3.5731654
-30.652308,1.9965496,3.5876722
-30.683994,1.9978814,3.5905595
-30.713728,2.0128667,3.6067781
-30.743008,2.0293512,3.6245341
-30.776442,2.0180676,3.6154842
-30.808155,2.0182912,3.6176815
-30.84273,2.0021932,3.6041903
-30.874437,2.0033016,3.607449
-30.914417,1.9610283,3.568893
-30.953657,1.9260023,3.537486
-30.985947,1.927397,3.541366
-31.016994,1.934566,3.5509157
-31.049198,1.936125,3.555151
-31.0451,2.094803,3.7107754
-31.068539,2.1276789,3.7452288
-31.09532,2.1449823,3.76476
-31.122372,2.1602168,3.7823763
-31.148813,2.1769302,3.801484
-31.174797,2.1944096,3.8213964
-31.20051,2.211945,3.8414307
-31.228388,2.2210479,3.8534598
-31.255707,2.2316315,3.8669868
-31.28372,2.239454,3.8779526
-31.30853,2.2572236,3.8984947
-31.333965,2.272225,3.91646
-31.360325,2.2837584,3.9311895
-31.388163,2.2904253,3.941362
-31.41614,2.2964573,3.9510155
-31.441795,2.3088825,3.9668212
-31.470806,2.3115377,3.973434
-31.498484,2.3177738,3.98353
-31.527653,2.3198748,3.9897976
-31.555712,2.3248518,3.9988756
-31.584248,2.328501,4.006788
-31.612167,2.3336203,4.016174
-31.636574,2.3471837,4.033592
-31.664274,2.3524346,4.043264
-31.695164,2.3500957,4.0459003
-32.823887,1.0523877,2.934855
-32.844242,1.0907402,2.9786124
-32.86095,1.134558,3.0273695
-32.857224,1.2131138,3.1077652
-32.84719,1.3003976,3.1959524
-32.85852,1.3488138,3.2486835
-32.88606,1.3687072,3.2755432
-32.863464,1.471276,3.3771715
-32.856686,1.5452366,3.452743
-32.876007,1.5751898,3.4885678
-32.902508,1.5930226,3.5135293
-32.88499,1.6795471,3.6000686
-32.87181,1.7571602,3.678421
-32.874146,1.8091338,3.7337265
-32.90901,1.810818,3.7442303
-32.90882,1.864739,3.8011894
-32.882847,1.9552774,3.8904366
-32.89225,1.9923136,3.932198
-32.89089,2.0439487,3.9867687
-32.91362,2.0603216,4.010279
-32.89108,2.139674,4.088977
-32.913338,2.1553516,4.1118336
-32.92859,2.1803107,4.142826
-32.938095,2.2125213,4.180119
-32.97674,2.2052562,4.1832094
-33.016994,2.1961498,4.184876
-33.075497,2.1636002,4.166546
-33.11568,2.155466,4.169464
-33.15752,2.14551,4.1710005
-33.209343,2.1233275,4.1623025
-33.24947,2.1162825,4.1667256
-33.293915,2.1041846,4.167046
-33.34173,2.0883617,4.164427
-33.386017,2.077232,4.1659884
-33.435875,2.059815,4.162483
-33.4767,2.0535102,4.1685123
-33.519264,2.0454187,4.1732364
-33.579155,2.0176337,4.1618104
-33.616493,2.0162654,4.1725464
-33.6561,2.0124676,4.181442
-33.69633,2.008165,4.190098
-33.753246,1.9856049,4.1840053
-33.81799,1.9550397,4.1716905
-33.882,1.9259975,4.1609645
-33.947002,1.8965816,4.150286
-33.997036,1.8837603,4.1533194
-34.084778,1.8316418,4.125104
-34.114433,1.8411654,4.1466103
-34.169937,1.8239521,4.1469717
-34.221416,1.8113042,4.1512384
-34.25957,1.8124974,4.166671
-34.31499,1.7964829,4.168776
-34.393005,1.758457,4.153988
-34.442116,1.7496955,4.1623983
-34.495747,1.7368137,4.1678696
-34.571114,1.7033095,4.157747
-34.6431,1.6737833,4.151111
-34.700687,1.6585641,4.155796
-34.77529,1.62777,4.14898
-34.849,1.5984964,4.1437488
-34.90081,1.5900683,4.1545935
-34.98898,1.5486941,4.14111
-35.0485,1.5341325,4.1480784
-35.095524,1.5311832,4.163952
-35.19963,1.4776239,4.1428914
-35.27472,1.4507325,4.141967
-35.337914,1.4348407,4.1494765
-35.434093,1.3907747,4.1370087
-35.50129,1.3725123,4.1436605
-35.603245,1.3250885,4.1299086
-35.69746,1.2851541,4.122116
-35.74467,1.285409,4.143223
-35.86349,1.2263381,4.1230593
-35.91526,1.2236176,4.142854
-36.016724,1.1805124,4.135039
-36.115147,1.1407404,4.1301684
-36.211174,1.1036997,4.127794
-36.303318,1.0705185,4.128648
-36.389328,1.042882,4.1338167
-36.50623,0.99165297,4.1238046
-36.63545,0.9318507,4.108906
-36.719055,0.908329,4.118715
-36.820644,0.8716035,4.120449
-36.95308,0.81224537,4.108227
-29.6598,1.6854658,3.2395706
-29.695305,1.6942141,3.2467127
-29.729197,1.6881068,3.2393832
-29.74152,1.4421146,2.9966273
-29.831234,1.6674516,3.2157183
-29.869858,1.7272401,3.2735457
-29.906733,1.7735972,3.3183012
-29.942005,1.8029494,3.3464618
-29.976772,1.8316832,3.374127
-30.010738,1.8505282,3.392178
-30.04418,1.8609076,3.402009
-30.077261,1.860678,3.4015117
-30.110548,1.8812099,3.4215317
-30.143473,1.884716,3.4249086
-30.176151,1.9182527,3.4579182
-30.20868,1.9247785,3.4644651
-30.241055,1.933527,3.4732943
-30.273918,1.9216828,3.461977
-30.305515,1.9477053,3.487987
-30.337725,1.9517107,3.4924474
-30.370064,1.9522347,3.4935832
-30.401726,1.9635301,3.505402
-30.432499,1.9848788,3.527192
-30.463827,1.9949057,3.53795
-30.495304,2.0014505,3.5453825
-30.526339,2.0116348,3.5564818
-30.55809,2.0133545,3.5593653
-30.590763,2.0066168,3.5540495
-30.622358,2.0099247,3.5586867
-30.652998,2.0204244,3.5704703
-30.684431,2.0238905,3.5754514
-30.71469,2.0352542,3.588262
-30.744982,2.0452707,3.599843
-30.775908,2.050391,3.606721
-30.806396,2.0577183,3.6158495
-30.841633,2.0374508,3.598094
-30.872501,2.0428147,3.6055002
-30.910088,2.0128136,3.5784674
-30.948015,1.9836347,3.552371
-30.980959,1.9807699,3.5520725
-31.013645,1.9794075,3.5533433
-31.045084,1.9837899,3.5603108
-31.046543,2.1169093,3.6926556
-31.065937,2.166587,3.7437663
-31.092445,2.1845124,3.764048
-31.11722,2.2081409,3.7899342
-31.144985,2.2191262,3.803616
-31.169882,2.2400415,3.8270001
-31.196232,2.2546709,3.844358
-31.224594,2.2616189,3.8543534
-31.250963,2.2749646,3.8706183
-31.27562,2.293287,3.8917603
-31.304396,2.2976208,3.899467
-31.33017,2.3111463,3.91612
-31.35712,2.3205233,3.9288492
-31.383926,2.3299642,3.9417162
-31.411314,2.33737,3.9527035
-31.438091,2.34624,3.9651775
-31.466507,2.3502855,3.973104
-31.493567,2.3578916,3.9845262
-31.521568,2.3627744,3.9934244
-31.547335,2.373299,4.0077953
-31.575146,2.3783174,4.016987
-31.604004,2.3806262,4.0236826
-31.632257,2.3843994,4.0318627
-31.660454,2.3882446,4.0402
-31.687702,2.3942404,4.0506663
-31.735775,2.3525653,4.0160613
-32.811115,1.0354576,2.860004
-32.826183,1.0845406,2.9140482
-32.838604,1.1369998,2.971191
-32.8667,1.1602437,3.0013137
-32.833073,1.2906029,3.1302085
-32.842712,1.3428783,3.1869516
-32.869495,1.3647072,3.215695
-32.87777,1.4169383,3.2723417
-32.857834,1.5142467,3.3701262
-32.86086,1.5716851,3.431304
-32.889854,1.5860803,3.4532237
-32.889763,1.6461196,3.5166621
-32.86083,1.7495711,3.6193175
-32.87163,1.7893162,3.6640992
-32.891068,1.8150265,3.6961904
-32.902554,1.8520746,3.7385025
-32.877037,1.942941,3.8290768
-32.8729,2.0004175,3.8894925
-32.878475,2.0425582,3.9360895
-32.902946,2.0568812,3.957852
-32.916866,2.085773,3.9926167
-32.888092,2.1732898,4.079307
-32.911263,2.1875958,4.1010327
-32.92356,2.2163856,4.135577
-32.927597,2.2556467,4.179308
-32.94885,2.2713187,4.202307
-33.01132,2.232872,4.17808
-33.051167,2.2246313,4.180488
-33.0947,2.2119758,4.179236
-33.138935,2.1988235,4.177752
-33.187515,2.1806495,4.172138
-33.22537,2.176219,4.178582
-33.26593,2.1686878,4.182528
-33.32738,2.1362085,4.1653275
-33.37372,2.122588,4.1645164
-33.414288,2.116178,4.1700487
-33.458233,2.10607,4.172631
-33.511147,2.0859141,4.166943
-33.554897,2.0767736,4.170779
-33.598778,2.0677862,4.1749454
-33.640522,2.061485,4.1815577
-33.684635,2.0527987,4.186378
-33.7283,2.0448976,4.1920557
-33.798122,2.0088468,4.1747136
-33.86204,1.979985,4.163667
-33.928135,1.9495019,4.151639
-33.96207,1.9536283,4.1681886
-34.047867,1.9036648,4.140956
-34.098896,1.890729,4.1441655
-34.15252,1.8755028,4.1457872
-34.206963,1.8598603,4.1473517
-34.243805,1.8623062,4.163637
-34.30287,1.8427253,4.1625752
-34.36844,1.8172395,4.157159
-34.424942,1.8011953,4.159541
-34.465874,1.8006234,4.174352
-34.555115,1.7539325,4.1533704
-34.607876,1.7428321,4.160559
-34.65627,1.7361655,4.1714473
-34.748177,1.6892266,4.1516185
-34.822445,1.6595428,4.145547
-34.875443,1.6499767,4.155216
-34.947052,1.6238458,4.152625
-35.02631,1.5914416,4.1457253
-35.077244,1.584964,4.1587124
-35.167255,1.5442505,4.1464663
-35.25983,1.5021484,4.1337457
-35.30463,1.5023382,4.152741
-35.42059,1.4415026,4.1272783
-35.485714,1.425174,4.1349583
-35.548954,1.4108582,4.144469
-35.663177,1.3542354,4.123917
-35.70673,1.3574007,4.1468296
-35.829735,1.2952466,4.123578
-35.89339,1.2827382,4.1361613
-35.982784,1.2497532,4.1347594
-36.102604,1.193048,4.117407
-36.163483,1.1843596,4.134049
-36.260555,1.1473961,4.1316237
-36.347183,1.1193786,4.135923
-36.469147,1.0645375,4.122614
-36.563915,1.0316997,4.1249094
-36.71063,0.9598818,4.1018233
-36.783447,0.94537735,4.117683
-36.898796,0.89931226,4.113263
-37.05054,0.8270252,4.0925384
-37.128834,0.81038713,4.10884
-29.663416,1.7430902,3.245092
-29.696772,1.7333951,3.234044
-29.730703,1.7280285,3.2273955
-29.759245,1.6625874,3.161138
-29.79301,1.647469,3.1449804
-29.833529,1.7195292,3.2156162
-29.872639,1.7881646,3.2829819
-29.909555,1.838495,3.3322673
-29.94405,1.857048,3.3500538
-29.978271,1.8763998,3.3687396
-30.012081,1.8930073,3.3848019
-30.045618,1.9097023,3.401053
-30.079012,1.9335711,3.4245481
-30.111938,1.9497313,3.4404697
-30.144611,1.970228,3.4608083
-30.17713,1.9631684,3.453813
-30.209616,1.966115,3.4568772
-30.242022,1.9705617,3.461532
-30.273985,1.9871378,3.4783568
-30.306284,1.9882066,3.4798427
-30.339468,1.9702296,3.4624734
-30.370245,2.0012183,3.4939246
-30.402134,2.0067835,3.500173
-30.43277,2.0287168,3.5227957
-30.46412,2.0372727,3.5322046
-30.495583,2.0430758,3.538969
-30.526882,2.049666,3.546609
-30.558664,2.0506756,3.5487976
-30.590034,2.0553033,3.554676
-30.62218,2.0529394,3.5537062
-30.65364,2.0563138,3.558529
-30.68553,2.056236,3.5600219
-30.71732,2.0569465,3.5623937
-30.747913,2.0655057,3.572641
-30.779505,2.067083,3.5760608
-30.810238,2.0736797,3.584546
-30.840368,2.0831745,3.5959907
-30.872044,2.0835793,3.5985289
-30.906717,2.068566,3.5859256
-30.947886,2.0226676,3.5429244
-30.97975,2.0247588,3.5474586
-31.012043,2.0248218,3.550088
-31.042427,2.033405,3.5612192
-31.04862,2.144642,3.6735778
-31.064953,2.2066748,3.737432
-31.091032,2.2259061,3.7591834
-31.117168,2.243791,3.7796755
-31.143019,2.2617326,3.8002915
-31.169357,2.2769282,3.8182783
-31.196646,2.2879832,3.832275
-31.22233,2.3039973,3.8512049
-31.24797,2.3193686,3.8695722
-31.275522,2.3278127,3.8812327
-31.301617,2.34051,3.8971262
-31.328644,2.34978,3.9097466
-31.354597,2.3619003,3.9252205
-31.38155,2.3706002,3.9374347
-31.40934,2.3765829,3.9470816
-31.437038,2.3826349,3.9568787
-31.46439,2.3894486,3.967496
-31.492155,2.3949432,3.9769168
-31.519838,2.4005065,3.986485
-31.546623,2.408215,3.9982128
-31.573288,2.4159884,4.010079
-31.601526,2.4196823,4.0180883
-31.630573,2.421379,4.0242605
-31.659304,2.4238424,4.031263
-31.687403,2.427757,4.0397506
-31.71271,2.4379313,4.054331
-32.815266,1.0726333,2.8352914
-32.826206,1.1288939,2.896603
-32.851433,1.1581023,2.932506
-32.8305,1.2675774,3.0435386
-32.83435,1.3310659,3.1113806
-32.856552,1.3615391,3.1483626
-32.878685,1.391362,3.1847668
-32.84448,1.5136924,3.3070498
-32.856373,1.5574639,3.3562427
-32.87175,1.594526,3.399201
-32.89917,1.6115687,3.423686
-32.855263,1.7398748,3.5506139
-32.87098,1.7727959,3.589581
-32.87791,1.8183253,3.640092
-32.90355,1.8346524,3.6638565
-32.874092,1.9323864,3.7618995
-32.866596,1.9955509,3.828207
-32.874104,2.0355272,3.8733263
-32.88884,2.0642784,3.9082384
-32.90641,2.0884302,3.938995
-32.90477,2.138818,3.993391
-32.89095,2.204825,4.061706
-32.90547,2.2308447,4.0940204
-32.919117,2.2575178,4.1269193
-32.931873,2.284839,4.1603913
-32.943226,2.3134513,4.1950016
-32.97718,2.3122401,4.20318
-33.03238,2.2839687,4.187593
-33.083923,2.2610748,4.177017
-33.122932,2.254479,4.1810007
-33.16672,2.2422276,4.1802006
-33.22381,2.2140932,4.1657434
-33.261726,2.2098663,4.1723685
-33.310387,2.192987,4.1681857
-33.35122,2.1858482,4.172653
-33.404655,2.1642191,4.1648197
-33.454575,2.1472363,4.1612415
-33.502525,2.1329713,4.1602316
-33.550133,2.119512,4.160138
-33.59175,2.1131587,4.1663103
-33.631195,2.1094627,4.174918
-33.66783,2.1090336,4.1864557
-33.715992,2.0962033,4.187726
-33.77594,2.0710602,4.1789217
-33.838593,2.043662,4.1685524
-33.91578,2.0015993,4.146335
-33.957344,1.9976757,4.156112
-34.01272,1.97967,4.1544733
-34.087635,1.942138,4.137091
-34.137585,1.9307593,4.141509
-34.187687,1.9195646,4.1463256
-34.229942,1.916511,4.1579895
-34.285255,1.9007792,4.159617
-34.353897,1.872471,4.1514306
-34.409096,1.8578037,4.154536
-34.449303,1.8578829,4.1696672
-34.518814,1.8303071,4.1630707
-34.583565,1.8078357,4.1608887
-34.65185,1.7826186,4.156912
-34.715927,1.7618729,4.1568103
-34.793354,1.7294334,4.147978
-34.85148,1.7151903,4.153665
-34.917732,1.6940429,4.1543555
-34.98826,1.6696067,4.152902
-35.07184,1.6342366,4.1435328
-35.131615,1.6204221,4.15098
-35.228184,1.5751319,4.135063
-35.281693,1.5677304,4.1481037
-35.36821,1.5325122,4.140726
-35.470367,1.4848611,4.1246758
-35.528732,1.4747875,4.13691
-35.622097,1.4360201,4.1284866
-35.697014,1.413223,4.132249
-35.765865,1.3959072,4.140416
-35.871082,1.3496494,4.128218
-35.928413,1.3426898,4.1447096
-36.050297,1.2847149,4.125391
-36.11889,1.2698448,4.137199
-36.209366,1.2382832,4.137749
-36.327866,1.1856892,4.1242805
-36.39364,1.174638,4.140212
-36.537407,1.1044953,4.116121
-36.639946,1.0668216,4.1150537
-36.739967,1.0318198,4.1164575
-36.83219,1.0033493,4.122879
-36.936718,0.96643686,4.1242943
-37.067245,0.9112704,4.1143885
-37.181038,0.86930823,4.1139994
-37.32415,0.80708504,4.1012597
-29.66271,1.7892761,3.2429457
-29.695198,1.7725945,3.2247772
-29.727884,1.7552884,3.2060733
-29.758532,1.7127292,3.1620712
-29.829638,1.7306085,3.177928
-29.870588,1.8234801,3.2704678
-29.907116,1.8671732,3.3136559
-29.941534,1.8834968,3.329412
-29.976582,1.9210434,3.3666363
-30.010311,1.9382529,3.3834949
-30.043758,1.95555,3.4005423
-30.076897,1.971525,3.4163609
-30.10958,1.9678564,3.412497
-30.142366,1.9924564,3.4371972
-30.174885,1.9967062,3.4415035
-30.207281,2.0045626,3.4495373
-30.239468,2.016025,3.4612975
-30.271664,2.0212283,3.4668527
-30.304714,2.0025618,3.4484715
-30.337938,1.9868002,3.433116
-30.367773,2.0366259,3.483872
-30.399628,2.042156,3.4901357
-30.43342,2.0196044,3.4682412
-30.461369,2.0745766,3.524428
-30.492714,2.0810478,3.5319133
-30.523205,2.095338,3.5473518
-30.554203,2.1026685,3.5558805
-30.5854,2.107264,3.5617537
-30.617544,2.1035023,3.5593247
-30.649479,2.101933,3.559196
-30.681538,2.0997448,3.5585423
-30.71476,2.0899143,3.5503201
-30.746414,2.0914066,3.5535555
-30.810612,2.0890234,3.554933
-30.866638,2.1311245,3.6012144
-30.899405,2.1253011,3.597589
-30.939674,2.0831616,3.5577703
-30.974855,2.0684388,3.545485
-31.00674,2.0698998,3.549471
-31.037968,2.0742393,3.556425
-31.065989,2.0919285,3.5767784
-31.060751,2.244409,3.7314692
-31.089052,2.2544627,3.7442665
-31.115553,2.2708576,3.7634501
-31.141228,2.2894013,3.7848377
-31.16699,2.306607,3.8049612
-31.193476,2.32039,3.821753
-31.219128,2.336318,3.8407412
-31.245365,2.3495233,3.8571
-31.271826,2.3613987,3.872212
-31.298098,2.373335,3.887455
-31.325317,2.381866,3.899406
-31.353102,2.3883858,3.909451
-31.380306,2.3963568,3.9210072
-31.407633,2.403703,3.932025
-31.434095,2.413186,3.9452214
-31.460411,2.4227314,3.9585543
-31.487617,2.4295816,3.969315
-31.514719,2.4364982,3.9802208
-31.543344,2.439354,3.9872303
-31.570543,2.4457197,3.9977589
-31.598207,2.4507792,4.007093
-31.62695,2.453166,4.013904
-31.656244,2.4542575,4.019544
-31.682238,2.4629533,4.0326715
-31.70779,2.4723945,4.046595
-32.831833,1.0786133,2.7837634
-32.84411,1.1325974,2.843536
-32.878323,1.1462805,2.8650217
-32.8365,1.2920485,3.011705
-32.84429,1.3485126,3.0735822
-32.879677,1.3568189,3.0899553
-32.87287,1.4352558,3.172472
-32.85957,1.5222216,3.2628455
-32.865883,1.5751126,3.3210669
-32.89302,1.5934219,3.3468556
-32.892914,1.6542051,3.4123683
-32.867554,1.7526176,3.5128336
-32.8778,1.7939968,3.5600042
-32.89876,1.8181958,3.591199
-32.91715,1.8457115,3.6254935
-32.868076,1.971827,3.7508388
-32.888027,1.9945982,3.7805748
-32.886612,2.047519,3.8380418
-32.911648,2.0617816,3.8599663
-32.932266,2.0819685,3.88737
-32.8846,2.195978,4.000379
-32.888626,2.2368495,4.0464487
-32.901676,2.2646887,4.080626
-32.916737,2.2892833,4.11186
-32.935364,2.308711,4.138437
-32.946743,2.3371935,4.1731915
-32.97174,2.3476353,4.19174
-33.018364,2.3305051,4.185691
-33.05758,2.323163,4.18859
-33.12065,2.2865157,4.165589
-33.15614,2.284607,4.1737213
-33.201126,2.2713382,4.171955
-33.252678,2.2505999,4.16381
-33.289555,2.247822,4.171696
-33.343754,2.2249026,4.162094
-33.387398,2.2148256,4.1639724
-33.43779,2.1973374,4.1596007
-33.48733,2.1812944,4.1567273
-33.534317,2.1685727,4.1569624
-33.57698,2.1610289,4.1618795
-33.615215,2.1586285,4.171403
-33.64833,2.1619616,4.1859927
-33.707367,2.1374187,4.1769624
-33.753963,2.1267514,4.1800156
-33.81009,2.1063528,4.175063
-33.87183,2.0806174,4.1659017
-33.944057,2.044662,4.1484904
-33.982025,2.0446234,4.1614976
-34.0659,1.9981537,4.1360173
-34.104195,1.9984778,4.1498113
-34.157806,1.9836903,4.151295
-34.21162,1.969105,4.153218
-34.25694,1.9632107,4.1625304
-34.316105,1.9441742,4.1613474
-34.359154,1.9410474,4.1733866
-34.442837,1.8995792,4.154659
-34.50411,1.8800598,4.154066
-34.563076,1.8631744,4.1559105
-34.62551,1.8435365,4.1558776
-34.681698,1.8300931,4.161096
-34.775414,1.7830575,4.1401153
-34.83153,1.770733,4.1469398
-34.889797,1.7568536,4.152847
-34.980957,1.7143853,4.136862
-35.03239,1.7074902,4.1489124
-35.104176,1.6832473,4.147896
-35.184433,1.6523042,4.142171
-35.266464,1.620537,4.1362953
-35.32829,1.6064959,4.144306
-35.43523,1.555157,4.124633
-35.493477,1.5451713,4.136529
-35.57282,1.5181899,4.1361203
-35.652504,1.4915404,4.1364317
-35.73252,1.4652247,4.1374664
-35.83419,1.4221878,4.1267924
-35.920685,1.3920646,4.126118
-36.004684,1.3645685,4.1278667
-36.106346,1.3239152,4.1207256
-36.167885,1.3151314,4.136863
-36.279823,1.2679961,4.1263037
-36.368164,1.239753,4.1297054
-36.48114,1.1935546,4.121177
-36.571743,1.1650212,4.125586
-36.699852,1.1092894,4.1119337
-36.786804,1.0849266,4.1204753
-36.909306,1.0351818,4.1124406
-36.996212,1.0121925,4.123142
-37.158344,0.9357147,4.0988736
-37.239994,0.91799045,4.1144457
-37.400524,0.8449764,4.094413
-37.50666,0.81145215,4.1010923
-29.663029,1.8068941,3.2253914
-29.697699,1.8098888,3.2270312
-29.728096,1.7709403,3.1862597
-29.757647,1.7159448,3.1292958
-29.790333,1.6876469,3.099484
-29.834564,1.8059428,3.2184758
-29.872974,1.8668783,3.27942
-29.908718,1.8998706,3.312131
-29.944382,1.9420772,3.3543057
-29.978153,1.956322,3.368206
-30.012074,1.981879,3.393693
-30.045132,1.9906874,3.402277
-30.078194,2.0080006,3.4195952
-30.110758,2.0036485,3.4150105
-30.143446,2.0330586,3.4448075
-30.175798,2.0401,3.4519873
-30.208033,2.0472243,3.4593449
-30.240168,2.053729,3.4661703
-30.27226,2.0582118,3.4710364
-30.304447,2.0585673,3.471807
-30.336292,2.0660198,3.4798765
-30.368053,2.0728514,3.48741
-30.400019,2.074855,3.490138
-30.433374,2.0573108,3.4731278
-30.460964,2.114857,3.5323844
-30.492535,2.117098,3.5356255
-30.521751,2.1432416,3.5631928
-30.55298,2.1463385,3.567482
-30.582964,2.1600192,3.5825844
-30.614517,2.1590717,3.5829573
-30.64636,2.1561072,3.5813818
