x,y,z
-28.752115,1.1992092,2.828147
-28.792727,1.2048168,2.8293228
-28.834412,1.2147615,2.8348327
-28.873283,1.2149537,2.831027
-28.909391,1.2046678,2.8171725
-28.949043,1.2078812,2.8165374
-28.988636,1.2112005,2.816131
-29.027674,1.2125053,2.813891
-29.072483,1.2393701,2.8366594
-29.114061,1.2536311,2.8473048
-29.15391,1.2609284,2.8513007
-29.192482,1.2626677,2.8500023
-29.230055,1.2595465,2.84408
-29.269135,1.2643213,2.8459854
-29.307243,1.2642343,2.8432617
-29.346321,1.2699234,2.846305
-29.385303,1.275717,2.8495731
-29.42177,1.2659867,2.8377695
-29.46183,1.2797964,2.8491259
-29.499891,1.2809193,2.8481827
-29.53663,1.2721863,2.8376951
-29.575775,1.2820396,2.845542
-29.613861,1.2841699,2.8459368
-29.651758,1.284976,2.8451505
-29.6902,1.291575,2.8501658
-29.728342,1.2961383,2.8533015
-29.765879,1.2943904,2.8503575
-29.804235,1.3034251,2.8581185
-29.842115,1.3075724,2.861199
-29.880753,1.3260703,2.8784957
-29.918415,1.3311279,2.8827038
-29.955904,1.3341448,2.8850222
-29.993341,1.3372583,2.8875484
-30.030785,1.3426073,2.8923874
-30.068064,1.3437748,2.893229
-30.105358,1.348603,2.8977838
-30.142569,1.3513877,2.9004436
-30.17973,1.3549817,2.9040112
-30.216833,1.358671,2.9077864
-30.253876,1.3624547,2.9117665
-30.290901,1.364908,2.9145517
-30.328024,1.3638926,2.9140396
-30.36473,1.3722379,2.92284
-30.401577,1.3756878,2.9269423
-30.438368,1.3792319,2.9312477
-30.475101,1.3828702,2.9357567
-30.511946,1.3844655,2.9383707
-30.548826,1.385443,2.9404902
-30.585827,1.3850915,2.9414167
-30.622469,1.3883941,2.9460435
-30.658741,1.3946371,2.9536662
-30.695253,1.3981261,2.958696
-30.73171,1.4017074,2.9639273
-30.767534,1.4096482,2.9735413
-30.804457,1.4091499,2.9749951
-30.841387,1.4087477,2.9766574
-30.878212,1.4091511,2.9792218
-30.915033,1.4096501,2.9819932
-30.951847,1.4102442,2.98497
-30.988785,1.410224,2.987462
-31.025726,1.4103003,2.9901605
-31.064651,1.4005535,2.9833884
-31.109484,1.3632965,2.949916
-27.727253,1.0853038,2.802093
-27.769712,1.0873246,2.7965012
-27.817047,1.0997229,2.800943
-27.867725,1.1197982,2.8128886
-27.908255,1.1187818,2.8048658
-27.952217,1.1254253,2.8043108
-27.999128,1.1390681,2.8106198
-28.043411,1.1473491,2.8119526
-28.088737,1.1585143,2.816215
-28.133299,1.1684353,2.8194404
-28.177696,1.1784866,2.8229494
-28.219416,1.1824493,2.820736
-28.260794,1.185837,2.8181086
-28.302647,1.1907239,2.8170686
-28.345463,1.1985002,2.8189683
-28.390202,1.2119479,2.8265176
-28.4307,1.2144177,2.8235612
-28.472382,1.2204733,2.8242235
-28.51756,1.2370791,2.8352957
-28.55754,1.2391989,2.8324108
-28.598398,1.2442138,2.8324804
-28.634256,1.2339988,2.817812
-28.679417,1.2531855,2.831986
-28.718534,1.2536459,2.8279977
-28.760944,1.2653954,2.8351874
-28.798136,1.2597754,2.8254967
-28.840881,1.2738523,2.83524
-28.882635,1.285249,2.8424964
-28.92549,1.3016703,2.8548307
-28.964684,1.3048856,2.8543215
-29.002956,1.3046958,2.850586
-29.041061,1.3039038,2.8463745
-29.079496,1.3046167,2.8437648
-29.11776,1.3047268,2.8406792
-29.158417,1.3161957,2.8489232
-29.197008,1.3186238,2.848371
-29.23722,1.3296063,2.856392
-29.273127,1.3188522,2.843048
-29.313913,1.3342736,2.8557067
-29.351164,1.3307626,2.8497567
-29.3909,1.342166,2.8586907
-29.428576,1.3416753,2.8559642
-29.46594,1.3391633,2.8513489
-29.503147,1.3353338,2.845539
-29.540783,1.3344269,2.842742
-29.579916,1.3456354,2.8520842
-29.61715,1.342097,2.8469052
-29.654818,1.3421907,2.8454466
-29.693043,1.3480422,2.849822
-29.730719,1.3490398,2.8494916
-29.76867,1.3536737,2.85289
-29.80649,1.3576984,2.8557987
-29.844242,1.3618214,2.85892
-29.881844,1.3646255,2.8608437
-29.919363,1.366818,2.8622737
-29.956963,1.3719411,2.866733
-29.994408,1.3750362,2.8692884
-30.031836,1.3796446,2.8734612
-30.068935,1.3701758,2.8637366
-30.106304,1.3728509,2.866211
-30.143627,1.3749123,2.8681884
-30.180912,1.3777785,2.871078
-30.2181,1.3842843,2.8777027
-30.255291,1.3859243,2.8795977
-30.292414,1.389077,2.8831086
-30.329567,1.3901994,2.8847108
-30.366503,1.3956676,2.8907495
-30.403505,1.398397,2.894174
-30.440733,1.3969712,2.8935757
-30.477276,1.4055557,2.9030466
-30.514244,1.4071527,2.9056768
-30.551497,1.4053047,2.9049945
-30.588306,1.4085071,2.9094448
-30.625065,1.4118032,2.9140987
-30.661453,1.4180229,2.9217658
-30.698082,1.4215059,2.926825
-30.734838,1.4236686,2.9306831
-30.771463,1.4266322,2.9354458
-30.808554,1.4261572,2.9369102
-30.84533,1.427897,2.940682
-30.882195,1.4290252,2.9439583
-30.91904,1.4302483,2.9474416
-30.955872,1.431567,2.9511313
-30.992813,1.4322748,2.954329
-31.02961,1.4337835,2.9584312
-31.067663,1.4290493,2.9564772
-31.105944,1.423713,2.9540496
-31.146767,1.4072244,2.9407392
-27.402533,1.0712612,2.7890968
-27.455585,1.0904825,2.7988615
-27.492226,1.0802398,2.780745
-27.547771,1.105161,2.7963233
-27.598293,1.1214874,2.803903
-27.644352,1.1298585,2.8040519
-27.690615,1.1390448,2.805151
-27.736382,1.1476917,2.8058987
-27.78234,1.1571543,2.8075972
-27.82551,1.1613164,2.8043485
-27.868607,1.1656017,2.8013659
-27.915436,1.1781878,2.8065639
-27.963306,1.1936452,2.8147144
-28.010921,1.20925,2.823184
-28.052858,1.212692,2.8200102
-28.097689,1.223098,2.8237538
-28.13712,1.2212994,2.815763
-28.184261,1.2381315,2.8260756
-28.224142,1.2379365,2.8199248
-28.267305,1.2460995,2.8220782
-28.31194,1.2585163,2.828545
-28.357677,1.2745092,2.8386745
-28.39698,1.2740898,2.8328552
-28.438044,1.2786064,2.8320127
-28.478537,1.2818558,2.8300567
-28.520653,1.2900558,2.833109
-28.563334,1.300452,2.8384666
-28.603775,1.3047357,2.8379364
-28.643248,1.3063571,2.834906
-28.682686,1.3080845,2.8321066
-28.72464,1.3182507,2.8377848
-28.76332,1.318111,2.8333902
-28.805016,1.3285055,2.8395634
-28.847124,1.3411057,2.848064
-28.886742,1.3454676,2.8485212
-28.924807,1.3443601,2.843666
-28.963062,1.3440495,2.8397188
-29.00305,1.3508179,2.8429399
-29.043087,1.3583939,2.8470926
-29.082512,1.3639822,2.8493915
-29.120905,1.3654823,2.8477345
-29.159418,1.3677828,2.8469949
-29.199625,1.3785844,2.8548684
-29.2384,1.383193,2.85668
-29.277363,1.3893061,2.860115
-29.314817,1.3878124,2.8560586
-29.35266,1.3885198,2.8543186
-29.390135,1.3872204,2.8506832
-29.428734,1.3930366,2.8542933
-29.4665,1.3940399,2.8531957
-29.504147,1.3944387,2.8516064
-29.542343,1.3991508,2.8544602
-29.579935,1.3997462,2.8532958
-29.617758,1.4025481,2.8544612
-29.656065,1.4103715,2.8607883
-29.693539,1.4112608,2.8602605
-29.730606,1.4080245,2.8556995
-29.768255,1.4112177,2.8577132
-29.805954,1.4159169,2.8613558
-29.843102,1.4136722,2.8581252
-29.880201,1.4101143,2.853685
-29.917965,1.4186258,2.8615012
-29.955406,1.4230082,2.8652763
-29.99263,1.4232605,2.865006
-30.029922,1.4264266,2.8677788
-30.067047,1.4233472,2.8643756
-30.104242,1.4224772,2.8633075
-30.141455,1.4245214,2.8652844
-30.178642,1.425252,2.8660507
-30.21593,1.4183271,2.8592176
-30.25322,1.4164307,2.8575606
-30.290386,1.4195621,2.8610773
-30.327612,1.419971,2.8619633
-30.364763,1.4218836,2.8644743
-30.40208,1.4203703,2.863648
-30.439466,1.4182494,2.8623214
-30.477041,1.4141126,2.8590808
-30.51474,1.4093697,2.8553424
-30.551521,1.4159851,2.86314
-30.588196,1.4226935,2.8711395
-30.62535,1.4238675,2.8736854
-30.663443,1.4166977,2.8679585
-30.70063,1.4180651,2.8709226
-30.737251,1.4237447,2.8783283
-30.774458,1.4245992,2.8809981
-30.811756,1.4248471,2.883172
-30.849375,1.423085,2.8834438
-30.886684,1.4235265,2.8860369
-30.924109,1.4233632,2.8881369
-30.961788,1.4218948,2.8890438
-30.9991,1.4226265,2.8922677
-31.035994,1.4255569,2.8978024
-31.07327,1.4264808,2.901442
-31.111572,1.4226034,2.9004002
-31.1504,1.4167306,2.8974833
-31.185978,1.4256392,2.9094357
-27.128525,1.0703638,2.8004088
-27.17632,1.0779114,2.7981725
-27.222794,1.0836122,2.7943573
-27.273489,1.096775,2.7978234
-27.327456,1.1160994,2.8073702
-27.37499,1.1249192,2.8070817
-27.419737,1.1292038,2.8026223
-27.464407,1.1336203,2.798448
-27.512297,1.1442022,2.8003635
-27.56398,1.1623175,2.8097157
-27.61074,1.1718588,2.8109908
-27.658394,1.1835623,2.8145285
-27.700674,1.1852984,2.8085876
-27.762957,1.226984,2.8415446
-27.80217,1.2236025,2.830977
-27.84406,1.225739,2.8259044
-27.885906,1.2279935,2.821087
-27.932161,1.2398641,2.8257957
-27.981653,1.2593467,2.8381119
-28.025297,1.2667444,2.8387847
-28.068813,1.2742689,2.8397312
-28.10924,1.2751038,2.8342624
-28.154003,1.2862847,2.8390937
-28.197437,1.2948663,2.8415241
-28.243523,1.3104126,2.850967
-28.283043,1.310353,2.8451777
-28.324705,1.3158824,2.8450336
-28.36627,1.3215294,2.8451447
-28.40928,1.3314123,2.8495884
-28.448847,1.3324854,2.8454447
-28.48839,1.3336649,2.8415318
-28.52887,1.3377056,2.8405876
-28.570452,1.3453033,2.8433104
-28.610756,1.3495688,2.8428545
-28.651655,1.3560166,2.8447008
-28.693754,1.3667226,2.8509293
-28.734182,1.3727088,2.8525853
-28.774506,1.3788064,2.8544827
-28.813917,1.3822446,2.853849
-28.85307,1.3850961,2.8527532
-28.89217,1.3880527,2.8518844
-28.93103,1.3904204,2.8505478
-28.970741,1.3963637,2.85292
-29.010002,1.4010253,2.8541288
-29.048344,1.4023161,2.852075
-29.087145,1.4057946,2.8523383
-29.125883,1.4093771,2.8528266
-29.164106,1.4109726,2.8514323
-29.202007,1.4112749,2.8488526
-29.24143,1.4193463,2.8542218
-29.27938,1.4205477,2.8527822
-29.31833,1.4274325,2.8571954
-29.357405,1.435818,2.8632445
-29.395292,1.438021,2.8631678
-29.433027,1.4396238,2.8625998
-29.470943,1.4427233,2.8636584
-29.508703,1.4452229,2.8642254
-29.545486,1.4408238,2.8579226
-29.58269,1.439318,2.8546581
-29.620485,1.4428093,2.856565
-29.65906,1.4541025,2.8664932
-29.695967,1.4507873,2.861731
-29.733505,1.4538724,2.8635669
-29.770405,1.4500463,2.8585072
-29.807629,1.4498198,2.8572078
-29.844902,1.4503901,2.8568258
-29.882288,1.45316,2.8587875
-29.91984,1.4602349,2.8652306
-29.957394,1.4702129,2.874732
-29.993912,1.4550333,2.8588052
-30.031157,1.458188,2.8616023
-30.068449,1.4670515,2.8703046
-30.105526,1.4689946,2.8720908
-30.14256,1.4647176,2.8676705
-30.179659,1.4612377,2.86417
-30.21671,1.46487,2.868001
-30.253733,1.4671941,2.8706136
-30.290806,1.4668067,2.8705826
-30.327856,1.467216,2.8714705
-30.3649,1.4677205,2.8725648
-30.402487,1.4585023,2.8639002
-30.439459,1.4613023,2.8675447
-30.477098,1.4543817,2.8614368
-30.514568,1.4510646,2.8590975
-30.551533,1.4541516,2.8633633
-30.588924,1.4524288,2.862864
-30.62642,1.4501021,2.8618627
-30.663317,1.453475,2.8667493
-30.700928,1.4506414,2.8654594
-30.739136,1.4437075,2.8601303
-30.777264,1.4382732,2.8564358
-30.813433,1.4469264,2.8671093
-30.851086,1.4451838,2.8673754
-30.888884,1.4428408,2.867148
-30.927082,1.4385011,2.865018
-30.966234,1.4293759,2.858173
-31.004356,1.4266362,2.8578954
-31.042253,1.4253926,2.8592424
-31.080173,1.4242475,2.8608046
-31.11871,1.4204156,2.8597746
-31.157156,1.4173822,2.8596683
-31.196297,1.4116671,2.8569818
-26.844181,1.0742886,2.807024
-26.891361,1.0789044,2.8011074
-26.94491,1.093477,2.8048344
-26.998642,1.108881,2.809569
-27.044989,1.113303,2.804028
-27.094156,1.1224668,2.8031945
-27.143986,1.1331019,2.803959
-27.192427,1.1419153,2.8031611
-27.241116,1.1515396,2.803327
-27.28964,1.1613154,2.8038206
-27.332176,1.161303,2.7950344
-27.386192,1.1813188,2.8057876
-27.450455,1.2201219,2.834978
-27.493235,1.2218854,2.8284512
-27.531569,1.2157733,2.8144026
-27.581568,1.2311189,2.8213992
-27.628103,1.240608,2.8228626
-27.67553,1.2522461,2.8265986
-27.721722,1.2620199,2.8286796
-27.766727,1.2699203,2.8290887
-27.81059,1.2759387,2.827805
-27.855007,1.2834308,2.8281245
-27.910633,1.3146303,2.8519773
-27.952684,1.318366,2.84893
-27.9931,1.3188443,2.8428016
-28.034422,1.3214626,2.8389225
-28.073275,1.3187816,2.8299246
-28.117502,1.3284004,2.8332624
-28.163603,1.3428979,2.8416042
-28.209175,1.3568556,2.849574
-28.247786,1.3546357,2.8415751
-28.29219,1.3668091,2.8480635
-28.33343,1.3716204,2.8473473
-28.374846,1.3772287,2.8475637
-28.414356,1.3781757,2.8432474
-28.455862,1.3846953,2.8446436
-28.510586,1.428262,2.8833666
-28.55928,1.456953,2.9073544
-28.617397,1.5145745,2.9606266
-28.676174,1.5771976,3.0191698
-28.717306,1.5892413,3.02697
-28.754515,1.5897274,3.0232453
-28.757378,1.4796348,2.9079623
-28.780308,1.4300091,2.8537126
-28.817173,1.4251599,2.8447914
-28.86098,1.4445205,2.8604922
-28.900267,1.4488397,2.8610992
-28.939108,1.4518862,2.860538
-28.979147,1.4598699,2.865108
-29.017834,1.4631267,2.865003
-29.056965,1.4685609,2.867231
-29.095837,1.4734092,2.8689842
-29.133373,1.4728246,2.8653278
-29.171816,1.4764924,2.8661146
-29.209904,1.4788771,2.8657117
-29.248226,1.482749,2.86694
-29.285543,1.4818664,2.8634343
-29.32415,1.4880209,2.8672233
-29.36155,1.4880292,2.864852
-29.397314,1.4784098,2.852754
-29.435337,1.4820824,2.8543482
-29.472351,1.4795985,2.8497577
-29.512577,1.4994643,2.868147
-29.550787,1.5069182,2.8739572
-29.587467,1.5033379,2.8685837
-29.625185,1.5082052,2.8719702
-29.661068,1.4971547,2.8591585
-29.698893,1.5036082,2.8643918
-29.736475,1.5087669,2.868412
-29.77297,1.5021768,2.8604922
-29.810951,1.5138018,2.871365
-29.848219,1.5178583,2.874587
-29.885248,1.5192218,2.8751554
-29.922148,1.5185888,2.8737826
-29.958694,1.5096815,2.8640242
-29.995872,1.5148177,2.8687916
-30.033035,1.5228403,2.8766298
-30.069977,1.5260754,2.879663
-30.106823,1.5252192,2.878602
-30.143686,1.5279465,2.88133
-30.180557,1.5230935,2.8763833
-30.217632,1.5099642,2.8630443
-30.2546,1.5108833,2.8642411
-30.291618,1.5098045,2.8634953
-30.328543,1.5116107,2.865819
-30.365503,1.5121171,2.8669167
-30.40234,1.5148106,2.8703675
-30.439854,1.5064423,2.862575
-30.476336,1.5142059,2.8714457
-30.512745,1.5213642,2.8798003
-30.549788,1.5202537,2.8797808
-30.586782,1.5199358,2.880683
-30.623783,1.5197127,2.8817916
-30.661108,1.5167997,2.8802538
-30.698055,1.5174646,2.8824916
-30.73536,1.515441,2.8820853
-30.773962,1.5044723,2.8726358
-30.812849,1.4929128,2.862701
-30.850628,1.4897988,2.8615222
-30.887888,1.4902573,2.864109
-30.923822,1.4984508,2.8747087
-30.961891,1.4942403,2.8727446
-31.00003,1.4901297,2.8709984
-31.039202,1.481266,2.8645205
-31.077951,1.4752815,2.8611007
-31.115911,1.473558,2.8621397
-31.160698,1.4414713,2.8323827
-31.201374,1.4295859,2.8233337
-26.541725,1.067327,2.8044782
-26.58864,1.0696559,2.7954364
-26.64612,1.0869153,2.8007598
-26.696016,1.0940645,2.796689
-26.751656,1.10976,2.800972
-26.801233,1.1172385,2.7976136
-26.855536,1.1319962,2.8014278
-26.909592,1.1469343,2.805634
-26.96857,1.1698499,2.8177404
-27.020363,1.182554,2.8202338
-27.07068,1.1934698,2.8211975
-27.119568,1.2025864,2.820609
-27.166656,1.20924,2.817813
-27.215248,1.218658,2.8178782
-27.268074,1.2354469,2.825313
-27.320618,1.2524087,2.833125
-27.3686,1.2623022,2.8342204
-27.415262,1.2703664,2.8336992
-27.457996,1.271971,2.8270001
-27.505173,1.2816317,2.8283758
-27.553654,1.2940874,2.8326774
-27.603012,1.3086834,2.8392735
-27.650692,1.32078,2.8435802
-27.695705,1.3283696,2.8435955
-27.741623,1.3380909,2.8458848
-27.78635,1.3459516,2.846488
-27.831947,1.355948,2.8493729
-27.87638,1.3640769,2.8505578
-27.91645,1.3636367,2.84334
-27.959707,1.3700075,2.8430614
-28.005676,1.3825419,2.849101
-28.082876,1.4637344,2.924151
-28.16328,1.5553131,3.0099783
-28.22018,1.5973852,3.0463958
-28.268793,1.6221299,3.0656018
-28.304111,1.6166668,3.0545387
-28.348211,1.6322348,3.0648074
-28.385443,1.6317072,3.0589666
-28.427528,1.6434655,3.065671
-28.465715,1.6458607,3.0630355
-28.50463,1.6503959,3.0626917
-28.543964,1.6563976,3.063961
-28.582205,1.6597915,3.0627093
-28.62135,1.666012,3.0644526
-28.660145,1.6716609,3.06574
-28.69861,1.6767364,3.0665674
-28.735634,1.6778262,3.0634503
-28.771097,1.6742373,3.0556684
-28.80234,1.6570759,3.0341177
-28.793928,1.5087152,2.8784137
-28.825798,1.4881725,2.853445
-28.864687,1.4909792,2.8524852
-28.902758,1.4911501,2.8489413
-28.942858,1.4989643,2.8533568
-28.982641,1.5062027,2.857308
-29.019169,1.5011902,2.8487892
-29.059473,1.5113866,2.856022
-29.098627,1.5175693,2.8592496
-29.13626,1.5176663,2.8563294
-29.174944,1.5226803,2.8585892
-29.212666,1.5236657,2.856811
-29.250784,1.5268166,2.85738
-29.288578,1.5286901,2.8567443
-29.327232,1.5354903,2.8613114
-29.365032,1.538254,2.861823
-29.403133,1.5431881,2.8646922
-29.441034,1.5475318,2.867065
-29.478125,1.5471396,2.8646483
-29.515118,1.5461514,2.861723
-29.553339,1.5542476,2.8683167
-29.590366,1.5541444,2.866528
-29.627312,1.553446,2.8642302
-29.665104,1.5604558,2.8700337
-29.702211,1.5620263,2.870307
-29.739353,1.5643852,2.8715072
-29.776218,1.5640697,2.8700404
-29.813137,1.564542,2.8694992
-29.849953,1.5637236,2.867725
-29.88678,1.563,2.8661556
-29.923903,1.5679159,2.870551
-29.96076,1.5687685,2.8708339
-29.99765,1.5711024,2.8727632
-30.034538,1.5749178,2.87634
-30.071283,1.5746682,2.8757987
-30.108046,1.5759001,2.8769035
-30.14479,1.5793068,2.8803754
-30.181477,1.5828075,2.8840504
-30.218178,1.5815485,2.8828874
-30.254883,1.5810776,2.8826494
-30.291618,1.580008,2.881895
-30.328371,1.5790322,2.8813462
-30.365107,1.5788448,2.8817225
-30.401924,1.5773656,2.8808637
-30.438995,1.5725167,2.8766131
-30.47579,1.5726135,2.877606
-30.512526,1.573498,2.8795242
-30.549374,1.5730922,2.880208
-30.586163,1.573473,2.8818173
-30.622946,1.5739491,2.8836322
-30.659801,1.5738273,2.8849344
-30.696491,1.5751848,2.887877
-30.73371,1.5724871,2.8867254
-30.770683,1.5719604,2.8879318
-30.807255,1.5742936,2.892208
-30.844336,1.5732665,2.8931127
-30.882236,1.5675027,2.8892274
-30.920238,1.5618398,2.8855605
-30.95758,1.5604167,2.8863897
-30.995346,1.5570233,2.885295
-31.033722,1.5509732,2.8815708
-31.072344,1.5443363,2.8773594
-31.112125,1.5329847,2.8684049
-31.153183,1.5169277,2.8547273
-31.210722,1.431534,2.769785
-26.263382,1.0469644,2.7841983
-26.3193,1.0591252,2.7836199
-26.385248,1.0847595,2.7960877
-26.434864,1.0897143,2.789124
-26.498232,1.1132436,2.8001065
-26.551771,1.1242721,2.7993827
-26.60699,1.1380272,2.8014917
-26.661518,1.1513283,2.8033848
-26.711252,1.1584113,2.7994962
-26.773518,1.1836023,2.813312
-26.824196,1.1929574,2.8120394
-26.872946,1.1999016,2.8086195
-26.928995,1.2179556,2.8161983
-26.984312,1.2355528,2.8235579
-27.027397,1.2352273,2.8136148
-27.0789,1.247983,2.8166351
-27.134758,1.268043,2.827025
-27.186174,1.2817924,2.83143
-27.234924,1.2918024,2.8323474
-27.2835,1.3019652,2.8335962
-27.335062,1.3175056,2.8403454
-27.38363,1.3286347,2.8429189
-27.428547,1.3340201,2.8399692
-27.474882,1.3421648,2.8399205
-27.519203,1.3471653,2.836905
-27.574852,1.3726945,2.8545341
-27.618092,1.3766675,2.85083
-27.720982,1.490963,2.9577584
-27.781485,1.5297005,2.9893975
-27.830246,1.5474799,3.0002317
-27.901922,1.610471,3.0567417
-27.941643,1.6127007,3.0523372
-27.986277,1.6250069,3.0582333
-28.029072,1.634125,3.0610662
-28.069788,1.6393754,3.060132
-28.110409,1.6447434,3.059454
-28.150312,1.6488941,3.0576735
-28.191656,1.6564994,3.059537
-28.231373,1.6608799,3.0582576
-28.271593,1.6667135,3.058587
-28.313715,1.6773562,3.0639548
-28.356493,1.6901379,3.0716524
-28.397673,1.6996882,3.076191
-28.436525,1.7039759,3.0754795
-28.475033,1.7076998,3.0743155
-28.51347,1.7115307,3.0733829
-28.551582,1.714793,3.0719876
-28.58864,1.7154584,3.0680418
-28.626162,1.7175758,3.0657043
-28.665058,1.7238557,3.0677724
-28.703382,1.7288892,3.068678
-28.740936,1.7319956,3.0677142
-28.77558,1.7263849,3.057859
-28.802393,1.6957383,3.0222068
-28.829296,1.6637809,2.9852514
-28.831205,1.5461829,2.8596148
-28.868338,1.5435219,2.853075
-28.90933,1.5545781,2.8608794
-28.947163,1.5548453,2.8576088
-28.986782,1.562032,2.8616433
-29.025753,1.5672793,2.863783
-29.064121,1.5705838,2.8640199
-29.101778,1.5712581,2.861631
-29.140203,1.5754492,2.8630195
-29.17855,1.5797427,2.8646297
-29.216383,1.5820849,2.8643203
-29.254591,1.5865824,2.866372
-29.29285,1.5918665,2.86936
-29.32922,1.5876541,2.862537
-29.365658,1.5835345,2.855914
-29.405773,1.6007798,2.8717499
-29.442492,1.5989144,2.8677049
-29.47976,1.6005774,2.8674622
-29.516897,1.6016507,2.8667083
-29.554106,1.603507,2.8668847
-29.590841,1.6020229,2.8636665
-29.628006,1.6040723,2.8642602
-29.665209,1.6069055,2.8657846
-29.702572,1.6119003,2.8696847
-29.739655,1.6149273,2.8716292
-29.776684,1.6180508,2.8737822
-29.813549,1.6198936,2.8746977
-29.850382,1.6218309,2.8758183
-29.887014,1.6211078,2.874251
-29.92355,1.6184125,2.870716
-29.960365,1.6213226,2.873177
-29.997059,1.6222606,2.8736715
-30.033718,1.6226039,2.8736453
-30.070417,1.6257982,2.8767214
-30.10705,1.6277084,2.8785543
-30.143648,1.6283343,2.8791409
-30.180239,1.6283648,2.8792076
-30.216797,1.6305573,2.8816514
-30.253284,1.6342216,2.8857474
