x,y,z
-29.274796,2.4529629,4.090444
-29.303219,2.453601,4.0883646
-29.330637,2.4500332,4.082363
-29.360508,2.4572427,4.0867386
-29.387484,2.4516788,4.0790033
-29.420794,2.476194,4.100123
-29.446985,2.467206,4.089293
-29.473866,2.4611435,4.081343
-29.50163,2.4594417,4.0776534
-29.528662,2.4535146,4.0699973
-29.555906,2.4483726,4.0631776
-29.584034,2.4483147,4.0613203
-29.61631,2.475572,4.085788
-29.644838,2.4799733,4.088404
-29.67163,2.4722538,4.0794597
-29.698545,2.4646015,4.070659
-29.72627,2.4627588,4.06753
-29.754265,2.463142,4.066629
-29.783903,2.4794006,4.081102
-29.813143,2.4943018,4.0943646
-29.841063,2.497065,4.096026
-29.868761,2.4977446,4.0957675
-29.895979,2.4920242,4.089426
-29.92338,2.4878116,4.084621
-29.950682,2.4807918,4.077193
-29.97834,2.478877,4.074772
-30.006733,2.4942975,4.0891604
-30.034761,2.506196,4.1002398
-30.06235,2.5080938,4.101756
-30.089819,2.5050259,4.0985675
-30.117403,2.509224,4.102476
-30.144905,2.5005405,4.0940375
-30.172531,2.4940867,4.087837
-30.200161,2.49418,4.0880394
-30.227037,2.5274425,4.1203327
-30.254665,2.519042,4.112508
-30.282316,2.5135903,4.1076145
-30.309986,2.5096502,4.1042657
-30.337835,2.503623,4.0989904
-30.365602,2.500546,4.0966463
-30.393265,2.4996974,4.0965385
-30.420942,2.4989202,4.096585
-30.447079,2.5161824,4.1141
-30.474367,2.5184183,4.117216
-30.502132,2.515695,4.115641
-30.533031,2.4850361,4.08726
-30.561275,2.48103,4.0846353
-30.590128,2.4727917,4.078028
-30.618246,2.4710884,4.0777984
-30.645372,2.4766312,4.08462
-30.672949,2.4786568,4.088146
-30.699476,2.487203,4.098019
-30.729914,2.4714568,4.0846567
-30.758108,2.4701185,4.0852194
-30.78841,2.4574018,4.074962
-30.81701,2.4547858,4.074485
-30.844097,2.4601107,4.081702
-30.87272,2.457642,4.0815434
-30.90108,2.456678,4.082916
-30.929771,2.4543605,4.083085
-30.9608,2.4421303,4.0738845
-30.993212,2.4249973,4.060113
-31.023088,2.4193618,4.0574164
-31.050161,2.425202,4.065751
-31.077515,2.4296863,4.072876
-31.105955,2.4299717,4.0760927
-31.135183,2.4274893,4.0767713
-31.1732,2.3945482,4.0486383
-31.204422,2.3865695,4.0443244
-31.233194,2.3871882,4.048263
-31.263723,2.3822136,4.047002
-31.293879,2.3787403,4.0472627
-31.315306,2.4022303,4.073085
-31.350573,2.3833508,4.05899
-31.384926,2.3681118,4.04846
-31.415804,2.3635607,4.0481153
-31.448275,2.3548665,4.043984
-31.475449,2.361056,4.0539403
-31.50015,2.3736448,4.069979
-31.528435,2.3764477,4.0769224
-31.56301,2.3631737,4.06892
-31.6006,2.3429914,4.0545983
-31.637648,2.3250327,4.0425
-31.666521,2.3274922,4.0495644
-31.695656,2.3293278,4.0561414
-31.725069,2.3305426,4.0622377
-31.756927,2.3262541,4.0633287
-31.792927,2.312998,4.0562315
-31.82945,2.299159,4.048735
-31.867489,2.2826538,4.0389237
-31.895245,2.2884932,4.049852
-31.926262,2.287466,4.054551
-31.957636,2.285833,4.0588026
-31.992146,2.2780619,4.0575385
-32.02888,2.2662508,4.0527077
-32.06936,2.2476559,4.041827
-32.103622,2.2415996,4.0425477
-32.134315,2.2425275,4.049755
-32.161285,2.2504125,4.063388
-32.19605,2.2439518,4.0640974
-32.23779,2.2252626,4.0538783
-32.275948,2.2135568,4.0501432
-32.309967,2.2094913,4.053449
-32.34365,2.2062097,4.0575886
-32.376984,2.2037091,4.0625563
-32.414845,2.1938243,4.0610366
-32.45616,2.178629,4.0549293
-32.4906,2.175099,4.0593967
-32.526787,2.168965,4.061682
-32.559643,2.168351,4.0690074
-32.597706,2.159735,4.069374
-32.655205,2.121601,4.0438337
-32.697742,2.1072283,4.03951
-32.73422,2.102399,4.0437574
-32.767136,2.103045,4.05295
-32.80463,2.0970962,4.056501
-32.857517,2.0692267,4.0410957
-32.907536,2.0462224,4.0301776
-32.94937,2.0353785,4.030042
-32.985626,2.0326471,4.037106
-33.02869,2.0207448,4.0364075
-33.078766,1.9997249,4.028061
-33.124214,1.9854932,4.025775
-33.162903,1.9806492,4.031722
-33.198647,1.9798762,4.0413013
-33.23846,1.9739593,4.0466533
-33.302437,1.9373727,4.0261993
-33.34316,1.9311237,4.031698
-33.3798,1.9302304,4.0418816
-33.423817,1.9203312,4.0446606
-33.47595,1.9008343,4.039616
-33.533714,1.8750451,4.029586
-33.58158,1.8617737,4.0302477
-33.61818,1.8622353,4.042503
-33.681717,1.8312335,4.028964
-33.737377,1.810128,4.0238943
-33.784386,1.7994974,4.0276847
-33.82478,1.7967136,4.038098
-33.8743,1.7838428,4.0404944
-33.938885,1.7545841,4.0298686
-33.999264,1.7306671,4.023898
-34.047173,1.720937,4.0296407
-34.113384,1.6917629,4.0200634
-34.17409,1.6691644,4.0160856
-34.232132,1.6499493,4.015117
-34.27665,1.6454031,4.026037
-34.344162,1.6171982,4.0185623
-34.41388,1.587388,4.010204
-34.448483,1.5940204,4.0306444
-34.519367,1.5640609,4.0228286
-34.600594,1.5244644,4.007968
-34.660465,1.5068622,4.0104957
-34.731895,1.4783819,4.00502
-34.795464,1.4581919,4.0062656
-34.850365,1.4468443,4.0145607
-34.934296,1.4081519,4.002528
-34.98449,1.4021702,4.015532
-35.024994,1.4055009,4.03574
-35.110588,1.3670645,4.025128
-35.21643,1.3108256,4.001889
-35.284584,1.2900724,4.0053773
-35.349663,1.2726007,4.0116496
-35.417633,1.2529824,4.016731
-35.533726,1.1911302,3.9917116
-35.584133,1.1882918,4.009799
-35.69664,1.1314728,3.989633
-35.743313,1.1327128,4.011368
-35.807194,1.1193202,4.023022
-35.862896,1.1132536,4.0401707
-23.51055,0.91165423,4.156758
-23.59723,0.93707347,4.1476383
-23.6785,0.9588828,4.1366863
-23.760986,0.98216796,4.1272225
-23.92161,1.0675204,4.159834
-23.966347,1.0624487,4.1325655
-24.106035,1.1334581,4.157203
-24.171925,1.1462421,4.142956
-24.224161,1.1482866,4.1216955
-24.35706,1.2167232,4.1467495
-24.405348,1.2164395,4.1247234
-24.497066,1.2525547,4.128516
-24.602959,1.3013704,4.141863
-24.64869,1.3000889,4.1202416
-24.765377,1.3597033,4.14244
-24.818998,1.3660147,4.127005
-24.900465,1.3968453,4.1296186
-24.973421,1.4208767,4.1277666
-25.031944,1.4326735,4.117374
-25.11909,1.4704258,4.12643
-25.204414,1.5073473,4.1353974
-25.25159,1.5103245,4.119584
-25.30925,1.5231233,4.1113644
-25.400688,1.5676122,4.1273184
-25.455864,1.579114,4.1188545
-25.530872,1.6096876,4.125193
-25.61188,1.6466718,4.1368656
-25.6644,1.657074,4.128586
-25.70731,1.6584675,4.113622
-25.781593,1.6907599,4.1228304
-25.85918,1.727057,4.1355834
-25.89355,1.7210143,4.1156306
-25.94154,1.7287102,4.1066227
-26.013237,1.7608135,4.1171336
-26.082676,1.7913396,4.126794
-26.108364,1.7771776,4.101227
-26.161736,1.7918732,4.098832
-26.230917,1.8237134,4.1104856
-26.294357,1.8501709,4.1181755
-26.338734,1.8566972,4.1100593
-26.380123,1.8602155,4.0997014
-26.461151,1.9075929,4.1253448
-26.501564,1.9108527,4.1152835
-26.540234,1.9123358,4.1039395
-26.593483,1.9305321,4.106565
-26.660954,1.9655522,4.1233997
-26.705276,1.9745679,4.118968
-26.746183,1.9798831,4.1116495
-26.784298,1.982116,4.101931
-26.824537,1.9870509,4.0946455
-26.887651,2.0199158,4.1110907
-26.931774,2.030356,4.1088896
-26.972599,2.037054,4.103714
-27.019558,2.0516944,4.105481
-27.063728,2.063242,4.104825
-27.118439,2.0886593,4.116256
-27.151558,2.0867958,4.104508
-27.193207,2.0961773,4.1025805
-27.234716,2.1056986,4.100957
-27.292765,2.1377425,4.1190476
-27.33042,2.1429687,4.1141057
-27.360785,2.1384022,4.10078
-27.3974,2.1425257,4.095161
-27.440075,2.1553864,4.097351
-27.508186,2.2049384,4.1319914
-27.547428,2.2141614,4.131433
-27.57969,2.2135105,4.1223145
-27.616018,2.2189655,4.1187263
-27.656275,2.2305574,4.1207337
-27.695913,2.2416124,4.122436
-27.754997,2.2830122,4.1513915
-27.783724,2.2782383,4.1393275
-27.806984,2.2647839,4.1195755
-27.851479,2.2851124,4.130251
-27.879454,2.2792418,4.1175222
-27.925161,2.3025475,4.1312256
-27.960785,2.309746,4.1305614
-27.994295,2.313661,4.12706
-28.024582,2.312237,4.1188335
-28.054886,2.3108964,4.110789
-28.090973,2.3198695,4.1122584
-28.135265,2.3439813,4.1277084
-28.172073,2.3552527,4.131593
-28.200962,2.35226,4.122536
-28.228802,2.3472867,4.111753
-28.26316,2.354747,4.1125116
-28.295284,2.3581858,4.10969
-28.33291,2.372735,4.117254
-28.369623,2.3860264,4.123805
-28.397366,2.3814867,4.113962
-28.424843,2.3763268,4.1036315
-28.463488,2.3947659,4.115348
-28.490932,2.3897746,4.105382
-28.522236,2.3931773,4.103339
-28.564955,2.4223642,4.1255126
-28.595333,2.4245837,4.1226163
-28.625072,2.425496,4.1186
-28.653032,2.4223094,4.1108346
-28.67873,2.4136157,4.0979786
-28.71333,2.426629,4.1056395
-28.746613,2.4369528,4.110894
-28.784351,2.4592707,4.127595
-28.811344,2.4543953,4.118738
-28.83606,2.4432793,4.104057
-28.86299,2.4378326,4.094817
-28.894001,2.4436917,4.096387
-28.926384,2.4538574,4.1021547
-28.960274,2.4690433,4.1128135
-28.995789,2.489966,4.129058
-29.021172,2.4806912,4.1166573
-29.043587,2.4616008,4.094964
-29.069332,2.4524393,4.082808
-29.105143,2.4765458,4.1025305
-29.130907,2.467533,4.0906963
-29.16341,2.4819317,4.1013613
-29.195486,2.495718,4.1115537
-29.225077,2.501095,4.1137915
-29.249632,2.4874082,4.0978193
-29.276176,2.4808729,4.0887876
-29.3054,2.4850523,4.090143
-29.333223,2.4836278,4.086198
-29.362675,2.4893835,4.0892553
-29.394045,2.5044653,4.101402
-29.422783,2.5082512,4.102758
-29.44959,2.5028582,4.095346
-29.475513,2.4925451,4.083263
-29.503586,2.4929852,4.081649
-29.532785,2.4999166,4.0863996
-29.558002,2.4840984,4.0692325
-29.585543,2.4811854,4.064629
-29.618391,2.5126128,4.0933723
-29.644707,2.5027113,4.0821815
-29.670982,2.4914455,4.0697455
-29.699007,2.492394,4.069233
-29.72719,2.4948459,4.070266
-29.755087,2.4952254,4.069376
-29.78426,2.5078382,4.080451
-29.812462,2.5126586,4.084051
-29.841099,2.5232785,4.0933743
-29.868746,2.5239518,4.093121
-29.895803,2.51682,4.085366
-29.922974,2.5097566,4.077759
-29.950584,2.5084927,4.0758753
-29.978567,2.514463,4.0811114
-30.006603,2.5240889,4.089992
-30.034628,2.5380862,4.103212
-30.06221,2.5435576,4.108223
-30.089514,2.5383508,4.1029296
-30.116936,2.5367973,4.101274
-30.144375,2.5310142,4.0955873
-30.171923,2.5224357,4.087263
-30.199444,2.525394,4.090252
-30.226835,2.5320058,4.096879
-30.254078,2.5401206,4.1050534
-30.281244,2.5468717,4.111983
-30.30897,2.5393634,4.105125
-30.337048,2.5276299,4.094243
-30.364912,2.5224156,4.089791
-30.392103,2.5280163,4.0959377
-30.419933,2.5243778,4.0931883
-30.446896,2.5315495,4.1010284
-30.473135,2.545229,4.1152735
-30.501797,2.5332165,4.1046433
-30.530727,2.5205655,4.0934863
-30.559353,2.5122833,4.0866637
-30.58766,2.5076525,4.0834737
-30.615465,2.5073838,4.084604
-30.643276,2.507187,4.085889
-30.66894,2.5213428,4.1011667
-30.697096,2.5184288,4.099988
-30.726252,2.5098815,4.0934467
-30.754173,2.5092583,4.0946636
-30.78367,2.5001538,4.08777
-30.813177,2.4918427,4.0817404
-30.840977,2.4928706,4.084825
-30.869205,2.4918342,4.0860047
-30.898062,2.4880273,4.084601
-30.928091,2.47932,4.07857
-30.95826,2.4706964,4.0727196
-30.989077,2.4600267,4.065001
-31.01989,2.4501538,4.058154
-31.04724,2.4545531,4.065123
-31.074148,2.4604387,4.0736012
-31.10116,2.465682,4.081545
-31.13264,2.4547145,4.0740376
-31.166943,2.4346428,4.0579247
-31.199055,2.423157,4.050151
-31.230278,2.4152963,4.0459538
-31.258986,2.4159913,4.0500307
-31.28904,2.4125319,4.050237
-31.310823,2.4345155,4.074778
-31.339369,2.4354231,4.079315
-31.379782,2.401946,4.0512657
-31.409813,2.3995214,4.05286
-31.441914,2.3915634,4.049309
-31.471294,2.3914132,4.0532646
-31.498035,2.3983476,4.0640187
-31.52899,2.3941483,4.064335
-31.564142,2.379547,4.054944
-31.598404,2.3678493,4.0484233
-31.627413,2.3695145,4.0546017
-31.66194,2.3580115,4.048504
-31.68922,2.3640218,4.058966
-31.717318,2.3680134,4.0676208
-31.747822,2.366519,4.071233
-31.789948,2.339433,4.0510445
-31.825804,2.3270478,4.044747
-31.858936,2.3210058,4.0444927
-31.891836,2.315753,4.045094
-31.920465,2.3195748,4.0542364
-31.952442,2.316574,4.0571504
-31.989307,2.3040195,4.0513425
-32.02777,2.288831,4.043248
-32.062912,2.2806382,4.0417576
-32.09529,2.2780428,4.0455503
-32.123676,2.2830787,4.056469
-32.15273,2.2868185,4.0662904
-32.18701,2.2810688,4.067527
-32.231335,2.2576818,4.0527906
-32.26671,2.2508025,4.053291
-32.301796,2.2447133,4.0546474
-32.33539,2.241448,4.058702
-32.362984,2.2484574,4.0721865
-32.403545,2.2338629,4.0662374
-32.44764,2.2139952,4.0557055
-32.486176,2.2037334,4.05401
-32.52572,2.1922486,4.051377
-32.558144,2.192334,4.05927
-32.59448,2.1864662,4.0619626
-32.638367,2.1693096,4.0547404
-32.689175,2.142262,4.038918
-32.722878,2.1414714,4.0466256
-32.759315,2.136776,4.0510044
-32.80363,2.1208715,4.045639
-32.83798,2.1197486,4.053483
-32.89486,2.0868704,4.033583
-32.934216,2.0793865,4.0361986
-32.97656,2.0680628,4.035627
-33.021008,2.0542426,4.0330687
-33.075436,2.0274005,4.019405
-33.11644,2.0191753,4.022126
-33.165043,2.0012417,4.016646
-33.187737,2.0175424,4.040854
-33.225945,2.01362,4.0477653
-33.286263,1.9817684,4.0309486
-33.329964,1.9716365,4.0329614
-33.37695,1.9577563,4.031986
-33.412537,1.9583068,4.0434566
-33.46673,1.9363201,4.0360384
-33.522312,1.9132462,4.027975
-33.576607,1.8923159,4.0219917
-33.617004,1.8883028,4.03042
-33.6514,1.8914776,4.0450106
-33.710182,1.8665931,4.036449
-33.771553,1.8393819,4.026267
-33.819763,1.8277016,4.0292044
-33.87383,1.8098361,4.0272965
-33.931583,1.7883682,4.022716
-33.987907,1.7690196,4.0201607
-34.04042,1.7543027,4.021654
-34.081398,1.7523742,4.0337443
-34.171482,1.6984372,4.004157
-34.22061,1.6887565,4.0105734
-34.264473,1.6848776,4.0218616
-34.312607,1.6767814,4.030001
-34.385815,1.6433523,4.018328
-34.4374,1.6325595,4.0249043
-34.500866,1.6101961,4.022663
-34.584522,1.5683281,4.005541
-34.644962,1.5502095,4.0073657
-34.698704,1.539079,4.014921
-34.769085,1.5122225,4.0106483
-34.837265,1.4880936,4.0088625
-34.889046,1.4800761,4.01974
-34.96616,1.4485524,4.0130563
-35.013733,1.4452167,4.0280914
-35.08296,1.4221089,4.0285196
-35.188084,1.3667443,4.005258
-35.252808,1.3490913,4.0106616
-35.34311,1.3089273,3.999802
-35.421173,1.2804978,3.9981132
-35.48001,1.2696631,4.009737
-35.59399,1.210947,3.9869156
-35.660904,1.1941867,3.9951115
-35.744507,1.1635213,3.9937124
-35.791866,1.164401,4.015318
-35.878098,1.1325812,4.013986
-23.379501,0.9404578,4.1771345
-23.443539,0.9476538,4.1555667
-23.494175,0.94501925,4.12789
-23.640833,1.0156085,4.149157
-23.762396,1.0682657,4.1594214
-23.829231,1.0796075,4.1426196
-23.959965,1.1411557,4.160334
-24.024803,1.1520491,4.144249
-24.13562,1.1997569,4.15392
-24.191399,1.2043986,4.1344175
-24.294897,1.2477689,4.142285
-24.378006,1.2754414,4.139772
-24.46783,1.3092482,4.1421113
-24.555132,1.3416965,4.144038
-24.601562,1.3407476,4.1225514
-24.686884,1.3726618,4.1250114
-24.806988,1.434809,4.149938
-24.846703,1.429342,4.1262584
-24.920616,1.4534662,4.124499
-25.016603,1.4973953,4.1378026
-25.068867,1.5038028,4.1238184
-25.140495,1.527642,4.1231303
-25.237135,1.5744276,4.140094
-25.279512,1.5732005,4.1213837
-25.36865,1.6146877,4.135306
-25.439573,1.6403201,4.137661
-25.47311,1.631871,4.1142726
-25.552624,1.6664474,4.1241946
-25.645792,1.7146935,4.145169
-25.684114,1.7116675,4.126781
-25.737055,1.7227826,4.1196246
-25.80935,1.7530408,4.1277847
-25.874979,1.777466,4.131748
-25.909872,1.7720475,4.1123962
-25.953474,1.7753565,4.1001415
-26.02151,1.8035164,4.1079774
-26.10191,1.8449517,4.126856
-26.132275,1.8358278,4.105385
-26.18732,1.8522964,4.104766
-26.262936,1.8908043,4.122367
-26.302027,1.8914824,4.1094766
-26.368622,1.9217464,4.121029
-26.404001,1.9189775,4.105732
-26.480347,1.9610301,4.1276402
-26.506334,1.9484805,4.104653
-26.559738,1.966361,4.107097
-26.612883,1.9844414,4.109974
-26.669674,2.0071692,4.1170135
-26.721155,2.0243812,4.119697
-26.752625,2.0187988,4.1033697
-26.797783,2.0293012,4.1007977
-26.868145,2.0701003,4.124211
-26.905283,2.0719852,4.114782
-26.93497,2.064972,4.0978856
-26.984724,2.0825605,4.102231
-27.033697,2.099685,4.1064134
-27.088608,2.1247633,4.1177044
-27.128834,2.131868,4.1136785
-27.160347,2.1280441,4.1003203
-27.209965,2.147781,4.107631
-27.25581,2.163125,4.111335
-27.310276,2.190413,4.125727
-27.345345,2.1923327,4.1180625
-27.371708,2.1825335,4.100195
-27.417772,2.199785,4.1063433
-27.46546,2.2198381,4.115187
-27.515646,2.2440271,4.127929
-27.560843,2.2617824,4.1351695
-27.587486,2.2531753,4.1190424
-27.627363,2.263896,4.1203227
-27.668863,2.2774105,4.1242814
-27.725182,2.313727,4.1489573
-27.761284,2.3202167,4.1469774
-27.789078,2.3141136,4.1337447
-27.820374,2.313441,4.1255283
-27.857157,2.32158,4.125436
-27.892561,2.32782,4.12376
-27.936094,2.347632,4.1346145
-27.969162,2.3507423,4.130376
-27.998972,2.3485494,4.1213975
-28.031977,2.3518481,4.117569
-28.06766,2.3599854,4.1183157
-28.095505,2.3546696,4.1067905
-28.146616,2.3908565,4.1337194
-28.17842,2.3932252,4.1295633
-28.207222,2.3902383,4.120552
-28.238255,2.39142,4.1155105
-28.273212,2.4002023,4.117658
-28.306614,2.4063575,4.1174865
-28.351065,2.4345267,4.138015
-28.382034,2.4367962,4.134487
-28.412289,2.4377809,4.1298637
-28.440195,2.4340382,4.1209044
-28.470772,2.4358745,4.1172824
-28.50389,2.4433095,4.1190424
-28.531193,2.4384246,4.1092954
-28.570066,2.4591665,4.1238575
-28.600977,2.462749,4.122331
-28.631525,2.4657266,4.1203403
-28.659666,2.4632459,4.1132717
-28.690155,2.4663901,4.1116405
-28.720304,2.468925,4.1095343
-28.753748,2.4798868,4.1155624
-28.791922,2.5034783,4.1337657
-28.81636,2.4923594,4.118951
-28.841755,2.4833887,4.1062584
-28.871128,2.4849482,4.1037273
-28.901726,2.4900818,4.1047196
-28.933954,2.500196,4.1105995
-28.971048,2.5251043,4.1308136
-29.002127,2.533318,4.135107
-29.028046,2.5261965,4.124735
-29.050953,2.509314,4.105026
-29.083033,2.521273,4.113215
-29.10772,2.5094295,4.098518
-29.137745,2.5152266,4.1009502
-29.16607,2.5154762,4.0981126
-29.19848,2.5305932,4.1097693
-29.226482,2.5302982,4.106595
-29.252464,2.5223172,4.096049
-29.27946,2.5179281,4.089068
-29.307041,2.5157266,4.0842943
-29.336153,2.5199566,4.0858626
-29.365517,2.5256793,4.0889783
-29.396494,2.5392647,4.0998497
-29.425005,2.5423193,4.1005588
-29.451591,2.5362415,4.092449
-29.478548,2.5316472,4.085868
-29.505575,2.527121,4.0794325
-29.534832,2.5347223,4.0849314
-29.56251,2.5338867,4.082275
-29.592278,2.5459023,4.0922766
-29.620863,2.5516071,4.0961976
-29.648623,2.552414,4.0954137
-29.674297,2.5383666,4.080161
-29.701494,2.5343347,4.074799
-29.729626,2.5374856,4.0765624
-29.758114,2.5442672,4.081974
-29.786034,2.546854,4.0833592
-29.814962,2.5601923,4.095383
-29.843159,2.5679119,4.1019826
-29.870705,2.569295,4.102448
-29.897167,2.5565019,4.089071
-29.924025,2.5466251,4.0786376
-29.951536,2.5453668,4.0767546
-29.979565,2.5541575,4.084832
-30.00754,2.5651603,4.095171
-30.03565,2.5855026,4.114779
-30.062937,2.5866694,4.11562
-30.089949,2.573647,4.102592
-30.117252,2.56925,4.0981264
-30.14463,2.567062,4.0959167
-30.172052,2.5635185,4.092458
-30.199375,2.5707407,4.099668
-30.226536,2.5801706,4.1091323
-30.253674,2.585393,4.114541
-30.280975,2.5842686,4.113794
-30.308693,2.5746613,4.104791
-30.336681,2.562989,4.093844
-30.364054,2.5642166,4.0956607
-30.391205,2.5683641,4.100429
-30.418571,2.5690188,4.101849
-30.444319,2.5882604,4.121604
-30.472462,2.579084,4.113534
-30.500164,2.575677,4.1112146
-30.528872,2.5638027,4.1006765
-30.557262,2.5562751,4.094492
-30.585594,2.550245,4.089865
-30.613543,2.5478451,4.088886
-30.64092,2.5497823,4.0922413
-30.66719,2.5588937,4.102704
-30.694677,2.5595481,4.1049666
-30.723463,2.552465,4.0997477
-30.752987,2.541912,4.0912275
-30.782028,2.534987,4.0863504
-30.810911,2.5295582,4.0830264
-30.83875,2.529875,4.0854034
-30.866142,2.5323884,4.0900083
-30.894262,2.531433,4.0913157
-30.921764,2.5333815,4.0955396
-30.954168,2.5141928,4.079279
-30.986372,2.4972196,4.065287
-31.01551,2.4937563,4.064536
-31.04253,2.4988384,4.0721755
-31.068539,2.5075138,4.0833826
-31.09518,2.513433,4.091992
-31.12272,2.5158973,4.097336
-31.16245,2.4762163,4.0619864
-31.194021,2.4661984,4.055471
-31.224464,2.4604874,4.0532255
-31.25478,2.4555628,4.0518403
-31.283142,2.4570348,4.056722
-31.304535,2.4796052,4.0820045
-31.336721,2.469304,4.07572
-31.369316,2.4583974,4.0689692
-31.40184,2.4482865,4.063097
-31.434273,2.43897,4.058103
-31.462965,2.4402137,4.063333
-31.49323,2.4373507,4.0647283
-31.52084,2.441535,4.072956
-31.553352,2.4332685,4.069393
-31.586563,2.423708,4.0647163
-31.624514,2.4031405,4.04969
-31.653149,2.4055793,4.0566654
-31.685022,2.400474,4.056578
-31.710918,2.4092977,4.069797
-31.741308,2.4078162,4.0733433
-31.778944,2.3905435,4.062079
-31.816854,2.3733919,4.0510798
-31.854387,2.3577414,4.0416446
-31.882925,2.3614695,4.0505724
-31.914091,2.3597765,4.0545053
-31.942902,2.362974,4.063127
-31.974783,2.3600807,4.0661464
-32.01304,2.3449616,4.0578637
-32.053673,2.3258672,4.0460305
-32.08592,2.3232884,4.049732
-32.11747,2.3221664,4.0549006
-32.146435,2.3258972,4.0646806
-32.179127,2.3229089,4.0683384
-32.221443,2.3030505,4.056537
-32.260967,2.288759,4.050048
-32.293625,2.286777,4.055044
-32.32353,2.2896194,4.0645866
-32.3542,2.291194,4.0730686
-32.389755,2.284771,4.074349
-32.434116,2.2643366,4.062989
-32.475857,2.2487578,4.056244
-32.51062,2.2447166,4.0601525
-32.546734,2.2387736,4.062473
-32.57773,2.2409604,4.072283
-32.620567,2.225225,4.066043
-32.666313,2.2056425,4.056531
-32.71146,2.1875515,4.048562
-32.73914,2.1954985,4.064102
