x,y,z
-30.979027,1.2555709,2.8337708
-31.01916,1.2449844,2.826023
-31.059055,1.2366343,2.8205895
-31.096254,1.2425616,2.8292174
-31.134392,1.2436256,2.8332138
-31.172361,1.2454963,2.8381138
-31.211733,1.2410989,2.8370275
-31.252163,1.2325652,2.8320417
-31.293583,1.2206104,2.8238616
-31.33309,1.2172437,2.8241644
-31.371384,1.2189217,2.829492
-31.41171,1.2129424,2.8275104
-31.451942,1.2077785,2.8264503
-31.491072,1.2069485,2.82972
-31.532663,1.1977785,2.8250437
-31.574823,1.1873193,2.819261
-31.615435,1.1825995,2.8191652
-31.65458,1.1829045,2.8240495
-31.698471,1.1685839,2.8149643
-31.74051,1.1606984,2.8122287
-31.78007,1.1606336,2.8171563
-31.819391,1.1613739,2.8229847
-27.951283,1.1233659,2.802339
-27.992702,1.1246369,2.7967844
-28.034994,1.1280859,2.793458
-28.081062,1.1406074,2.798997
-28.12258,1.1429241,2.794878
-28.165758,1.1494973,2.7950015
-28.209938,1.1589568,2.7980585
-28.25205,1.1637037,2.7967157
-28.296488,1.1747997,2.8016577
-28.339432,1.1825602,2.8035235
-28.381987,1.1897495,2.8049831
-28.42618,1.2019196,2.8114228
-28.468697,1.2100482,2.8140874
-28.510597,1.2169068,2.8156595
-28.551914,1.2224896,2.8161287
-28.593363,1.2288837,2.8175263
-28.636713,1.2416699,2.825303
-28.675714,1.2413197,2.8203878
-28.716413,1.2466605,2.8211632
-28.754128,1.2423263,2.8125968
-28.793917,1.245084,2.8110962
-28.834436,1.2507493,2.8125749
-28.8741,1.2537224,2.8115416
-28.914078,1.2582045,2.8121166
-28.956835,1.2740183,2.823964
-28.99501,1.2724042,2.8188024
-29.036217,1.2835336,2.8263106
-29.074978,1.2849371,2.8243666
-29.115423,1.294178,2.830274
-29.155565,1.3028264,2.8357272
-29.194843,1.3080635,2.8379407
-29.23389,1.312701,2.8396845
-29.272196,1.3139186,2.838169
-29.31073,1.316647,2.8382668
-29.349216,1.3194764,2.8385835
-29.388002,1.3245237,2.841216
-29.425379,1.3212018,2.8356762
-29.463015,1.3193882,2.8317428
-29.501665,1.3247361,2.8350277
-29.539015,1.3209982,2.8294163
-29.577295,1.3244255,2.83103
-29.615517,1.3279524,2.8328595
-29.653755,1.3322866,2.835608
-29.691359,1.3310599,2.8329477
-29.72898,1.3299296,2.8304977
-29.767086,1.3345597,2.8338861
-29.805643,1.346369,2.844532
-29.842875,1.3412833,2.8384924
-29.880644,1.3440838,2.8404083
-29.91815,1.3427315,2.8383074
-29.955736,1.3428922,2.8378248
-29.993294,1.3424416,2.8368473
-30.03095,1.3456304,2.8396058
-30.068644,1.3538761,2.8475118
-30.106173,1.3593853,2.8528075
-30.143595,1.3550684,2.848434
-30.181023,1.3607697,2.8541465
-30.218605,1.3495588,2.8431368
-30.256144,1.348366,2.8422122
-30.293789,1.3444352,2.838677
-30.331305,1.3455615,2.8402882
-30.368603,1.3510351,2.8463373
-30.406202,1.3495197,2.8455448
-30.443512,1.353059,2.849895
-30.48117,1.3510294,2.8488178
-30.519312,1.3434322,2.8423204
-30.557392,1.3380592,2.83815
-30.595154,1.3370309,2.8384137
-30.632711,1.3382235,2.8409991
-30.670885,1.333854,2.8381743
-30.708876,1.3317053,2.8376713
-30.746088,1.3360171,2.843696
-30.783615,1.3375974,2.8471222
-30.822653,1.3286781,2.8402505
-30.860218,1.3304551,2.8441029
-30.897303,1.3351517,2.8509607
-30.936102,1.3293595,2.8475456
-30.973871,1.3300173,2.850634
-31.012548,1.3258388,2.8490539
-31.052114,1.3175361,2.8435183
-31.09139,1.3114524,2.8403015
-31.130472,1.3068817,2.8387027
-31.16825,1.3087463,2.8435764
-31.207273,1.3050845,2.8431168
-31.245699,1.3043368,2.8456507
-31.284994,1.3001795,2.8449478
-31.32471,1.2947237,2.8430924
-31.364155,1.2907782,2.8428493
-31.403292,1.2883406,2.844213
-31.442858,1.2846067,2.8444285
-31.481691,1.2837787,2.8476195
-31.518297,1.2907457,2.8585687
-31.560043,1.2803354,2.8526201
-31.60002,1.2763269,2.8530712
-31.644264,1.2591724,2.8408108
-31.683577,1.258182,2.8444805
-31.725927,1.2482417,2.839551
-31.767252,1.2419021,2.8382716
-31.806494,1.2419355,2.8433313
-31.84798,1.2358217,2.8425412
-31.889568,1.2298241,2.8420048
-31.926577,1.236423,2.8538184
-31.963486,1.2431147,2.8658338
-32.001648,1.2464399,2.8747058
-32.037277,1.2560852,2.8898005
-32.0736,1.2637455,2.9030857
-32.110096,1.2708061,2.9159007
-32.14209,1.2882941,2.938857
-32.18247,1.2858896,2.9427867
-32.22046,1.2890978,2.9522362
-32.248505,1.3143814,2.982953
-32.29095,1.3074749,2.9829383
-32.33287,1.3020623,2.9845004
-32.36023,1.3275633,3.015689
-27.631058,1.1041582,2.7794209
-27.669598,1.0977345,2.7654934
-27.722137,1.1192117,2.778514
-27.770657,1.1333904,2.7847104
-27.815002,1.1395619,2.7833629
-27.861177,1.1499467,2.786243
-27.906544,1.1591065,2.7881021
-27.95207,1.1690831,2.7909155
-27.995281,1.174413,2.7893796
-28.039604,1.1826022,2.790771
-28.08438,1.1922901,2.7937756
-28.130444,1.2055359,2.800403
-28.176857,1.2202923,2.808671
-28.218557,1.2241995,2.8065047
-28.264566,1.239224,2.8153534
-28.305769,1.2426865,2.8130422
-28.345856,1.2435074,2.8082757
-28.386436,1.245816,2.8050995
-28.427727,1.2503059,2.8041983
-28.468939,1.2549107,2.803546
-28.509588,1.258246,2.8017764
-28.552996,1.2699981,2.8084393
-28.596436,1.2825685,2.8160567
-28.63989,1.2959571,2.8246307
-28.67985,1.2990642,2.823185
-28.72209,1.3099174,2.8295355
-28.76208,1.313941,2.8292584
-28.802399,1.3194642,2.8305974
-28.842428,1.3244014,2.8314838
-28.88256,1.3301439,2.8332987
-28.921673,1.3325114,2.8318853
-28.959846,1.3314953,2.8272276
-28.99924,1.335464,2.82765
-29.0384,1.3388405,2.8276072
-29.079117,1.3493083,2.8347588
-29.118565,1.354995,2.8372693
-29.157312,1.3579886,2.8372154
-29.195286,1.3575859,2.8338861
-29.233675,1.3593826,2.8328729
-29.272566,1.3640828,2.8348808
-29.310863,1.366082,2.8343067
-29.349857,1.3723896,2.8381653
-29.388393,1.3766959,2.840138
-29.425531,1.3726809,2.833888
-29.463882,1.3764853,2.83559
-29.502464,1.3824971,2.839624
-29.540758,1.3872051,2.8424687
-29.57941,1.3955288,2.8490605
-29.617432,1.3997352,2.8516355
-29.654697,1.3977113,2.848065
-29.692062,1.3964868,2.8454099
-29.729961,1.4009874,2.8486233
-29.767492,1.4020674,2.8485103
-29.804947,1.4025407,2.8478994
-29.84263,1.4066308,2.8510408
-29.880077,1.4080019,2.8515582
-29.917393,1.407356,2.8501582
-29.954748,1.4075105,2.8496757
-29.992147,1.4091702,2.850819
-30.0295,1.4102218,2.8514624
-30.06673,1.4057324,2.8466377
-30.104137,1.4119079,2.8526645
-30.141436,1.4132471,2.8539314
-30.178753,1.4083407,2.8490205
-30.216097,1.4070537,2.8478656
-30.253414,1.4079759,2.8490481
-30.29065,1.4111078,2.8525648
-30.328026,1.4094036,2.851325
-30.365297,1.4106135,2.8531303
-30.402903,1.4055805,2.8487635
-30.4405,1.4020534,2.8460245
-30.47775,1.4042556,2.8491645
-30.515362,1.4016263,2.8475533
-30.552828,1.401206,2.8482785
-30.590235,1.4015853,2.8499198
-30.627785,1.4006546,2.8503556
-30.66535,1.3998206,2.8510027
-30.701653,1.4096291,2.8624506
-30.73807,1.4174199,2.8719778
-30.777649,1.4014151,2.8577328
-30.81575,1.3974576,2.8556967
-30.852837,1.4006207,2.8609185
-30.89158,1.3933518,2.8557959
-30.930088,1.3882916,2.853006
-30.968178,1.3861375,2.8532453
-31.006044,1.3854847,2.855102
-31.044607,1.3814285,2.8536716
-31.08267,1.3802752,2.8552618
-31.121347,1.3764226,2.8542724
-31.161322,1.3670783,2.8479214
-31.199057,1.3683274,2.8522663
-31.238262,1.3633878,2.8505569
-31.276527,1.3627422,2.8532476
-31.31463,1.3628948,2.8568516
-31.353828,1.358964,2.8565106
-31.392904,1.3558354,2.8570914
-31.431263,1.3555965,2.8606644
-31.470425,1.3526759,2.8616953
-31.511276,1.3442996,2.8574438
-31.554794,1.3277009,2.8451834
-31.595127,1.322336,2.8441873
-31.635109,1.3184693,2.8448038
-31.67516,1.3147113,2.8456554
-31.719696,1.2979083,2.8337698
-31.760696,1.2923055,2.8330774
-31.801792,1.2868176,2.8326335
-31.840986,1.2869678,2.8378668
-31.878906,1.2906716,2.8467164
-31.921465,1.2820685,2.8436084
-31.960707,1.2825379,2.849536
-31.998045,1.2879274,2.860403
-32.035027,1.2940991,2.8721485
-32.071632,1.3010507,2.8847651
-32.10784,1.3087797,2.8982506
-32.142178,1.3207083,2.9159312
-32.176323,1.3327172,2.9337864
-32.214855,1.3345549,2.941863
-32.253365,1.3364959,2.950162
-32.2909,1.3405852,2.9606647
-32.328056,1.3454533,2.9720378
-32.365143,1.3504179,2.9836197
-32.403812,1.3520815,2.992136
-32.441452,1.3558853,3.0028381
-32.479725,1.358433,3.012453
-32.520393,1.3563471,3.0177484
-32.55828,1.359782,3.028469
-32.5954,1.3646681,3.0406995
-32.632812,1.3689773,3.0524964
-32.67644,1.3619442,3.0536122
-32.7273,1.3422742,3.0428724
-27.403526,1.1004524,2.775062
-27.445822,1.1001399,2.7662973
-27.508633,1.1374965,2.793912
-27.551704,1.1394873,2.7877135
-27.595444,1.1429455,2.78308
-27.644728,1.1573031,2.7891364
-27.692394,1.1691172,2.7929153
-27.738163,1.1777027,2.793736
-27.781448,1.1816933,2.790257
-27.828276,1.1932526,2.79429
-27.870707,1.1961446,2.7900462
-27.920076,1.2140825,2.8006306
-27.970089,1.2342136,2.8135443
-28.011171,1.235461,2.8081613
-28.051016,1.2340984,2.8003545
-28.092949,1.2376144,2.797463
-28.143248,1.2610371,2.8142776
-28.1866,1.2689078,2.8159766
-28.231775,1.2816908,2.8226633
-28.274544,1.2891319,2.8242378
-28.317451,1.2973807,2.8267565
-28.359692,1.3043807,2.8281841
-28.401812,1.3115008,2.8298717
-28.442043,1.3139293,2.8270488
-28.483215,1.3192191,2.8271956
-28.524292,1.3246238,2.82759
-28.565275,1.330142,2.8282318
-28.608,1.3412924,2.8346143
-28.650759,1.353255,2.841949
-28.690914,1.3577411,2.8419704
-28.73099,1.3623369,2.8422294
-28.771189,1.3677344,2.8434176
-28.812101,1.3760121,2.8476152
-28.848562,1.3691568,2.8367958
-28.891218,1.3845851,2.8484092
-28.929554,1.3848684,2.8449802
-28.967878,1.3852527,2.8417687
-29.008444,1.3947711,2.847848
-29.04717,1.3974485,2.8471832
-29.08585,1.4002283,2.8467402
-29.123072,1.3968456,2.8402152
-29.162601,1.4040065,2.844418
-29.200705,1.4050021,2.8425322
-29.240456,1.4144652,2.8493
-29.277514,1.4107804,2.8429284
-29.314754,1.4078884,2.8374667
-29.352526,1.4078848,2.8350325
-29.391106,1.4128702,2.8377538
-29.42916,1.4151611,2.8378682
-29.467276,1.4182513,2.8389068
-29.506227,1.427736,2.8465314
-29.54474,1.435226,2.8522563
-29.581814,1.4323187,2.847569
-29.620485,1.4428093,2.856565
-29.673738,1.5892735,3.0034695
-29.711714,1.6077116,3.0207996
-29.749708,1.629755,3.0419035
-29.786512,1.6420896,3.0532794
-29.822422,1.645407,3.0556202
-29.857803,1.6418061,3.0510478
-29.893656,1.6453087,3.0537896
-29.92945,1.6489036,3.0567317
-29.965183,1.6525915,3.0598745
-29.999763,1.6248026,3.0311656
-30.035446,1.621656,3.0275793
-30.071508,1.6368434,3.0427146
-30.107145,1.6345828,3.0402393
-30.142815,1.6289048,3.0343995
-30.178394,1.6506836,3.0565462
-30.214066,1.6423831,3.048254
-30.249628,1.6446979,3.0508475
-30.28513,1.6478059,3.0543509
-30.320608,1.6503036,3.0573397
-30.356482,1.6437736,3.0512686
-30.39203,1.6450512,3.0532312
-30.42783,1.6422126,3.0511212
-30.463778,1.6380651,3.0477896
-30.499397,1.6389172,3.0496373
-30.536003,1.628648,3.0403123
-30.573051,1.6156735,3.028357
-30.610165,1.6041985,3.018036
-30.648106,1.5872207,3.0022545
-30.68795,1.5570462,2.9732256
-30.72993,1.5143876,2.9316888
-30.76622,1.5180233,2.9371462
-30.807377,1.4881854,2.9088469
-30.851194,1.4444847,2.8666677
-30.890368,1.4337571,2.8579674
-30.929,1.427326,2.8537288
-30.966988,1.4251871,2.8539443
-31.005013,1.4231472,2.854374
-31.042938,1.421905,2.8557253
-31.08046,1.4228535,2.8593993
-31.119005,1.4190223,2.8583717
-31.157156,1.4173822,2.8596683
-31.194698,1.4186265,2.8639836
-31.232555,1.418577,2.8671117
-31.271786,1.4130654,2.8648672
-31.310226,1.411134,2.8663406
-31.348518,1.4099982,2.8687315
-31.38721,1.4075763,2.8699503
-31.425755,1.4059513,2.872088
-31.464928,1.4023502,2.8723693
-31.504572,1.397471,2.8714957
-31.544933,1.3906252,2.868784
-31.584547,1.3866558,2.8690748
-31.626005,1.37727,2.8640919
-31.667622,1.3680019,2.8593636
-31.709393,1.3588519,2.8548927
-31.753466,1.3436217,2.8445172
-31.792662,1.3429742,2.8487744
-31.833122,1.3389935,2.8498492
-31.872633,1.3378725,2.8538885
-31.914255,1.3313684,2.8527274
-31.951723,1.3359501,2.8626618
-31.988852,1.3413131,2.8734803
-32.030342,1.3358252,2.873714
-32.068245,1.3393383,2.8829489
-32.10754,1.3395374,2.8890405
-32.145664,1.3425698,2.8980436
-32.184643,1.3436596,2.9052572
-32.2227,1.3468945,2.9146996
-32.261326,1.3488712,2.9230275
-32.301197,1.3482354,2.9289284
-32.34044,1.3490655,2.9363904
-32.377388,1.354742,2.9486985
-32.413254,1.3625424,2.9631839
-32.45373,1.3609762,2.9686852
-32.493896,1.3601983,2.9750862
-32.53269,1.3622267,2.9843378
-32.570747,1.3657064,2.9951162
-32.61019,1.3665996,3.0035238
-32.648903,1.3689435,3.0134587
-32.688324,1.3700521,3.0223331
-32.727356,1.371939,3.032085
-32.763325,1.379277,3.0471864
-32.808826,1.3700306,3.0465493
-32.857212,1.3562622,3.04177
-27.141941,1.1298094,2.8008008
-27.179497,1.1208088,2.7828798
-27.233936,1.1396489,2.7918782
-27.28059,1.1460979,2.7891397
-27.327518,1.1533515,2.7873492
-27.37317,1.158756,2.783939
-27.428926,1.1822405,2.7982302
-27.474987,1.1892736,2.7967577
-27.51762,1.1904461,2.7897463
-27.564203,1.1990817,2.7901564
-27.622757,1.2305827,2.8130693
-27.667456,1.2368529,2.8115358
-27.711353,1.241915,2.8089757
-27.755838,1.248447,2.8080091
-27.801884,1.2584691,2.8106294
-27.848747,1.2706485,2.815538
-27.892164,1.2762344,2.814114
-27.937391,1.2859931,2.8169584
-27.984018,1.2992623,2.8234344
-28.028269,1.3079419,2.825532
-28.073576,1.3194585,2.830596
-28.116018,1.3250124,2.8298988
-28.157778,1.3293307,2.828113
-28.200317,1.335804,2.8286133
-28.243862,1.345118,2.8320866
-28.28862,1.3579624,2.839232
-28.33074,1.3648078,2.8405395
-28.373001,1.3724551,2.8427877
-28.414614,1.3788583,2.8439307
-28.455608,1.3840122,2.843958
-28.495771,1.387229,2.842174
-28.537321,1.3946624,2.8447552
-28.57827,1.4008431,2.8462129
-28.61842,1.405081,2.8458457
-28.655575,1.4005065,2.8367248
-28.694767,1.4022095,2.8340464
-28.733496,1.4026423,2.8302073
-28.773664,1.407994,2.8314595
-28.813942,1.414144,2.8336468
-28.854109,1.4204049,2.8360744
-28.892262,1.4198806,2.8317528
-28.931524,1.4235964,2.8318467
-28.97108,1.4287989,2.833572
-29.010891,1.4354899,2.8369317
-29.049576,1.4381416,2.8363109
-29.08805,1.4402041,2.835209
-29.128208,1.4499824,2.8420782
-29.167292,1.4557152,2.8449535
-29.205551,1.4580886,2.8445244
-29.243208,1.4577894,2.841488
-29.282202,1.4645247,2.8457398
-29.320568,1.4685886,2.8473845
-29.358862,1.472754,2.8492498
-29.396849,1.475631,2.8499146
-29.434784,1.4786079,2.8507953
-29.473085,1.4844651,2.8547359
-29.510393,1.4841638,2.85249
-29.547983,1.4860466,2.8525915
-29.611408,1.6933331,3.0631533
-29.647718,1.6996524,3.0680962
-29.683235,1.6997995,3.0668225
-29.71938,1.7063079,3.072176
-29.754961,1.7080338,3.072733
-29.7901,1.704973,3.0684853
-29.825764,1.7082758,3.0708685
-29.861181,1.7088821,3.0705924
-29.896463,1.7074881,3.068365
-29.931944,1.7096717,3.0699139
-29.967506,1.7147362,3.0745249
-30.002718,1.7122202,3.0714588
-30.038061,1.7132823,3.0721688
-30.073347,1.7123425,3.0709276
-30.108704,1.7170739,3.0756125
-30.143976,1.7198043,3.0783467
-30.179176,1.7268102,3.0855756
-30.214394,1.7248378,3.0836868
-30.249727,1.7194681,3.0784135
-30.285236,1.7113986,3.0704732
-30.320545,1.7117915,3.0713248
-30.355476,1.7199469,3.0802479
-30.390747,1.7198224,3.0807762
-30.42593,1.721184,3.08293
-30.461498,1.7170584,3.0795598
-30.496796,1.7172074,3.080679
-30.532217,1.7160535,3.0805655
-30.567999,1.7115078,3.0770802
-30.603487,1.7105379,3.0773659
-30.638515,1.7138374,3.0821314
-30.674603,1.708178,3.0778222
-30.710693,1.703309,3.074432
-30.74745,1.6943617,3.066976
-30.783224,1.6931615,3.0675588
-30.818913,1.6927493,3.0690536
-30.855297,1.6882606,3.0664878
-30.891758,1.6838686,3.0641313
-30.92867,1.677491,3.0598583
-30.989769,1.5442462,2.9262261
-31.039064,1.4819593,2.8652282
-31.07838,1.4732025,2.8589811
-31.11859,1.4610887,2.8494377
-31.156528,1.4601641,2.8514137
-31.194008,1.4614146,2.8557177
-31.231802,1.4613793,2.8588262
-31.271145,1.4552231,2.8558288
-31.309708,1.452627,2.8565702
-31.348316,1.4501333,2.857534
-31.387537,1.445674,2.8566241
-31.426836,1.4413211,2.8559446
-31.466011,1.437763,2.856192
-31.50484,1.4356878,2.8580623
-31.544552,1.4309654,2.8573785
-31.582829,1.4311616,2.8617845
-31.620218,1.4342053,2.8691802
-31.661442,1.4256837,2.865037
-31.70024,1.4248185,2.868734
-31.738577,1.4254265,2.874033
-31.782055,1.4117694,2.8651247
-31.823006,1.4057593,2.8640375
-31.86227,1.4046435,2.8679876
-31.904959,1.3947663,2.8632932
-31.945944,1.3897834,2.8636365
-31.987837,1.382873,2.8621902
-32.028458,1.379483,2.8643942
-32.068855,1.3768852,2.8675208
-32.108723,1.3757565,2.872239
-32.14803,1.3760931,2.8785424
-32.190037,1.3704414,2.8790298
-32.230003,1.3696449,2.8844686
-32.269367,1.3703094,2.8914824
-32.30873,1.3710804,2.8987274
-32.347763,1.3726323,2.90687
-32.38678,1.3742893,2.9152393
-32.423115,1.3814292,2.9291291
-32.46171,1.3839617,2.9386
-32.50371,1.3798923,2.941721
-32.544037,1.3792925,2.948382
-32.579422,1.3881667,2.9644375
-32.618267,1.3904505,2.9741673
-32.657814,1.391506,2.9828253
-32.69624,1.3946681,2.9936628
-32.734627,1.3979337,3.004724
-32.778683,1.3913434,3.0063596
-32.820145,1.3895264,3.0127716
-32.858513,1.3931255,3.0245552
-32.89564,1.3988101,3.038474
-32.93912,1.3940337,3.04245
-32.9892,1.3788452,3.036591
-26.90891,1.2103589,2.876605
-26.96409,1.228028,2.8835998
-26.99959,1.2166395,2.8628225
-27.048456,1.2255173,2.8617172
-27.083294,1.213031,2.8401241
-27.119568,1.2025864,2.820609
-27.162146,1.2020435,2.810822
-27.213224,1.2153819,2.8146892
-27.26128,1.2242901,2.8144326
-27.307606,1.2307184,2.8119297
-27.355762,1.2405787,2.8129544
-27.404133,1.2512474,2.814948
-27.455349,1.2673488,2.8224597
-27.500322,1.273036,2.8199153
-27.546299,1.2808435,2.8196201
-27.59395,1.2921052,2.8229012
-27.641409,1.3035147,2.8265004
-27.689375,1.3164,2.8317356
-27.73331,1.3221104,2.8300247
-27.777145,1.3279493,2.8285937
-27.821545,1.3352523,2.8287702
-27.867138,1.34536,2.8318973
-27.91028,1.3509195,2.8306422
-27.95428,1.3586152,2.8316698
-27.997519,1.3650975,2.8316336
-28.04064,1.3717058,2.8318691
-28.083038,1.3770936,2.8310251
-28.126232,1.3846228,2.8324761
-28.169874,1.3936255,2.8355556
-28.212215,1.4000566,2.8361902
-28.252476,1.40188,2.832315
-28.294624,1.4085479,2.8334632
-28.335035,1.4112744,2.8307638
-28.376186,1.4161453,2.8303638
-28.417505,1.4218092,2.8309026
-28.45847,1.4269104,2.8310027
-28.50231,1.4402812,2.8396373
-28.54326,1.4462984,2.840941
-28.585049,1.4551532,2.8452654
-28.62507,1.4593568,2.844984
-28.662989,1.4575317,2.8386788
-28.703342,1.4633145,2.8402567
-28.74295,1.4671593,2.8399816
-28.782488,1.4711118,2.8399415
-28.82175,1.474488,2.8394318
-28.861343,1.4793391,2.8405552
-28.90142,1.4863541,2.8440218
-28.940819,1.4914212,2.8456144
-28.979948,1.4959099,2.846734
-29.018995,1.5005035,2.848083
-29.057285,1.5024545,2.8468332
-29.096025,1.5065694,2.8479257
-29.134691,1.5107875,2.8492427
-29.173735,1.5171738,2.852912
-29.212229,1.5215995,2.85468
