x,y,z
-34.838882,1.4578931,4.022933
-34.89449,1.4461069,4.031143
-35.008396,1.379581,3.9985876
-35.073765,1.3598366,4.001664
-35.13807,1.3415627,4.0061984
-35.225647,1.3023484,3.9956312
-35.29982,1.276185,3.9951787
-35.38965,1.236475,3.98527
-35.45786,1.21696,3.9905744
-35.513493,1.2090893,4.004677
-35.575317,1.1960518,4.0153694
-35.658436,1.1648021,4.0134134
-23.586918,0.9291508,4.142452
-23.715883,0.9878392,4.1557913
-23.774847,0.99299145,4.134417
-23.902012,1.0520895,4.149502
-23.975014,1.0693293,4.137206
-24.047829,1.086864,4.1255507
-24.159054,1.135855,4.1358504
-24.261858,1.1789687,4.142828
-24.343616,1.2056894,4.139099
-24.413794,1.2234299,4.1296034
-24.479565,1.2379458,4.1182528
-24.589033,1.2896476,4.133573
-24.656305,1.306556,4.124842
-24.745409,1.342602,4.1301985
-24.808044,1.3565512,4.1201906
-24.878681,1.3778622,4.115866
-24.977482,1.4244463,4.1303678
-25.027908,1.4290936,4.11475
-25.1124,1.4644418,4.122019
-25.19577,1.4995456,4.129616
-25.246304,1.5055096,4.1159964
-25.32501,1.5376084,4.122215
-25.435932,1.6002939,4.1519294
-25.446783,1.5706179,4.112424
-25.525717,1.6048193,4.121489
-25.603554,1.6387391,4.130799
-25.649134,1.6423895,4.117303
-25.717419,1.6682827,4.121201
-25.773434,1.6827638,4.1166277
-25.843594,1.7116394,4.123567
-25.884262,1.71174,4.1083684
-25.934162,1.7212718,4.1007724
-26.009575,1.7570848,4.1141877
-26.07904,1.7876015,4.1238275
-26.122204,1.7915424,4.1126747
-26.164722,1.7950037,4.101338
-26.232103,1.8249686,4.1114945
-26.292002,1.847654,4.116145
-26.341654,1.8598505,4.112613
-26.378963,1.8589511,4.0986733
-26.458277,1.9044249,4.122757
-26.500994,1.9102176,4.1147633
-26.545328,1.9180652,4.108653
-26.581692,1.9171333,4.0955
-26.655941,1.9597969,4.11863
-26.696438,1.9643137,4.110437
-26.72811,1.9586871,4.0939555
-26.777782,1.9743913,4.095461
-26.833689,1.9980171,4.103863
-26.888186,2.0205622,4.111635
-26.92437,2.0212865,4.101216
-26.964735,2.0273163,4.0954475
-27.007092,2.0360813,4.092185
-27.068876,2.0697608,4.1103945
-27.116398,2.0860472,4.114017
-27.149536,2.0841782,4.1022577
-27.19971,2.1047022,4.1099305
-27.250076,2.1260674,4.11857
-27.301105,2.1489344,4.128753
-27.34062,2.156819,4.1261516
-27.373285,2.1555834,4.1157637
-27.409773,2.159739,4.1102138
-27.464094,2.1892126,4.1270137
-27.515642,2.2155697,4.1413383
-27.553885,2.2234805,4.139649
-27.573761,2.2048416,4.1146526
-27.613764,2.2156253,4.115766
-27.658058,2.233234,4.1231112
-27.701645,2.2503262,4.1301947
-27.741484,2.262198,4.1328125
-27.767782,2.2533545,4.117064
-27.803577,2.2593946,4.114743
-27.838858,2.2648706,4.1120577
-27.881115,2.2819448,4.119957
-27.925983,2.3039014,4.132448
-27.958355,2.3056784,4.1268816
-27.986694,2.3007607,4.1153626
-28.021423,2.3067975,4.113891
-28.055666,2.3122582,4.1120286
-28.090973,2.3198695,4.1122584
-28.140574,2.3535419,4.136449
-28.170952,2.3532012,4.1297145
-28.19506,2.3413024,4.11248
-28.225893,2.3418007,4.106709
-28.258146,2.345133,4.103657
-28.295637,2.3588734,4.110325
-28.338125,2.383063,4.1268015
-28.365858,2.3784428,4.116783
-28.393322,2.3732028,4.106279
-28.423185,2.3728712,4.100421
-28.456963,2.3809257,4.1024694
-28.485798,2.3786893,4.0950503
-28.52886,2.4077444,4.116937
-28.564024,2.420281,4.123564
-28.590763,2.4141545,4.1128516
-28.61849,2.4101834,4.104241
-28.643335,2.3993158,4.0892415
-28.681326,2.4198937,4.103883
-28.715593,2.4322147,4.110899
-28.74911,2.4432433,4.116825
-28.781631,2.4522731,4.1209884
-28.808413,2.4466915,4.1114545
-28.834232,2.4383717,4.0994105
-28.866056,2.4462533,4.102798
-28.896502,2.450716,4.1030517
-28.924671,2.448936,4.0974803
-28.961708,2.4732652,4.1168284
-28.990421,2.473768,4.113636
-29.018438,2.4722328,4.1085954
-29.043587,2.4616008,4.094964
-29.068897,2.4510274,4.0814595
-29.09733,2.4504042,4.07754
-29.129879,2.4639974,4.0873137
-29.15921,2.4670725,4.087129
-29.192959,2.486513,4.102729
-29.21979,2.4812543,4.0947537
-29.246517,2.4753542,4.086243
-29.274046,2.4723587,4.0806055
-29.303165,2.4758227,4.081264
-29.329899,2.46942,4.07252
-29.357855,2.4680586,4.0687127
-29.391409,2.4923747,4.089746
-29.420841,2.4990003,4.0938334
-29.447866,2.494314,4.087098
-29.476204,2.4961069,4.0867043
-29.503187,2.4908473,4.0795817
-29.53228,2.4970639,4.0836415
-29.560423,2.4983659,4.083038
-29.591656,2.5190096,4.1012473
-29.619598,2.5204663,4.1009793
-29.645538,2.5084248,4.087719
-29.67226,2.5007336,4.07875
-29.699656,2.4973974,4.0740857
-29.728407,2.5048552,4.079979
-29.757605,2.517396,4.090897
-29.784637,2.5114152,4.0839243
-29.814137,2.5298324,4.100733
-29.842058,2.5340145,4.103805
-29.868921,2.5260997,4.095208
-29.896488,2.5261288,4.094415
-29.923723,2.5212154,4.088901
-29.951324,2.5213857,4.088413
-29.9791,2.525209,4.0915637
-30.007347,2.5420005,4.107415
-30.035011,2.549551,4.1143665
-30.062172,2.5421247,4.1068287
-30.089552,2.5405006,4.1050215
-30.116812,2.5238976,4.088721
-30.144367,2.5267143,4.0914025
-30.171896,2.5267353,4.091448
-30.199318,2.5339935,4.0986204
-30.226593,2.5427547,4.107338
-30.253902,2.5458527,4.11063
-30.281437,2.5418563,4.1071033
-30.30947,2.5286171,4.094671
-30.337439,2.5204663,4.0872765
-30.365358,2.5152535,4.082826
-30.393364,2.510114,4.078533
-30.420944,2.5114908,4.0806627
-30.447329,2.526539,4.0961604
-30.474554,2.530201,4.1006746
-30.503408,2.517476,4.089358
-30.53215,2.507691,4.0809884
-30.559776,2.5087085,4.0831943
-30.58766,2.5076525,4.0834737
-30.61662,2.4988081,4.0762887
-30.643478,2.5057578,4.0845056
-30.670122,2.5134883,4.093558
-30.699135,2.505581,4.0875473
-30.729698,2.4891906,4.0734215
-30.759779,2.4771657,4.0636215
-30.78927,2.4695013,4.058138
-30.816439,2.4747422,4.0652194
-30.844517,2.4750667,4.0676346
-30.871561,2.4804459,4.0750155
-30.902342,2.4681082,4.065394
-30.93253,2.4594126,4.059387
-30.964333,2.4444056,4.0474033
-30.996548,2.4287806,4.0349364
-31.023046,2.437379,4.045873
-31.049412,2.4460418,4.056947
-31.074522,2.459021,4.0722413
-31.102697,2.4600158,4.076111
-31.140358,2.4271107,4.0475903
-31.169588,2.4254482,4.0491233
-31.2001,2.4196234,4.0467715
-31.229849,2.4167085,4.047303
-31.258545,2.4174027,4.051378
-31.282719,2.4322739,4.069061
-31.31036,2.4359245,4.0761204
-31.349081,2.406564,4.051858
-31.379782,2.401946,4.0512657
-31.41006,2.3988187,4.0521936
-31.442675,2.3894577,4.0473123
-31.47233,2.3886075,4.0506086
-31.501472,2.3892393,4.0554037
-31.528719,2.3948483,4.064996
-31.56607,2.374652,4.0503263
-31.601776,2.3594666,4.040525
-31.633425,2.3548598,4.040814
-31.662815,2.3559203,4.0465384
-31.69249,2.356362,4.0517793
-31.720646,2.360362,4.0604525
-31.756138,2.3477602,4.0536847
-31.792768,2.333187,4.045211
-31.825485,2.3277411,4.045393
-31.858288,2.3223906,4.0457826
-31.886232,2.3275084,4.056022
-31.916447,2.3278625,4.0619283
-31.946999,2.32761,4.067376
-31.990343,2.3019533,4.0494313
-32.02391,2.296399,4.0502357
-32.062912,2.2806382,4.0417576
-32.091675,2.2849047,4.0518637
-32.118908,2.2919865,4.0646496
-32.14715,2.2970824,4.075699
-32.191917,2.2721858,4.059401
-32.22751,2.264505,4.0590205
-32.26787,2.2487588,4.0514293
-32.303368,2.241992,4.0521727
-32.332203,2.2468824,4.063634
-32.365,2.2450657,4.069116
-32.41498,2.2149,4.0491023
-32.457565,2.1977663,4.041073
-32.493713,2.1915812,4.0430784
-32.52487,2.1935966,4.0525866
-32.556,2.1956992,4.062283
-32.611404,2.1602645,4.0385547
-32.653294,2.146505,4.034415
-32.69806,2.12887,4.0270114
-32.73141,2.1287708,4.035362
-32.764767,2.128769,4.043922
-32.80639,2.1168747,4.0421133
-32.855614,2.0944824,4.0312443
-32.896263,2.0848794,4.0318356
-32.938007,2.0740862,4.0315585
-32.972725,2.0733528,4.0402455
-33.01907,2.0568824,4.0353675
-33.066147,2.0399175,4.030273
-33.11644,2.0191753,4.022126
-33.150085,2.0209296,4.0336385
-33.18673,2.0188525,4.041981
-33.23306,2.004469,4.0399137
-33.302677,1.9608929,4.013093
-33.33721,1.9625223,4.02519
-33.374336,1.961005,4.0347466
-33.42044,1.9485815,4.0352173
-33.47045,1.9317911,4.0322137
-33.524998,1.910018,4.025259
-33.5739,1.8955367,4.0246925
-33.608818,1.8979454,4.038479
-33.680035,1.8581235,4.017228
-33.72628,1.848033,4.0210443
-33.781067,1.8285263,4.0172887
-33.826538,1.8200557,4.0229044
-33.879517,1.8034799,4.022079
-33.9442,1.774416,4.011307
-34.00062,1.7550998,4.008822
-34.03809,1.7568276,4.0237026
-34.09314,1.7397795,4.023566
-34.15374,1.717284,4.0193267
-34.211082,1.6987839,4.0186114
-34.26207,1.6873782,4.0238576
-34.32168,1.6674273,4.022567
-34.39373,1.6352658,4.0119286
-34.464996,1.6046381,4.002905
-34.51198,1.5990558,4.013925
-34.591988,1.5609207,3.9997568
-34.644962,1.5502095,4.0073657
-34.71572,1.5224986,4.002096
-34.75449,1.526309,4.0214915
-34.835987,1.4893153,4.009798
-34.885834,1.4831216,4.022062
-34.98169,1.4339721,4.0019975
-35.05345,1.4082599,4.0002046
-35.118996,1.3888793,4.0035763
-35.196655,1.358912,3.9994102
-35.272705,1.331068,3.9972768
-35.354454,1.298743,3.9922805
-35.425873,1.2763162,3.9950423
-35.50027,1.2517946,3.9966874
-35.545765,1.2531128,4.0175304
-35.619232,1.2303071,4.021183
-23.338331,0.90986943,4.157275
-23.41597,0.9270053,4.1420536
-23.509748,0.9567785,4.1356463
-23.636404,1.0122373,4.1469173
-23.759457,1.0660102,4.1579113
-23.837273,1.0858297,4.1468177
-23.951965,1.1349125,4.1560903
-23.984272,1.1201632,4.1224217
-24.114735,1.1831908,4.1424994
-24.17707,1.1929364,4.12646
-24.29062,1.244319,4.139875
-24.36737,1.2667902,4.1336865
-24.456547,1.2999909,4.135556
-24.55443,1.341116,4.1436253
-24.591099,1.332015,4.1162896
-24.679945,1.3668222,4.1207976
-24.773869,1.406693,4.1295266
-24.826805,1.4123044,4.113816
-24.898787,1.4346092,4.1106462
-25.011177,1.492667,4.1343093
-25.065495,1.500839,4.1216154
-25.134462,1.5222917,4.119133
-25.225142,1.5636961,4.132031
-25.287458,1.5803757,4.1268024
-25.362726,1.6092911,4.131208
-25.436302,1.6373136,4.1353664
-25.498459,1.6553869,4.132314
-25.558437,1.6718891,4.1283894
-25.630392,1.7001429,4.133894
-25.661804,1.6903899,4.110214
-25.726923,1.7130296,4.1119943
-25.797398,1.7414281,4.118658
-25.861858,1.7645974,4.1215863
-25.90863,1.7708187,4.1114216
-25.965797,1.7876763,4.109957
-26.041698,1.8238963,4.124286
-26.083685,1.826378,4.1119275
-26.1371,1.8407936,4.1093926
-26.195702,1.8610076,4.1118274
-26.265312,1.8932997,4.124398
-26.303795,1.8933581,4.111009
-26.345207,1.8966742,4.1004586
-26.426657,1.9434807,4.1259146
-26.482075,1.9629194,4.1292014
-26.50519,1.9472177,4.1036053
-26.547825,1.953074,4.0960283
-26.605568,1.9761972,4.1030807
-26.661861,1.9982706,4.109546
-26.70787,2.009092,4.106822
-26.757565,2.0245447,4.108226
-26.795061,2.0261016,4.098085
-26.867065,2.0688176,4.1231184
-26.909027,2.0764837,4.118622
-26.93709,2.0675473,4.100091
-26.979996,2.0767524,4.09724
-27.032135,2.097745,4.104741
-27.096344,2.134484,4.1261086
-27.127811,2.130569,4.1125526
-27.164902,2.1339002,4.1054144
-27.220493,2.1614718,4.1195765
-27.275673,2.1892548,4.1341977
-27.325518,2.2107034,4.143532
-27.353134,2.2028248,4.1272955
-27.388092,2.204872,4.1199074
-27.430649,2.217558,4.122069
-27.482452,2.2435791,4.1362495
-27.52592,2.258562,4.1408587
-27.559456,2.2597969,4.1333985
-27.591599,2.2591429,4.124378
-27.622843,2.2572536,4.1143684
-27.667522,2.2754145,4.1224885
-27.72474,2.3130603,4.1483574
-27.754293,2.309534,4.1373324
-27.780008,2.3000693,4.121035
-27.811413,2.2993736,4.112769
-27.851254,2.312187,4.116897
-27.894644,2.3311803,4.126822
-27.935682,2.346959,4.1340003
-27.972818,2.3568096,4.1359286
-27.998169,2.3471994,4.120159
-28.030394,2.3491435,4.1150827
-28.066097,2.3572764,4.115821
-28.104753,2.3709471,4.121808
-28.143194,2.3847437,4.1280684
-28.17392,2.3850636,4.122004
-28.203156,2.3827457,4.1136
-28.234612,2.384599,4.1091695
-28.26639,2.3872256,4.1055717
-28.304138,2.4015698,4.113021
-28.344444,2.421515,4.125854
-28.37826,2.4292533,4.1274257
-28.408236,2.4295416,4.1221385
-28.434877,2.423039,4.110573
-28.468483,2.4310563,4.11275
-28.504532,2.4446874,4.1203403
-28.533722,2.4439442,4.114505
-28.571,2.4612393,4.1258163
-28.59945,2.4592915,4.119058
-28.625826,2.4525728,4.107871
-28.65731,2.4577014,4.1080084
-28.684662,2.453207,4.0991087
-28.720304,2.468925,4.1095343
-28.754581,2.4819732,4.1175504
-28.787014,2.4909506,4.1218095
-28.813955,2.4860892,4.1129594
-28.839922,2.4785075,4.1015887
-28.873434,2.4912305,4.109745
-28.898718,2.481697,4.0966787
-28.931503,2.4932027,4.1038847
-28.966976,2.513205,4.119375
-28.996744,2.5172052,4.1196017
-29.02302,2.5107713,4.1098757
-29.04761,2.4987879,4.094875
-29.07434,2.4931812,4.086098
-29.10137,2.4883442,4.0781446
-29.134655,2.5046756,4.0907464
-29.168476,2.523923,4.1062894
-29.196922,2.524958,4.1043096
-29.223454,2.5190196,4.095658
-29.24971,2.5117364,4.0857797
-29.27768,2.5108702,4.082212
-29.307041,2.5157266,4.0842943
-29.335985,2.5192494,4.085175
-29.36471,2.5221434,4.0855355
-29.395096,2.5328965,4.093645
-29.423807,2.536656,4.095037
-29.4526,2.5411997,4.097287
-29.478132,2.5295215,4.083792
-29.50677,2.5335026,4.085666
-29.533943,2.529757,4.0800786
-29.56263,2.534596,4.082969
-29.593899,2.5558422,4.1020007
-29.622402,2.561551,4.1059318
-29.65071,2.566625,4.1093307
-29.67558,2.547607,4.089215
-29.703167,2.547134,4.0873437
-29.731283,2.551,4.089814
-29.75966,2.5577862,4.095235
-29.788004,2.5653589,4.1015162
-29.816362,2.574431,4.109359
-29.843931,2.5764565,4.1103716
-29.870586,2.5678706,4.101048
-29.897379,2.5593514,4.0918703
-29.924402,2.552325,4.0842385
-29.95261,2.5638952,4.0949636
-29.980455,2.5719762,4.1023464
-30.008585,2.5901082,4.1196966
-30.03594,2.594057,4.1231904
-30.06301,2.589521,4.118424
-30.090025,2.577925,4.1067977
-30.117231,2.567111,4.096023
-30.144632,2.5677748,4.096618
-30.172007,2.5706487,4.0994687
-30.199345,2.5728788,4.1017714
-30.226488,2.5823097,4.1112356
-30.253674,2.585393,4.114541
-30.281029,2.582843,4.112392
-30.308891,2.570385,4.100587
-30.336798,2.560851,4.0917425
-30.364456,2.5578036,4.089359
-30.39176,2.5605276,4.09273
-30.420088,2.5497868,4.082959
-30.44599,2.5690322,4.1027226
-30.473475,2.5684042,4.10305
-30.502144,2.5564582,4.0923553
-30.530533,2.5488596,4.086016
-30.558535,2.545604,4.084027
-30.58686,2.5402884,4.080105
-30.614408,2.5414467,4.082617
-30.641022,2.5490718,4.091545
-30.668482,2.5503688,4.094357
-30.697283,2.543215,4.0889845
-30.72846,2.5226524,4.070589
-30.756975,2.519208,4.0690336
-30.785418,2.5165486,4.068335
-30.813768,2.5146723,4.0684924
-30.84116,2.5178308,4.0736513
-30.867321,2.5267239,4.0844846
-30.893497,2.5349717,4.094764
-30.930653,2.493771,4.0569644
-30.959429,2.4915714,4.0572643
-30.988752,2.4873292,4.055669
-31.015862,2.492344,4.063164
-31.044344,2.4917831,4.0653253
-31.070969,2.4983473,4.07449
-31.100763,2.4929986,4.0721865
-31.13243,2.4813955,4.063923
-31.164488,2.46918,4.055178
-31.193811,2.4669018,4.056152
-31.223604,2.4632974,4.055939
-31.253237,2.4604764,4.05658
-31.279072,2.46966,4.068889
-31.306387,2.4739985,4.076607
-31.340042,2.4595013,4.0662932
-31.374172,2.4444056,4.055527
-31.404074,2.441996,4.057061
-31.435795,2.4347806,4.054087
-31.466595,2.4304461,4.0539827
-31.4927,2.438745,4.0660625
-31.524895,2.4310904,4.0629826
-31.559147,2.4186614,4.055463
-31.590782,2.4132853,4.054788
-31.623653,2.4052236,4.0516706
-31.651688,2.4090464,4.0599594
-31.68413,2.402552,4.0585494
-31.715162,2.399612,4.060622
-31.744083,2.4015965,4.0674605
-31.780828,2.3864012,4.0581675
-31.817493,2.3720129,4.04978
-31.850166,2.366693,4.0500727
-31.882925,2.3614695,4.0505724
-31.911743,2.364585,4.0590177
-31.942562,2.3636599,4.0637693
-31.982399,2.3450062,4.0520477
-32.016907,2.3374343,4.0508356
-32.05296,2.3272338,4.047304
-32.08338,2.3280659,4.054176
-32.11049,2.335115,4.0669255
-32.142708,2.332703,4.0709887
-32.177235,2.3263066,4.071482
-32.22068,2.3044076,4.0577908
-32.26174,2.2874036,4.0488
-32.296776,2.2813642,4.0500665
-32.324326,2.288268,4.063347
-32.354603,2.2905192,4.072451
-32.403667,2.2618709,4.053419
-32.44033,2.2542496,4.053789
-32.48005,2.242044,4.0501347
-32.513165,2.2406945,4.0565014
-32.54158,2.2468038,4.069748
-32.580338,2.2369518,4.0686607
-32.63992,2.1958776,4.0395823
-32.687668,2.1736817,4.0277824
-32.72676,2.1649518,4.0282836
-32.7537,2.1742654,4.0450974
-32.7943,2.1637707,4.0443087
-32.84064,2.1454787,4.036749
-32.88444,2.1313112,4.033063
-32.929405,2.1159773,4.0285387
-32.959724,2.1211843,4.042363
-32.992393,2.1231914,4.053473
-33.04511,2.0984359,4.0411916
-33.09424,2.0791082,4.0339212
