x,y,z
-27.18385,1.9915967,3.9923072
-27.228418,2.0044584,3.9936452
-27.269909,2.013509,3.9918566
-27.304598,2.013428,3.9822593
-27.351063,2.0300305,3.9874253
-27.394012,2.0421453,3.988855
-27.431707,2.0470822,3.9841442
-27.477991,2.064807,3.9908862
-27.523102,2.081358,3.9967961
-27.562164,2.0893664,3.995317
-27.599339,2.0948186,3.991723
-27.635553,2.0990443,3.9871812
-27.67558,2.1094332,3.9882956
-27.71289,2.1159112,3.9860678
-27.761457,2.1407232,4.000468
-27.802164,2.1535442,4.004286
-27.815584,2.1218271,3.9680638
-27.81449,2.0650234,3.9091358
-27.821459,2.0203602,3.861116
-27.834635,1.9851766,3.8216586
-27.86588,1.9806273,3.8100824
-27.818754,1.8370404,3.6717625
-27.81706,1.7709913,3.6039243
-27.814507,1.7014337,3.5327601
-27.818546,1.6420546,3.4708185
-27.821678,1.5791836,3.4055886
-27.846193,1.5553887,3.3762646
-27.79766,1.3886027,3.2150507
-27.821222,1.3591921,3.1804028
-27.820929,1.2808626,3.1004977
-27.829256,1.2176285,3.03448
-27.827614,1.1315365,2.9471655
-27.82404,1.0384231,2.8531914
-27.83923,0.9826107,2.7938433
-27.845188,0.90458155,2.7137327
-27.875301,0.8778751,2.681522
-23.29765,0.7966242,4.0300064
-23.396523,0.82962584,4.025531
-23.55378,0.9081538,4.0521836
-23.610664,0.91047597,4.0284967
-23.741018,0.97032905,4.044226
-23.778719,0.95845485,4.011722
-23.91958,1.0283818,4.035777
-23.992224,1.0450778,4.0238256
-24.115997,1.1034608,4.0414357
-24.195787,1.1272144,4.0354934
-24.259777,1.1385682,4.021252
-24.397297,1.2111099,4.050976
-24.44947,1.2138317,4.0315347
-24.526608,1.2377648,4.027671
-24.622074,1.2778287,4.0359735
-24.684784,1.2906883,4.024996
-24.763033,1.3173435,4.0245013
-24.823986,1.3295448,4.0137863
-24.915806,1.3692462,4.023837
-25.013811,1.4152837,4.039178
-25.052578,1.4092786,4.0160213
-25.111969,1.4219286,4.007124
-25.222538,1.4815745,4.03423
-25.26232,1.4773691,4.0132856
-25.34117,1.5094678,4.0203686
-25.427338,1.5491478,4.033753
-25.462921,1.5419009,4.011282
-25.52666,1.5615077,4.0098653
-25.629402,1.6191561,4.038554
-25.655869,1.6039107,4.010567
-25.711916,1.6175256,4.0054517
-25.772125,1.6356509,4.0042024
-25.8592,1.6811101,4.0250473
-25.88935,1.6701221,4.0012236
-25.960365,1.7006941,4.0109096
-26.023714,1.7241042,4.0152044
-26.093323,1.754606,4.0255833
-26.122087,1.7429721,4.0020485
-26.171669,1.7532938,3.9965515
-26.266766,1.8126836,4.03155
-26.297115,1.803371,4.0105143
-26.347776,1.81618,4.007875
-26.403973,1.8354855,4.010873
-26.459324,1.8543694,4.013803
-26.513279,1.8721926,4.016122
-26.553024,1.8743258,4.0055413
-26.600487,1.8855059,4.002749
-26.647238,1.8962147,3.9997797
-26.685127,1.8968492,3.9884849
-26.75268,1.9328713,4.007453
-26.787079,1.9299626,3.993544
-26.845907,1.956779,4.005224
-26.89278,1.9696224,4.005195
-26.934776,1.9768109,4.0005064
-27.015871,2.0333898,4.0387025
-27.048084,2.0292692,4.0247
-27.089977,2.037602,4.0216475
-27.123219,2.0349915,4.009229
-27.160967,2.0383558,4.0021634
-27.200138,2.0438023,3.9970765
-27.247498,2.060523,4.0020742
-27.284487,2.063614,3.9952588
-27.32238,2.0681362,3.9898582
-27.3602,2.0727777,3.984716
-27.405422,2.088109,3.9892344
-27.449945,2.102935,3.993504
-27.489216,2.1106203,3.9915824
-27.529266,2.1197615,3.991127
-27.582588,2.148994,4.0088916
-27.618668,2.1530979,4.004273
-27.650745,2.1513033,3.9944682
-27.689325,2.1596308,3.993939
-27.725214,2.164062,3.9900312
-27.777473,2.1947706,4.0101504
-27.810932,2.1961026,4.003747
-27.813927,2.1477242,3.9520736
-27.821722,2.1060293,3.906444
-27.826946,2.058898,3.8557858
-27.828533,2.0042803,3.7981882
-27.854004,1.9895499,3.7772322
-27.821505,1.8724625,3.6619081
-27.815138,1.7985997,3.586236
-27.806532,1.7185032,3.504652
-27.8206,1.6777864,3.459454
-27.818169,1.6050005,3.3844275
-27.826555,1.5505588,3.3263674
-27.844627,1.5131724,3.284165
-27.813797,1.3785481,3.1510925
-27.82657,1.3266487,3.0951638
-27.827652,1.2493203,3.015359
-27.814312,1.1395967,2.9050174
-27.83113,1.0895929,2.8506665
-27.8365,1.0133929,2.771617
-27.834835,0.91918564,2.675488
-27.870075,0.90361667,2.6535583
-23.15244,0.82602286,4.040929
-23.260921,0.864532,4.0396504
-23.36821,0.90295935,4.0390263
-23.484663,0.9490993,4.0443196
-23.56596,0.9694743,4.0328126
-23.659483,0.9997225,4.028583
-23.776705,1.048945,4.0380664
-23.865755,1.0772252,4.0337257
-23.986946,1.1313798,4.048086
-24.041393,1.133774,4.0266814
-24.172987,1.1979632,4.0495
-24.224174,1.1986642,4.027749
-24.343937,1.255224,4.046493
-24.391966,1.2541628,4.024245
-24.481983,1.2879236,4.027632
-24.592432,1.3394485,4.0446005
-24.651728,1.3490343,4.0313096
-24.743233,1.3862433,4.0388484
-24.807587,1.4010394,4.030204
-24.877876,1.4213645,4.026068
-24.960068,1.4525588,4.0305395
-25.031773,1.4752469,4.0290337
-25.087152,1.4840245,4.0173144
-25.176275,1.5232689,4.0292664
-25.241123,1.5414703,4.0255117
-25.286718,1.5426197,4.0088887
-25.403965,1.6097529,4.0439086
-25.449738,1.6119974,4.0288286
-25.494844,1.6137979,4.013617
-25.57124,1.6453195,4.0221214
-25.644028,1.6741297,4.028903
-25.693724,1.6813955,4.0188923
-25.751461,1.6967473,4.0156083
-25.823292,1.7263448,4.0240974
-25.871243,1.7329974,4.014419
-25.93382,1.7545326,4.017064
-25.991224,1.7713947,4.0162234
-26.064713,1.8051116,4.0294876
-26.093315,1.7934158,4.0057917
-26.151276,1.8121355,4.0073166
-26.232025,1.8552866,4.0294013
-26.275778,1.8601918,4.0200896
-26.312475,1.8577592,4.0048428
-26.355562,1.8623178,3.9956107
-26.436985,1.9090157,4.0220604
-26.49328,1.9290397,4.0264153
-26.523903,1.9209397,4.0071907
-26.564713,1.9242823,3.997816
-26.61102,1.9340842,3.994135
-26.657734,1.9446821,3.9913483
-26.726107,1.9808595,4.010779
-26.760958,1.9784665,3.9972796
-26.814606,1.9985135,4.003345
-26.865828,2.016202,4.007622
-26.910467,2.0263863,4.0056014
-26.973736,2.0598469,4.024127
-27.018925,2.0716734,4.024005
-27.057789,2.0759182,4.0174165
-27.09405,2.0770564,4.0082493
-27.13079,2.0789533,3.999896
-27.170486,2.084857,3.995244
-27.21502,2.0973907,3.996654
-27.256918,2.1068208,3.9954925
-27.294807,2.11117,3.989962
-27.333582,2.1169472,3.9858656
-27.377468,2.1300535,3.9885187
-27.418812,2.1400287,3.9885387
-27.459534,2.1494842,3.9882612
-27.499193,2.1577563,3.987081
-27.545517,2.1760547,3.9951725
-27.586626,2.187245,3.996996
-27.621801,2.1899648,3.9912567
-27.65693,2.19279,3.9857473
-27.697638,2.2043583,3.9883895
-27.749279,2.2333632,4.0072293
-27.78357,2.235896,4.001917
-27.81197,2.2291844,3.988195
-27.819033,2.1877713,3.9424534
-27.818996,2.1335955,3.8848305
-27.814167,2.0699549,3.8183217
-27.82817,2.0364459,3.7797427
-27.839558,1.997549,3.7361321
-27.850773,1.9572856,3.6912198
-27.82489,1.8501933,3.5836906
-27.805557,1.7516749,3.4839478
-27.820726,1.7132077,3.4404368
-27.821518,1.6469488,3.3707452
-27.795273,1.5276768,3.2509365
-27.856329,1.5719571,3.2854419
-27.825897,1.4395423,3.1529293
-27.821949,1.3552606,3.0657692
-27.81932,1.2708688,2.9783702
-27.830671,1.2123291,2.9154415
-27.828846,1.1243446,2.824407
-27.828402,1.0362563,2.7331495
-27.82934,0.9480691,2.641677
-27.8516,0.903718,2.5920577
-27.880985,0.8738115,2.5563035
-22.859486,0.7933831,4.0447364
-22.966215,0.8279259,4.0394483
-23.101246,0.88365006,4.048993
-23.16043,0.88527346,4.023057
-23.305687,0.9502578,4.040406
-23.374176,0.95970726,4.0208025
-23.50188,1.0136557,4.0322247
-23.57433,1.0271246,4.016427
-23.714909,1.0926528,4.03741
-23.80645,1.1219566,4.0338535
-23.879463,1.137639,4.0212183
-23.99352,1.1856649,4.032072
-24.064518,1.2009115,4.0201287
-24.179718,1.2515328,4.0341554
-24.264362,1.278816,4.0319448
-24.367788,1.3218338,4.0417595
-24.412184,1.317872,4.0176234
-24.543537,1.3851428,4.0464745
-24.608501,1.3989525,4.036325
-24.680916,1.4193616,4.0314837
-24.770987,1.4551075,4.0386224
-24.833864,1.4686015,4.0294247
-24.898617,1.4840863,4.022088
-24.984837,1.5185087,4.0296297
-25.04569,1.5316274,4.021254
-25.098345,1.5379312,4.007922
-25.179522,1.5697572,4.0147424
-25.23647,1.5806534,4.00564
-25.32612,1.6213865,4.0203185
-25.426308,1.6726017,4.0438137
-25.455086,1.6593094,4.016631
-25.528526,1.6873136,4.0225296
-25.602856,1.7168152,4.030039
-25.660877,1.7316022,4.0260983
-25.701004,1.7297425,4.0089755
-25.755592,1.741904,4.003434
-25.827461,1.7712262,4.01219
-25.871687,1.7741225,3.9996514
-25.92509,1.7863007,3.9949636
-25.999676,1.8200388,4.008385
-26.07075,1.8510227,4.0199265
-26.1059,1.8460991,4.001888
-26.175146,1.8763363,4.013446
-26.22144,1.8834231,4.0059013
-26.288797,1.9129217,4.0174956
-26.323055,1.9079938,4.000265
-26.362595,1.9087555,3.9880075
-26.438877,1.949487,4.0100465
-26.49006,1.9637003,4.0097713
-26.523516,1.9587111,3.993227
-26.572178,1.9707451,3.9914994
-26.616768,1.9785542,3.9863405
-26.672815,1.9997416,3.9930043
-26.734558,2.0280843,4.006182
-26.775827,2.0332613,3.9994073
-26.819702,2.0417454,3.9957104
-26.873032,2.0618155,4.002407
-26.919724,2.0744433,4.0027857
-26.972498,2.094892,4.0103035
-27.02755,2.118734,4.0210857
-27.063763,2.119717,4.0117636
-27.096397,2.116318,3.9986653
-27.145697,2.134241,4.0048
-27.18674,2.1420288,4.002047
-27.220255,2.1402645,3.9908571
-27.256725,2.14248,3.9833894
-27.298962,2.1525898,3.9832172
-27.342957,2.1654396,3.985714
-27.38438,2.1751857,3.9855719
-27.41955,2.1765928,3.9779859
-27.46119,2.1872523,3.9790063
-27.501741,2.1967413,3.979126
-27.53715,2.199152,3.972898
-27.589123,2.2259722,3.9893203
-27.62603,2.2312715,3.9860816
-27.660217,2.2327316,3.9794288
-27.708252,2.2554193,3.99262
-27.74993,2.2690206,3.9975643
-27.787155,2.2761383,3.996632
-27.81088,2.2621412,3.9761019
-27.807142,2.2036674,3.9139576
-27.802677,2.1424384,3.8491125
-27.817688,2.111778,3.8129106
-27.818861,2.0570824,3.7540483
-27.826769,2.0123465,3.7045097
-27.843885,1.982307,3.6688342
-27.812986,1.8670988,3.5524092
-27.806105,1.7912819,3.4731169
-27.81674,1.7449434,3.421739
-27.825539,1.6938608,3.3658032
-27.777807,1.5354934,3.2073479
-27.810722,1.5253899,3.1903505
-27.84064,1.5092785,3.1676912
-27.832216,1.4173822,3.0723553
-27.820156,1.3151822,2.9669523
-27.809708,1.2128294,2.8612185
-27.826166,1.1626761,2.8056598
-27.823711,1.0709913,2.7099638
-27.833189,1.0016861,2.6357908
-27.834398,0.91186213,2.5416756
-27.8677,0.89025235,2.5136409
-22.77172,0.8109436,4.0407457
-22.899477,0.85928226,4.0444536
-22.990192,0.88227224,4.0320225
-23.138138,0.946836,4.048262
-23.212261,0.95931625,4.030029
-23.345465,1.0152166,4.042043
-23.41756,1.0273507,4.0246763
-23.571196,1.1002364,4.050063
-23.664068,1.1291516,4.0456266
-23.758062,1.1595693,4.04283
-23.812906,1.1609545,4.019952
-23.955845,1.2299662,4.0458355
-24.010979,1.2325385,4.0247226
-24.1324,1.2869215,4.041535
-24.207237,1.3058283,4.033191
-24.296104,1.3363321,4.0338163
-24.39664,1.376842,4.0423875
-24.457138,1.3859646,4.0281973
-24.567354,1.4357948,4.0448437
-24.622475,1.441504,4.0289145
-24.69419,1.4611859,4.0238695
-24.802914,1.5122321,4.043152
-24.845081,1.5083425,4.020969
-24.908464,1.5225403,4.012931
-25.008963,1.5689251,4.030195
-25.05557,1.5697322,4.0125337
-25.137022,1.601078,4.0190287
-25.212055,1.627491,4.0221076
-25.269512,1.6389327,4.0137544
-25.358398,1.678879,4.028382
-25.438229,1.71152,4.037685
-25.473436,1.7041917,4.0153255
-25.547476,1.7326279,4.021982
-25.631374,1.7709019,4.037029
-25.672699,1.7700853,4.0207
-25.720997,1.7759969,4.0100617
-25.788692,1.8007069,4.015109
-25.859781,1.8293021,4.0237284
-25.897615,1.8261685,4.00642
-25.949036,1.8364778,4.000465
-26.033915,1.8803737,4.022847
-26.08722,1.8935783,4.0199327
-26.120462,1.8868377,4.0004663
-26.171736,1.89855,3.9967432
-26.25606,1.9448018,4.0226164
-26.29437,1.9440572,4.0088706
-26.338535,1.949599,4.0006657
-26.381456,1.9540553,3.991725
-26.469173,2.0069733,4.0247736
-26.501331,2.0006568,4.0070333
-26.548294,2.0106125,4.0035458
-26.599037,2.0250995,4.004223
-26.647892,2.0378966,4.0036616
-26.68496,2.0377085,3.991929
-26.743921,2.0627594,4.0025697
-26.776999,2.0584505,3.987565
-26.831656,2.0794725,3.995132
-26.893456,2.1095512,4.0110106
-26.93736,2.1189616,4.0087676
-26.993162,2.1431274,4.0199146
-27.037699,2.1541421,4.0195327
-27.084633,2.168499,4.022354
-27.11607,2.1638532,4.0082374
-27.153622,2.1669786,4.001263
-27.195618,2.1759963,3.9997873
-27.235493,2.1825843,3.9962764
-27.27428,2.188013,3.9918723
-27.31492,2.196149,3.9901009
-27.356386,2.2057118,3.9898062
-27.398174,2.216061,3.990409
-27.438389,2.2246041,3.9895182
-27.477072,2.2313275,3.987112
-27.520239,2.24469,3.9910111
-27.557283,2.2497158,3.9873495
-27.591097,2.2502813,3.9796796
-27.633785,2.2640445,3.984448
-27.670542,2.2694244,3.9815526
-27.707207,2.2749186,3.978908
-27.762661,2.3094912,4.003721
-27.800184,2.3172398,4.0035367
-27.810356,2.2821774,3.9631042
-27.830997,2.2629719,3.9376378
-27.799648,2.1589875,3.831884
-27.816708,2.13175,3.7987094
-27.812693,2.0686324,3.7314157
-27.821451,2.0253873,3.6829453
-27.824682,1.9714427,3.624218
-27.847874,1.950819,3.5972962
-27.811441,1.8239202,3.4685497
-27.815296,1.7657235,3.405455
-27.79735,1.66589,3.30223
-27.786398,1.5759523,3.2083287
-27.812084,1.5524404,3.178379
-27.845146,1.5424376,3.1615448
-27.83178,1.4414966,3.056727
-27.81696,1.3343229,2.9456744
-27.828241,1.2763264,2.882206
-27.818739,1.173625,2.7751894
-27.817987,1.0856888,2.682393
-27.825949,1.0132563,2.604609
-27.828499,0.92650104,2.5127554
-27.847788,0.87366223,2.4539986
-22.461403,0.77373433,4.0448365
-22.589127,0.8189404,4.044914
-22.723269,0.86948705,4.0494056
-22.829163,0.90149474,4.0423656
-22.941568,0.9387677,4.0395746
-23.082466,0.9968927,4.0517383
-23.165813,1.0153332,4.037576
-23.289692,1.0632591,4.044347
-23.349157,1.0657074,4.020194
-23.518486,1.1482711,4.052699
-23.578165,1.1519942,4.030515
-23.694082,1.1975386,4.038492
-23.764488,1.2100956,4.0235176
-23.871405,1.2504883,4.029084
-23.985832,1.2974315,4.0400934
-24.057564,1.3127017,4.028613
-24.18254,1.3694553,4.048154
-24.223454,1.361979,4.0207973
-24.353086,1.4241223,4.045654
-24.41082,1.4306288,4.0295033
-24.477673,1.4446859,4.0193744
-24.612549,1.5138948,4.051588
-24.662586,1.5155978,4.0329857
-24.739035,1.539119,4.031432
-24.825542,1.5715222,4.0371933
-24.8628,1.5636084,4.012072
-24.953495,1.6006393,4.022293
-25.038927,1.6340218,4.030176
-25.090126,1.6388519,4.015966
-25.172825,1.6711268,4.0238376
-25.251072,1.7002575,4.0296683
-25.287792,1.693541,4.0071445
-25.385256,1.7407665,4.0283203
-25.45258,1.762008,4.0289903
-25.504637,1.7699835,4.019211
-25.566284,1.7870014,4.017093
-25.654673,1.8291144,4.0359445
-25.685663,1.8187876,4.011961
-25.74216,1.8323464,4.0079174
-25.805391,1.8526833,4.00981
-25.877707,1.8822422,4.019755
-25.90799,1.871901,3.9965377
-25.966173,1.8887074,3.9963503
-26.051659,1.9328752,4.019656
-26.092737,1.9338696,4.0066833
-26.13742,1.9386368,3.9971128
-26.207186,1.9690831,4.0097785
-26.28304,2.0065134,4.0288277
-26.311146,1.9953918,4.006307
-26.347025,1.9923003,3.9908447
-26.435804,2.045175,4.0242705
-26.478268,2.04982,4.0160275
-26.51723,2.050907,4.0048485
-26.55844,2.0545921,3.9961176
-26.60859,2.0683289,3.9964404
-26.650162,2.0729313,3.9889011
-26.71268,2.1013284,4.002699
-26.766539,2.1206117,4.008677
-26.805965,2.1238365,4.000541
-26.843721,2.1253085,3.9909925
-26.903887,2.1532826,4.005463
-26.963621,2.18149,4.0204406
-27.014526,2.1998355,4.0267744
-27.058908,2.2107816,4.0266204
-27.089727,2.205409,4.0117874
-27.120623,2.2001212,3.9971375
-27.158667,2.203824,3.9908342
-27.204655,2.2178483,3.9941683
-27.244968,2.225007,3.9913764
-27.285166,2.2322993,3.9888735
-27.323786,2.2377996,3.9848742
-27.368082,2.251134,3.988305
-27.413593,2.2665524,3.9938679
-27.451324,2.2718115,3.9901419
-27.491764,2.281067,3.9903035
-27.530668,2.2885141,3.9889336
-27.580381,2.311652,4.002473
-27.618015,2.3180785,4.0004826
-27.645296,2.3096561,3.9846091
-27.688112,2.3241196,3.9904895
-27.721119,2.3243608,3.9830494
-27.776905,2.3593707,4.008795
-27.806217,2.3546197,3.9969006
-27.823849,2.3315668,3.9676208
-27.84515,2.3137918,3.9434133
-27.813932,2.211103,3.837813
-27.817467,2.162266,3.7836804
-27.814589,2.1014807,3.7179766
-27.81936,2.0518517,3.6629238
-27.828407,2.0081332,3.6135201
-27.843504,1.9736724,3.573041
-27.812685,1.8574641,3.4532561
-27.817228,1.8009174,3.3911672
-27.794403,1.6929903,3.2789874
-27.785957,1.608223,3.1891518
-27.813076,1.5874884,3.1617136
-27.84122,1.5681427,3.135693
-27.842014,1.4952383,3.0572467
-27.815388,1.3658803,2.9232845
-27.826666,1.3081908,2.8595133
-27.814154,1.200007,2.7459812
-27.816015,1.1179359,2.6580114
-27.819511,1.0364518,2.570517
-27.840597,0.9899988,2.5175738
-27.841503,0.89758253,2.419117
-27.87321,0.87072086,2.38556
-22.270382,0.785228,4.049009
-22.362267,0.80448055,4.0312533
-22.518654,0.8673837,4.043164
-22.689814,0.9414711,4.063665
-22.7449,0.93809724,4.0328646
-22.913969,1.0129495,4.0558076
-22.992462,1.0266743,4.037811
-23.141756,1.0901165,4.054803
-23.207485,1.0961361,4.032625
-23.338177,1.1484258,4.043443
-23.414036,1.1626427,4.028079
-23.56538,1.2315977,4.052327
-23.627884,1.237431,4.032094
-23.748938,1.286382,4.043502
-23.819166,1.2988379,4.029017
-23.956095,1.361309,4.051733
-23.99792,1.3536577,4.0234003
-24.13295,1.416579,4.0478745
-24.186117,1.4182725,4.0272784
-24.317013,1.4799926,4.0522804
-24.39911,1.5050635,4.050271
-24.441708,1.4998045,4.0255604
-24.565151,1.5584705,4.050204
-24.614523,1.559313,4.0308933
-24.720652,1.6059458,4.047451
-24.78364,1.6185837,4.0380573
-24.8236,1.6127658,4.014483
-24.89396,1.6320891,4.010974
-25.004469,1.6853411,4.034838
-25.037294,1.6744444,4.008081
-25.137968,1.721015,4.0276365
-25.221842,1.7542126,4.0369844
-25.250412,1.7404323,4.0086718
-25.34166,1.7811408,4.024912
-25.427048,1.8175952,4.0381913
-25.454813,1.8037493,4.01052
-25.519302,1.822674,4.0100594
-25.621101,1.8758218,4.0383954
-25.663559,1.875968,4.0230546
-25.70985,1.8797901,4.010988
-25.77006,1.8967676,4.0102205
-25.84895,1.9317453,4.024995
-25.875324,1.9177604,3.998588
-25.957903,1.9574282,4.01805
-26.019508,1.97774,4.021382
-26.07284,1.9905107,4.018538
-26.115627,1.9932752,4.007309
-26.168043,2.0058126,4.0047436
-26.240074,2.0384529,4.0199304
-26.291964,2.0514278,4.018312
-26.326511,2.0470078,4.0016837
-26.385174,2.0676146,4.00722
-26.452835,2.098197,4.0218587
-26.49116,2.0985074,4.0100074
-26.527758,2.097103,3.9967847
-26.570053,2.1019502,3.989287
-26.620161,2.1155531,3.9898152
-26.670618,2.1299558,3.991294
-26.736368,2.1618497,4.008776
-26.769754,2.158071,3.9943209
-26.815178,2.1680508,3.9924726
-26.875025,2.194994,4.006267
-26.922142,2.2078228,4.0074644
-26.977013,2.2301958,4.0176134
-27.026276,2.2465117,4.0224566
-27.069029,2.255472,4.020747
-27.106478,2.2582872,4.013542
-27.132631,2.2473502,3.9937434
-27.17363,2.2547958,3.991098
-27.220018,2.2693422,3.9952369
-27.256245,2.271365,3.9878798
-27.298822,2.2817636,3.9885044
-27.33831,2.2884848,3.985855
-27.380095,2.2985258,3.9864888
-27.41933,2.3055108,3.9844103
-27.458448,2.312623,3.9826078
-27.497913,2.3205047,3.98169
-27.549707,2.345875,3.9975533
-27.583748,2.346959,3.990511
-27.620472,2.3520174,3.9873857
-27.65577,2.3552504,3.9826531
-27.69983,2.3715441,3.9905806
-27.758883,2.410697,4.02067
-27.784563,2.400689,4.003669
-27.809544,2.3894396,3.9855404
-27.820396,2.3560753,3.9460807
-27.840912,2.3370628,3.920516
-27.828505,2.2650938,3.843544
-27.809145,2.179883,3.753518
-27.816315,2.1358428,3.7034383
-27.806042,2.061527,3.6237273
-27.821463,2.028554,3.584334
-27.832802,1.9876685,3.537178
-27.855005,1.9645884,3.5074902
-27.81078,1.82318,3.3613787
-27.791262,1.7218568,3.2544265
-27.800194,1.669421,3.1955366
-27.812462,1.621592,3.1411562
-27.830069,1.5823827,3.0952854
-27.86042,1.5664787,3.072546
-27.817719,1.4072912,2.9074588
-27.824566,1.3412604,2.834752
-27.819931,1.2497704,2.73659
-27.795671,1.1146562,2.5947328
-27.808077,1.0516958,2.5247674
-27.838129,1.0242584,2.4903307
-27.838713,0.93171453,2.3906689
-27.86502,0.892874,2.3448153
-22.021465,0.7628987,4.0344334
-22.197906,0.83500504,4.0506577
-22.29552,0.85717034,4.034818
-22.46662,0.92814374,4.052435
-22.538448,0.93479633,4.0275965
-22.71211,1.0096982,4.0498824
