x,y,z
-30.143223,0.9829416,2.6295333
-30.182926,0.97362065,2.6205792
-30.221886,1.0248449,2.6701713
-30.262972,0.9466522,2.5950065
-30.905094,1.186415,2.849061
-30.934883,1.2371182,2.9001217
-30.935831,1.4489942,3.1058345
-30.937729,1.6371539,3.2886968
-30.964794,1.677139,3.329505
-30.949596,1.9273987,3.5716891
-30.979778,1.9380705,3.5844388
-30.970955,2.1302457,3.7708125
-30.99176,2.1752286,3.8163948
-30.974098,2.3843389,4.0187097
-30.988117,2.4463887,4.080519
-31.011686,2.4656813,4.1015706
-31.015764,2.56051,4.194625
-31.04616,2.5492477,4.186656
-31.074236,2.547318,4.187667
-31.107487,2.5269856,4.1712875
-31.137806,2.5181184,4.1659145
-31.166803,2.514305,4.165438
-31.19157,2.5247529,4.178569
-31.225203,2.5062077,4.1643324
-31.252356,2.509006,4.1704
-31.27993,2.5104592,4.1752806
-31.314825,2.490074,4.159653
-31.344952,2.4846287,4.1582355
-31.375662,2.477857,4.155674
-31.407745,2.467649,4.149991
-31.436628,2.466691,4.153108
-31.467907,2.459479,4.150459
-31.496063,2.460792,4.155904
-31.52723,2.4544563,4.1542864
-31.559898,2.444703,4.1495895
-31.59158,2.4378502,4.147718
-31.620743,2.4373903,4.1519156
-31.650808,2.4349122,4.154334
-31.681822,2.4304223,4.1549892
-31.71414,2.423231,4.15325
-31.743439,2.423105,4.15817
-31.772423,2.4237547,4.163908
-31.796865,2.4342165,4.1787987
-31.825102,2.4364004,4.186132
-31.858326,2.4282565,4.1840577
-31.899837,2.4035888,4.1669364
-31.944492,2.3735304,4.145054
-31.974537,2.3733413,4.150704
-32.00743,2.3677154,4.151493
-32.041862,2.3594317,4.149982
-32.076786,2.3505664,4.148075
-32.111103,2.343184,4.1476517
-32.153076,2.3221827,4.135017
-32.18849,2.3136604,4.133855
-32.222103,2.3086705,4.136023
-32.253437,2.3078818,4.142105
-32.287567,2.302407,4.1440873
-32.31977,2.3004425,4.1493516
-32.347515,2.3060539,4.1615186
-32.386333,2.2934005,4.1574593
-32.427856,2.2768073,4.1500525
-32.469627,2.2603571,4.1429553
-32.506935,2.2514842,4.1427646
-32.533108,2.260276,4.1583643
-32.559586,2.2684574,4.1735053
-32.60236,2.2518191,4.1668673
-32.65929,2.214518,4.1422663
-32.698177,2.2049174,4.142229
-32.727577,2.2094948,4.1547513
-32.759228,2.2108119,4.1645327
-32.808197,2.1875534,4.1530647
-32.855618,2.1671371,4.1442957
-32.900948,2.1502142,4.138771
-32.93251,2.152679,4.1501756
-32.966476,2.151925,4.1589303
-33.00637,2.1433477,4.1611114
-33.05237,2.1269927,4.156818
-33.10162,2.1068547,4.149518
-33.150654,2.087555,4.1431694
-33.185116,2.0874386,4.1533074
-33.226814,2.0782714,4.1559396
-33.28169,2.052929,4.1451488
-33.32956,2.0369148,4.1424613
-33.37022,2.0301743,4.147757
-33.41205,2.0222714,4.152268
-33.475075,1.9892706,4.1361265
-33.511852,1.9881651,4.1467156
-33.576134,1.9549564,4.130988
-33.619263,1.9470804,4.136422
-33.679836,1.9194653,4.125896
-33.723885,1.9112908,4.1315484
-33.776566,1.8936892,4.129747
-33.806583,1.9017718,4.1490035
-33.871117,1.8717922,4.1376805
-33.92967,1.8490473,4.1325197
-33.989704,1.8252641,4.12684
-34.028214,1.8250697,4.1402707
-34.085163,1.8054788,4.138485
-34.15437,1.7735436,4.1272507
-34.195633,1.7713401,4.1397886
-34.248474,1.7573977,4.143324
-34.306396,1.7386646,4.1433992
-34.377518,1.7070951,4.133823
-34.42609,1.6987674,4.1426063
-34.495396,1.6701975,4.136071
-34.56949,1.6375892,4.12684
-34.64718,1.6022096,4.11593
-34.69855,1.5929348,4.1252565
-34.76801,1.5667069,4.122067
-34.82618,1.5517492,4.1277313
-34.897537,1.5248375,4.1247916
-34.971863,1.4957876,4.1206784
-35.048534,1.4652274,4.115888
-35.100418,1.4579291,4.1286345
-35.17838,1.4273386,4.1246443
-35.26678,1.3880665,4.114818
-35.33882,1.3641388,4.1166167
-35.432186,1.3219995,4.1057677
-35.49401,1.3082359,4.1157517
-35.59785,1.2585142,4.1005836
-35.656776,1.2482965,4.1139264
-35.732456,1.2241466,4.117841
-35.85447,1.1614954,4.095418
-35.915535,1.1509852,4.1098585
-36.026775,1.0992119,4.0963035
-36.111,1.0706561,4.0993214
-36.190567,1.0465193,4.10586
-36.274708,1.0192378,4.1107774
-36.395153,0.9634521,4.0971794
-36.512646,0.91108274,4.086661
-36.603127,0.88102746,4.091623
-27.775879,1.4927721,3.3261452
-27.78458,1.4372704,3.2674723
-27.84107,1.4731832,3.2930942
-27.844513,1.4053247,3.2230449
-27.849682,1.3387754,3.154121
-28.03056,1.5545304,3.340146
-28.088627,1.5996447,3.3754406
-28.1431,1.6387327,3.4053788
-28.18529,1.6523476,3.4117732
-28.22664,1.6647034,3.417152
-28.2812,1.7077758,3.4514465
-28.322214,1.7211132,3.458096
-28.363308,1.7352719,3.465671
-28.39985,1.7390938,3.4636803
-28.438309,1.7479057,3.4665132
-28.483007,1.772907,3.4847503
-28.521051,1.78196,3.4881058
-28.562414,1.8002281,3.5003085
-28.601397,1.8130162,3.5074806
-28.636086,1.8146923,3.504262
-28.672493,1.8213794,3.5059156
-28.711235,1.8352001,3.5144691
-28.749756,1.8491352,3.5232725
-28.783617,1.8498044,3.5195842
-28.821564,1.863251,3.5281835
-28.85774,1.8718703,3.5323138
-28.909813,1.9328356,3.5865602
-28.949938,1.9572444,3.6060805
-28.981657,1.9542015,3.5994825
-29.003819,1.9172752,3.5605302
-29.036863,1.9179113,3.5576282
-29.074615,1.9363501,3.5719118
-29.151268,2.1066394,3.7321572
-29.19397,2.1523602,3.7730494
-29.230785,2.1769218,3.7937574
-29.268703,2.2079873,3.8208613
-29.30532,2.2356162,3.8447948
-29.340567,2.2590883,3.8648539
-29.374691,2.2791061,3.8817072
-29.409067,2.3020718,3.901525
-29.441557,2.3173022,3.913993
-29.474066,2.3340495,3.9280357
-29.50732,2.3565934,3.9477954
-29.539244,2.3735266,3.9622412
-29.569742,2.3834124,3.9699726
-29.600956,2.3990932,3.9834166
-29.632647,2.41986,4.001893
-29.661942,2.4257116,4.0060163
-29.69225,2.440218,4.0186267
-29.721457,2.4476576,4.0244794
-29.75111,2.4601808,4.0353603
-29.780563,2.4727843,4.046414
-29.807928,2.4661462,4.0388727
-29.772322,1.7545671,3.3464947
-29.852707,2.327078,3.9017868
-29.831362,1.6396635,3.2326827
-29.860615,1.5572455,3.151619
-29.872948,1.1575754,2.762105
-29.904388,1.0150685,2.6227016
-29.943275,0.997293,2.6047153
-29.983261,1.0039783,2.6106453
-30.02343,1.0222318,2.6279554
-30.062292,0.98254275,2.5890064
-30.102106,0.97663546,2.5830507
-30.142017,0.9736972,2.5801058
-30.182022,0.9636948,2.5704079
-30.221325,1.013277,2.6188169
-30.261847,0.9733808,2.5802755
-30.906721,1.1965039,2.8199582
-30.933683,1.2648518,2.8884993
-30.941498,1.4366484,3.0571508
-30.933819,1.6782446,3.2932072
-30.964563,1.6981151,3.3148794
-30.958471,1.9017892,3.5141072
-30.962687,2.0398576,3.6498818
-30.980152,2.1060112,3.7162347
-30.967878,2.3008614,3.906609
-30.975168,2.3975072,4.0022464
-30.982964,2.4855924,4.0895987
-31.011644,2.48351,4.090224
-31.019176,2.5644858,4.1707277
-31.041857,2.583056,4.191293
-31.072319,2.5719252,4.1834307
-31.103752,2.5580502,4.173047
-31.132963,2.5527563,4.170989
-31.161636,2.549663,4.171134
-31.192719,2.5388803,4.164027
-31.220673,2.5387716,4.1672177
-31.247952,2.540853,4.1725874
-31.276127,2.540187,4.1754255
-31.307394,2.5304456,4.1697206
-31.338333,2.5222027,4.165551
-31.369402,2.5140495,4.161577
-31.400097,2.5073907,4.159129
-31.430382,2.5022216,4.1582
-31.462336,2.4929357,4.153482
-31.49228,2.4893432,4.154258
-31.525036,2.4788425,4.1486197
-31.559362,2.4649477,4.139903
-31.588184,2.4651155,4.1445494
-31.61905,2.4604816,4.1447806
-31.645233,2.4670777,4.155655
-31.676462,2.4619126,4.15559
-31.705618,2.4617023,4.160273
-31.740423,2.4490795,4.153459
-31.762035,2.4656787,4.174034
-31.792795,2.4622407,4.175999
-31.821634,2.46304,4.1820154
-31.857498,2.4494143,4.17474
-31.897999,2.4269366,4.1594048
-31.938503,2.4052863,4.145008
-31.96952,2.4030375,4.148697
-31.999506,2.402939,4.1544795
-32.033474,2.3953767,4.1534986
-32.062424,2.397511,4.1615524
-32.10288,2.3785112,4.1503325
-32.135704,2.373999,4.1525393
-32.172424,2.362761,4.1487284
-32.206997,2.35573,4.148899
-32.24207,2.348125,4.148683
-32.279255,2.3372328,4.145622
-32.313377,2.3318877,4.147735
-32.34146,2.3368056,4.1592546
-32.372368,2.337063,4.1666646
-32.416668,2.3158045,4.15483
-32.452396,2.3088582,4.156042
-32.496807,2.2885656,4.145446
-32.5246,2.2946322,4.1585994
-32.554943,2.2967463,4.1683207
-32.58925,2.292918,4.172868
-32.640232,2.2644634,4.155708
-32.683018,2.2488785,4.1501794
-32.71961,2.2427678,4.153203
-32.752113,2.242758,4.1617455
-32.79588,2.2269144,4.156513
-32.846992,2.2012873,4.1429152
-32.88891,2.189077,4.1412773
-32.92665,2.182951,4.1451244
-32.960087,2.1828754,4.154382
-32.999943,2.1743522,4.1564565
-33.04441,2.1600556,4.1537223
-33.08808,2.147226,4.1524553
-33.130417,2.13651,4.1531997
-33.165215,2.1357245,4.1626315
-33.225906,2.102494,4.144538
-33.267754,2.093543,4.147398
-33.322384,2.069174,4.137384
-33.359283,2.0670116,4.1463985
-33.402115,2.0578635,4.1496882
-33.453194,2.0391996,4.145192
-33.510002,2.014298,4.1357355
-33.557255,2.0011606,4.1363707
-33.5997,1.9939536,4.1421556
-33.64616,1.9824214,4.144558
-33.705765,1.9564008,4.135245
-33.76972,1.9261639,4.122785
-33.807724,1.9253558,4.134737
-33.861336,1.9075855,4.133034
-33.9251,1.8792862,4.1230636
-33.97869,1.8625764,4.1228046
-34.013004,1.8667989,4.1396675
-34.06512,1.8523223,4.141681
-34.126434,1.8286628,4.1366305
-34.18445,1.8089856,4.135077
-34.225067,1.8075719,4.1482844
-34.28962,1.7820941,4.142717
-34.36254,1.7488279,4.1313977
-34.42037,1.7312956,4.132782
-34.47592,1.7164478,4.13656
-34.559406,1.6747913,4.119895
-34.61807,1.6579878,4.1228585
-34.669285,1.6487398,4.1319265
-34.771404,1.5915551,4.1047173
-34.820583,1.5852439,4.1167274
-34.877647,1.5718393,4.1236343
-34.96633,1.5296509,4.109243
-35.037766,1.5041103,4.1078224
-35.0757,1.5095003,4.129785
-35.17694,1.4580963,4.1099725
-35.26005,1.4238625,4.1034064
-35.305107,1.4239295,4.1223936
-35.39769,1.3825791,4.111531
-35.464153,1.3647208,4.1182027
-35.57068,1.312885,4.100879
-35.645393,1.2891843,4.1043043
-35.706493,1.2775254,4.1167097
-35.825703,1.2175453,4.0954304
-35.90212,1.1942606,4.100614
-36.006348,1.1486144,4.0907154
-36.092678,1.1184955,4.0922146
-36.154392,1.108963,4.1083736
-36.268555,1.0576248,4.0964117
-36.346573,1.036073,4.105352
-36.47844,0.97249794,4.086555
-36.561565,0.9483056,4.0949097
-36.677155,0.8994472,4.0874662
-36.819046,0.83127165,4.068116
-27.776634,1.5272455,3.3121438
-27.811476,1.5218732,3.299652
-27.823755,1.4728217,3.2465196
-27.857698,1.4648342,3.2317357
-27.843382,1.3602474,3.1266198
-27.830355,1.254813,3.0205088
-28.047647,1.6221764,3.3583117
-28.100264,1.6560497,3.3836036
-28.15524,1.6963072,3.415134
-28.198193,1.7119222,3.4236465
-28.240896,1.7276714,3.4324512
-28.284569,1.7463205,3.4441628
-28.327044,1.7630303,3.454207
-28.369545,1.7805667,3.4651957
-28.407427,1.7878287,3.4665794
-28.452562,1.8132589,3.485392
-28.487001,1.8131108,3.4800024
-28.526344,1.825583,3.4867706
-28.564684,1.8360825,3.491795
-28.602068,1.8446033,3.4950638
-28.645458,1.8699846,3.5146146
-28.676163,1.8612688,3.5016308
-28.73396,1.9295528,3.5626717
-28.77222,1.9441535,3.5723648
-28.811886,1.963772,3.5870242
-28.842325,1.9561677,3.5756044
-28.88135,1.9753029,3.5900612
-28.916588,1.9833202,3.5939279
-28.95,1.9858141,3.592577
-28.986256,1.9982452,3.6009445
-29.017494,1.9938874,3.5931864
-29.043148,1.9691813,3.565806
-29.090578,2.0241795,3.6157813
-29.158798,2.1625733,3.746891
-29.199526,2.2010045,3.78122
-29.235844,2.224027,3.800726
-29.272957,2.2521057,3.8252807
-29.308971,2.277469,3.8473268
-29.344421,2.3022327,3.868918
-29.380371,2.3313498,3.8948798
-29.413258,2.347826,3.908639
-29.445738,2.3636873,3.9219103
-29.479023,2.385313,3.9409204
-29.511833,2.4063258,3.959447
-29.54333,2.4217553,3.9726262
-29.573652,2.4315927,3.9804397
-29.604033,2.442933,3.9898229
-29.63548,2.4628835,4.0077353
-29.665424,2.474392,4.0174828
-29.694344,2.4795823,4.021133
-29.72396,2.491251,4.031227
-29.753145,2.500865,4.0394006
-29.78255,2.5141153,4.051234
-29.810972,2.519614,4.0555534
-29.775528,1.8188043,3.3664775
-29.802715,1.742388,3.290338
-29.832237,1.6809864,3.2290149
-29.860485,1.5854509,3.1342297
-29.8707,1.1529031,2.7083163
-29.902414,1.0111163,2.5681605
-29.942299,1.0098186,2.5661922
-29.981937,1.0007813,2.556735
-30.02183,0.9961233,2.551704
-30.061897,0.9972713,2.552504
-30.10182,0.98568845,2.5409064
-30.14193,0.97420764,2.529531
-30.18214,0.97566533,2.5310001
-30.221783,1.0150135,2.5698524
-30.263016,0.9553616,2.511477
-30.908234,1.2209692,2.7950726
-30.914795,1.4110694,2.9833817
-30.94312,1.4599102,3.0335212
-30.938726,1.6825502,3.2535224
-30.963552,1.7342398,3.3064623
-30.963604,1.9057016,3.4763227
-30.957376,2.0940673,3.66256
-30.974615,2.1598773,3.729219
-30.960173,2.3622088,3.9288397
-30.984577,2.3834143,3.9520087
-30.9794,2.526185,4.093454
-31.0062,2.5311766,4.1008964
-31.01842,2.5926805,4.1632876
-31.039192,2.618215,4.1907744
-31.068226,2.6120791,4.1876073
-31.098349,2.6025033,4.1812067
-31.129646,2.5894957,4.1715884
-31.157803,2.5878296,4.173044
-31.185345,2.5883462,4.1766987
-31.213543,2.5868297,4.17848
-31.242897,2.581882,4.177045
-31.273724,2.5728116,4.171739
-31.301851,2.5722327,4.174709
-31.332174,2.565433,4.171792
-31.363106,2.5573227,4.1677237
-31.39366,2.5506992,4.1651893
-31.423544,2.5462556,4.164847
-31.455357,2.5370173,4.1600237
-31.484613,2.5348368,4.162053
-31.514736,2.5306501,4.1622677
-31.546333,2.5230742,4.159358
-31.578915,2.5135083,4.154669
-31.607265,2.514442,4.160071
-31.63918,2.5071397,4.157755
-31.67121,2.4999318,4.1556425
-31.70243,2.494892,4.155698
-31.731537,2.4947748,4.160513
-31.755856,2.5050793,4.1752515
-31.784891,2.505109,4.180384
-31.812279,2.5086575,4.188923
-31.845316,2.5005991,4.186657
-31.887346,2.4748034,4.1678963
-31.923203,2.4621732,4.1616316
-31.956799,2.454448,4.160087
-31.992302,2.4434087,4.155581
-32.02508,2.4379413,4.1563993
-32.05428,2.4393873,4.163758
-32.0883,2.432066,4.1630898
-32.131508,2.4085388,4.1475587
-32.164738,2.4034872,4.1492767
-32.19921,2.3965025,4.1493387
-32.2338,2.3896246,4.149632
-32.271282,2.3781247,4.1458178
-32.302486,2.37754,4.152153
-32.332066,2.3797393,4.161145
-32.365753,2.3752952,4.164181
-32.40413,2.3635683,4.160718
-32.440563,2.3553195,4.1605735
-32.475838,2.3491952,4.162501
-32.512947,2.3405094,4.1622524
-32.545353,2.3392801,4.16888
-32.58312,2.3301573,4.1685286
-32.63452,2.3012156,4.150552
-32.67408,2.2903843,4.1490307
-32.70921,2.2863085,4.1537104
-32.745327,2.28102,4.1574492
-32.781998,2.275185,4.1608496
-32.82873,2.2556348,4.1522503
-32.876236,2.2355957,4.143437
-32.914837,2.228199,4.145985
-32.943756,2.2340298,4.160317
-32.979015,2.2314382,4.16737
-33.027798,2.2113395,4.1592717
-33.079906,2.1875126,4.1481595
-33.123207,2.1755805,4.1476316
-33.156406,2.1767716,4.1586614
-33.194775,2.1715882,4.1643176
-33.25206,2.1432767,4.15024
-33.29762,2.1300135,4.1493607
-33.349762,2.1091943,4.142235
-33.38232,2.112318,4.155767
-33.435436,2.0912,4.148838
-33.49433,2.0638924,4.136937
-33.542587,2.0495687,4.1362915
-33.590492,2.0360556,4.13656
-33.64084,2.0201776,4.1350794
-33.691975,2.0038514,4.1334724
-33.75474,1.975078,4.121772
-33.784023,1.9837481,4.141415
-33.834602,1.9692247,4.1420264
-33.898804,1.940457,4.1311836
-33.959297,1.9163278,4.124484
-33.9988,1.914915,4.1366262
-34.0419,1.9098935,4.1460137
-34.104908,1.8845158,4.139142
-34.168266,1.8593882,4.1328125
-34.211845,1.8549144,4.143386
-34.272064,1.8339401,4.1409936
-34.3369,1.8088963,4.1356907
-34.405815,1.7804308,4.128037
-34.44188,1.7846749,4.1465306
-34.532177,1.736547,4.1241236
-34.603424,1.7076771,4.117283
-34.64755,1.705199,4.131339
-34.69942,1.6956081,4.1401114
-34.803272,1.6379144,4.112169
-34.84919,1.6348608,4.126667
-34.916798,1.6121564,4.1264353
-35.004517,1.571765,4.113199
-35.054222,1.5663707,4.1268463
-35.14009,1.5290139,4.116811
-35.225773,1.4926164,4.10801
-35.26389,1.4985981,4.131116
-35.367916,1.4474671,4.1123343
-35.45002,1.4162071,4.108759
-35.51118,1.4034739,4.119165
-35.627174,1.3447847,4.096668
-35.695194,1.3274205,4.1046357
-35.799114,1.2806897,4.0920157
-35.88603,1.2488997,4.0906696
-35.95989,1.2284508,4.0978637
-36.049637,1.195637,4.096833
-36.114758,1.1832922,4.1106153
-36.217377,1.1414573,4.1043863
-36.312557,1.1063435,4.103438
-36.421223,1.0614102,4.096404
-36.514374,1.029418,4.0988445
-36.637222,0.97524285,4.086978
-36.72536,0.94862795,4.0943193
-36.83896,0.9033191,4.0898495
-37.017036,0.8104508,4.0549135
-27.763607,1.4679573,3.1945906
-27.858456,1.5760345,3.2892962
-27.834276,1.4558733,3.1683908
-27.86493,1.440429,3.1465402
-28.003792,1.6426806,3.3315706
-28.068846,1.700736,3.3801532
-28.117573,1.7268922,3.3986325
-28.159435,1.739516,3.4043946
-28.202993,1.7563825,3.414369
-28.245344,1.7713277,3.4226694
-28.29143,1.7953377,3.4398217
-28.335024,1.8146834,3.4526777
-28.377125,1.8314121,3.4631839
-28.419533,1.8496511,3.4753041
-28.456532,1.8556001,3.4757347
-28.494263,1.8637273,3.478396
-28.567928,1.963263,3.5695415
-28.601181,1.9627001,3.5641656
-28.637321,1.9698498,3.5663686
-28.673597,1.9777968,3.569471
-28.703964,1.969877,3.5572867
-28.747715,1.9995618,3.5817547
-28.783545,2.0078242,3.5855412
-28.818298,2.0134044,3.586835
-28.852043,2.0162945,3.5856218
-28.889084,2.0297372,3.594821
-28.926125,2.0439863,3.6049385
-28.957415,2.0401835,3.5975237
-28.98938,2.0385575,3.5923357
-29.019758,2.0314178,3.5818434
-29.044388,2.0033507,3.5509086
-29.108538,2.1196504,3.661779
-29.164186,2.2109573,3.7483797
-29.203197,2.242838,3.7767782
-29.242035,2.2762444,3.8068237
-29.279327,2.3055582,3.832982
-29.314047,2.3258498,3.8503814
-29.348122,2.3448367,3.8666158
-29.383837,2.3730707,3.8920937
-29.417505,2.393668,3.9101567
-29.450144,2.410841,3.9249516
-29.482502,2.4281073,3.939948
-29.51534,2.4496963,3.9593296
-29.546612,2.4643261,3.9719343
-29.577528,2.4783373,3.9840283
-29.607,2.484668,3.9886127
-29.637833,2.500965,4.0031705
-29.667606,2.5116959,4.0123076
-29.697298,2.5232146,4.022322
-29.726713,2.5341063,4.031808
-29.75603,2.545784,4.0421667
-29.784624,2.552589,4.04778
-29.81395,2.5679603,4.0619926
-29.777275,1.8607662,3.3581152
-29.804272,1.7833931,3.280117
-29.834427,1.7315667,3.2275863
-29.861649,1.6231518,3.1188521
-29.870827,1.1762106,2.6734018
-29.902166,1.0253572,2.5225196
-29.94233,1.0254803,2.5219555
-29.982319,1.0207467,2.5166793
-30.022364,1.0154068,2.510919
-30.06233,1.0009573,2.496211
-30.102621,0.99582267,2.4908972
-30.142992,0.99008346,2.4851017
-30.183525,0.9738171,2.4689488
-30.223461,1.0164764,2.5115752
-30.265297,0.9451432,2.440854
-30.912296,1.2419837,2.7586637
-30.913197,1.464819,2.9816723
-30.946495,1.4844573,3.0034738
-30.947851,1.674752,3.1941614
-30.942997,1.8811612,3.400672
-30.963373,1.9459128,3.4670968
-30.957438,2.131033,3.652382
-30.977057,2.1852007,3.708325
-30.961597,2.3905358,3.9133387
-30.988968,2.3989816,3.924171
-30.978197,2.5640774,4.08931
-31.004921,2.5690475,4.0967627
-31.021389,2.6133552,4.142963
-31.034899,2.666086,4.1974535
-31.060497,2.6718955,4.2058935
-31.093353,2.6518764,4.1890836
-31.126738,2.6312585,4.171808
-31.156677,2.623322,4.1670666
-31.183733,2.625245,4.172066
-31.21098,2.6265411,4.1765385
-31.239798,2.6230283,4.176403
-31.268906,2.6188989,4.1757603
-31.299034,2.6120667,4.172582
-31.33025,2.6025395,4.1668844
-31.36137,2.5937986,4.1620617
-31.3906,2.5907001,4.1628246
-31.417282,2.5946162,4.170484
-31.448418,2.5868254,4.16689
-31.479141,2.5805097,4.164832
-31.509691,2.5749736,4.1636333
-31.543152,2.5626204,4.155965
-31.574802,2.5551987,4.153171
-31.605988,2.5492482,4.151905
-31.634882,2.5488954,4.1561255
-31.663485,2.549308,4.161176
-31.69363,2.5463653,4.163107
-31.723196,2.5448797,4.1665344
-31.746708,2.5564933,4.1825724
-31.771015,2.5661058,4.1967645
-31.802458,2.5607376,4.196762
-31.83735,2.548637,4.1904716
-31.883713,2.5141506,4.163072
-31.915352,2.50979,4.1644225
-31.94636,2.5068827,4.1672597
-31.977417,2.5040646,4.170293
-32.019047,2.4816718,4.154986
-32.049618,2.4804158,4.159743
-32.079086,2.4812756,4.1665926
-32.122566,2.457233,4.1502023
-32.15759,2.4488525,4.1486545
-32.189632,2.4459682,4.152373
-32.22409,2.4391446,4.1525383
-32.267056,2.4183323,4.139826
-32.29779,2.4184465,4.146723
-32.3273,2.4206555,4.155668
-32.356777,2.4229455,4.164789
-32.39169,2.416646,4.16609
-32.434364,2.3984685,4.1565986
-32.468704,2.3937373,4.159638
-32.505737,2.38513,4.15926
-32.541145,2.3792922,4.1615624
-32.575302,2.3755512,4.1659174
-32.62125,2.3547468,4.1548853
-32.664326,2.3387232,4.148401
-32.698887,2.335351,4.153556
-32.74329,2.3182933,4.146492
-32.77288,2.3223715,4.1586576
-32.81241,2.312789,4.1586595
-32.861706,2.290277,4.1472487
-32.905025,2.276422,4.1438046
-32.938744,2.2757301,4.152278
-32.971977,2.2757897,4.1615486
-33.018726,2.2584512,4.155538
-33.070793,2.2348146,4.144183
-33.11403,2.222993,4.1434846
-33.14508,2.2267814,4.1566844
-33.179718,2.2261572,4.166136
-33.23115,2.2051127,4.157907
-33.288193,2.1778603,4.1445293
-33.333355,2.1655211,4.1443715
-33.37816,2.1539795,4.1451116
-33.420418,2.1457763,4.1489334
-33.48527,2.1117,4.1307344
-33.53017,2.101313,4.133147
-33.581352,2.0841346,4.129977
-33.61817,2.0835345,4.141143
-33.67483,2.0610414,4.133929
-33.73353,2.0368848,4.1256013
-33.77876,2.027979,4.130394
-33.811344,2.0329704,4.1470337
-33.885384,1.9938277,4.1269917
-33.937584,1.9786072,4.127235
-33.997128,1.9561423,4.121745
-34.030067,1.9617375,4.139694
-34.091854,1.9378201,4.133548
-34.14669,1.9215305,4.133967
-34.204197,1.9029944,4.1328387
-34.24534,1.9012076,4.145586
-34.31874,1.8678099,4.1330147
-34.379498,1.8475044,4.1313744
-34.4355,1.8322957,4.134137
-34.490448,1.818512,4.138326
-34.568512,1.7831898,4.1257367
-34.632313,1.7620506,4.1247835
-34.678318,1.757987,4.137581
-34.769855,1.7121463,4.1179767
-34.844357,1.6828332,4.111767
-34.89425,1.6764665,4.1237273
-34.979305,1.6387954,4.1118617
-35.05021,1.6145182,4.1107535
-35.099987,1.6094301,4.124655
-35.194313,1.5656536,4.109526
-35.260056,1.547535,4.1142898
-35.336258,1.5208967,4.1130486
-35.433384,1.4770644,4.09946
-35.488995,1.4691498,4.1130514
-35.5662,1.4434612,4.113869
-35.686283,1.3828137,4.089587
-35.71876,1.3953507,4.1192627
-35.84909,1.3280897,4.0914464
-35.908665,1.3192856,4.1064324
-35.99898,1.2861528,4.104408
-36.077526,1.2630835,4.110074
-36.184433,1.2182119,4.10088
-36.288273,1.1766391,4.0946846
-36.34533,1.1721609,4.114896
-36.48138,1.1072221,4.0937753
-36.554306,1.0916173,4.1073136
-36.705658,1.0171571,4.0813417
-36.76593,1.0123551,4.103344
-36.900764,0.95236206,4.088791
-37.02433,0.90181875,4.08143
-37.160526,0.84302497,4.0694785
-27.776005,1.532121,3.204126
-27.801842,1.5085039,3.1741943
-27.829443,1.4876361,3.1469493
-27.858055,1.4681737,3.1211157
-27.99584,1.6664374,3.3047075
-28.064716,1.7315571,3.3608065
-28.121712,1.7745087,3.3958402
-28.165422,1.79112,3.405674
-28.209812,1.8099144,3.4177866
-28.25577,1.8329446,3.434174
