x,y,z
-29.429506,1.3979497,2.859219
-29.467651,1.4017639,2.8609428
-29.505335,1.4028678,2.860064
-29.54253,1.4005566,2.8558712
-29.580023,1.400449,2.8540006
-29.617922,1.4039545,2.855874
-29.655457,1.4047449,2.855134
-29.693398,1.4098539,2.8588467
-29.730736,1.4094319,2.8571148
-29.768255,1.4112177,2.8577132
-29.80553,1.4102845,2.8556905
-29.842724,1.4080391,2.852458
-29.880077,1.4080019,2.8515582
-29.917393,1.407356,2.8501582
-29.954927,1.4117374,2.853931
-29.992243,1.4119883,2.8536563
-30.02959,1.4137444,2.8550096
-30.06687,1.4134831,2.8544426
-30.104137,1.4119079,2.8526645
-30.14145,1.4224076,2.8631563
-30.17873,1.411864,2.852569
-30.21593,1.4183271,2.8592176
-30.253042,1.4241812,2.8653646
-30.29021,1.4251981,2.8667521
-30.327473,1.4234929,2.8655095
-30.364763,1.4218836,2.8644743
-30.401962,1.4224834,2.865775
-30.439287,1.4210658,2.8651557
-30.476686,1.4190412,2.8640385
-30.514118,1.4171126,2.86313
-30.551832,1.412466,2.859601
-30.589622,1.4079177,2.8562856
-30.625868,1.4189434,2.8687358
-27.120764,1.0577741,2.7884808
-27.1739,1.0739298,2.7943916
-27.22757,1.0915883,2.8019443
-27.27938,1.10676,2.807341
-27.32358,1.1094325,2.8010035
-27.37346,1.1222486,2.8045268
-27.418606,1.127198,2.8006997
-27.46738,1.1389768,2.8035913
-27.518524,1.1556013,2.8113294
-27.567951,1.169704,2.816833
-27.609318,1.1691694,2.8083944
-27.65559,1.1781757,2.8093195
-27.706194,1.1960855,2.819035
-27.75107,1.2033563,2.8186226
-27.806181,1.2317135,2.8388581
-27.8411,1.2196476,2.8199768
-27.883966,1.223928,2.8171248
-27.931524,1.2385073,2.8244715
-27.97884,1.2532334,2.8321362
-28.022226,1.2599435,2.8321266
-28.065496,1.2667794,2.8323908
-28.108055,1.2723775,2.8315868
-28.151968,1.281508,2.8343997
-28.195726,1.2907677,2.8374906
-28.237928,1.2967355,2.8374887
-28.280575,1.3041923,2.8390985
-28.322556,1.3104007,2.8396177
-28.36469,1.317414,2.841074
-28.409796,1.3327854,2.8509474
-28.450108,1.3359213,2.8488503
-28.491594,1.3426075,2.8504066
-28.532722,1.348722,2.851532
-28.573275,1.3535726,2.8515348
-28.61558,1.364053,2.857274
-28.655912,1.3691323,2.8577724
-28.696375,1.3750134,2.8591995
-28.73631,1.3796232,2.859489
-28.775955,1.3836503,2.8593235
-28.815327,1.3870924,2.858698
-28.85346,1.386482,2.8541408
-28.89217,1.3880527,2.8518844
-28.930292,1.3876443,2.847764
-28.970383,1.394975,2.8515253
-29.008963,1.3968556,2.8499417
-29.048176,1.4016204,2.8513756
-29.08747,1.407186,2.8537374
-29.127132,1.4149463,2.8584318
-29.166666,1.4228146,2.863358
-29.204325,1.4224262,2.8600903
-29.241709,1.4207408,2.8556275
-29.279781,1.422641,2.8548942
-29.319096,1.4316206,2.861423
-29.356064,1.4281363,2.855486
-29.393547,1.4275415,2.852579
-29.432806,1.438226,2.861186
-29.471886,1.4490166,2.8700233
-29.508308,1.442425,2.8613944
-29.54586,1.4436228,2.8607564
-29.583565,1.4463177,2.8617458
-29.61975,1.4365077,2.8501816
-29.658222,1.4463985,2.858686
-29.696106,1.4521885,2.863151
-29.732925,1.447566,2.8571734
-29.770287,1.4486446,2.8570857
-29.807682,1.4505208,2.8579187
-29.844666,1.4468842,2.853269
-29.881832,1.4454458,2.8509598
-29.919197,1.4476101,2.8524165
-29.956675,1.4533777,2.8576431
-29.994057,1.4592426,2.863079
-30.031157,1.458188,2.8616023
-30.068195,1.4530191,2.8560557
-30.105429,1.4591713,2.8621159
-30.142538,1.4513862,2.8541322
-30.179743,1.4486084,2.851345
-30.21697,1.4473295,2.8501902
-30.254122,1.4503555,2.853516
-30.291157,1.4555817,2.8591862
-30.328245,1.4573953,2.8615003
-30.365505,1.4550953,2.8597484
-30.40296,1.4500866,2.8553581
-30.440315,1.4479792,2.8540254
-30.47781,1.444567,2.8514795
-30.515135,1.4440553,2.8519874
-30.553778,1.4289229,2.8377805
-30.593147,1.4089901,2.8188267
-30.630852,1.4080758,2.8192701
-26.835815,1.0619011,2.7952938
-26.883095,1.0664957,2.789331
-26.946629,1.0960937,2.8073235
-26.99312,1.1003616,2.8014483
-27.041212,1.1073959,2.798386
-27.09457,1.1231246,2.8038244
-27.151354,1.1449554,2.8153276
-27.194447,1.1452129,2.8063307
-27.23992,1.1495581,2.8014188
-27.285313,1.1540377,2.7967997
-27.334507,1.1652787,2.7988768
-27.387342,1.1833098,2.807715
-27.4531,1.2247739,2.8394914
-27.494724,1.2245481,2.8310394
-27.540012,1.2311032,2.8293276
-27.58012,1.2284491,2.8187952
-27.630241,1.2446182,2.8267808
-27.676582,1.2542543,2.8285632
-27.723452,1.2653708,2.8319635
-27.76945,1.2752886,2.8343582
-27.8126,1.2799702,2.831769
-27.85929,1.2921765,2.8367362
-27.904476,1.3018317,2.8393555
-27.950773,1.3143194,2.8449326
-27.996544,1.3262722,2.8501472
-28.039038,1.331603,2.8489652
-28.08234,1.3390865,2.850062
-28.12581,1.347373,2.8521047
-28.168554,1.3544295,2.8530722
-28.210318,1.3595724,2.8522792
-28.251707,1.3641534,2.8510637
-28.291916,1.3661284,2.847384
-28.334238,1.3736639,2.8493896
-28.376429,1.3813205,2.8516583
-28.41642,1.3836362,2.8487167
-28.455862,1.3846953,2.8446436
-28.496265,1.3885965,2.8435464
-28.53539,1.3891864,2.839252
-28.575912,1.393992,2.8393202
-28.61796,1.4037094,2.8444653
-28.659391,1.4121737,2.8484845
-28.699581,1.4173207,2.8492928
-28.739468,1.4218907,2.849646
-28.781553,1.4341369,2.857885
-28.820604,1.4368646,2.8566327
-28.860586,1.4431424,2.8590975
-28.899887,1.4474611,2.859702
-28.93763,1.4463663,2.85494
-28.979864,1.4626315,2.8679109
-29.01714,1.4603629,2.862197
-29.056461,1.4664867,2.8651228
-29.094215,1.4664915,2.861948
-29.132902,1.4707477,2.863214
-29.172873,1.4813406,2.8710532
-29.208017,1.4698687,2.8565307
-29.248644,1.4848294,2.869061
-29.285944,1.4839478,2.8655581
-29.322742,1.480387,2.859429
-29.36265,1.4942784,2.8712354
-29.397663,1.4804935,2.8548837
-29.438549,1.5022357,2.8749514
-29.475185,1.4983692,2.868958
-29.513271,1.5043325,2.873129
-29.550133,1.502048,2.8689718
-29.589045,1.5158646,2.881412
-29.625431,1.5102937,2.8741102
-29.662134,1.5069039,2.8691487
-29.698399,1.4987319,2.8593936
-29.73667,1.5108571,2.8705544
-29.773853,1.5126302,2.871214
-29.811165,1.5165899,2.8742256
-29.848265,1.5185556,2.8753028
-29.885374,1.5213141,2.8773017
-29.922577,1.526958,2.8823724
-29.959324,1.524328,2.8790603
-29.995968,1.5176077,2.8716555
-30.032833,1.5151665,2.868751
-30.06985,1.519099,2.872499
-30.106728,1.5154514,2.8685732
-30.143679,1.5230625,2.876316
-30.180557,1.5230935,2.8763833
-30.217411,1.5246146,2.878089
-30.254307,1.5234404,2.8771348
-30.29131,1.5195706,2.8735213
-30.32832,1.5171912,2.8715472
-30.365303,1.5163014,2.8712115
-30.402142,1.5182974,2.8739457
-30.439085,1.5182948,2.8747382
-30.476437,1.5128119,2.8700151
-30.514278,1.502547,2.860499
-30.551727,1.4986529,2.8576298
-30.593885,1.4474862,2.8064084
-30.634968,1.4145491,2.7740107
-26.537952,1.062202,2.7996297
-26.596104,1.0799246,2.8051744
-26.650734,1.0933454,2.8068724
-26.700123,1.0998621,2.8022132
-26.75346,1.1123416,2.8034368
-26.80659,1.1249962,2.8050394
-26.85774,1.1352344,2.804535
-26.906977,1.1430421,2.8018904
-26.972017,1.1750484,2.8227496
-27.011423,1.1688838,2.807035
-27.072363,1.1960776,2.823721
-27.118736,1.2012801,2.819344
-27.165836,1.2079313,2.8165421
-27.218082,1.2232444,2.8223429
-27.264877,1.2301967,2.8201933
-27.324167,1.2583244,2.8389049
-27.370157,1.2649353,2.8367982
-27.418331,1.2756407,2.838872
-27.46216,1.2792335,2.8341355
-27.50704,1.2849379,2.8316298
-27.553654,1.2940874,2.8326774
-27.601925,1.306694,2.837309
-27.651407,1.3221078,2.8448935
-27.697815,1.3323593,2.8475485
-27.74301,1.3407545,2.8485289
-27.78635,1.3459516,2.846488
-27.83094,1.3539453,2.8473792
-27.87572,1.3627398,2.849225
-27.917747,1.3663137,2.846013
-27.960667,1.3720176,2.8450718
-28.003794,1.3785164,2.8450704
-28.08226,1.4623909,2.9228044
-28.143902,1.5122716,2.9667587
-28.14972,1.4378133,2.8859558
-28.173376,1.4017141,2.843698
-28.21422,1.4047801,2.840951
-28.254723,1.4072845,2.8377695
-28.30343,1.4301877,2.8553314
-28.345284,1.4369981,2.856789
-28.38675,1.4432504,2.8578181
-28.425777,1.4435151,2.8529115
-28.465805,1.4466004,2.8509898
-28.507256,1.4538732,2.8534498
-28.54858,1.4612634,2.856164
-28.588829,1.4660468,2.856358
-28.628529,1.469578,2.855403
-28.669062,1.4759462,2.8574686
-28.708824,1.4803796,2.857686
-28.74701,1.480139,2.8532505
-28.785192,1.48,2.8490343
-28.824583,1.4840667,2.8492408
-28.864096,1.4889252,2.85038
-28.904667,1.4980028,2.8559694
-28.945637,1.5092502,2.863915
-28.983181,1.5082612,2.8594227
-29.021082,1.5087435,2.8565536
-29.060314,1.5148218,2.8595557
-29.099277,1.5203192,2.8620815
-29.137201,1.5217938,2.8605814
-29.176455,1.5295634,2.865684
-29.2147,1.5333076,2.866756
-29.25218,1.5337071,2.8644915
-29.290586,1.5390313,2.8674226
-29.328642,1.5430777,2.8691506
-29.365767,1.5423946,2.8661036
-29.402666,1.5404265,2.8618364
-29.442144,1.5544386,2.8742113
-29.479702,1.5575037,2.8753762
-29.516907,1.5585935,2.8746076
-29.553993,1.5590875,2.8733315
-29.590982,1.5589869,2.8715458
-29.628542,1.5638247,2.87499
-29.665943,1.568069,2.8779292
-29.703339,1.573103,2.8817978
-29.74,1.5713096,2.8786926
-29.776867,1.5716884,2.8779483
-29.813616,1.5707767,2.8759718
-29.85038,1.5699596,2.8741999
-29.887527,1.575474,2.8791099
-29.924438,1.5783126,2.881351
-29.96118,1.5784731,2.8809166
-29.99782,1.5759552,2.8778062
-30.0345,1.5735314,2.874898
-30.071346,1.578135,2.8794012
-30.108154,1.5869946,2.8884325
-30.1448,1.586241,2.8875804
-30.181477,1.5828075,2.8840504
-30.218208,1.5794687,2.8807254
-30.254818,1.5838513,2.885531
-30.291441,1.5855539,2.8876572
-30.328175,1.5838854,2.8863873
-30.364836,1.5843904,2.8874822
-30.401688,1.5815241,2.8851824
-30.438768,1.5759814,2.88021
-30.476097,1.5684566,2.8732896
-30.513096,1.566571,2.872333
-30.549875,1.5675516,2.8744588
-30.59123,1.522238,2.8286643
-30.638763,1.4265151,2.730721
-26.205757,1.0331056,2.7834053
-26.271833,1.0576763,2.7943363
-26.31733,1.0565994,2.7812228
-26.38135,1.0796983,2.791273
-26.433416,1.0878124,2.7873092
-26.49346,1.1068923,2.794034
-26.547993,1.1191809,2.7945037
-26.59671,1.124001,2.7880168
-26.66799,1.1602707,2.8119955
-26.715824,1.1648104,2.8056722
-26.775778,1.1868081,2.816413
-26.824642,1.1935997,2.8126621
-26.880457,1.2108397,2.8192463
-26.930742,1.2205336,2.818709
-26.979134,1.2278051,2.8159976
-27.030807,1.2404017,2.818674
-27.084795,1.2570527,2.825522
-27.1385,1.2738831,2.832759
-27.192335,1.2915423,2.8410215
-27.238575,1.2976618,2.8381228
-27.288704,1.310442,2.841967
-27.343355,1.3312204,2.8539138
-27.387917,1.3358297,2.85005
-27.430853,1.337951,2.8438716
-27.476019,1.3441329,2.8418784
-27.520699,1.3497934,2.8395238
-27.564537,1.3542705,2.836143
-27.631523,1.401048,2.875207
-27.702385,1.4566507,2.9233952
-27.774088,1.5158243,2.9754777
-27.85175,1.5885036,3.0414472
-27.895094,1.5972195,3.0434084
-27.939291,1.608057,3.047658
-27.98231,1.6170356,3.0501876
-28.024845,1.625478,3.0523267
-28.06755,1.6347139,3.0554142
-28.107582,1.6387427,3.0533714
-28.145683,1.6388807,3.0475106
-28.179527,1.6297653,3.0323668
-28.205175,1.6019971,2.9983358
-28.22163,1.5521636,2.9418693
-28.228292,1.4775095,2.8600717
-28.267101,1.4766469,2.853582
-28.310322,1.4866416,2.858315
-28.350666,1.4900348,2.8564339
-28.39121,1.4942138,2.855486
-28.4309,1.4964831,2.8527074
-28.471807,1.5022345,2.85363
-28.513851,1.5114782,2.8582745
-28.553793,1.5154335,2.8576121
-28.59248,1.5161159,2.8537035
-28.632992,1.5223203,2.855607
-28.672491,1.5259256,2.8549557
-28.7128,1.5323529,2.8573432
-28.752138,1.5361755,2.857164
-28.791613,1.5407858,2.8579192
-28.830801,1.5448227,2.8582048
-28.869913,1.5489664,2.8587208
-28.908566,1.5518537,2.8580527
-28.94772,1.55689,2.8597326
-28.986423,1.560668,2.8602262
-29.025753,1.5672793,2.863783
-29.064121,1.5705838,2.8640199
-29.102266,1.573308,2.8637657
-29.140203,1.5754492,2.8630195
-29.179155,1.582479,2.8674836
-29.218273,1.5909843,2.8736062
-29.256685,1.5968559,2.877099
-29.293653,1.5959778,2.8736548
-29.330631,1.5951955,2.870419
-29.367983,1.5965664,2.8695426
-29.406591,1.6055839,2.8767762
-29.444155,1.6092124,2.8784847
-29.481232,1.6101928,2.8775306
-29.51829,1.6112695,2.8767853
-29.555323,1.6124423,2.8762493
-29.591982,1.6109612,2.8730383
-29.629482,1.6164517,2.877244
-29.666887,1.622041,2.8816633
-29.702854,1.6146529,2.8725739
-29.739914,1.617681,2.8745189
-29.776918,1.620805,2.8766742
-29.813868,1.6240251,2.879036
-29.850618,1.6252744,2.8794355
-29.887386,1.6273077,2.8807645
-29.92394,1.6259906,2.8786793
-29.960604,1.6268349,2.8789697
-29.997229,1.6270845,2.8787417
-30.033882,1.6288064,2.880165
-30.07053,1.6320009,2.8832417
-30.107111,1.6339114,2.8850746
-30.143656,1.6345375,2.8856626
-30.180199,1.6338787,2.8850036
-30.216764,1.6326249,2.8838243
-30.253267,1.6349108,2.8864727
-30.28973,1.6372905,2.8893223
-30.32655,1.6301167,2.882236
-30.363253,1.6278617,2.8804264
-30.399952,1.62639,2.8795452
-30.436953,1.6208804,2.874528
-30.474045,1.6154675,2.86972
-30.511116,1.6115272,2.8665671
-30.54794,1.6111257,2.8672361
-30.585667,1.6018727,2.8587213
-30.639593,1.444798,2.6952243
-30.687721,1.3601294,2.60788
-25.987854,1.0337706,2.78723
-26.05194,1.0535755,2.7929506
-26.116219,1.0742326,2.7997603
-26.172028,1.0851352,2.7975726
-26.227654,1.0962257,2.7957911
-26.28857,1.1143963,2.8010068
-26.343271,1.1252451,2.7994618
-26.402668,1.1425676,2.8043575
-26.455978,1.1525314,2.8024135
-26.52299,1.1809897,2.81854
-26.575335,1.1907055,2.8168187
-26.627512,1.2005923,2.815467
-26.67952,1.210649,2.8144832
-26.7341,1.224694,2.8175898
-26.788445,1.2389212,2.8210907
-26.847025,1.2597182,2.8312411
-26.901716,1.2755983,2.8368073
-26.955263,1.2903793,2.8415103
-27.003803,1.298274,2.8396373
-27.052202,1.3063204,2.8380938
-27.100037,1.3138745,2.8362422
-27.14732,1.3209317,2.834073
-27.193651,1.3268421,2.8309355
-27.249626,1.3484361,2.8435736
-27.296814,1.3565986,2.8430414
-27.362064,1.3947928,2.8726816
-27.461433,1.491137,2.9607968
-27.545738,1.5650852,3.0269384
-27.59995,1.5897672,3.0439925
-27.646631,1.6022162,3.048956
-27.694204,1.6167758,3.0562172
-27.738253,1.6255877,3.0578527
-27.781427,1.6332223,3.0584526
-27.824112,1.6403284,3.058669
-27.86771,1.6495376,3.0611653
-27.90841,1.6536062,3.0585923
-27.948692,1.6571319,3.0556026
-27.99189,1.6667213,3.0589237
-28.034264,1.6751175,3.0611773
-28.074568,1.6796646,3.0596418
-28.115728,1.6863179,3.0603943
-28.15553,1.6904347,3.0586858
-28.194038,1.6920047,3.0544934
-28.22117,1.6683826,3.0245457
-28.233452,1.6101501,2.9590545
-28.233759,1.521863,2.8625827
-28.269344,1.5136461,2.8485656
-28.309198,1.515548,2.8450937
-28.351446,1.5235839,2.848084
-28.394875,1.5350924,2.8548055
-28.43447,1.5373373,2.852077
-28.475794,1.5443904,2.854457
-28.516247,1.549545,2.854998
-28.557573,1.5575025,2.8585792
-28.595913,1.5574977,2.8540115
-28.636095,1.5629866,2.8552775
-28.675951,1.5679121,2.856082
-28.714834,1.5702474,2.8543086
-28.757317,1.5841734,2.8647537
-28.794336,1.5813179,2.8578033
-28.833832,1.586679,2.8595524
-28.873625,1.5935028,2.8629532
-28.912722,1.598403,2.8644614
-28.951355,1.6020529,2.864779
-28.990099,1.6064849,2.866034
-29.027365,1.6055889,2.8618126
-29.065145,1.6068287,2.8599434
-29.103714,1.6115687,2.861864
-29.142824,1.6191335,2.8668723
-29.181347,1.6247623,2.8699613
-29.218746,1.6257262,2.8682528
-29.257524,1.6336038,2.8739395
-29.294283,1.6320395,2.8697882
-29.331963,1.6353452,2.8708787
-29.369087,1.6360207,2.8693056
-29.406315,1.6374757,2.8686614
-29.444513,1.6451759,2.8747234
-29.481838,1.6481948,2.8759503
-29.518608,1.6478918,2.8737755
-29.55585,1.651104,2.875423
-29.592413,1.6496241,2.8722143
-29.628998,1.6482384,2.8692093
-29.666063,1.6510544,2.870757
-29.703148,1.6546516,2.8732395
-29.739971,1.6562908,2.8737535
-29.776766,1.6580245,2.8744755
-29.813686,1.6619098,2.877582
-29.850016,1.6583502,2.8729024
-29.886822,1.6617398,2.8756943
-29.923567,1.6652241,2.8786917
-29.959858,1.6598892,2.8724413
-29.996605,1.6649337,2.8773022
-30.033096,1.6639006,2.8758225
-30.069704,1.6684489,2.8803654
-30.10616,1.6655452,2.877109
-30.142668,1.6661658,2.8776946
-30.179142,1.6703093,2.882121
-30.215588,1.671803,2.88384
-30.252104,1.6692748,2.8813972
-30.28862,1.6682122,2.8806129
-30.325098,1.6686153,2.881487
-30.361534,1.6697984,2.8832908
-30.398111,1.6683319,2.8823905
-30.434668,1.6676452,2.882421
