x,y,z
-29.801186,1.3525562,2.7976165
-29.838615,1.3467791,2.7908182
-29.87875,1.3854659,2.8288789
-29.916573,1.391156,2.8338518
-29.954329,1.3976483,2.839748
-29.991905,1.4021251,2.8437257
-30.028835,1.3848577,2.8259234
-30.066414,1.3881178,2.8289013
-30.103945,1.3921785,2.832797
-30.141403,1.392813,2.8333535
-30.178831,1.3963621,2.836959
-30.216232,1.3978937,2.8386426
-30.253592,1.4002256,2.8412433
-30.291065,1.3977218,2.839088
-30.327057,1.4340599,2.8761473
-30.366034,1.395117,2.837532
-30.403452,1.3957205,2.83884
-30.441086,1.3928986,2.8368125
-30.478258,1.3972151,2.842081
-30.515757,1.396699,2.842598
-30.553762,1.3906493,2.8376622
-30.591799,1.3854027,2.833651
-30.629627,1.383069,2.8326817
-30.667734,1.3787239,2.8298063
-30.705828,1.3751814,2.8278542
-30.743526,1.3752525,2.8296442
-30.781517,1.3733132,2.8295307
-30.818516,1.3784957,2.8366761
-30.856514,1.3767519,2.8369865
-30.895567,1.3687913,2.831181
-30.934752,1.3609354,2.8256025
-30.972565,1.3615985,2.8286767
-31.012203,1.3525476,2.8221445
-31.051033,1.3485076,2.8207483
-31.089222,1.3480711,2.8230743
-31.12668,1.351233,2.8291125
-31.16655,1.3433013,2.8241878
-31.206553,1.3354781,2.8194985
-31.245695,1.3319554,2.8192244
-31.28507,1.3278387,2.8184805
-31.324162,1.325223,2.8193555
-31.3633,1.3227112,2.8204556
-31.401731,1.323091,2.8245506
-31.442097,1.3166096,2.8219519
-31.482769,1.3095429,2.8189044
-31.522333,1.3067598,2.8202338
-31.562366,1.3026938,2.8204184
-31.60355,1.2952662,2.8174043
-31.64353,1.2921147,2.8187542
-31.68311,1.290458,2.8217072
-31.722723,1.2889073,2.8248906
-31.76427,1.2819293,2.8228526
-31.807158,1.2716124,2.8176656
-31.846224,1.2724671,2.8236094
-31.887833,1.2665265,2.8230028
-31.930584,1.2579465,2.8199449
-31.977205,1.2398498,2.8077092
-32.02195,1.2273986,2.801168
-32.061356,1.2288222,2.8083453
-32.103287,1.2241733,2.80972
-32.14703,1.2155285,2.8073406
-32.187687,1.214545,2.812572
-32.23255,1.2040946,2.808732
-32.277897,1.193094,2.8045173
-32.32125,1.187007,2.8052301
-32.366287,1.1776366,2.8029132
-32.414684,1.1615896,2.7943034
-32.460735,1.1511354,2.791273
-32.504307,1.1462538,2.7937803
-32.55133,1.1347139,2.7900333
-32.595463,1.1294155,2.7924542
-29.493252,1.3361061,2.7538128
-29.532238,1.3414648,2.7573438
-29.570694,1.3434258,2.7575512
-29.613531,1.3832953,2.7962766
-29.654266,1.4099796,2.8217816
-29.692661,1.417861,2.8283553
-29.730215,1.4181354,2.827332
-29.767231,1.4121985,2.8201208
-29.80588,1.4266858,2.8337388
-29.842964,1.4216423,2.8276567
-29.88042,1.421603,2.8267627
-29.917662,1.4174509,2.8218045
-29.955566,1.4274242,2.8312955
-29.993114,1.4318831,2.8353024
-30.030457,1.4315281,2.8345327
-30.067728,1.4270592,2.8296952
-30.105162,1.4318073,2.8343291
-30.142506,1.4303367,2.8327575
-30.179958,1.416332,2.8185706
-30.217253,1.428385,2.8309531
-30.254463,1.4356222,2.8385558
-30.291597,1.4415507,2.8449402
-30.32794,1.4651117,2.8693337
-30.366175,1.4410672,2.845509
-30.40351,1.4402678,2.8453937
-30.441172,1.4346566,2.8405066
-30.478674,1.4326484,2.839388
-30.515644,1.437747,2.8455887
-30.553091,1.4366319,2.8455982
-30.590628,1.4349132,2.845107
-30.628561,1.4297893,2.8412771
-30.66674,1.4233644,2.8362432
-30.70349,1.4296408,2.8441901
-30.741505,1.4255126,2.8417096
-30.778912,1.4263809,2.8444
-30.817127,1.4217513,2.8416424
-30.855204,1.4186203,2.840516
-30.893448,1.414891,2.8389
-30.931517,1.4126587,2.8389125
-30.96975,1.4098282,2.8384376
-31.007639,1.4091916,2.840292
-31.046362,1.4044688,2.83814
-31.085453,1.3984554,2.834807
-31.123901,1.39603,2.8352113
-31.16147,1.3978851,2.8400402
-31.199173,1.3991401,2.8443804
-31.238016,1.3956249,2.844038
-31.27709,1.3915179,2.8432207
-31.315353,1.3909895,2.846119
-31.356,1.381537,2.8401828
-31.396431,1.3735852,2.8358827
-31.435444,1.3712907,2.837378
-31.4745,1.3691006,2.8391004
-31.515032,1.3621702,2.8362055
-31.555048,1.3574262,2.8356256
-31.594067,1.3562474,2.8387308
-31.634884,1.3496487,2.836556
-31.675585,1.3438537,2.8353138
-31.71662,1.3374815,2.8336306
-31.75848,1.3291581,2.8301415
-31.799747,1.3230181,2.828961
-31.84062,1.3183684,2.8293948
-31.882595,1.3110852,2.8273516
-31.924173,1.3052931,2.8269262
-31.967182,1.2961907,2.8233662
-32.01116,1.2851579,2.818048
-32.053658,1.2783597,2.8170576
-32.08891,1.2894506,2.833826
-32.133514,1.2780979,2.8286219
-32.176544,1.2709694,2.8277245
-32.223587,1.2551105,2.8184114
-32.270893,1.2393963,2.8094134
-32.3138,1.2340217,2.8107014
-32.351746,1.2396312,2.822864
-32.398285,1.2270336,2.8173876
-32.44634,1.2118692,2.8095803
-32.490326,1.2056463,2.8106465
-32.532055,1.2042797,2.8165808
-32.577927,1.1949358,2.8149233
-32.621864,1.1897719,2.8174763
-32.67049,1.1759908,2.8118606
-32.714676,1.1710956,2.8149972
-32.76988,1.1462028,2.799038
-32.82326,1.1255159,2.7873468
-32.87023,1.1170483,2.7875886
-29.412643,1.3396208,2.708695
-29.455872,1.3704505,2.7381148
-29.499779,1.4097481,2.7763414
-29.53817,1.4129958,2.7778096
-29.57896,1.4358304,2.79945
-29.614862,1.4204876,2.7821093
-29.65505,1.442141,2.802782
-29.692625,1.4416139,2.8008432
-29.730206,1.4411836,2.7991138
-29.77038,1.471513,2.829043
-29.808298,1.47895,2.8356123
-29.84519,1.4732401,2.8288054
-29.882425,1.4718068,2.8264942
-29.919966,1.4760487,2.8301182
-29.957287,1.4769006,2.8303723
-29.994638,1.4792435,2.8322668
-30.031803,1.4761016,2.82864
-30.069132,1.4793339,2.8316674
-30.10646,1.4882433,2.8406334
-30.14363,1.4895744,2.841927
-30.180704,1.501466,2.8541746
-30.217937,1.4897325,2.8422694
-30.255106,1.4892576,2.8420362
-30.29175,1.505619,2.8591971
-30.328207,1.5199809,2.874411
-30.36685,1.484221,2.8382816
-30.403522,1.493891,2.8488975
-30.44085,1.4911039,2.8468356
-30.478119,1.4898081,2.846415
-30.515867,1.4830322,2.8404813
-30.552227,1.4930787,2.851914
-30.58972,1.4899805,2.8499722
-30.627634,1.4834971,2.8446746
-30.66526,1.4805951,2.8431592
-30.703192,1.4757025,2.8397183
-30.739197,1.4862175,2.8521647
-30.779108,1.4676075,2.8349066
-30.815626,1.4741397,2.843495
-30.853127,1.473813,2.8451757
-30.890518,1.4742777,2.847776
-30.927786,1.4755342,2.851297
-30.966797,1.4671688,2.8451033
-31.005161,1.4630716,2.8433852
-31.042223,1.4660101,2.84896
-31.080526,1.4628065,2.848383
-31.118292,1.4624743,2.8508492
-31.156992,1.4580872,2.849299
-31.194328,1.460031,2.8543096
-31.232798,1.4572301,2.8546066
-31.273031,1.4476211,2.8481054
-31.311832,1.444339,2.8481555
-31.3485,1.4494431,2.8568335
-31.388668,1.4415362,2.8524284
-31.42742,1.4392533,2.85385
-31.466412,1.4363859,2.8547983
-31.506073,1.4315586,2.8538861
-31.545818,1.4268398,2.853211
-31.584997,1.4242909,2.8548503
-31.626669,1.4142962,2.849105
-31.665546,1.4133372,2.8525991
-31.705612,1.4090555,2.85287
-31.746952,1.4014602,2.8499393
-31.788176,1.3946669,2.847949
-31.830519,1.3852546,2.8434663
-31.87123,1.3807447,2.844039
-31.912281,1.3756657,2.8441744
-31.954493,1.367976,2.841834
-31.996834,1.3604069,2.839756
-32.039585,1.3522799,2.8372626
-32.083607,1.3415587,2.8323312
-32.123764,1.3404679,2.8371325
-32.1663,1.3340647,2.8367844
-32.20955,1.3264296,2.8353586
-32.25232,1.3202727,2.8355465
-32.296127,1.312213,2.8339963
-32.34514,1.2934861,2.8220568
-32.39092,1.2823281,2.8177705
-32.433613,1.2780392,2.820415
-32.475384,1.2758896,2.8253088
-32.522945,1.2624445,2.8192477
-32.57211,1.2464647,2.8108768
-32.616646,1.2400157,2.8120232
-32.664135,1.2283485,2.8082242
-32.70426,1.2308514,2.8184295
-32.746544,1.2294619,2.8249717
-32.7959,1.2155404,2.8194704
-32.846607,1.1997807,2.8123717
-32.892624,1.192816,2.813993
-32.936443,1.1899683,2.8197618
-32.985012,1.1793041,2.818139
-33.030582,1.1740804,2.821941
-33.088715,1.1485345,2.8063645
-33.142773,1.1304381,2.7981825
-29.36627,1.3250296,2.639073
-29.414198,1.3803909,2.694127
-29.459095,1.4220784,2.7351937
-29.499615,1.438323,2.75006
-29.54042,1.458827,2.7694635
-29.581232,1.4822097,2.7919774
-29.619268,1.4856393,2.7939339
-29.657856,1.4947054,2.801849
-29.695301,1.4941812,2.7999287
-29.733398,1.5006776,2.8054028
-29.77209,1.5155854,2.8197193
-29.809948,1.5229754,2.8263478
-29.847395,1.5263066,2.8288736
-29.884409,1.5234976,2.825132
-29.921183,1.515239,2.815837
-29.95878,1.5230169,2.823307
-29.996029,1.5246532,2.8245053
-30.03382,1.5478783,2.8482437
-30.070515,1.5323727,2.831849
-30.107637,1.5342965,2.8336716
-30.144741,1.5460234,2.845788
-30.181715,1.5481379,2.8480234
-30.218464,1.5628273,2.863433
-30.255144,1.5699844,2.8711228
-30.291796,1.5744615,2.8761325
-30.327951,1.5894306,2.8921485
-30.366896,1.5421078,2.8435616
-30.403902,1.5427129,2.8448734
-30.440855,1.544106,2.8471103
-30.477835,1.5449009,2.8488336
-30.515087,1.5423272,2.847169
-30.552948,1.5336175,2.8392444
-30.589724,1.5374703,2.8444662
-30.626806,1.5379558,2.846302
-30.663965,1.5378444,2.8476267
-30.701813,1.5322948,2.8434234
-30.739388,1.5296116,2.8423018
-30.776524,1.530483,2.8449736
-30.81499,1.522466,2.838552
-30.85152,1.5276761,2.845934
-30.89095,1.5150268,2.8349485
-30.928545,1.5142174,2.8363252
-30.965275,1.5183353,2.842905
-31.003258,1.515652,2.8425665
-31.041979,1.5096219,2.8388867
-31.080372,1.5057623,2.837564
-31.118088,1.5054469,2.840012
-31.157053,1.499726,2.8370023
-31.194992,1.4989233,2.8391762
-31.233116,1.4975331,2.8408594
-31.271095,1.4969308,2.8434668
-31.309978,1.492996,2.8427644
-31.349113,1.4884799,2.8415852
-31.389086,1.4813278,2.837821
-31.427818,1.4790804,2.8392115
-31.466394,1.4776213,2.8415275
-31.506235,1.4721618,2.8398676
-31.545961,1.4674945,2.8391433
-31.582293,1.473861,2.849815
-31.622091,1.4694028,2.8495421
-31.664486,1.457556,2.8418622
-31.704037,1.4546847,2.8434658
-31.742441,1.4553242,2.8487663
-31.782316,1.4519861,2.8501406
-31.823006,1.4467201,2.8496833
-31.863018,1.4436038,2.8515377
-31.90335,1.439919,2.8529434
-31.943483,1.4370239,2.855278
-31.984764,1.4315331,2.855116
-32.027256,1.4234562,2.8524776
-32.06989,1.4155021,2.8501058
-32.112953,1.4069977,2.8473244
-32.1535,1.404681,2.850913
-32.195,1.4004583,2.8527179
-32.237186,1.3950093,2.8534288
-32.280716,1.3869965,2.8517137
-32.325657,1.3764296,2.8475914
-32.37271,1.3619814,2.8397503
-32.41673,1.3543663,2.8388977
-32.460545,1.3475494,2.8389916
-32.503124,1.3435297,2.8420196
-32.547497,1.3363018,2.8420048
-32.593746,1.3258796,2.8389792
-32.64053,1.314934,2.8356018
-32.68858,1.3021424,2.8305707
-32.7405,1.2828774,2.8193312
-32.77975,1.2869363,2.831264
-32.832123,1.2679794,2.8206935
-32.871445,1.2722821,2.8331542
-32.92929,1.2450747,2.8148737
-32.96717,1.2522657,2.8304648
-33.025627,1.2254097,2.8129444
-33.07163,1.2197363,2.8163013
-33.117733,1.2142022,2.8199592
-33.16517,1.2068474,2.822019
-33.216503,1.1937668,2.818709
-33.2689,1.1795502,2.8145027
-33.321102,1.1661558,2.811296
-33.369186,1.1594241,2.8147063
-33.415188,1.1560814,2.8215508
-33.47992,1.1257083,2.802668
-29.319374,1.3242605,2.5847692
-29.37672,1.4299121,2.6929727
-29.419422,1.456121,2.718234
-29.460625,1.4755826,2.736565
-29.500303,1.4869132,2.7465053
-29.540255,1.5017874,2.7602777
-29.580128,1.5181446,2.7757263
-29.61964,1.533922,2.7906885
-29.657509,1.5374224,2.7928886
-29.695599,1.5437746,2.7981925
-29.732674,1.5405898,2.7935967
-29.770739,1.5485153,2.8007731
-29.80973,1.570313,2.822628
-29.847359,1.5777509,2.829517
-29.88457,1.5804648,2.8315525
-29.92198,1.5880983,2.8388643
-29.959291,1.5965171,2.8471098
-29.996578,1.6084783,2.8591862
-30.033646,1.6198473,2.870748
-30.070543,1.6326902,2.883966
-30.107012,1.6235731,2.8742065
-30.143637,1.6193743,2.8697228
-30.180334,1.6152697,2.8654413
-30.216927,1.6222868,2.8729577
-30.25345,1.6273301,2.8785038
-30.289865,1.6331558,2.8849764
-30.326324,1.6356292,2.8880305
-30.364546,1.6016803,2.8529158
-30.401466,1.6002123,2.8520412
-30.438503,1.5974619,2.849928
-30.475485,1.596185,2.8494687
-30.512432,1.5956912,2.8499384
-30.549389,1.5952935,2.8506155
-30.586424,1.5943027,2.8507762
-30.623177,1.5961599,2.854033
-30.660383,1.5939837,2.8531647
-30.697716,1.591217,2.8517847
-30.73528,1.5871727,2.849175
-30.773012,1.5825405,2.8460603
-30.810411,1.5807545,2.8460374
-30.848497,1.5749469,2.8419132
-30.886341,1.5712991,2.8401628
-30.92292,1.5752966,2.8465204
-30.960194,1.5752733,2.8487802
-30.99906,1.5671225,2.8426557
-31.037653,1.5611312,2.8389049
-31.075056,1.5614061,2.8418102
-31.112608,1.5610938,2.8442125
-31.149548,1.5636151,2.849679
-31.187576,1.5614471,2.8503675
-31.226149,1.5573308,2.8491411
-31.265139,1.5519526,2.8467178
-31.303867,1.5480442,2.8459425
-31.342115,1.5462854,2.847518
-31.381155,1.5419028,2.8464847
-31.419884,1.5389879,2.847093
-31.45887,1.5354967,2.8472219
-31.498537,1.5300717,2.8454685
-31.539152,1.5220397,2.8411403
-31.579035,1.5168357,2.8398652
-31.616327,1.5198774,2.8472304
-31.654953,1.5189509,2.8506117
-31.695007,1.5140669,2.8500295
-31.73419,1.5119989,2.8524747
-31.775381,1.504632,2.8495908
-31.815697,1.5000823,2.8497334
-31.855064,1.4983416,2.8528876
-31.897625,1.4886248,2.8479862
-31.93928,1.4817228,2.8461099
-31.980232,1.4769568,2.8465543
-32.02183,1.4709632,2.8458767
-32.062683,1.4671004,2.8475103
-32.1039,1.4626822,2.8487082
-32.146973,1.4543643,2.8460708
-32.190792,1.4448354,2.8423476
-32.232937,1.4394436,2.8429747
-32.27455,1.4355061,2.8452153
-32.31656,1.431021,2.8470392
-32.3593,1.4253256,2.8477788
-32.40181,1.4204187,2.8494568
-32.44441,1.4156349,2.8514028
-32.488457,1.408323,2.8509474
-32.53332,1.3998182,2.8494434
-32.57869,1.3907874,2.84757
-32.624565,1.3812342,2.845333
-32.669163,1.3744576,2.846037
-32.716084,1.3638647,2.8430867
-32.763184,1.3534172,2.8404512
-32.810463,1.3431158,2.8381324
-32.857536,1.3336167,2.836784
-32.902058,1.3288441,2.8402934
-32.949417,1.3196304,2.8395634
-32.99614,1.3118689,2.8404403
-33.04502,1.3009942,2.838418
-33.10063,1.27987,2.8264918
-33.148716,1.2712708,2.8270936
-33.19527,1.2654145,2.830562
-33.240654,1.261642,2.8362408
-33.2874,1.2560675,2.840322
-33.355137,1.2196836,2.8145552
-33.406727,1.208014,2.8131185
-33.455845,1.2003672,2.8157854
-33.505993,1.1915925,2.8175473
-33.56039,1.1772163,2.8140912
-33.617332,1.1598265,2.807952
-33.668503,1.1509244,2.810207
-33.720295,1.141551,2.81221
-33.7751,1.1285334,2.8109303
-29.277401,1.3460627,2.565732
-29.331598,1.4278293,2.6495872
-29.381128,1.4906516,2.7136345
-29.421349,1.5030711,2.7246113
-29.465366,1.5415726,2.7632723
-29.503237,1.5425961,2.762453
-29.544003,1.5649221,2.7842731
-29.583677,1.5818863,2.8005466
-29.620424,1.5770566,2.7938733
-29.659472,1.592175,2.8084216
-29.698826,1.6128767,2.8289995
-29.737696,1.6323149,2.8483567
-29.774279,1.6292474,2.8439846
-29.811497,1.6338115,2.847804
-29.847874,1.6275055,2.840208
-29.884773,1.6281474,2.8400807
-29.92173,1.6302559,2.8416128
-29.959255,1.6461742,2.8578968
-29.995897,1.6450446,2.8562088
-30.033022,1.6611571,2.8729124
-30.069565,1.6609035,2.8723621
-30.106167,1.6662314,2.8778362
-30.142656,1.659306,2.8704176
-30.179138,1.6709948,2.8828483
-30.21563,1.6690593,2.8809295
-30.252007,1.6733899,2.8857622
-30.288332,1.6771286,2.8900685
-30.324173,1.6912458,2.9054866
-30.36336,1.6327703,2.844027
-30.400408,1.6285667,2.8402295
-30.436892,1.6340563,2.8468146
-30.473541,1.6362116,2.849969
-30.51061,1.6329789,2.847517
-30.54761,1.6312122,2.846726
-30.58464,1.6295416,2.8461418
-30.621702,1.6279669,2.8457665
-30.65831,1.6305954,2.8499455
-30.695738,1.6264744,2.8470879
-30.733511,1.6203995,2.8422713
-30.771,1.6171594,2.8405638
-30.8071,1.6235876,2.8491845
-30.844294,1.6225903,2.85006
-30.881393,1.6223724,2.8518667
-30.919586,1.6161067,2.8473964
-30.957764,1.6106255,2.8438673
-30.995506,1.607974,2.8434358
-31.033438,1.6047404,2.8425016
-31.07042,1.6063771,2.8468099
-31.108576,1.6026607,2.8455882
-31.146488,1.6004074,2.8460197
-31.182995,1.6043758,2.8531055
-31.221107,1.6016395,2.8532495
-31.260822,1.592891,2.8471932
-31.298552,1.5923989,2.8499246
-31.339422,1.580473,2.8407788
-31.378412,1.5761197,2.839696
-31.416506,1.5752594,2.8423882
-31.45502,1.5731466,2.843882
-31.493374,1.5718122,2.8463078
-31.533028,1.5665262,2.8447208
-31.572557,1.5620244,2.8440742
-31.611502,1.5596545,2.8457742
-31.65026,1.5580642,2.848402
-31.689995,1.5538845,2.8484554
-31.729805,1.549814,2.8487449
-31.769691,1.5458536,2.8492732
-31.809149,1.5433466,2.8514333
-31.851229,1.5342374,2.8468742
-31.890577,1.5326233,2.850212
-31.929958,1.531117,2.8537817
-31.973213,1.5203516,2.8479118
-32.013577,1.5170655,2.8499022
-32.054863,1.511889,2.8500724
-32.09624,1.50683,2.8504958
-32.140377,1.4958942,2.8450155
-32.1835,1.4877503,2.8425522
-32.226456,1.4803989,2.8410435
-32.269234,1.4738355,2.840487
-32.3099,1.4720378,2.844945
-32.354164,1.4630711,2.8422146
-32.39793,1.4555585,2.8411179
-32.442165,1.447515,2.8396297
-32.483818,1.44488,2.843791
-32.527256,1.4390705,2.8448672
-32.571148,1.4327304,2.845553
-32.615154,1.4265203,2.8465214
-32.658188,1.4224093,2.849761
-32.703136,1.4151483,2.8499699
-32.74933,1.4060614,2.8484974
-32.79417,1.3997281,2.849958
-32.84181,1.3889651,2.8471317
-32.888466,1.3803053,2.8465853
-32.93488,1.3724389,2.8470001
-32.98303,1.3621192,2.8451343
-33.034187,1.3474147,2.8390799
-33.080273,1.3412886,2.8417482
-33.12688,1.3346567,2.84408
-33.178226,1.3210757,2.8397007
-33.23108,1.3057308,2.833775
-33.28161,1.2944171,2.8320336
-33.328846,1.2883995,2.8356967
-33.381477,1.2748425,2.832129
-33.428543,1.2697706,2.8370838
-33.477055,1.2629292,2.8404813
-33.541653,1.233947,2.8224597
-33.58735,1.2319038,2.8309417
-33.65081,1.205883,2.8163028
-33.699615,1.2003608,2.8217993
-33.760426,1.1791873,2.8123522
-33.817253,1.1639078,2.808848
-33.867035,1.1582685,2.8148513
-33.93264,1.1326773,2.8019023
-33.98923,1.1192422,2.800877
-34.042534,1.1103811,2.8044534
-29.232328,1.3417335,2.5100946
-29.276491,1.3645236,2.531856
-29.346443,1.5319929,2.7081242
-29.388586,1.555098,2.7305684
-29.43066,1.5803597,2.7554474
-29.47019,1.59215,2.7660642
-29.508913,1.599968,2.7725515
-29.549097,1.6194494,2.791624
-29.58815,1.6329195,2.804387
-29.626474,1.642411,2.8130097
-29.664326,1.6492817,2.8189373
-29.702906,1.6644223,2.833829
-29.741354,1.6810281,2.8504028
-29.778923,1.6909246,2.8599033
-29.815786,1.6941063,2.862317
-29.852024,1.6892052,2.856175
-29.888592,1.6884866,2.854617
-29.925348,1.6912706,2.8569164
-29.962116,1.6955125,2.8608828
-29.99876,1.6984859,2.8635921
-30.035297,1.699508,2.8643136
-30.071991,1.7101715,2.8754773
-30.108482,1.718884,2.8846517
-30.144814,1.7215517,2.8874464
-30.181152,1.7168114,2.8824005
-30.217617,1.7094367,2.87463
-30.253906,1.7144303,2.8802266
-30.290245,1.7154262,2.8816385
-30.325665,1.7383337,2.9066434
-30.36386,1.6979265,2.8638744
-30.400871,1.689662,2.85567
-30.437202,1.6937611,2.8608217
-30.473774,1.6938651,2.8617935
-30.510746,1.6892936,2.857861
-30.54786,1.6841369,2.8534074
-30.584513,1.6845257,2.854998
-30.620935,1.6870515,2.8589787
-30.6578,1.685586,2.8587904
-30.695387,1.6787739,2.8529882
-30.73272,1.6747818,2.8503113
-30.769733,1.6736066,2.8507528
-30.807392,1.6684496,2.847046
-30.845034,1.6640723,2.8442807
-30.881714,1.6659055,2.8482556
-30.919092,1.6637609,2.8480892
-30.956133,1.6637492,2.850305
-30.993706,1.6611211,2.8498387
-31.031467,1.6579142,2.8488655
-31.068567,1.6581945,2.8517146
-31.106419,1.6551862,2.8511705
-31.144167,1.6529548,2.851564
-31.181799,1.6514995,2.8528929
-31.21896,1.6521709,2.8565903
-31.25715,1.6488869,2.8561964
-31.29594,1.6436803,2.8538752
-31.333902,1.6419511,2.8553576
-31.37228,1.6389754,2.8556314
-31.41091,1.6354291,2.8554163
-31.449404,1.6326602,2.8561382
-31.487745,1.6306672,2.8577962
-31.526552,1.6274333,2.8582582
-31.565859,1.6229625,2.8575315
-31.604801,1.6199403,2.8584528
-31.64357,1.6176944,2.8603096
-31.683563,1.612206,2.858873
-31.722208,1.6108427,2.8618956
-31.762861,1.6042368,2.8595304
-31.809185,1.5830567,2.8420062
-31.846584,1.5860338,2.8499556
-31.885525,1.5851102,2.8539329
-31.92395,1.585623,2.8595295
-31.964848,1.5802548,2.8590984
-32.009212,1.5670307,2.8506055
-32.04723,1.5692017,2.858302
-32.089592,1.5615318,2.8558702
-32.129715,1.5592809,2.859211
-32.1714,1.5538356,2.859363
-32.212875,1.5491703,2.8604574
-32.25726,1.5386863,2.8556623
-32.301193,1.529654,2.85252
-32.341717,1.5279915,2.8571353
-32.38294,1.5251276,2.8606415
-32.428913,1.5131917,2.8549418
-32.470325,1.5105748,2.8589826
