x,y,z
-27.799545,1.674077,3.5077038
-27.843992,1.6893103,3.5141826
-27.884201,1.6971424,3.5140357
-27.928226,1.7126508,3.52111
-27.969536,1.7234869,3.5240507
-28.009628,1.7323849,3.5253577
-28.144396,1.9323783,3.7037573
-28.210018,1.9976759,3.7579765
-28.276613,2.0673752,3.8166022
-28.324179,2.099277,3.8403778
-28.372528,2.1341157,3.8670964
-28.415598,2.15872,3.8844728
-28.465725,2.2001352,3.9177442
-28.510021,2.2299125,3.9403396
-28.549358,2.2494001,3.9534736
-28.587801,2.2676215,3.9655743
-28.627972,2.2908483,3.982533
-28.667776,2.3142068,3.9997754
-28.704712,2.3314042,4.0113697
-28.739744,2.3445196,4.019252
-28.776962,2.364045,4.033324
-28.76741,2.2588975,3.9295297
-28.632763,1.8055699,3.4956174
-28.665493,1.801713,3.4872546
-28.839834,2.2049885,3.8657446
-28.749039,1.8470244,3.5212655
-28.738802,1.7145889,3.390851
-28.766193,1.6919744,3.364943
-28.79416,1.670121,3.339828
-28.81965,1.6391466,3.3060722
-28.839712,1.5884345,3.2535005
-28.855225,1.5193543,3.183372
-28.858828,1.404273,3.0691738
-28.858608,1.2685876,2.9351387
-28.855059,1.1122615,2.7811894
-28.91113,1.1770535,2.8394504
-28.920185,1.0582652,2.721498
-28.966536,1.0856838,2.7441187
-29.029408,1.1857023,2.836792
-29.034458,1.0371506,2.6902776
-29.065891,0.99877214,2.649888
-29.10525,0.9953251,2.643272
-29.143795,0.98770714,2.632749
-29.180801,0.9716375,2.6141791
-29.225737,0.99699354,2.635755
-29.261269,0.9718518,2.6086493
-29.299255,0.9589186,2.593454
-30.007286,2.5405679,4.106023
-30.035276,2.5574331,4.1220345
-30.064035,2.6152167,4.177948
-30.091345,2.642979,4.2047405
-30.117773,2.624946,4.187053
-30.144518,2.6263309,4.188343
-30.171278,2.6220512,4.184202
-30.198116,2.617124,4.179515
-30.224855,2.6201487,4.182646
-30.251654,2.6196587,4.18244
-30.278461,2.6192377,4.1823845
-30.305243,2.6196022,4.183175
-30.332212,2.616454,4.1806307
-30.359142,2.614808,4.179631
-30.386251,2.6110835,4.176694
-30.41387,2.6017015,4.1683426
-30.440893,2.6009827,4.168498
-30.467728,2.6024804,4.170889
-30.494686,2.602616,4.1720395
-30.521484,2.6042516,4.174729
-30.549358,2.5966601,4.168546
-30.575817,2.6012952,4.1743135
-30.603163,2.5988507,4.173296
-30.630651,2.5957644,4.1717415
-30.65776,2.5956059,4.173111
-30.685665,2.590521,4.169795
-30.713057,2.589079,4.170093
-30.740847,2.5855677,4.168476
-30.7657,2.598526,4.18287
-30.790075,2.612968,4.1987658
-30.817904,2.6089501,4.196905
-30.84624,2.6028714,4.1931467
-30.87452,2.597581,4.190241
-30.90669,2.5753036,4.171058
-30.933964,2.5758615,4.1739817
-30.965645,2.5580268,4.159293
-30.993225,2.5580287,4.1618667
-31.019176,2.5644858,4.1707277
-31.047083,2.5632105,4.172245
-31.077703,2.5520928,4.1644125
-31.10672,2.5474339,4.162875
-31.136219,2.5414402,4.1601567
-31.164562,2.539769,4.161672
-31.193148,2.537468,4.162678
-31.221552,2.5359495,4.164525
-31.251564,2.529572,4.161831
-31.282835,2.5197573,4.155967
-31.312368,2.5156643,4.155658
-31.341969,2.5116541,4.155526
-31.366924,2.5210757,4.168247
-31.394014,2.5242376,4.175103
-31.42572,2.5148458,4.170155
-31.458368,2.5034451,4.1634216
-31.49066,2.4935431,4.1582246
-31.521456,2.4879332,4.157195
-31.551218,2.4852057,4.1589894
-31.581884,2.4804678,4.158994
-31.608253,2.4862735,4.1690125
-31.639288,2.4810038,4.1687202
-31.673132,2.4695635,4.162759
-31.707159,2.4582286,4.157023
-31.742304,2.4449158,4.14957
-31.776382,2.4344869,4.1449437
-31.799604,2.447702,4.1624618
-31.829874,2.4457526,4.165944
-31.863192,2.437673,4.163843
-31.900381,2.422108,4.1549315
-31.934702,2.4128637,4.1520166
-31.963203,2.415421,4.160132
-31.995588,2.4104972,4.1614447
-32.022987,2.415275,4.1718044
-32.056923,2.4077897,4.170991
-32.095436,2.392197,4.162877
-32.13646,2.3726325,4.1512895
-32.17281,2.3620787,4.148106
-32.19963,2.3686752,4.160695
-32.22596,2.3760188,4.1740484
-32.266514,2.3589716,4.165348
-32.310154,2.3373141,4.152649
-32.347996,2.3259692,4.149463
-32.387257,2.3127198,4.1447167
-32.415413,2.31783,4.156653
-32.44858,2.3149247,4.1614866
-32.500668,2.2825096,4.140022
-32.54153,2.2684307,4.13519
-32.583042,2.25382,4.130061
-32.617672,2.2500648,4.134766
-32.648766,2.2517636,4.1444445
-32.693462,2.233531,4.136602
-32.733383,2.2227845,4.1355696
-32.775784,2.2088475,4.1319003
-32.81746,2.1963832,4.129713
-32.84984,2.1973124,4.139435
-32.88508,2.194367,4.1458964
-32.93536,2.17107,4.1347804
-32.981594,2.1538887,4.129217
-33.01722,2.1513386,4.136535
-33.048897,2.1541495,4.148624
-33.089592,2.1452613,4.1507635
-33.14566,2.1168997,4.1363754
-33.19394,2.0991926,4.131385
-33.234707,2.0914266,4.1351013
-33.26462,2.0974407,4.150711
-33.30973,2.0847344,4.150567
-33.362476,2.0631294,4.1431203
-33.411774,2.0462427,4.1399074
-33.457523,2.0340457,4.140869
-33.50618,2.0187976,4.1394973
-33.56056,1.9973121,4.1331654
-33.618576,1.9721938,4.1240954
-33.666313,1.959433,4.125547
-33.709152,1.952578,4.1320953
-33.76972,1.9261639,4.122785
-33.827793,1.9031587,4.116585
-33.875206,1.8924003,4.120665
-33.914616,1.8906485,4.1322823
-33.98163,1.8594278,4.1202602
-34.041386,1.8366446,4.115397
-34.093716,1.8222413,4.117569
-34.14744,1.8067824,4.1191664
-34.21044,1.7821705,4.1137643
-34.269516,1.7621629,4.1123495
-34.311695,1.759757,4.1251187
-34.375507,1.7358315,4.121204
-34.465137,1.6868498,4.0980787
-34.51161,1.6813531,4.109285
-34.557514,1.6766338,4.12132
-34.649796,1.6273649,4.099284
-34.70825,1.61148,4.1033835
-34.761116,1.6013017,4.112148
-34.854874,1.5530455,4.0923076
-34.91281,1.539123,4.098948
-34.95585,1.5393178,4.1164994
-35.045677,1.4968805,4.1024237
-35.11749,1.4716508,4.1016784
-35.175606,1.4592946,4.1108565
-35.24998,1.4328227,4.109987
-35.330093,1.4018917,4.1063
-35.386143,1.3926749,4.1188617
-35.470303,1.3593917,4.1143556
-35.56175,1.3205597,4.106385
-35.63641,1.2968359,4.1097603
-35.739147,1.2499449,4.0971622
-35.80475,1.2350962,4.1077905
-35.92249,1.177347,4.088779
-35.988693,1.1631501,4.10082
-36.101906,1.1109607,4.0870113
-36.177223,1.0904744,4.0956936
-36.266403,1.0593526,4.0975876
-36.383335,1.0067947,4.085549
-36.515392,0.9433143,4.066958
-36.62928,0.89526224,4.0595512
-36.71813,0.8676119,4.0664034
-26.953985,1.3341932,3.29737
-27.054655,1.3631928,3.302802
-27.145756,1.4399297,3.361897
-27.207722,1.4743152,3.3832297
-27.25966,1.4942169,3.3917456
-27.314705,1.5196562,3.4055085
-27.377787,1.5587094,3.4318943
-27.469002,1.6443682,3.50104
-27.516123,1.6604064,3.507091
-27.543089,1.6435678,3.4832544
-27.592766,1.6645935,3.494207
-27.635384,1.6742933,3.4949636
-27.675503,1.6800635,3.4922686
-27.724777,1.7022321,3.5048528
-27.770283,1.7184548,3.5121503
-27.81328,1.7307463,3.5159903
-27.852757,1.7370436,3.51444
-27.893223,1.7455053,3.5150461
-27.937502,1.7616038,3.5229187
-27.980818,1.7764776,3.5298223
-28.022154,1.7880652,3.5338283
-28.153536,1.9801202,3.7069464
-28.240038,2.087628,3.8014998
-28.275997,2.094445,3.80192
-28.338657,2.1578078,3.8556705
-28.380383,2.1786888,3.8696866
-28.433159,2.2245443,3.907443
-28.47402,2.2457278,3.9221153
-28.519127,2.2774181,3.9468975
-28.561329,2.3037257,3.9667687
-28.600758,2.3246307,3.9816823
-28.638119,2.3415015,3.992918
-28.675776,2.3598785,4.005731
-28.713972,2.3804615,4.0207915
-28.752113,2.4018636,4.0367827
-28.782696,2.4045773,4.0350647
-28.63844,1.9415369,3.587811
-28.640593,1.8567221,3.5019088
-28.666637,1.8347192,3.4761672
-28.850378,2.261729,3.8816247
-28.732456,1.8279636,3.4606762
-28.746834,1.7690196,3.399611
-28.772652,1.7423193,3.3695965
-28.797329,1.7107534,3.3349476
-28.824892,1.6869547,3.307845
-28.842033,1.6273661,3.2462277
-28.864033,1.5811429,3.1975384
-28.856688,1.4293606,3.0466928
-28.86657,1.3309884,2.9474483
-28.884262,1.2558382,2.8706746
-28.874865,1.0720565,2.6884632
-28.900085,1.0137742,2.6279883
-28.943298,1.025445,2.6355538
-28.98682,1.0393565,2.6454406
-29.0306,1.0555108,2.6576576
-29.05919,1.0038631,2.6039658
-29.097593,0.9947393,2.5917869
-29.13729,0.9913776,2.585343
-29.176342,0.98457456,2.5756602
-29.21165,0.9573071,2.5461073
-29.254889,0.97197247,2.55763
-29.294975,0.9697237,2.5527544
-30.008108,2.5787034,4.108485
-30.03565,2.5855026,4.114779
-30.06559,2.689331,4.216563
-30.091902,2.6834445,4.210558
-30.118364,2.683329,4.210308
-30.144794,2.664031,4.1912737
-30.17144,2.6597738,4.187113
-30.198124,2.6577241,4.1852026
-30.22471,2.661447,4.1890497
-30.251303,2.6630988,4.1909423
-30.277952,2.662681,4.190881
-30.304672,2.6609054,4.1895657
-30.331385,2.6599116,4.189101
-30.3582,2.6575623,4.187385
-30.385458,2.6495817,4.1802206
-30.41234,2.6480844,4.179508
-30.43937,2.6452322,4.177548
-30.466377,2.6431623,4.1764383
-30.492905,2.6461449,4.1803713
-30.518913,2.6534648,4.1886396
-30.546837,2.6437764,4.180304
-30.574375,2.63843,4.176316
-30.601713,2.6352894,4.174575
-30.628693,2.6350634,4.175774
-30.656218,2.6313553,4.173647
-30.683235,2.6312702,4.1751523
-30.710493,2.6298358,4.1754217
-30.738274,2.6256347,4.173071
-30.763126,2.6378183,4.186816
-30.788328,2.6472256,4.19792
-30.815792,2.6446493,4.1974025
-30.845066,2.6336484,4.1887565
-30.872683,2.6312227,4.1885653
-30.901608,2.6232114,4.1830225
-30.9305,2.6159875,4.1783414
-30.96036,2.6053112,4.170399
-30.987406,2.6067219,4.174303
-31.012438,2.6159644,4.185895
-31.04536,2.5949469,4.1682014
-31.071884,2.5986915,4.174632
-31.101124,2.5926456,4.1716604
-31.129238,2.590903,4.17295
-31.160944,2.5772834,4.1628504
-31.18857,2.5778086,4.166523
-31.21729,2.5748963,4.1669664
-31.246515,2.5706599,4.1662292
-31.276735,2.5637012,4.162968
-31.305883,2.56033,4.1632605
-31.336544,2.552841,4.1596956
-31.362858,2.558022,4.1683946
-31.389853,2.5611734,4.175228
-31.419914,2.5560226,4.174197
-31.453238,2.5425932,4.165355
-31.485153,2.5334444,4.1607227
-31.516115,2.527172,4.158951
-31.543802,2.5293276,4.165314
-31.56945,2.536415,4.1764565
-31.598207,2.5359373,4.1804895
-31.63263,2.5223775,4.172209
-31.668179,2.5068502,4.1621966
-31.701504,2.4969654,4.157659
-31.73499,2.4871814,4.1533422
-31.760967,2.494048,4.1648493
-31.785215,2.5044208,4.1797366
-31.81987,2.4928381,4.1740527
-31.857729,2.475182,4.1628046
-31.893822,2.4617677,4.1556835
-31.927357,2.4539514,4.153941
-31.955393,2.457185,4.162643
-31.984451,2.4584427,4.169594
-32.013496,2.4597802,4.1767163
-32.04803,2.4509733,4.174517
-32.0883,2.432066,4.1630898
-32.128483,2.4139757,4.1525893
-32.164352,2.4041657,4.1499033
-32.192997,2.4073446,4.15933
-32.22002,2.4133067,4.1714125
-32.256927,2.4024467,4.1681404
-32.30289,2.3768654,4.1515355
-32.33984,2.3669424,4.1494493
-32.375698,2.3591557,4.1494617
-32.407486,2.358197,4.15583
-32.432922,2.3673856,4.1715293
-32.48271,2.3384879,4.152801
-32.529034,2.3157892,4.139911
-32.569984,2.3019288,4.1352034
-32.600025,2.3048544,4.1457696
-32.63272,2.3038745,4.152938
-32.67499,2.2890568,4.1478434
-32.72117,2.269087,4.138335
-32.76253,2.256556,4.135665
-32.800323,2.2494464,4.137989
-32.831104,2.2523408,4.149333
-32.87384,2.2388828,4.146341
-32.921623,2.2190106,4.1378903
-32.96726,2.2025876,4.1326933
-33.007698,2.193519,4.134151
-33.039783,2.1956792,4.145592
-33.08142,2.1855588,4.146458
-33.129314,2.167782,4.14086
-33.17696,2.150828,4.1362014
-33.211372,2.150875,4.146442
-33.250492,2.145214,4.151907
-33.283886,2.1467729,4.1637335
-33.33857,2.1227012,4.153781
-33.394684,2.0975556,4.1431894
-33.43815,2.087998,4.146119
-33.48339,2.0766733,4.1477537
-33.528244,2.066147,4.150274
-33.59661,2.0290575,4.1306787
-33.654297,2.004943,4.122322
-33.68858,2.0076518,4.1366434
-33.74448,1.9864517,4.1312265
-33.807575,1.9579014,4.1200104
-33.860077,1.9415519,4.1191974
-33.89647,1.9429669,4.1332455
-33.945774,1.9307239,4.1362686
-34.01657,1.8961823,4.121354
-34.072937,1.8775036,4.1197147
-34.111523,1.8776808,4.133615
-34.179775,1.847612,4.12333
-34.233803,1.8326583,4.1255426
-34.297253,1.8086574,4.120812
-34.345562,1.8002855,4.1288466
-34.436966,1.749757,4.103769
-34.492054,1.7357252,4.107981
-34.540386,1.7286139,4.117905
-34.61487,1.6967223,4.1087356
-34.68722,1.6675661,4.10212
-34.741287,1.6562614,4.10971
-34.810406,1.631274,4.107064
-34.89029,1.5969346,4.0976562
-34.935837,1.5947471,4.113188
-35.00848,1.5681729,4.1104813
-35.09742,1.5275705,4.0976305
-35.128723,1.5391326,4.1243887
-35.22779,1.4908361,4.1066837
-35.30448,1.4630926,4.104819
-35.36315,1.4515972,4.115375
-35.45276,1.4138544,4.1070366
-35.53252,1.3852925,4.1059327
-35.57318,1.390393,4.129663
-35.701458,1.3221741,4.100864
-35.77672,1.2992864,4.1053047
-35.879696,1.2541137,4.0943727
-35.98748,1.2059271,4.081975
-36.052483,1.1933343,4.09522
-36.175526,1.1345131,4.0766587
-36.233906,1.1283007,4.0952907
-36.363117,1.0664306,4.0760336
-36.443726,1.0437925,4.0843925
-36.574924,0.9824028,4.0670223
-36.659214,0.95830584,4.0755982
-36.77471,0.9109285,4.069179
-36.91519,0.8455584,4.051625
-26.922924,1.3291824,3.2361193
-27.111734,1.4866145,3.3588777
-27.17841,1.5271852,3.3861718
-27.237888,1.5580606,3.4049115
-27.288662,1.5765312,3.4125452
-27.348984,1.6104805,3.4346256
-27.413424,1.6519852,3.4639425
-27.46553,1.6750393,3.4765296
-27.510677,1.687576,3.479608
-27.552368,1.6949008,3.4780364
-27.599968,1.7124169,3.486095
-27.63777,1.7139678,3.479485
-27.690414,1.7411964,3.4969664
-27.730658,1.747721,3.4953213
-27.77727,1.7658398,3.5046859
-27.819084,1.7760036,3.5067763
-27.862955,1.7903581,3.5129676
-27.906595,1.8048534,3.5194626
-27.944603,1.80931,3.5166588
-27.986437,1.821353,3.5211606
-28.084293,1.94308,3.6296687
-28.194326,2.0931592,3.765575
-28.24073,2.1202374,3.785224
-28.302023,2.1788967,3.835114
-28.35157,2.215222,3.864008
-28.398283,2.2469313,3.888711
-28.442589,2.2746906,3.9098349
-28.487383,2.3046603,3.93326
-28.52925,2.329287,3.9517488
-28.568615,2.349238,3.965917
-28.607658,2.3693168,3.9803624
-28.646378,2.389522,3.9950829
-28.687046,2.4153748,4.015398
-28.720049,2.4233975,4.018664
-28.755379,2.4377418,4.0281577
-28.789137,2.4487333,4.0345354
-28.627094,1.9428208,3.5401797
-28.644333,1.8987143,3.492752
-28.675583,1.8914151,3.4810815
-28.850384,2.290069,3.864224
-28.737213,1.8735697,3.4548569
-28.74842,1.8059285,3.3846612
-28.775354,1.7828586,3.357911
-28.800196,1.7521703,3.3237872
-28.826832,1.7257121,3.293847
-28.84752,1.6783481,3.2435145
-28.8669,1.6240137,3.1863785
-28.85299,1.450762,3.0126972
-28.866076,1.3641648,2.9238405
-28.886618,1.2999616,2.8569427
-28.857578,1.0429761,2.6006136
-28.895645,1.0333917,2.5873132
-28.933859,1.0239012,2.5742168
-28.973225,1.0187204,2.565476
-29.012344,1.0122333,2.5555658
-29.053589,1.0149868,2.5548887
-29.093884,1.0136278,2.55028
-29.133617,1.0095572,2.5431166
-29.17272,1.0020664,2.5326915
-29.206749,0.96718836,2.4953008
-29.248978,0.9746876,2.4999247
-29.29096,0.9815941,2.504095
-30.010143,2.630962,4.119636
-30.037321,2.6327631,4.121048
-30.066477,2.7118754,4.199494
-30.093334,2.7343721,4.221675
-30.119436,2.7172515,4.2045016
-30.145811,2.6966546,4.1839457
-30.172401,2.694552,4.181879
-30.19893,2.6988955,4.186311
-30.22539,2.7033076,4.1908903
-30.251951,2.702118,4.189974
-30.278753,2.6953292,4.183564
-30.305332,2.695694,4.184355
-30.3321,2.6925852,4.1817713
-30.358381,2.6980453,4.187792
-30.385231,2.6943662,4.184801
-30.412254,2.6893406,4.1805544
-30.43942,2.6836782,4.1757565
-30.466272,2.682333,4.175333
-30.491604,2.6959152,4.189822
-30.518618,2.6925833,4.187585
-30.546366,2.6836658,4.179885
-30.573896,2.6776497,4.175152
-30.601429,2.6724136,4.1712794
-30.628437,2.6714892,4.171768
-30.655458,2.6706345,4.172408
-30.682156,2.6719675,4.1752987
-30.709429,2.6698418,4.1748457
-30.736738,2.6677878,4.1745477
-30.76173,2.6784935,4.1869545
-30.786415,2.6899633,4.2001877
-30.813473,2.6888158,4.2010245
-30.842178,2.679998,4.194372
-30.87072,2.6726665,4.18928
-30.8997,2.6640072,4.182973
-30.927834,2.659645,4.180994
-30.957575,2.649039,4.1729593
-30.985374,2.6469386,4.1733913
-31.010666,2.6547298,4.183635
-31.042582,2.6373537,4.169232
-31.069569,2.638982,4.173593
-31.097126,2.6385803,4.1760454
-31.124287,2.6396499,4.180028
-31.157307,2.6212256,4.1650143
-31.186533,2.6161687,4.163192
-31.2154,2.6125884,4.1629086
-31.24433,2.6090875,4.162798
-31.272156,2.609148,4.166254
-31.301888,2.6037161,4.1644497
-31.333899,2.5921102,4.15674
-31.358633,2.601439,4.169486
-31.385765,2.6038857,4.175622
-31.41624,2.5973897,4.173172
-31.445232,2.5951366,4.1749372
-31.483477,2.569439,4.1541257
-31.512178,2.5687525,4.157625
-31.54005,2.5702164,4.163291
-31.567327,2.5731335,4.1704473
-31.59632,2.571987,4.173779
-31.626825,2.5674787,4.173979
-31.662268,2.5520585,4.163815
-31.695795,2.5415585,4.1585026
-31.728546,2.5332189,4.155381
-31.759832,2.5284042,4.1557455
-31.786316,2.5339441,4.1660957
-31.816687,2.53135,4.1687813
-31.850803,2.5213337,4.164518
-31.88918,2.5032427,4.15272
-31.92264,2.4954927,4.150876
-31.950588,2.4987233,4.159543
-31.977774,2.5033855,4.169652
-32.006344,2.5054054,4.177355
-32.037464,2.5027618,4.180766
-32.083942,2.4724855,4.1583385
-32.12105,2.4599342,4.1527343
-32.152596,2.4576178,4.1568546
-32.18029,2.4621263,4.167459
-32.20989,2.4633453,4.175091
-32.246666,2.4525647,4.1716614
-32.29334,2.425819,4.1535654
-32.332222,2.4126258,4.148231
-32.364254,2.4109206,4.1536765
-32.404305,2.3966358,4.1476364
-32.42883,2.407126,4.164563
-32.46526,2.3990557,4.1645203
-32.512276,2.3751743,4.150141
-32.55481,2.3587523,4.1427927
-32.592697,2.3497548,4.1424003
-32.628918,2.3435225,4.144677
-32.66843,2.3327909,4.143019
-32.70903,2.3208761,4.140456
-32.756805,2.2992477,4.129299
-32.795963,2.2902493,4.1297364
-32.829544,2.2892332,4.1375055
-32.861225,2.2909303,4.1478343
-32.90357,2.278378,4.1455507
-32.95543,2.25361,4.132574
-32.996265,2.2439723,4.133288
