x,y,z
-25.025215,1.4267066,4.113001
-25.075613,1.4315286,4.0977616
-25.192446,1.4965451,4.1273913
-25.233747,1.4940746,4.1074758
-25.30925,1.5231233,4.1113644
-25.396118,1.5633755,4.1241274
-25.446135,1.5700107,4.1119637
-25.501228,1.5816944,4.103895
-25.589468,1.6253147,4.120535
-25.628778,1.6228108,4.1022587
-25.692776,1.6443577,4.102729
-25.764019,1.6735375,4.10947
-25.842972,1.7110229,4.1230855
-25.87869,1.7061751,4.104011
-25.933546,1.7206519,4.100285
-26.002249,1.7496274,4.1082964
-26.051762,1.7595656,4.1015816
-26.10355,1.7721808,4.0972447
-26.155163,1.784986,4.0933204
-26.232697,1.8255965,4.111998
-26.27258,1.8268917,4.0993915
-26.332308,1.8497599,4.104439
-26.373747,1.8532618,4.094046
-26.455976,1.9018902,4.120687
-26.483303,1.8905292,4.098624
-26.54929,1.9225211,4.11232
-26.613697,1.9535007,4.125533
-26.66875,1.9745047,4.1308203
-26.70417,1.9732859,4.1179013
-26.747278,1.9811677,4.112722
-26.802763,2.0040016,4.120264
-26.87353,2.045754,4.1439886
-26.900993,2.0360775,4.1247206
-26.945,2.0465517,4.122594
-26.991997,2.0610743,4.124105
-27.038261,2.0751135,4.1254253
-27.097187,2.1056128,4.1410236
-27.122007,2.093232,4.120175
-27.158628,2.0959587,4.1123834
-27.208717,2.116506,4.120107
-27.266426,2.14775,4.137319
-27.304539,2.153542,4.132749
-27.331877,2.144947,4.1158257
-27.372805,2.1549227,4.115188
-27.41596,2.1683455,4.11774
-27.465036,2.1905391,4.1281767
-27.50539,2.2009516,4.1284857
-27.53867,2.2015138,4.1202836
-27.571482,2.2015076,4.1117063
-27.609703,2.2096138,4.110439
-27.65003,2.221189,4.112413
-27.698118,2.2449636,4.12542
-27.730585,2.245413,4.11783
-27.757874,2.237887,4.1032243
-27.805708,2.2627625,4.1177635
-27.843906,2.2729678,4.1193347
-27.883194,2.2853236,4.123001
-27.923521,2.29984,4.1287813
-27.95268,2.2961879,4.1182942
-27.985493,2.2987247,4.113516
-28.019447,2.3033977,4.1108017
-28.04865,2.3000011,4.100868
-28.099049,2.334191,4.1253242
-28.133747,2.341249,4.125211
-28.161976,2.3367872,4.1146812
-28.1899,2.3317144,4.1036825
-28.221169,2.3328853,4.0985126
-28.25528,2.3396387,4.0985966
-28.301283,2.3698764,4.1204767
-28.329433,2.365849,4.11089
-28.354563,2.355691,4.0957165
-28.383213,2.3524935,4.087071
-28.416222,2.3583565,4.0869365
-28.447828,2.3615491,4.084438
-28.488686,2.384925,4.100862
-28.530754,2.4119062,4.120823
-28.555033,2.4001412,4.104735
-28.580402,2.3905163,4.090718
-28.607416,2.3844304,4.080092
-28.640398,2.3923476,4.0826983
-28.670078,2.3926892,4.0783005
-28.703709,2.4028876,4.0832834
-28.74134,2.4236717,4.098371
-28.769936,2.4221864,4.0925817
-28.795086,2.4116712,4.078348
-28.821442,2.404019,4.0668945
-28.854557,2.4146752,4.0728707
-28.8885,2.4282393,4.0817256
-28.917093,2.4271426,4.0767775
-28.956211,2.4570808,4.101437
-28.984585,2.456162,4.096874
-29.01183,2.4517927,4.089114
-29.04003,2.4503143,4.084195
-29.069765,2.4538517,4.0841565
-29.100075,2.459589,4.0863204
-29.131935,2.4710684,4.09408
-29.16821,2.4989133,4.1176267
-29.19568,2.4964259,4.112233
-29.220922,2.485506,4.098833
-29.248716,2.4838629,4.0944147
-29.276709,2.4830012,4.090834
-29.306604,2.4900224,4.094923
-29.337715,2.5028093,4.1046615
-29.36894,2.517106,4.115962
-29.39823,2.5236692,4.1199136
-29.424276,2.515368,4.109623
-29.452034,2.5149622,4.1070304
-29.480207,2.516766,4.1066585
-29.506895,2.5108032,4.0988703
-29.53456,2.509899,4.096053
-29.564295,2.5211937,4.105126
-29.593847,2.53257,4.1143746
-29.620365,2.5254638,4.1058197
-29.646475,2.514853,4.0939474
-29.673733,2.5114508,4.089141
-29.70123,2.5095477,4.0858703
-29.729448,2.5134351,4.088304
-29.757198,2.5138202,4.087426
-29.785543,2.5199995,4.0922594
-29.813927,2.5276856,4.0986466
-29.840906,2.5211315,4.091287
-29.868454,2.5203724,4.089641
-29.895857,2.5175364,4.086062
-29.922598,2.5040271,4.072188
-29.95013,2.5006135,4.068212
-29.977753,2.4979858,4.065085
-30.006752,2.5276709,4.0934763
-30.03427,2.527338,4.092755
-30.061222,2.5048614,4.070571
-30.08871,2.4924865,4.058299
-30.116512,2.4923644,4.058035
-30.144321,2.496614,4.062111
-30.172045,2.5038018,4.069131
-30.19965,2.5110607,4.076304
-30.226948,2.5269892,4.0919986
-30.254732,2.5186236,4.084137
-30.28345,2.4895515,4.0562196
-30.311165,2.4920797,4.0591307
-30.339231,2.4875152,4.0552297
-30.366968,2.4894695,4.057754
-30.394321,2.4965076,4.0653057
-30.421675,2.5021834,4.0716157
-30.449371,2.502917,4.0732064
-30.479015,2.4829683,4.0547924
-30.507513,2.4774108,4.050449
-30.535072,2.4812264,4.0552964
-30.56325,2.4793913,4.0547433
-30.590012,2.489067,4.065445
-30.617002,2.49595,4.0735173
-30.6446,2.4979005,4.076889
-30.673454,2.4913526,4.072112
-30.703209,2.4798846,4.0626655
-30.731482,2.4784884,4.0630636
-30.761398,2.4678943,4.0546536
-30.78901,2.4709268,4.0595164
-30.818613,2.4633424,4.054205
-30.843384,2.480764,4.073136
-30.870678,2.4847164,4.0791364
-30.904024,2.4602828,4.0578485
-30.934114,2.4523025,4.052536
-30.963676,2.4472475,4.0501404
-30.990774,2.4529254,4.0581684
-31.020239,2.4487343,4.0567894
-31.047058,2.4552622,4.0658045
-31.075829,2.4540596,4.0674796
-31.105581,2.4493914,4.0659223
-31.136599,2.4405587,4.060474
-31.169384,2.4261556,4.0498
-31.201563,2.4146767,4.0420413
-31.229635,2.4174151,4.0479784
-31.257444,2.4209306,4.0547447
-31.286331,2.4209926,4.0583043
-31.313831,2.4253576,4.066056
-31.348133,2.4093797,4.054537
-31.37881,2.404759,4.053939
-31.407581,2.4058452,4.0588636
-31.435831,2.408411,4.065283
-31.463009,2.4138553,4.074518
-31.491688,2.415163,4.079922
-31.52764,2.3976479,4.0676403
-31.563042,2.3823442,4.057583
-31.595877,2.3741362,4.054346
-31.626839,2.37091,4.055915
-31.656689,2.3705585,4.0602922
-31.682087,2.3807335,4.0746455
-31.717318,2.3680134,4.0676208
-31.753674,2.3533187,4.0588837
-31.789635,2.340127,4.0516934
-31.82357,2.3319,4.049271
-31.854073,2.3313909,4.0541625
-31.881948,2.3364978,4.0643783
-31.912092,2.3368406,4.070261
-31.948359,2.3248506,4.06482
-31.994837,2.2929978,4.041148
-32.028122,2.2881432,4.0426126
-32.066475,2.273768,4.0354247
-32.092396,2.2835326,4.050601
-32.123676,2.2830787,4.056469
-32.162777,2.268343,4.049357
-32.200596,2.2564695,4.045024
-32.24472,2.2338002,4.030986
-32.279503,2.2283182,4.0328045
-32.307297,2.235188,4.0459867
-32.338974,2.2353344,4.0531545
-32.37992,2.2199688,4.0463886
-32.422745,2.202032,4.0374746
-32.462532,2.1896524,4.033757
-32.495808,2.1882052,4.040041
-32.526142,2.1915746,4.050771
-32.56458,2.18224,4.050231
-32.603592,2.172357,4.049358
-32.65022,2.1512003,4.0386
-32.69184,2.1382442,4.0353465
-32.718834,2.1474872,4.051961
-32.754776,2.1434495,4.056908
-32.803173,2.1215377,4.0462275
-32.849117,2.1037908,4.039438
-32.89814,2.0822241,4.0295053
-32.933266,2.0807114,4.0373588
-32.97656,2.0680628,4.035627
-33.021973,2.0529225,4.0319195
-33.07299,2.0306945,4.0222654
-33.11644,2.0191753,4.022126
-33.151085,2.019617,4.0325055
-33.188744,2.0162325,4.0397267
-33.232548,2.0051224,4.040475
-33.287804,1.9798114,4.029275
-33.336697,1.9631734,4.0257454
-33.3665,1.9707506,4.04303
-33.412537,1.9583068,4.0434566
-33.469387,1.933085,4.033306
-33.522312,1.9132462,4.027975
-33.564156,1.9071329,4.0344186
-33.597897,1.9108016,4.049226
-33.670673,1.8690279,4.0263104
-33.732944,1.8403535,4.0146694
-33.778828,1.8310804,4.0194016
-33.82541,1.8213303,4.0239544
-33.891464,1.7901309,4.0111217
-33.937317,1.7820265,4.0175295
-33.979816,1.7778776,4.0273767
-34.049156,1.7448342,4.0139713
-34.0949,1.7378905,4.022039
-34.129498,1.7430406,4.040057
-34.17772,1.7338784,4.0467415
-34.243465,1.706758,4.0393267
-34.32772,1.6611915,4.017611
-34.402256,1.6265571,4.0050364
-34.46377,1.6058791,4.0038834
-34.525566,1.5854402,4.0032463
-34.582035,1.5707974,4.0074687
-34.646214,1.5489781,4.006408
-34.711308,1.5267973,4.005421
-34.77162,1.509773,4.0087624
-34.83471,1.4905369,4.010734
-34.896763,1.4727657,4.014168
-34.948692,1.4649553,4.025497
-23.350307,0.91876817,4.1630526
-23.410755,0.9230988,4.139497
-23.502333,0.95117855,4.1319532
-23.586952,0.97459126,4.121893
-23.728607,1.0423319,4.1420517
-23.799261,1.0564156,4.1269703
-23.919958,1.1099412,4.139118
-23.977758,1.1150386,4.1189137
-24.115456,1.1837618,4.142893
-24.146261,1.1682932,4.1093545
-24.28278,1.2379949,4.135454
-24.333338,1.2391057,4.1142097
-24.440325,1.2866838,4.126133
-24.541803,1.3306692,4.1361794
-24.586214,1.3279395,4.113367
-24.68272,1.3691578,4.122483
-24.78077,1.4125507,4.133779
-24.839155,1.4228797,4.121539
-24.922663,1.4552338,4.125797
-24.9949,1.4784827,4.1238294
-25.03785,1.4765358,4.1035576
-25.119045,1.5086181,4.1089163
-25.203156,1.5440211,4.1172504
-25.264944,1.5600467,4.111448
-25.339691,1.5883048,4.115272
-25.414064,1.6168697,4.1197615
-25.46336,1.6228266,4.107334
-25.537771,1.6525409,4.1134715
-25.609217,1.680135,4.1183915
-25.65798,1.6867423,4.1073747
-25.713625,1.7002287,4.1019797
-25.812492,1.7560966,4.130188
-25.848114,1.7511158,4.1109405
-25.890636,1.753001,4.097288
-25.959019,1.7809002,4.104558
-26.032522,1.8146327,4.1168733
-26.06303,1.8053274,4.095008
-26.120213,1.8234143,4.0953646
-26.208275,1.8740747,4.122418
-26.261152,1.8889332,4.120844
-26.291409,1.8802272,4.1002774
-26.345207,1.8966742,4.1004586
-26.412134,1.9277735,4.112977
-26.470547,1.9503238,4.1187873
-26.504047,1.9459552,4.102558
-26.560305,1.9669939,4.1076245
-26.650587,2.0269313,4.1455
-26.694233,2.0351365,4.140482
-26.722261,2.0256553,4.1207695
-26.775679,2.0456142,4.1260295
-26.831524,2.0689723,4.134436
-26.88541,2.09062,4.1416698
-26.911165,2.0790546,4.120816
-26.958826,2.093952,4.122705
-27.007841,2.110957,4.126629
-27.072746,2.1481884,4.1482196
-27.101503,2.140964,4.1317115
-27.138544,2.1442056,4.1243787
-27.184647,2.1592762,4.127488
-27.23353,2.1784225,4.134365
-27.280142,2.1951337,4.139343
-27.32011,2.2035034,4.1372147
-27.345345,2.1923327,4.1180625
-27.386166,2.2022433,4.117588
-27.434465,2.2228231,4.1267285
-27.480564,2.240941,4.1339097
-27.515179,2.2433662,4.1273417
-27.546057,2.240603,4.1162806
-27.581543,2.244556,4.1113353
-27.622843,2.2572536,4.1143684
-27.673334,2.2840638,4.130261
-27.713692,2.2963977,4.133348
-27.744244,2.294178,4.123468
-27.77569,2.2933822,4.114983
-27.811413,2.2993736,4.112769
-27.849146,2.3088322,4.113846
-27.900059,2.3399167,4.134782
-27.932802,2.3422475,4.1296973
-27.961445,2.337934,4.118655
-27.992556,2.3377466,4.111491
-28.02881,2.346439,4.112598
-28.06102,2.348473,4.1077147
-28.108606,2.3777292,4.1280646
-28.139772,2.378631,4.1224184
-28.165672,2.3701005,4.1081457
-28.203526,2.3834267,4.114232
-28.22951,2.37505,4.1002927
-28.268904,2.3920064,4.1100245
-28.302368,2.3981504,4.1098294
-28.342703,2.4180915,4.122654
-28.36831,2.409368,4.1088085
-28.395739,2.4041383,4.098315
-28.424906,2.4024158,4.0912013
-28.45573,2.4042132,4.087495
-28.49231,2.4185011,4.0956645
-28.534986,2.446704,4.11711
-28.565405,2.4488058,4.1140637
-28.587845,2.433013,4.094184
-28.614426,2.426265,4.0829315
-28.646412,2.4320574,4.0836644
-28.677145,2.4351676,4.08196
-28.714348,2.4543386,4.0956492
-28.748463,2.4666767,4.1029706
-28.778015,2.4679823,4.099888
-28.804337,2.4610083,4.088991
-28.832596,2.4589808,4.082906
-28.860626,2.456329,4.076311
-28.894459,2.4698195,4.0852866
-28.931503,2.4932027,4.1038847
-28.962664,2.500606,4.1072645
-28.98949,2.4954882,4.098703
-29.015024,2.4862318,4.0862355
-29.043152,2.4847536,4.0813413
-29.074993,2.4952884,4.0881324
-29.108356,2.5115378,4.100556
-29.143517,2.534921,4.1199985
-29.172688,2.5387046,4.120599
-29.199846,2.5355244,4.1145477
-29.226671,2.5310032,4.1072793
-29.253384,2.5258436,4.099472
-29.280706,2.522869,4.093868
-29.30928,2.5249085,4.0932198
-29.343489,2.5510528,4.1161146
-29.372442,2.5560868,4.118582
-29.401157,2.560492,4.1205297
-29.4283,2.5578942,4.115743
-29.455194,2.5539494,4.109725
-29.482147,2.5500734,4.103854
-29.509956,2.5505192,4.102288
-29.538137,2.553166,4.1029572
-29.567364,2.562274,4.1100335
-29.59598,2.568622,4.114505
-29.623062,2.5658126,4.1101027
-29.64904,2.5552564,4.0981965
-29.67617,2.5518718,4.0933924
-29.703909,2.5528226,4.09292
-29.731718,2.5545564,4.0933013
-29.759172,2.5535169,4.091047
-29.78823,2.5674942,4.103612
-29.816153,2.5722947,4.1072626
-29.84303,2.5664876,4.100585
-29.869474,2.554338,4.0877585
-29.896957,2.5536523,4.086272
-29.92459,2.555175,4.0870385
-29.952362,2.55962,4.0907617
-29.980526,2.5734012,4.103747
-30.007868,2.573001,4.102879
-30.035095,2.5691066,4.0986595
-30.061628,2.5360513,4.0658503
-30.089567,2.5522585,4.0815597
-30.116884,2.5314612,4.0609665
-30.144592,2.544246,4.0734797
-30.172142,2.5492582,4.078434
-30.199581,2.556481,4.0856466
-30.227,2.559495,4.0888023
-30.254564,2.5561635,4.0858035
-30.282953,2.5329442,4.0633364
-30.310852,2.5283322,4.0592494
-30.338863,2.52308,4.0546203
-30.36611,2.531439,4.063452
-30.393475,2.5363047,4.0689325
-30.419975,2.5512116,4.084358
-30.447908,2.5469556,4.0810447
-30.477734,2.523549,4.0590177
-30.504784,2.530833,4.067207
-30.533379,2.5232415,4.0608845
-30.56133,2.522128,4.061004
-30.58849,2.5274875,4.0675564
-30.615082,2.5364704,4.0777397
-30.642551,2.5384116,4.081104
-30.670204,2.5390024,4.083229
-30.700342,2.5240417,4.070222
-30.730482,2.5105853,4.0587864
-30.75872,2.5092747,4.0593233
-30.786852,2.508747,4.0607142
-30.814722,2.5097108,4.0636473
-30.839317,2.527041,4.0826383
-30.868649,2.5203507,4.078269
-30.900997,2.5002933,4.0609694
-30.93081,2.493064,4.0562763
-30.95992,2.4894505,4.0552006
-30.988241,2.489448,4.05773
-31.01551,2.4937563,4.064536
-31.043255,2.4960165,4.069436
-31.070408,2.5004625,4.0765424
-31.098646,2.5007496,4.079699
-31.132034,2.4828038,4.0652876
-31.16347,2.4726982,4.058582
-31.194649,2.4640896,4.0534334
-31.222315,2.4675121,4.0600095
-31.248606,2.4752176,4.0708017
-31.276812,2.476674,4.075649
-31.306156,2.4746995,4.077282
-31.340042,2.4595013,4.0662932
-31.372957,2.4479039,4.058889
-31.403082,2.4447918,4.059744
-31.431227,2.4473495,4.0661345
-31.458296,2.4527712,4.075354
-31.48343,2.4631383,4.0893846
-31.515974,2.4540682,4.0849237
-31.551422,2.4381375,4.074038
-31.585718,2.4257932,4.0667014
-31.617918,2.419106,4.064875
-31.646427,2.4215274,4.0718145
-31.67639,2.4205604,4.075631
-31.705462,2.4217513,4.081592
-31.745626,2.3981414,4.0641923
-31.779572,2.3891625,4.060775
-31.812065,2.3837337,4.060831
-31.842697,2.3825321,4.064984
-31.873352,2.3814154,4.0693216
-31.901678,2.3851933,4.078357
-31.94188,2.3650322,4.0650554
-31.986206,2.3374696,4.0449977
-32.019367,2.3326442,4.046363
-32.05403,2.3251836,4.045393
-32.08628,2.3226063,4.0490966
-32.116367,2.3242106,4.0567994
-32.152397,2.3150082,4.0545874
-32.19349,2.2970843,4.0444465
-32.229107,2.2894778,4.044005
-32.269512,2.2738504,4.036311
-32.299923,2.275951,4.0450883
-32.331505,2.2761075,4.0521855
-32.366722,2.2702823,4.053916
-32.41267,2.2470534,4.0398765
-32.45483,2.2307127,4.032325
-32.485504,2.2333155,4.042191
-32.516563,2.235332,4.051633
-32.54287,2.2447965,4.0679293
-32.59251,2.2182446,4.051753
-32.628044,2.213886,4.055819
-32.67032,2.1996503,4.05114
-32.707863,2.1928692,4.0533333
-32.744144,2.188199,4.0575695
-32.789703,2.1703947,4.0502224
-32.84064,2.1454787,4.036749
-32.883034,2.1332908,4.034822
-32.921806,2.1265173,4.037875
-32.957325,2.124472,4.0452676
-33.00257,2.1094098,4.0413313
-33.049515,2.0925407,4.0360126
-33.099182,2.0725708,4.028194
-33.13716,2.0684419,4.034447
-33.16512,2.077458,4.052307
-33.219414,2.0527477,4.0409684
-33.270992,2.032135,4.033446
-33.315617,2.0207744,4.0341573
-33.360405,2.0095694,4.035205
-33.401134,2.0036762,4.0410132
-33.456337,1.9805504,4.032266
-33.509186,1.9608443,4.0267086
-33.557446,1.9470983,4.026472
-33.590042,1.9520587,4.0422945
-33.646835,1.9290545,4.034656
-33.71397,1.8948154,4.017864
-33.771503,1.8722732,4.0112257
-33.81749,1.863251,4.0161633
-33.85904,1.8594446,4.02565
-33.9242,1.8299291,4.014031
