x,y,z
-30.436848,1.4034591,2.9550543
-30.473639,1.4035311,2.9560542
-30.512506,1.3773425,2.9313736
-27.740456,1.1119106,2.8273678
-27.772045,1.0921059,2.8010507
-27.82393,1.1140857,2.814631
-27.870949,1.1266463,2.8194246
-27.908571,1.1194673,2.8055205
-27.957825,1.1377802,2.8161383
-28.00066,1.142504,2.8139138
-28.043411,1.1473491,2.8119526
-28.088737,1.1585143,2.816215
-28.131271,1.1636088,2.8147936
-28.174284,1.1702039,2.8149638
-28.217464,1.1776125,2.8160667
-28.259153,1.1816869,2.814097
-28.305056,1.196955,2.8230991
-28.347822,1.2047372,2.8250122
-28.390457,1.2126417,2.82719
-28.433714,1.2227502,2.8316545
-28.4714,1.2176933,2.8215213
-28.51804,1.2384706,2.8366504
-28.558714,1.2426801,2.8358035
-28.599543,1.2476983,2.8358798
-28.640062,1.2521312,2.8355184
-28.68094,1.2580712,2.8367605
-28.721928,1.2648225,2.838933
-28.76239,1.2702885,2.8399792
-28.802757,1.2758656,2.8412676
-28.843224,1.2822535,2.843482
-28.883583,1.2887518,2.8459363
-28.9242,1.2967634,2.8500085
-28.964684,1.3048856,2.8543215
-29.002956,1.3046958,2.850586
-29.041563,1.3060112,2.8484497
-29.081434,1.3130507,2.8520775
-29.11994,1.3145726,2.850391
-29.157217,1.3105664,2.843367
-29.197441,1.3207359,2.8504562
-29.23722,1.3296063,2.856392
-29.276186,1.3350611,2.859076
-29.315187,1.3413241,2.8626833
-29.35396,1.3469865,2.865817
-29.391712,1.347106,2.863583
-29.429787,1.3494413,2.8636594
-29.46803,1.3532882,2.865353
-29.506308,1.3579428,2.8679643
-29.54432,1.3612843,2.869391
-29.582273,1.3647244,2.8710327
-29.62025,1.3689711,2.873591
-29.658155,1.3733175,2.8763657
-29.696058,1.3784695,2.8800564
-29.733873,1.3837211,2.8839622
-29.771544,1.3883629,2.8873777
-29.809135,1.3931026,2.8910055
-29.84646,1.3951073,2.8920279
-29.883791,1.3979166,2.8939638
-29.921076,1.4008224,2.8961077
-29.95837,1.405241,2.8998704
-29.995543,1.4083395,2.902433
-30.032665,1.4115331,2.9052024
-30.069708,1.4134052,2.9067678
-30.106762,1.4196246,2.9127722
-30.14371,1.4238133,2.9168673
-30.18061,1.4245532,2.9176407
-30.21751,1.4246793,2.917914
-30.25447,1.4220655,2.9155717
-30.2913,1.4252157,2.9190774
-30.328133,1.4270434,2.9213786
-30.36497,1.428257,2.9231782
-30.402176,1.4224815,2.9181356
-30.43912,1.4224687,2.9189386
-30.476315,1.4190106,2.9164267
-30.513456,1.4170644,2.9155326
-30.551744,1.4024732,2.9021802
-27.40818,1.081336,2.7986674
-27.45113,1.0824108,2.7911792
-27.495886,1.0869756,2.787167
-27.546328,1.1024632,2.7937465
-27.596163,1.1174347,2.8000255
-27.643303,1.1278296,2.8021078
-27.68958,1.1370132,2.8032002
-27.735704,1.1463356,2.804595
-27.781672,1.1557965,2.8062892
-27.825182,1.1606364,2.8036919
-27.86796,1.1642404,2.8000512
-27.91353,1.174099,2.802608
-27.962059,1.1909163,2.81207
-28.007854,1.2024193,2.816556
-28.05105,1.2085888,2.8160229
-28.099758,1.2278905,2.8284178
-28.142054,1.2329509,2.827116
-28.1854,1.2408757,2.828753
-28.224422,1.2386231,2.8205962
-28.267305,1.2460995,2.8220782
-28.311401,1.2571399,2.8271976
-28.349009,1.2517745,2.8163824
-28.392609,1.2623665,2.8213468
-28.436535,1.2744653,2.8279428
-28.48149,1.2901461,2.838214
-28.521854,1.2935133,2.8365145
-28.562864,1.2990675,2.837102
-28.603317,1.3033502,2.8365688
-28.64638,1.3160634,2.8444963
-28.687267,1.3226557,2.846517
-28.726767,1.3251948,2.8446589
-28.76601,1.3271456,2.8423424
-28.806828,1.334765,2.8457718
-28.846537,1.3390176,2.8459926
-28.885601,1.3412881,2.84437
-28.925728,1.3478451,2.8471308
-28.965029,1.351721,2.8473535
-29.00478,1.3577969,2.8498902
-29.044594,1.3646786,2.8533568
-29.082674,1.3646812,2.8500886
-29.122152,1.3710759,2.8533158
-29.161524,1.3775766,2.8567748
-29.200203,1.3813841,2.8576665
-29.2384,1.383193,2.85668
-29.276564,1.385102,2.8559098
-29.314308,1.3850088,2.853252
-29.352781,1.3892212,2.8550215
-29.390717,1.3907282,2.854198
-29.428844,1.3937383,2.8549976
-29.467232,1.3989551,2.8581257
-29.504444,1.3965459,2.8537202
-29.541878,1.3956375,2.8509336
-29.580023,1.400449,2.8540006
-29.617758,1.4025481,2.8544612
-29.65576,1.4075584,2.8579607
-29.693607,1.4119644,2.860968
-29.730736,1.4094319,2.8571148
-29.768196,1.4105141,2.8570051
-29.805212,1.4060607,2.8514414
-29.84249,1.4045184,2.848915
-29.880077,1.4080019,2.8515582
-29.917501,1.4094691,2.8522854
-29.954868,1.4103284,2.8525124
-29.99234,1.4148066,2.856493
-30.029737,1.4193809,2.8606844
-30.067034,1.4226427,2.8636665
-30.104221,1.4203634,2.8611784
-30.141447,1.419589,2.8603172
-30.178652,1.4238427,2.8646307
-30.215826,1.4253733,2.8663144
-30.252993,1.426295,2.8674932
-30.290188,1.4259026,2.8674612
-30.32739,1.4256065,2.8676372
-30.364796,1.4211793,2.8637648
-30.402512,1.4126236,2.8558517
-30.43996,1.4105031,2.854528
-30.477243,1.4112964,2.8562474
-30.514683,1.4100735,2.85605
-30.552517,1.4047248,2.8518171
-30.594519,1.3572588,2.805358
-27.117496,1.0524738,2.7834587
-27.17027,1.0679574,2.7887216
-27.221996,1.082283,2.7930923
-27.273882,1.0974407,2.7984576
-27.327843,1.116766,2.8080068
-27.374607,1.1242516,2.8064432
-27.420115,1.1298726,2.8032637
-27.468868,1.1416552,2.8061638
-27.519625,1.157613,2.813264
-27.565063,1.1643322,2.8116565
-27.608606,1.1678243,2.807097
-27.656641,1.1801953,2.8112721
-27.70792,1.1994567,2.822301
-27.756165,1.2134824,2.8284469
-27.799162,1.2175188,2.8250656
-27.840115,1.2176173,2.8179998
-27.88623,1.2286713,2.8217473
-27.931524,1.2385073,2.8244715
-27.976965,1.2491577,2.8281527
-28.025911,1.2681046,2.840115
-28.067307,1.2708647,2.8363948
-28.109535,1.2757854,2.8349323
-28.150805,1.278779,2.8317165
-28.1943,1.2873521,2.8341284
-28.23625,1.2926326,2.833446
-28.278381,1.2987158,2.833695
-28.321749,1.3083448,2.8375878
-28.36627,1.3215294,2.8451447
-28.406446,1.3238597,2.8421092
-28.449856,1.3352344,2.8481698
-28.4911,1.3412318,2.849042
-28.533686,1.351476,2.8542686
-28.575392,1.3597751,2.8577032
-28.61489,1.3619843,2.8552136
-28.65569,1.3684423,2.8570843
-28.697031,1.3770862,2.861267
-28.737587,1.3837717,2.8636308
-28.777199,1.3878019,2.8634725
-28.815731,1.3884773,2.860084
-28.854832,1.3913331,2.8589969
-28.89255,1.3894398,2.8532739
-28.931583,1.3925023,2.8526344
-28.97092,1.3970585,2.8536167
-29.010002,1.4010253,2.8541288
-29.049015,1.4050972,2.8548703
-29.088764,1.4127524,2.8593354
-29.127758,1.417731,2.8612342
-29.164257,1.411669,2.8521347
-29.201574,1.409184,2.8467464
-29.24143,1.4193463,2.8542218
-29.279781,1.422641,2.8548942
-29.317947,1.4253385,2.8550816
-29.356064,1.4281363,2.855486
-29.393896,1.4296372,2.8546963
-29.432253,1.4347315,2.8576536
-29.470524,1.4399269,2.8608298
-29.508308,1.442425,2.8613944
-29.545767,1.4429231,2.8600469
-29.583828,1.4484174,2.8638725
-29.620895,1.44631,2.8601127
-29.65883,1.4520018,2.8643641
-29.696037,1.4514878,2.8624415
-29.732925,1.447566,2.8571734
-29.770111,1.446542,2.8549528
-29.80747,1.447717,2.8550744
-29.84495,1.4510913,2.8575373
-29.882204,1.4517577,2.8573647
-29.91977,1.4588323,2.8638062
-29.956945,1.459691,2.8640518
-29.993912,1.4550333,2.8588052
-30.031065,1.4546802,2.8580394
-30.068184,1.4523172,2.8553433
-30.105307,1.4465418,2.8492913
-30.142538,1.4513862,2.8541322
-30.179705,1.4542215,2.8570447
-30.216919,1.4508371,2.8537517
-30.254139,1.4496541,2.8528037
-30.291332,1.4499695,2.853488
-30.328524,1.4503803,2.8543787
-30.366108,1.4424698,2.846933
-30.40355,1.4395666,2.8446822
-30.440947,1.4381626,2.8440638
-30.478674,1.4326484,2.839388
-30.517569,1.4139147,2.821416
-30.555773,1.4064977,2.81504
-30.595942,1.3802648,2.7897053
-26.842419,1.0716803,2.8045545
-26.890491,1.0775983,2.799868
-26.93932,1.0849721,2.7967463
-27.001192,1.1128128,2.8133159
-27.045828,1.1146159,2.805282
-27.094986,1.1237819,2.804453
-27.146442,1.1370528,2.8077478
-27.200104,1.1544471,2.8152041
-27.2463,1.1601274,2.811596
-27.291216,1.1639619,2.8063731
-27.338778,1.1725676,2.805922
-27.390406,1.1886187,2.8128552
-27.453478,1.2254388,2.8401365
-27.494724,1.2245481,2.8310394
-27.528633,1.2104414,2.8092127
-27.57397,1.2171025,2.8077307
-27.632381,1.2486284,2.830698
-27.678688,1.2582695,2.8324924
-27.723797,1.266041,2.832621
-27.773872,1.2840126,2.8429213
-27.808916,1.2725792,2.8245025
-27.863903,1.3015954,2.8460107
-27.910633,1.3146303,2.8519773
-27.954914,1.323087,2.8535914
-27.99811,1.3296485,2.8534856
-28.038115,1.3295751,2.8469577
-28.080526,1.3350253,2.846034
-28.123436,1.3419526,2.8467207
-28.165642,1.3476462,2.8463268
-28.20946,1.3575349,2.8502502
-28.250307,1.3607543,2.8476748
-28.29219,1.3668091,2.8480635
-28.33316,1.370939,2.8466668
-28.374582,1.3765469,2.8468819
-28.414614,1.3788583,2.8439307
-28.455862,1.3846953,2.8446436
-28.499228,1.3968029,2.8517861
-28.537321,1.3946624,2.8447552
-28.578741,1.4022136,2.8475914
-28.61842,1.405081,2.8458457
-28.658941,1.4108014,2.8471017
-28.6998,1.4180076,2.8499866
-28.741386,1.4280777,2.855895
-28.781761,1.4348252,2.8585806
-28.820202,1.4354877,2.8552403
-28.858624,1.4362524,2.8521214
-28.899696,1.4467714,2.859004
-28.940033,1.4553359,2.864037
-28.979328,1.4605601,2.865808
-29.018528,1.4658902,2.8678102
-29.057972,1.472709,2.871448
-29.094053,1.4657998,2.8612442
-29.13353,1.4735167,2.866033
-29.171213,1.4737222,2.8632936
-29.20831,1.4712548,2.8579435
-29.248922,1.4862158,2.8704758
-29.286077,1.4846413,2.8662648
-29.324278,1.4887147,2.8679314
-29.36265,1.4942784,2.8712354
-29.400925,1.499944,2.8747602
-29.438105,1.4994562,2.87211
-29.47382,1.4893315,2.8597136
-29.512775,1.5008552,2.8695703
-29.549198,1.495091,2.8618498
-29.585888,1.4908104,2.8557544
-29.624613,1.5033321,2.8669786
-29.66145,1.5006368,2.8627272
-29.70023,1.5168426,2.8779583
-29.736605,1.5101607,2.8698406
-29.773972,1.5140238,2.872643
-29.811165,1.5165899,2.8742256
-29.848076,1.5157666,2.8724403
-29.884958,1.5143416,2.8701463
-29.922255,1.5206814,2.8759298
-29.959293,1.5236306,2.8783436
-29.996115,1.5217931,2.8759518
-30.032999,1.521445,2.8751974
-30.06989,1.5211918,2.874648
-30.106775,1.5203354,2.8735886
-30.14367,1.5167832,2.8698678
-30.1806,1.5168145,2.8699355
-30.217497,1.5190337,2.8723574
-30.254307,1.5234404,2.8771348
-30.291176,1.5237556,2.877819
-30.328236,1.5192833,2.8736954
-30.365303,1.5163014,2.8712115
-30.402496,1.5120213,2.8675046
-30.439718,1.5085344,2.8647218
-30.477354,1.5002644,2.857142
-30.517172,1.4670026,2.8240404
-30.558105,1.4275799,2.7847466
-30.598326,1.4022052,2.7599869
-26.538897,1.0634832,2.8008418
-26.599836,1.0850592,2.8100438
-26.645197,1.0856295,2.7995377
-26.694647,1.0921321,2.7948475
-26.749397,1.1065335,2.7978902
-26.804804,1.12241,2.8025641
-26.858181,1.1358824,2.8051562
-26.911335,1.1495295,2.8081293
-26.96857,1.1698499,2.8177404
-27.01866,1.1799502,2.8177195
-27.071522,1.1947737,2.8224592
-27.123304,1.2084644,2.8263092
-27.168297,1.2118564,2.820355
-27.209581,1.2094846,2.808949
-27.275665,1.2479157,2.8374748
-27.319435,1.2504368,2.8311982
-27.368212,1.2616439,2.8335757
-27.415262,1.2703664,2.8336992
-27.458754,1.2732911,2.8282976
-27.504427,1.2803097,2.827074
-27.553654,1.2940874,2.8326774
-27.60265,1.3080201,2.8386183
-27.65105,1.3214438,2.8442369
-27.693596,1.3243797,2.839642
-27.741278,1.3374248,2.8452234
-27.78226,1.3379507,2.8385348
-27.829935,1.3519423,2.845385
-27.87275,1.3567238,2.843227
-27.916124,1.3629673,2.8426719
-27.959389,1.3693371,2.842391
-28.00348,1.3778453,2.8443985
-28.046806,1.3851407,2.8453407
-28.090004,1.3925617,2.846558
-28.135746,1.4061685,2.8541384
-28.1725,1.399692,2.8416624
-28.21422,1.4047801,2.840951
-28.258934,1.4174175,2.8479962
-28.298203,1.4173391,2.8423462
-28.342047,1.428875,2.8485694
-28.382788,1.4330857,2.8475227
-28.425518,1.4428365,2.8522239
-28.466057,1.4472795,2.8516793
-28.506268,1.4511545,2.8506875
-28.548096,1.459903,2.8547802
-28.58812,1.464004,2.8542776
-28.62899,1.4709411,2.8567924
-28.668386,1.4739003,2.85538
-28.708166,1.4783313,2.8555946
-28.746582,1.4787726,2.8518538
-28.787064,1.4861534,2.85533
-28.825798,1.4881725,2.853445
-28.865866,1.4950879,2.8566957
-28.903522,1.4938915,2.8517523
-28.944527,1.5051358,2.859692
-28.98336,1.5089474,2.8601274
-29.021778,1.5114896,2.8593774
-29.061829,1.5210054,2.8659186
-29.100739,1.5265067,2.868451
-29.137201,1.5217938,2.8605814
-29.176,1.5274987,2.863556
-29.214264,1.5312409,2.864625
-29.251482,1.530262,2.8609357
-29.290184,1.5369627,2.8652868
-29.327103,1.5348005,2.860599
-29.366623,1.547225,2.8710966
-29.404299,1.550092,2.871832
-29.44159,1.5509851,2.8706384
-29.47844,1.5492122,2.8667936
-29.516409,1.5551374,2.8710284
-29.554182,1.5604708,2.8747635
-29.591772,1.565212,2.8779974
-29.628788,1.5659003,2.877142
-29.665943,1.568069,2.8779292
-29.702423,1.5641031,2.8724613
-29.739937,1.5706172,2.8779745
-29.777042,1.573766,2.880106
-29.813776,1.572855,2.87813
-29.850473,1.5713456,2.875639
-29.887362,1.5727019,2.8762312
-29.924332,1.5762329,2.8791914
-29.96115,1.57778,2.8801966
-29.99799,1.5808082,2.8828473
-30.034721,1.581851,2.8835435
-30.071434,1.5829892,2.8844442
-30.1081,1.5814471,2.882668
-30.144793,1.5806935,2.8818164
-30.18148,1.582114,2.8833299
-30.218199,1.5801618,2.881446
-30.2549,1.5803843,2.8819284
-30.291552,1.5820873,2.884056
-30.328175,1.5838854,2.8863873
-30.365107,1.5788448,2.8817225
-30.40224,1.5718215,2.8751054
-30.439312,1.5676658,2.8715749
-30.476301,1.5656853,2.8704128
-30.514233,1.5527182,2.857954
-30.559406,1.4622872,2.765223
-30.604174,1.3913822,2.6929069
-26.19973,1.0255594,2.7762818
-26.27283,1.0589368,2.7955294
-26.323238,1.0641763,2.7884126
-26.385735,1.0853925,2.79669
-26.43776,1.0935178,2.7927508
-26.495369,1.1094329,2.796464
-26.547993,1.1191809,2.7945037
-26.60185,1.1310139,2.7947536
-26.659208,1.148134,2.8003092
-26.711708,1.159051,2.8001132
-26.779846,1.1925781,2.8219938
-26.825537,1.1948843,2.8139071
-26.882223,1.2134135,2.8217478
-26.933361,1.2244008,2.8224745
-26.979134,1.2278051,2.8159976
-27.033365,1.244282,2.8224683
-27.08732,1.2609401,2.829331
-27.138916,1.2745323,2.833396
-27.185764,1.2811425,2.830791
-27.234924,1.2918024,2.8323474
-27.287903,1.3091381,2.8406796
-27.337036,1.320771,2.843576
-27.3848,1.3305972,2.844864
-27.43239,1.3405714,2.8464746
-27.477535,1.3467572,2.844489
-27.523315,1.3543928,2.8441062
-27.569695,1.3634827,2.8453383
-27.611921,1.3654656,2.8396297
-27.683788,1.422338,2.8890328
-27.782541,1.5316827,2.9913855
-27.831285,1.5494647,3.0022259
-27.902605,1.6117961,3.058074
-27.941643,1.6127007,3.0523372
-27.98826,1.6289923,3.0622563
-28.02712,1.6301339,3.0570326
-28.064674,1.6287205,3.0493474
-28.099726,1.6220739,3.0364761
-28.129322,1.6034992,3.011601
-28.15618,1.5783019,2.9800649
-28.142658,1.4614813,2.8553429
-28.18248,1.4623995,2.8504057
-28.223133,1.4654384,2.8477564
-28.264853,1.4712763,2.848096
-28.305912,1.4758883,2.8473182
-28.349318,1.4866707,2.8529892
-28.390682,1.4928663,2.8541045
-28.431417,1.4978313,2.8540912
-28.472569,1.5042586,2.855709
-28.512363,1.5074253,2.854107
-28.553066,1.5134053,2.8555245
-28.592243,1.5154395,2.853006
-28.631607,1.5182562,2.8514147
-28.67114,1.5218587,2.8507566
-28.709507,1.5221765,2.846827
-28.753849,1.5416074,2.8627825
-28.792238,1.542824,2.8600311
-28.831205,1.5461829,2.8596148
-28.87011,1.5496469,2.859427
-28.908756,1.5525353,2.858759
-28.946978,1.5541637,2.8569012
-28.986244,1.5599856,2.8595166
-29.026274,1.5693269,2.8659124
-29.065132,1.5746815,2.8682842
-29.102755,1.5753579,2.8659005
-29.140987,1.5788677,2.8665824
-29.179306,1.5831633,2.8681974
-29.216965,1.5848234,2.867177
-29.25529,1.5900068,2.869948
-29.29285,1.5918665,2.86936
-29.32986,1.5910821,2.8661199
-29.36786,1.5958807,2.868826
-29.405657,1.6000936,2.8710313
-29.443933,1.6078393,2.877047
-29.481232,1.6101928,2.8775306
-29.51809,1.6098955,2.8753457
-29.554668,1.6076312,2.8712072
-29.59207,1.6116486,2.8737588
-29.629072,1.613013,2.8736377
-29.665972,1.613785,2.8730016
-29.702854,1.6146529,2.8725739
-29.739979,1.6183693,2.8752422
-29.776978,1.6214938,2.8773966
-29.813496,1.619205,2.8739738
-29.850382,1.6218309,2.8758183
-29.887346,1.6266186,2.8800411
-29.924047,1.6280575,2.8808513
-29.960545,1.6254568,2.877522
-29.997229,1.6270845,2.8787417
-30.033918,1.6301847,2.8816137
-30.07048,1.6292443,2.880344
-30.10709,1.6318436,2.8829017
-30.143652,1.6310911,2.88204
-30.180254,1.6262972,2.8770347
-30.216862,1.6264217,2.8773046
-30.253433,1.6280191,2.8792286
-30.290134,1.6248865,2.876285
-30.326578,1.6294279,2.881513
-30.36315,1.6299288,2.8825984
-30.399834,1.6284566,2.8817163
-30.436953,1.6208804,2.874528
-30.474457,1.6099584,2.8639336
-30.511688,1.6046424,2.8593373
-30.559034,1.4899745,2.7400532
-30.60659,1.3926623,2.6391544
-25.9889,1.0350106,2.7884007
-26.054012,1.0560615,2.795302
-26.109035,1.0655138,2.79149
-26.171011,1.0838873,2.7963853
-26.23017,1.0993526,2.7987742
-26.287077,1.1125162,2.7992096
-26.348204,1.1315243,2.805481
-26.410482,1.1526351,2.814033
-26.455978,1.1525314,2.8024135
-26.524902,1.1835167,2.820981
-26.571075,1.1850092,2.811304
-26.625639,1.1980557,2.813005
-26.681372,1.2131903,2.816955
-26.73914,1.2316952,2.8244147
-26.795238,1.2484863,2.8304367
-26.844786,1.2565238,2.8281136
-26.896845,1.2685583,2.8298993
-26.951324,1.2846093,2.835836
-27.005533,1.3008428,2.8421683
-27.049639,1.3024604,2.834282
-27.09877,1.3119411,2.8343291
-27.150236,1.3254504,2.838553
-27.201471,1.3391266,2.8431382
-27.24922,1.3477886,2.842929
-27.295612,1.3546526,2.8411007
-27.345837,1.3681557,2.8460703
-27.454796,1.4800756,2.949726
-27.538033,1.5520511,3.0138712
-27.60451,1.5975993,3.0518594
-27.644758,1.5989475,3.0456676
-27.69162,1.6121941,3.0515995
-27.731703,1.6137884,3.0459409
-27.777126,1.6253448,3.050488
-27.821995,1.6363845,3.0546756
-27.865278,1.6449299,3.0564923
-27.908752,1.6542656,3.0592623
-27.949703,1.659112,3.0576172
-27.9899,1.662756,3.0548835
-28.02905,1.6645296,3.0503736
-28.069761,1.6697259,3.049487
-28.109745,1.6737134,3.0474982
-28.144081,1.6658592,3.0335073
-28.168203,1.6354809,2.9965067
-28.160887,1.5338988,2.8863997
-28.189224,1.509505,2.8555393
-28.229448,1.5118542,2.8522754
-28.269907,1.5149822,2.8499427
-28.313894,1.5269163,2.8568273
-28.353611,1.5289392,2.8536181
-28.39461,1.5344217,2.8541126
-28.436546,1.5427032,2.857635
-28.477571,1.5490906,2.8593307
-28.515501,1.5475285,2.8529048
-28.556118,1.5534666,2.8543854
-28.59615,1.5581708,2.8547115
-28.635864,1.5623124,2.8545756
-28.674822,1.5645394,2.8525677
-28.716156,1.5742979,2.8585339
-28.754957,1.5767412,2.856995
-28.794962,1.5833466,2.859923
-28.83505,1.5907397,2.8637977
-28.87323,1.5921481,2.861535
-28.913105,1.5997586,2.865882
-28.950983,1.6006963,2.863358
-28.99046,1.6078424,2.8674583
-29.026667,1.6028726,2.858961
-29.065145,1.6068287,2.8599434
-29.104692,1.6156485,2.8661532
-29.142824,1.6191335,2.8668723
-29.179981,1.6186347,2.8635125
-29.21933,1.6284511,2.8711233
-29.257805,1.6349671,2.8753753
-29.293745,1.6293113,2.8669124
-29.331705,1.6339812,2.8694406
-29.369087,1.6360207,2.8693056
-29.40608,1.6361096,2.867219
-29.443733,1.6403937,2.8696709
-29.480888,1.6420431,2.8694491
-29.518108,1.6444731,2.87016
-29.555567,1.6490526,2.8732524
-29.592678,1.6516774,2.8743854
-29.629576,1.6530297,2.8742805
-29.666523,1.6551626,2.8751063
-29.703289,1.6560216,2.8746896
-29.739777,1.6542354,2.8715773
-29.776232,1.6518579,2.8679419
-29.812939,1.6523151,2.867414
-29.849968,1.6576645,2.8721762
-29.886948,1.6637964,2.8778749
-29.923458,1.6631672,2.8765101
-29.95998,1.662632,2.87535
-29.996506,1.6621904,2.8743925
-30.033152,1.6659584,2.878005
-30.069616,1.6636469,2.8752723
-30.106112,1.660744,2.872016
-30.142664,1.6634219,2.874784
-30.17917,1.6661937,2.8777552
-30.21565,1.6676869,2.879475
-30.252153,1.6672173,2.8792138
-30.288597,1.6688986,2.88134
-30.32504,1.669987,2.8829412
-30.361635,1.6677408,2.8811092
-30.39823,1.6662748,2.88021
-30.435303,1.6580482,2.8722482
-30.472158,1.6547163,2.8695817
-30.509527,1.645998,2.8613129
-30.552574,1.5770915,2.7893906
-30.610107,1.3754425,2.5770206
-25.764812,1.037072,2.7852025
-25.842806,1.0705292,2.8031878
-25.899998,1.0809791,2.7996874
-25.96177,1.0971553,2.8018785
-26.022223,1.1123183,2.8033662
-26.081387,1.1264579,2.8041286
-26.137743,1.1377082,2.8023653
-26.187294,1.1410887,2.7932534
-26.272053,1.1881218,2.8264747
-26.321619,1.1925266,2.8188353
