x,y,z
-24.334047,1.2396824,4.114616
-24.424809,1.2739549,4.1171203
-24.465342,1.2674072,4.091096
-24.598772,1.3384192,4.120882
-24.636234,1.3300319,4.0942497
-24.74282,1.3803344,4.110391
-24.834352,1.418767,4.1185346
-24.885824,1.4234128,4.1024213
-24.967772,1.4548419,4.106362
-25.056055,1.4925404,4.11545
-25.092236,1.484839,4.091149
-25.167175,1.5118263,4.0930624
-25.261633,1.5570571,4.10919
-25.315338,1.5661194,4.098427
-25.40033,1.6042423,4.1101236
-25.47311,1.631871,4.1142726
-25.510647,1.627146,4.0938916
-25.58676,1.6589148,4.1019497
-25.677103,1.7049801,4.121574
-25.70286,1.6898661,4.093872
-25.747076,1.692533,4.080226
-25.832495,1.7357957,4.098843
-25.902426,1.7646744,4.106548
-25.945463,1.7673485,4.0937614
-25.981127,1.7627573,4.0753584
-26.064854,1.8071849,4.0965014
-26.103325,1.806035,4.081337
-26.159182,1.8230515,4.081062
-26.208855,1.8340421,4.076169
-26.28728,1.8758504,4.0967016
-26.317108,1.8665879,4.075775
-26.368567,1.8806511,4.074165
-26.427895,1.9037199,4.0802546
-26.506334,1.9484805,4.104653
-26.53818,1.9423177,4.0870686
-26.584183,1.9520987,4.082932
-26.641768,1.9753885,4.0903454
-26.6968,1.9963515,4.096092
-26.744392,2.0092218,4.095277
-26.791796,2.0222626,4.094829
-26.840088,2.036755,4.0958395
-26.919724,2.0893369,4.129594
-26.951935,2.0855799,4.1155353
-26.977894,2.074171,4.0950227
-27.024326,2.0880446,4.09638
-27.097378,2.1357799,4.1272297
-27.14161,2.1481018,4.127758
-27.169458,2.1397562,4.1105084
-27.20094,2.136045,4.097393
-27.24141,2.144181,4.094759
-27.296017,2.1714325,4.1090717
-27.331715,2.1739707,4.1019044
-27.3746,2.1864753,4.1036735
-27.403463,2.1800377,4.088871
-27.443275,2.1888433,4.087689
-27.479683,2.1931553,4.0826774
-27.538664,2.230013,4.1068363
-27.569202,2.2266538,4.0953283
-27.601597,2.2260356,4.0863867
-27.629526,2.218858,4.071669
-27.669052,2.22908,4.0727124
-27.704048,2.2327554,4.06801
-27.751076,2.2552629,4.0804853
-27.784529,2.2571726,4.0744896
-27.812887,2.25113,4.061389
-27.845083,2.251209,4.053956
-27.890024,2.2722461,4.0657773
-27.933826,2.2920923,4.076707
-27.97411,2.3066885,4.083011
-28.005854,2.307219,4.0765576
-28.033287,2.3003907,4.063443
-28.065445,2.3017697,4.0579844
-28.09986,2.3073158,4.0564938
-28.146927,2.336092,4.076648
-28.18024,2.3405163,4.074414
-28.21202,2.342311,4.069857
-28.239462,2.336001,4.0578656
-28.27018,2.335915,4.051766
-28.302286,2.3386533,4.0484104
-28.33949,2.3517694,4.0548844
-28.381891,2.375989,4.0719175
-28.411942,2.3756063,4.0660186
-28.441996,2.3753052,4.0602975
-28.473013,2.3771539,4.056703
-28.505894,2.3832293,4.0572042
-28.540539,2.3935466,4.061833
-28.578682,2.412267,4.0745454
-28.610228,2.4165726,4.0737433
-28.637281,2.4105723,4.063268
-28.663847,2.4032516,4.0516195
-28.694212,2.405025,4.048706
-28.724264,2.406187,4.045313
-28.754566,2.4081275,4.0427613
-28.796856,2.4415014,4.0703497
-28.827887,2.4464283,4.0708947
-28.85499,2.4409723,4.0615997
-28.885937,2.4460645,4.0625033
-28.915573,2.4477472,4.060239
-28.946613,2.4537106,4.062185
-28.974047,2.4492521,4.054209
-29.013882,2.482726,4.0828586
-29.043598,2.4861574,4.0826945
-29.066736,2.4686012,4.0623713
-29.093536,2.4623394,4.053017
-29.123936,2.4681003,4.0553713
-29.152838,2.4690192,4.0531397
-29.183084,2.474945,4.0558515
-29.215883,2.4908237,4.0683146
-29.2442,2.4905748,4.065241
-29.270382,2.4819303,4.0541015
-29.299627,2.4853559,4.054771
-29.328482,2.487447,4.0542355
-29.356977,2.4882,4.052489
-29.386702,2.4946885,4.05642
-29.417665,2.5076296,4.0667386
-29.446835,2.5128667,4.069646
-29.47398,2.5082607,4.063038
-29.499601,2.4952145,4.0482674
-29.52759,2.494288,4.045415
-29.555347,2.492015,4.04133
-29.58337,2.4912322,4.0387897
-29.613934,2.5068593,4.052397
-29.642782,2.5126224,4.056445
-29.671143,2.5156198,4.0578756
-29.697407,2.503048,4.044133
-29.724571,2.4962296,4.0361094
-29.75241,2.4944613,4.0331187
-29.780884,2.4984572,4.035869
-29.809082,2.5003924,4.0366864
-29.838339,2.5145059,4.0495462
-29.866428,2.5173016,4.051385
-29.894209,2.5166085,4.0498815
-29.921387,2.5067244,4.0394335
-29.948763,2.497621,4.0298333
-29.976713,2.49714,4.0287895
-30.004997,2.504572,4.0356097
-30.03292,2.5049477,4.0355806
-30.06148,2.530348,4.060242
-30.089123,2.5273046,4.057021
-30.116732,2.5157757,4.0455413
-30.144526,2.5050306,4.0349164
-30.17241,2.5071914,4.0370674
-30.200249,2.5101366,4.040074
-30.228153,2.508163,4.0383277
-30.255348,2.5304995,4.0605702
-30.282953,2.5329442,4.0633364
-30.310919,2.5269065,4.057849
-30.339798,2.5059757,4.03781
-30.367853,2.5036492,4.036145
-30.396097,2.499258,4.0325365
-30.42458,2.4928029,4.026989
-30.452114,2.4985294,4.0334916
-30.478477,2.5157175,4.0513296
-30.505518,2.5237155,4.0602217
-30.53646,2.4954886,4.033657
-30.564806,2.4929614,4.0324
-30.593557,2.4876623,4.028515
-30.62268,2.4803066,4.022704
-30.649784,2.4879537,4.0316806
-30.675907,2.5013509,4.0463667
-30.703627,2.5034485,4.05007
-30.733576,2.4921298,4.0407357
-30.763708,2.480894,4.031581
-30.792849,2.4761245,4.0288424
-30.822884,2.4671803,4.0221205
-30.851505,2.4661114,4.0231814
-30.878819,2.4714909,4.0306215
-30.905743,2.4783535,4.039588
-30.934145,2.47821,4.0418105
-30.963867,2.472485,4.03869
-30.996233,2.456244,4.0254407
-31.027805,2.4443336,4.0165124
-31.057396,2.4409811,4.0160017
-31.08779,2.434888,4.012928
-31.110004,2.4591775,4.039404
-31.140356,2.4532309,4.0366473
-31.176508,2.427668,4.0150137
-31.205954,2.426124,4.016734
-31.23607,2.4225512,4.0165896
-31.266687,2.4176564,4.0152698
-31.297611,2.412146,4.0134597
-31.326542,2.4130292,4.0179086
-31.35712,2.409087,4.0178094
-31.39068,2.3968341,4.0098276
-31.421207,2.3937683,4.010783
-31.449501,2.3970716,4.0179453
-31.477228,2.401843,4.0266013
-31.51124,2.3899565,4.019414
-31.5449,2.3795652,4.01378
-31.573214,2.3831859,4.0216303
-31.604567,2.3792367,4.0223594
-31.636559,2.3739872,4.0219584
-31.660748,2.387551,4.0395412
-31.693657,2.3803878,4.0375257
-31.72365,2.3802395,4.042274
-31.75982,2.3663516,4.034126
-31.799665,2.344985,4.019055
-31.8341,2.3361607,4.015973
-31.8703,2.323998,4.0098767
-31.903063,2.319514,4.011136
-31.939589,2.3075693,4.0055118
-31.974941,2.2984834,4.002708
-32.007324,2.295673,4.0059066
-32.04116,2.290218,4.0067515
-32.076866,2.2814474,4.00463
-32.111267,2.2755167,4.005287
-32.145393,2.2703705,4.0068016
-32.178486,2.2673683,4.010429
-32.213894,2.2603858,4.010494
-32.252865,2.2474031,4.0051546
-32.285824,2.24539,4.0100837
-32.318424,2.2441497,4.01584
-32.363808,2.2213826,4.0019584
-32.39258,2.2271085,4.014374
-32.428627,2.2207854,4.015869
-32.456074,2.2286954,4.030485
-32.50228,2.206459,4.0177526
-22.968117,0.81649446,4.117509
-23.090122,0.8632479,4.1199765
-23.17541,0.884166,4.106323
-23.31224,0.9434941,4.1186023
-23.391607,0.9613824,4.1041965
-23.530247,1.0240247,4.1203365
-23.574175,1.0165267,4.08995
-23.738972,1.1008744,4.122401
-23.781101,1.0928547,4.092546
-23.921783,1.1609652,4.115556
-24.001408,1.1828394,4.1073003
-24.049015,1.1801112,4.082269
-24.19937,1.2588425,4.1150084
-24.248709,1.2584186,4.092481
-24.39259,1.3342669,4.124788
-24.436535,1.3304162,4.100648
-24.549452,1.383141,4.117726
-24.63162,1.41153,4.117776
-24.682835,1.4147692,4.099866
-24.795567,1.469918,4.120537
-24.845001,1.4725192,4.102906
-24.93681,1.511549,4.11273
-25.000912,1.5275135,4.1057887
-25.055353,1.535495,4.0931745
-25.137915,1.5684562,4.099813
-25.227383,1.6082716,4.112171
-25.268532,1.6057467,4.0925694
-25.358538,1.6473918,4.1072316
-25.449293,1.6906149,4.1236544
-25.482136,1.6815648,4.0998764
-25.55589,1.7104146,4.105912
-25.634396,1.7443802,4.1163926
-25.688797,1.7563467,4.1099243
-25.737326,1.7630713,4.099571
-25.792702,1.7766428,4.0949225
-25.871685,1.813538,4.109259
-25.906002,1.8074598,4.0894322
-25.96758,1.8283885,4.0915923
-26.035,1.8556879,4.099253
-26.096556,1.877726,4.1029873
-26.129993,1.8716602,4.0840178
-26.179123,1.8817527,4.0784736
-26.241812,1.9062651,4.0850787
-26.300009,1.9266784,4.088615
-26.338554,1.9267794,4.0755353
-26.389326,1.940103,4.073673
-26.463013,1.9786247,4.0931993
-26.516079,1.9955119,4.0949078
-26.55298,1.9950063,4.0821757
-26.61245,2.019804,4.0910616
-26.673233,2.0467255,4.10206
-26.730848,2.0707223,4.110871
-26.762804,2.0657766,4.095161
-26.817196,2.086973,4.1020565
-26.88317,2.1223845,4.1214895
-26.930927,2.1370006,4.12326
-26.960934,2.1306834,4.107069
-26.99735,2.1321383,4.0977573
-27.051485,2.1555448,4.1077824
-27.10992,2.1849475,4.1233277
-27.143328,2.18362,4.11214
-27.170662,2.174637,4.094326
-27.206673,2.1767309,4.086398
-27.25509,2.1951556,4.093103
-27.303719,2.214407,4.1007676
-27.347176,2.2273204,4.103002
-27.379807,2.2260275,4.0927186
-27.415323,2.2287524,4.0861597
-27.452211,2.2335522,4.0816073
-27.49698,2.2496247,4.0873666
-27.543818,2.269142,4.0964394
-27.579357,2.2730188,4.091547
-27.607584,2.266449,4.0773025
-27.639492,2.2652397,4.068032
-27.674957,2.2694182,4.063794
-27.718233,2.285645,4.0707183
-27.753899,2.2907257,4.0676064
-27.788198,2.2939215,4.062899
-27.81864,2.2912211,4.0528893
-27.853292,2.2952812,4.049226
-27.892824,2.3074708,4.053214
-27.945187,2.3412223,4.077359
-27.982956,2.351692,4.0801125
-28.01183,2.3475027,4.0693674
-28.041939,2.3454082,4.060671
-28.07362,2.3460917,4.0546722
-28.112143,2.3590126,4.0602465
-28.154213,2.3788164,4.0724335
-28.185968,2.3804905,4.067754
-28.216232,2.379546,4.060719
-28.245785,2.377327,4.052583
-28.274658,2.373829,4.0433364
-28.315453,2.3935423,4.0561585
-28.353868,2.4093041,4.0653996
-28.391354,2.4238267,4.0736165
-28.419945,2.4207096,4.065195
-28.447268,2.4149313,4.05433
-28.479834,2.4201784,4.0540714
-28.512629,2.426206,4.054674
-28.544077,2.429585,4.0528574
-28.583424,2.45092,4.0683656
-28.613708,2.452434,4.0649986
-28.641308,2.447833,4.0558543
-28.669266,2.4439917,4.047526
-28.699553,2.4457445,4.044677
-28.729527,2.4468894,4.0413423
-28.771229,2.4778585,4.0669317
-28.80306,2.484736,4.069377
-28.832417,2.4854684,4.0659785
-28.85996,2.4814248,4.0580425
-28.889322,2.4823117,4.054979
-28.920876,2.4895325,4.058168
-28.953987,2.5017133,4.0662937
-28.986431,2.5125995,4.073276
-29.018469,2.5228848,4.0797844
-29.047209,2.5234995,4.076962
-29.071579,2.5102315,4.060661
-29.099342,2.5074954,4.054729
-29.128796,2.510424,4.0544295
-29.157595,2.5113328,4.052245
-29.191648,2.5312214,4.0687714
-29.222155,2.5393033,4.073827
-29.250317,2.5390575,4.070801
-29.275625,2.5276608,4.0568957
-29.30405,2.5282574,4.054865
-29.332294,2.5282264,4.0523047
-29.360537,2.5282693,4.049904
-29.38924,2.5304956,4.049744
-29.421507,2.5496857,4.0664186
-29.449417,2.5492568,4.063827
-29.4765,2.5446749,4.0572166
-29.502455,2.533818,4.0444813
-29.53024,2.5321896,4.040951
