x,y,z
-31.906181,2.3290787,4.092829
-31.940296,2.3211594,4.091243
-31.973845,2.3147275,4.09115
-32.00995,2.3035598,4.0868483
-32.04231,2.3000958,4.089727
-32.07292,2.300171,4.0959506
-32.100605,2.3058372,4.10737
-32.134148,2.3005776,4.1089525
-32.174187,2.2837532,4.1001797
-32.21257,2.2704892,4.094797
-32.248444,2.2621403,4.0940094
-32.278954,2.2634692,4.102087
-32.307056,2.2689767,4.114028
-32.337498,2.2704687,4.122457
-32.377712,2.255721,4.1164536
-32.423523,2.2322793,4.1028576
-32.45421,2.2340899,4.111977
-32.485294,2.2353086,4.1206803
-32.523647,2.2251248,4.1193786
-32.56779,2.2062948,4.1105847
-32.60564,2.1977239,4.1110487
-32.64628,2.1852398,4.1082234
-32.687107,2.172893,4.105694
-32.7254,2.1647048,4.106988
-32.762436,2.1586478,4.110305
-32.80188,2.1493692,4.1109657
-32.85599,2.1195545,4.09394
-32.901546,2.1025887,4.0883226
-32.937305,2.099733,4.0951185
-32.974075,2.0956626,4.10101
-33.02604,2.0711925,4.089513
-33.081318,2.0429547,4.07504
-33.13104,2.0228384,4.0677853
-33.172504,2.0140882,4.0704575
-33.211052,2.0094168,4.07678
-33.266575,1.9832445,4.065053
-33.304893,1.9795189,4.0725603
-33.36101,1.9537259,4.0616555
-33.396435,1.9541992,4.0730715
-33.449913,1.9326822,4.0662436
-33.496735,1.9197968,4.066877
-33.542114,1.9090189,4.0694814
-33.583828,1.9029202,4.076172
-33.631676,1.8898731,4.0773196
-33.703552,1.8493493,4.056121
-33.747486,1.8418391,4.062348
-33.790962,1.8351192,4.0694227
-33.84191,1.8202455,4.070072
-33.91712,1.7787969,4.0494657
-33.963474,1.7700806,4.055675
-34.00936,1.7621605,4.0627456
-34.058285,1.7512374,4.067632
-34.13452,1.7114542,4.0497713
-34.183937,1.700953,4.055573
-34.227497,1.6969106,4.066722
-34.284992,1.6786046,4.0668564
-34.34273,1.6605172,4.0674653
-34.40561,1.6376629,4.0646653
-34.457695,1.6262496,4.071086
-34.52669,1.5982795,4.064986
-34.58856,1.578012,4.065197
-34.6381,1.570327,4.0753736
-34.71689,1.5345092,4.0643787
-34.787216,1.507613,4.0606065
-34.861103,1.4779403,4.0551434
-34.949596,1.4351387,4.0402613
-35.011337,1.418287,4.045281
-35.065437,1.4089603,4.0562267
-35.168365,1.3550267,4.034525
-35.23291,1.3371689,4.03996
-35.288345,1.3279934,4.052099
-35.372044,1.2938077,4.0463753
-35.458866,1.2575798,4.0396852
-35.525795,1.2396259,4.046645
-35.63183,1.1880133,4.0299735
-35.694595,1.1748443,4.041247
-35.79132,1.1329279,4.032613
-35.879547,1.0990973,4.0302553
-35.942368,1.087399,4.0438514
-36.034775,1.0513189,4.0409465
-36.143124,1.0027759,4.030065
-36.24214,0.96286654,4.025783
-36.32667,0.9355829,4.0306945
-36.443027,0.88317657,4.0192294
-24.400925,1.2527287,4.1717157
-24.498247,1.2933354,4.178397
-24.547466,1.2946277,4.158074
-24.617577,1.3136792,4.150565
-24.69577,1.3400679,4.1486845
-24.781212,1.3732662,4.152149
-24.852545,1.3949964,4.1478777
-24.92361,1.4170148,4.14423
-24.989664,1.4351561,4.1381717
-25.056839,1.4547515,4.1335535
-25.177948,1.5230873,4.1652412
-25.221699,1.5229511,4.1469607
-25.296526,1.5512495,4.1500783
-25.342743,1.5539036,4.134422
-25.413088,1.5791113,4.1359777
-25.483103,1.6046033,4.1381493
-25.54505,1.6230757,4.1353784
-25.583706,1.619823,4.116336
-25.669489,1.6619685,4.132347
-25.729425,1.6799388,4.130201
-25.824902,1.7332008,4.1557555
-25.864166,1.7319906,4.1394286
-25.921412,1.7488372,4.1374154
-25.99257,1.78016,4.14709
-26.048038,1.796236,4.145119
-26.101469,1.8106529,4.1421194
-26.154102,1.8246446,4.139054
-26.217894,1.8507274,4.1459327
-26.268276,1.8632544,4.1422615
-26.316723,1.8740785,4.137468
-26.358593,1.8781399,4.127431
-26.427654,1.9120526,4.1418653
-26.474955,1.9228003,4.137762
-26.515259,1.9260956,4.127777
-26.578161,1.9549865,4.1390314
-26.642897,1.9866779,4.152931
-26.67432,1.9808993,4.136121
-26.714113,1.9848223,4.1274967
-26.758232,1.9940134,4.123446
-26.811451,2.0143008,4.128892
-26.865454,2.0360775,4.1358542
-26.901527,2.036724,4.125266
-26.947643,2.0497913,4.1253357
-26.97889,2.0448446,4.1103277
-27.046053,2.0848713,4.1337357
-27.092554,2.0997462,4.1360116
-27.123539,2.0951912,4.121854
-27.155092,2.091377,4.108446
-27.202713,2.1086366,4.1133227
-27.268408,2.1503782,4.1395917
-27.300123,2.1476178,4.127611
-27.335762,2.1502237,4.120415
-27.375689,2.1588879,4.1186457
-27.412153,2.1630492,4.113109
-27.465036,2.1905391,4.1281767
-27.503527,2.1982937,4.1261487
-27.540052,2.2035112,4.122044
-27.580603,2.2148447,4.123493
-27.623236,2.2296534,4.128196
-27.672777,2.2553163,4.1427264
-27.710024,2.2630615,4.1415353
-27.743227,2.264884,4.1352096
-27.77769,2.268823,4.1309037
-27.811668,2.2721934,4.126221
-27.84643,2.2770162,4.1229734
-27.891088,2.298164,4.134568
-27.925161,2.3025475,4.1312256
-27.953896,2.298222,4.120134
-27.982292,2.2932932,4.1085916
-28.019842,2.3040776,4.111419
-28.058783,2.317706,4.116988
-28.103277,2.3416922,4.132168
-28.139816,2.352176,4.1352
-28.15973,2.332684,4.110923
-28.194693,2.3406177,4.1118526
-28.228802,2.3472867,4.111753
-28.26137,2.3513138,4.1093493
-28.301636,2.3705635,4.121112
-28.33882,2.38444,4.1280737
-28.363462,2.3736162,4.112314
-28.39467,2.3759642,4.10884
-28.426832,2.380474,4.1074843
-28.457941,2.3830018,4.1044006
-28.49414,2.3967032,4.11184
-28.532331,2.4153748,4.12406
-28.562164,2.4161139,4.119668
-28.590153,2.412764,4.1115494
-28.62178,2.4178398,4.11142
-28.650093,2.4153414,4.104291
-28.683344,2.4247763,4.1084747
-28.717573,2.4371028,4.1155024
-28.748,2.4404473,4.1141896
-28.778912,2.4452767,4.114382
-28.810545,2.4522943,4.116751
-28.839453,2.452393,4.1126833
-28.864267,2.4413416,4.098143
-28.89775,2.4542277,4.1063848
-28.925406,2.451045,4.0994844
-28.961946,2.4739683,4.1174974
-28.991121,2.4758806,4.1156473
-29.017527,2.4694138,4.1059084
-29.045364,2.4672444,4.100348
-29.073015,2.4644413,4.09427
-29.103876,2.4723067,4.0984783
-29.133167,2.4753103,4.0981393
-29.168009,2.4982064,4.1169486
-29.196848,2.5006745,4.116306
-29.222622,2.4918828,4.104953
-29.249266,2.48599,4.0964575
-29.27884,2.4915159,4.0990167
-29.30712,2.4921522,4.096971
-29.335052,2.4914422,4.0937195
-29.36926,2.518528,4.117332
-29.398695,2.525803,4.121971
-29.42592,2.5231957,4.117174
-29.451458,2.512114,4.104281
-29.479656,2.513916,4.103907
-29.508615,2.5200686,4.1078253
-29.537348,2.5255861,4.111224
-29.568773,2.5475883,4.1306653
-29.59627,2.5475569,4.1288843
-29.622997,2.5425987,4.1224174
-29.648659,2.529852,4.108483
-29.67727,2.5371728,4.1140785
-29.705118,2.5395668,4.1149864
-29.733185,2.5441787,4.1181345
-29.760365,2.5417123,4.1144996
-29.789845,2.5607767,4.131855
-29.816856,2.5577397,4.1278386
-29.843275,2.5476139,4.117018
-29.870962,2.5511565,4.11956
-29.898592,2.5547707,4.122258
-29.925926,2.5548756,4.1216288
-29.95297,2.550037,4.1162767
-29.979914,2.5416853,4.1075907
-30.008327,2.5656433,4.1304164
-30.03578,2.5724797,4.1366744
-30.062557,2.5571733,4.1214714
-30.08969,2.5483835,4.112692
-30.117058,2.5496974,4.113827
-30.14439,2.5417645,4.106048
-30.171799,2.5417852,4.106093
-30.199028,2.5540595,4.118146
-30.225853,2.5757189,4.1394134
-30.253292,2.5659165,4.1301517
-30.281134,2.549738,4.1147714
-30.308702,2.545095,4.110699
-30.33619,2.5433888,4.10957
-30.363436,2.5460513,4.112773
-30.390337,2.5530796,4.120304
-30.416958,2.562324,4.1300697
-30.444544,2.5587502,4.1274605
-30.472391,2.553101,4.12292
-30.500402,2.5468104,4.117844
-30.527962,2.5456,4.11779
-30.555542,2.5444613,4.117891
-30.58332,2.5419645,4.116759
-30.611525,2.5366817,4.1130133
-30.636454,2.555047,4.1322775
-30.664747,2.5491915,4.1281466
-30.6937,2.5398424,4.1207223
-30.722092,2.5348537,4.1176143
-30.751808,2.5228083,4.1077704
-30.779764,2.521539,4.1084437
-30.805704,2.5310302,4.119601
-30.830927,2.5434325,4.133646
-30.8589,2.5416586,4.134081
-30.889194,2.5292873,4.1243877
-30.920164,2.5148692,4.112825
-30.950544,2.5040936,4.104877
-30.980078,2.4976645,4.101215
-31.00726,2.5012522,4.107281
-31.034746,2.503491,4.112135
-31.059963,2.514305,4.1253037
-31.086739,2.5188031,4.1324883
-31.121363,2.4950578,4.1126924
-31.153107,2.482737,4.103963
-31.18024,2.4867637,4.1109805
-31.213537,2.470379,4.098581
-31.24225,2.4696198,4.1012163
-31.268044,2.4781027,4.112757
-31.296713,2.4774885,4.115708
-31.332027,2.457243,4.1000752
-31.366692,2.4399219,4.087356
-31.39717,2.4353557,4.0868764
-31.425694,2.43649,4.0919056
-31.453686,2.439103,4.0984273
-31.482168,2.4403868,4.10378
-31.512253,2.4375463,4.105329
-31.552025,2.4103146,4.08397
-31.586046,2.398585,4.0773807
-31.613382,2.4037075,4.0867734
-31.64735,2.3928652,4.0812516
-31.675251,2.396749,4.0896716
-31.704002,2.3986177,4.096292
-31.738579,2.3873622,4.0907307
-31.773962,2.374825,4.084102
-31.805716,2.3707166,4.085472
-31.838835,2.3639302,4.0844603
-31.87239,2.3565507,4.0830207
-31.89501,2.3720632,4.102951
-31.926582,2.3689961,4.105721
-31.973755,2.3350196,4.080016
-32.009174,2.3252945,4.0769157
-32.041183,2.3225503,4.0803876
-32.06673,2.3322496,4.0954213
-32.0947,2.3372116,4.1061788
-32.12334,2.3408763,4.115838
-32.161736,2.326851,4.109408
-32.198437,2.316362,4.106366
-32.233364,2.3093982,4.106683
-32.270363,2.29914,4.1041393
-32.30115,2.2998703,4.111717
-32.327496,2.3081474,4.1262383
-32.360657,2.3049746,4.1304927
-32.404213,2.284996,4.1197205
-32.451424,2.259769,4.1044207
-32.487576,2.2529125,4.1058273
-32.521255,2.2502074,4.1110964
-32.547173,2.259696,4.127387
-32.60368,2.2222962,4.101966
-32.639877,2.2165856,4.104999
-32.68335,2.2002935,4.098795
-32.711628,2.20684,4.112989
-32.75129,2.196807,4.112646
-32.7976,2.1775966,4.1043963
-32.84701,2.1545694,4.09301
-32.89487,2.1343744,4.0843368
-32.922436,2.1427872,4.100865
-32.964878,2.130807,4.099727
-33.01581,2.1077733,4.089181
-33.068558,2.0829558,4.0773377
-33.1127,2.0701485,4.07612
-33.156532,2.0581508,4.075799
-33.203587,2.0423815,4.0724416
-33.254463,2.0222147,4.065543
-33.30201,2.0067925,4.0629377
-33.339855,2.0038848,4.0711923
-33.380375,1.9978561,4.0769634
-33.430027,1.9809622,4.0737348
-33.487972,1.9545653,4.062751
-33.528973,1.9490076,4.069542
-33.566235,1.9480863,4.080391
-33.62112,1.9267558,4.0743957
-33.687973,1.8921933,4.057697
-33.738525,1.8770573,4.057424
-33.77405,1.8793085,4.0717254
-33.82718,1.8619611,4.070084
-33.891445,1.8327622,4.0590186
-33.945717,1.8152084,4.0577855
-33.986256,1.8130071,4.0692854
-34.053818,1.7819712,4.057663
-34.11353,1.7600024,4.0537095
-34.17593,1.7357585,4.0482483
-34.207455,1.744267,4.069266
-34.27815,1.7123268,4.058253
-34.334667,1.6956038,4.0596776
-34.396317,1.6741316,4.0576563
-34.42182,1.6894143,4.084798
-34.522964,1.6294413,4.053256
-34.579224,1.6148577,4.0576077
-34.619915,1.6158395,4.0742955
-34.70563,1.5734687,4.057795
-34.780422,1.5424571,4.0505075
-34.827976,1.5379477,4.0638537
-34.898224,1.5123417,4.0614367
-34.9942,1.4633923,4.0418057
-35.045612,1.4565463,4.0543694
-35.13468,1.4155455,4.0416946
-35.212345,1.3857388,4.0378776
-35.267696,1.3766222,4.049799
-35.358738,1.3360515,4.038914
-35.450974,1.2952752,4.0284405
-35.48871,1.3029988,4.0537505
-35.619915,1.2297149,4.0207553
-35.67099,1.2266908,4.0390363
-35.7663,1.1861789,4.0308485
-35.85934,1.1484251,4.0252147
-35.907436,1.149097,4.047226
-36.041183,1.0787814,4.0198107
-36.11297,1.0608201,4.0296845
-36.205544,1.026339,4.028578
-36.28497,1.003231,4.035857
-36.417736,0.93783116,4.014817
-36.487144,0.9241266,4.0296383
-36.6458,0.84031296,3.9977937
-24.469471,1.3498437,4.192115
-24.521431,1.3532202,4.173248
-24.565655,1.3504021,4.150243
-24.661564,1.3908155,4.1584578
-24.7299,1.4088681,4.151137
-24.801468,1.4301231,4.1465364
-24.874832,1.4534304,4.1438503
-24.943127,1.4729121,4.1387835
-25.047802,1.5245824,4.1578903
-25.126854,1.5547802,4.1616964
-25.182053,1.5645003,4.1506705
-25.28244,1.6149695,4.1705523
-25.313286,1.6036944,4.1444154
-25.366676,1.612889,4.13394
-25.433685,1.6349084,4.13353
-25.504957,1.6614165,4.1369395
-25.5565,1.6700752,4.126991
-25.632317,1.7019615,4.1353035
-25.68348,1.7110596,4.1263075
-25.769352,1.7538707,4.1439457
-25.843315,1.7860448,4.1537266
-25.8831,1.7854323,4.138038
-25.941517,1.8033819,4.137252
-26.029263,1.851123,4.1605105
-26.066174,1.8485992,4.144057
-26.112844,1.8560964,4.135814
-26.177507,1.8823795,4.1429586
-26.247192,1.9145197,4.155201
-26.276606,1.9051511,4.134043
-26.33034,1.9214962,4.1340027
-26.403746,1.959354,4.151883
-26.460348,1.979922,4.1559296
-26.493603,1.975515,4.139616
-26.545794,1.9920372,4.1408043
-26.597748,2.0087533,4.1424127
-26.652275,2.0288339,4.147091
-26.687534,2.0275087,4.134081
-26.729458,2.0339367,4.1277432
-26.77513,2.0449758,4.1254897
-26.836422,2.0747318,4.1393204
-26.889187,2.095109,4.1454887
-26.91812,2.0874085,4.127948
-26.958296,2.093308,4.1221533
-27.009943,2.1135383,4.1288466
-27.05973,2.1320202,4.1342835
-27.099957,2.13902,4.130031
-27.144165,2.151348,4.1305737
-27.187683,2.1631804,4.130884
-27.234032,2.1790743,4.134934
-27.278156,2.192521,4.137056
-27.314701,2.1963038,4.130897
-27.345345,2.1923327,4.1180625
-27.38231,2.1969874,4.11295
-27.43208,2.2195325,4.1238165
-27.489061,2.2528112,4.1444407
-27.523119,2.2545977,4.137332
-27.553911,2.2518544,4.1263156
-27.593428,2.261795,4.1267495
-27.630075,2.267881,4.1238947
-27.68451,2.3006983,4.145207
-27.721205,2.3077283,4.143554
-27.752108,2.3061957,4.1343184
-27.78519,2.308095,4.1282983
-27.824215,2.3194695,4.130997
-27.861374,2.3282895,4.131535
-27.90339,2.345293,4.1396804
-27.936094,2.347632,4.1346145
-27.965914,2.3453493,4.125441
-27.996567,2.3444982,4.1176834
-28.029602,2.3477912,4.11384
-28.064144,2.353891,4.1127033
-28.113232,2.3858676,4.135574
-28.146616,2.3908565,4.1337194
-28.17242,2.3823428,4.1194844
-28.204636,2.3854704,4.116127
-28.236069,2.3873272,4.1117067
-28.269262,2.3926897,4.110661
-28.315104,2.4227715,4.1328006
-28.348974,2.430418,4.134174
-28.376202,2.4251394,4.1235733
-28.404858,2.422676,4.115699
-28.437204,2.4278512,4.1150928
-28.47012,2.4344978,4.1159873
-28.50035,2.435729,4.1118994
-28.543526,2.4653323,4.1346908
-28.575974,2.472291,4.1362624
-28.601892,2.4648235,4.1242948
-28.627325,2.4560347,4.111152
-28.656427,2.4556217,4.1060343
-28.687553,2.4601455,4.105705
-28.729664,2.4918451,4.131352
-28.763205,2.5035264,4.1380954
-28.790285,2.4993021,4.129781
-28.81529,2.4895725,4.116288
-28.842016,2.4840863,4.1069264
-28.871641,2.4863443,4.1050644
-28.90373,2.495671,4.11008
-28.9391,2.5148816,4.1247005
-28.968412,2.5174046,4.123412
-28.995106,2.5123017,4.1148825
-29.021877,2.507266,4.106498
-29.053404,2.5170329,4.11247
-29.080643,2.513548,4.105758
-29.109625,2.515755,4.10463
-29.14063,2.525074,4.1104746
-29.175095,2.547152,4.1287766
-29.201015,2.5397508,4.118642
-29.227428,2.5338225,4.110013
-29.25467,2.5307817,4.104265
-29.281952,2.52781,4.098667
-29.31704,2.556692,4.124118
-29.34249,2.5468123,4.11199
-29.37325,2.5596223,4.122024
-29.401314,2.5611992,4.121219
-29.4283,2.5578942,4.115743
-29.454762,2.5518248,4.107652
-29.483393,2.5564518,4.110081
-29.511549,2.5590281,4.1105976
-29.540806,2.5680628,4.1175165
-29.571733,2.5878232,4.1350164
-29.599567,2.5906324,4.136039
-29.626251,2.586411,4.130266
-29.652063,2.575863,4.1183763
-29.679422,2.5753288,4.1163754
-29.707253,2.578421,4.118011
-29.735119,2.5822973,4.120502
-29.762268,2.5805545,4.117569
-29.793001,2.6123326,4.1476088
-29.819584,2.6071782,4.141503
-29.846437,2.6042278,4.137639
-29.872812,2.594936,4.127629
-29.899492,2.5878468,4.1198616
-29.926992,2.591513,4.1227427
-29.954472,2.5959635,4.1264787
-29.981987,2.6026225,4.1324697
-30.009842,2.6200461,4.149127
-30.036592,2.6133049,4.1421137
-30.063175,2.5959375,4.1247334
-30.090227,2.5893326,4.1180153
-30.117418,2.586362,4.1149535
-30.144674,2.5927303,4.121158
-30.171835,2.5977426,4.126113
-30.198925,2.6021113,4.130517
-30.2258,2.6129665,4.1413803
-30.253086,2.604641,4.1334662
-30.28081,2.5885458,4.1179986
-30.308062,2.588204,4.118102
-30.335318,2.587932,4.1183586
-30.362446,2.589869,4.1208673
-30.389845,2.5875998,4.119326
-30.416437,2.5960863,4.128434
-30.443266,2.6003668,4.1334915
-30.470568,2.5990195,4.133105
-30.499285,2.5842185,4.1195974
-30.526896,2.581593,4.1181297
-30.55472,2.5776172,4.1154213
-30.581705,2.5808253,4.119844
-30.608639,2.5841026,4.1244154
-30.634604,2.5938444,4.1354003
-30.661165,2.5986762,4.141653
-30.690485,2.5858226,4.130678
-30.72144,2.5645318,4.1115494
-30.749994,2.5589406,4.107874
-30.777466,2.5598083,4.1106
-30.803837,2.5664175,4.119017
-30.829254,2.5773435,4.1317244
-30.854794,2.586913,4.1431804
-30.88462,2.5760198,4.1347685
-30.914623,2.5652108,4.1265373
-30.944307,2.5566072,4.1205544
-30.976341,2.5389018,4.105821
-31.00462,2.537531,4.10707
-31.031836,2.5404675,4.112594
-31.056576,2.5526404,4.12716
-31.085169,2.5500731,4.1275067
-31.118559,2.5306838,4.1116548
-31.149614,2.520543,4.104874
-31.177063,2.523147,4.11052
-31.209417,2.5096636,4.1007156
-31.236477,2.5138254,4.108049
-31.263699,2.5173545,4.114855
-31.293648,2.5125427,4.1137156
-31.32652,2.4994125,4.104676
-31.362762,2.4772859,4.0871143
-31.3929,2.4734488,4.0872426
-31.420311,2.4773767,4.0949135
-31.4487,2.478584,4.1000648
-31.477604,2.478472,4.104046
-31.50543,2.4812226,4.1108546
-31.540388,2.465961,4.1005735
-31.572496,2.458451,4.0978074
-31.605587,2.448954,4.093266
-31.637075,2.4437158,4.092891
-31.66746,2.4413395,4.0953407
-31.69667,2.4418156,4.1005964
-31.728039,2.4375327,4.101449
-31.76513,2.4209151,4.0907617
-31.798971,2.412002,4.0874863
-31.833279,2.4025025,4.0837846
-31.865759,2.397235,4.0841904
-31.891277,2.4064884,4.0983405
-31.92177,2.4055104,4.1029778
-31.960243,2.3888583,4.0930614
-31.997572,2.3750706,4.085975
-32.032623,2.3661864,4.083608
-32.061295,2.3696952,4.092906
-32.088448,2.3760061,4.1048994
-32.116997,2.379662,4.114516
-32.153805,2.3684425,4.110463
-32.193474,2.3525896,4.1022806
-32.22834,2.3456802,4.1025043
-32.26371,2.338201,4.102339
-32.29282,2.341642,4.112333
-32.320263,2.3478584,4.1249685
-32.354977,2.3420215,4.1266727
-32.397655,2.3235145,4.1169586
-32.439365,2.3071704,4.1093974
-32.47538,2.300353,4.110667
-32.499043,2.3130574,4.129764
-32.535988,2.3050995,4.13025
-32.58362,2.281252,4.116559
-32.62761,2.2635717,4.1086364
-32.66557,2.255351,4.109398
-32.705475,2.2445998,4.1080513
-32.739567,2.2425928,4.1146803
-32.783455,2.2268038,4.1091685
-32.83275,2.2039084,4.097542
-32.87242,2.1950288,4.0985646
-32.908867,2.1908832,4.103937
-32.94489,2.1875088,4.110136
-32.999573,2.159355,4.0947113
-33.054676,2.1314101,4.079741
-33.09821,2.119337,4.0789056
-33.141422,2.108065,4.078964
-33.171055,2.114489,4.0945835
-33.250954,2.0574298,4.0553446
-33.29228,2.0499015,4.059295
-33.330048,2.0470333,4.067438
