x,y,z
-29.520458,2.4069755,4.025368
-29.55,2.4132736,4.029499
-29.57898,2.4167843,4.031051
-29.610958,2.440444,4.0520477
-29.638937,2.4390945,4.0491214
-29.665762,2.4292085,4.038076
-29.691544,2.4100585,4.0181994
-29.71944,2.406045,4.0129604
-29.749016,2.4164643,4.0216994
-29.777298,2.4161887,4.0202355
-29.805721,2.4174225,4.020314
-29.835842,2.4381342,4.0392475
-29.86372,2.435207,4.0354967
-29.89112,2.4251604,4.02497
-29.918959,2.4194975,4.018753
-29.947254,2.4203782,4.018931
-29.975428,2.4191747,4.0171857
-30.003853,2.4237976,4.02115
-30.032465,2.4364085,4.032908
-30.060751,2.444057,4.039969
-30.088694,2.4388266,4.0346885
-30.116661,2.4271924,4.0233154
-30.14482,2.4228253,4.019042
-30.173018,2.4228485,4.0190916
-30.20115,2.427261,4.023464
-30.229263,2.4295874,4.02591
-30.257006,2.4427776,4.0389256
-30.285206,2.4387722,4.035436
-30.31347,2.4348397,4.032104
-30.342346,2.4209108,4.01922
-30.370724,2.418565,4.0175967
-30.399342,2.4134164,4.01336
-30.428661,2.4004352,4.001663
-30.453968,2.4364047,4.03723
-30.482092,2.436504,4.0383096
-30.511095,2.4280543,4.0312443
-30.541422,2.4089098,4.0139775
-30.571545,2.3941565,4.0010366
-30.60018,2.3931231,4.001394
-30.628254,2.3964689,4.006051
-30.657602,2.3905618,4.0019007
-30.687262,2.3832994,3.996543
-30.71613,2.3818498,3.9968634
-30.743593,2.389072,4.0055966
-30.770197,2.400659,4.0185986
-30.799616,2.3958478,4.0159583
-30.828024,2.3968377,4.018971
-30.857834,2.3907511,4.0152974
-30.890097,2.3733099,4.0008574
-30.918816,2.3738196,4.0036945
-30.947845,2.3729763,4.00533
-30.976068,2.375777,4.0105357
-31.001871,2.3886316,4.0254207
-31.030807,2.3880067,4.027529
-31.06048,2.3846092,4.0270886
-31.09058,2.3798685,4.0254674
-31.119411,2.380189,4.0287585
-31.15101,2.370634,4.022761
-31.184185,2.356199,4.012242
-31.219467,2.3354754,3.9958797
-31.247786,2.3389692,4.0025897
-31.27693,2.3397017,4.0067735
-31.31103,2.3249354,3.9964018
-31.343515,2.31593,3.9915948
-31.370224,2.324688,4.003658
-31.402128,2.3179746,4.0012226
-31.436619,2.304296,3.9923449
-31.466005,2.3055243,3.9976048
-31.498482,2.29838,3.9951005
-31.53107,2.2913284,3.9927993
-31.560537,2.2928061,3.998599
-31.59356,2.2852328,3.9960318
-31.624178,2.2840688,3.999569
-31.656818,2.278084,3.998713
-31.695387,2.2581933,3.9850225
-31.723574,2.2636003,3.9950147
-31.755915,2.2592993,3.9960794
-31.786785,2.2585802,4.0005794
-31.813911,2.2663074,4.0130043
-31.846018,2.2629633,4.0152783
-23.403982,0.8304398,4.103999
-23.4757,0.84370255,4.0865073
-23.587605,0.888479,4.0902386
-23.70336,0.9371655,4.0973077
-23.767725,0.9463577,4.078699
-23.891954,1.0033903,4.09273
-23.979559,1.0322168,4.0884295
-24.083984,1.0752621,4.094401
-24.191444,1.1216567,4.1033535
-24.24244,1.1226451,4.081515
-24.379309,1.1948853,4.1096787
-24.418665,1.1871076,4.082537
-24.506882,1.2204826,4.0846725
-24.607147,1.2648132,4.0951443
-24.67518,1.2824523,4.087141
-24.750534,1.3068681,4.08441
-24.84056,1.3446419,4.091799
-24.907095,1.36257,4.0852795
-25.001667,1.4058223,4.097696
-25.038158,1.3980167,4.073064
-25.10535,1.417927,4.069129
-25.219872,1.4814363,4.0980587
-25.258678,1.4766514,4.0765505
-25.31845,1.4913552,4.0698915
-25.41176,1.5378456,4.087616
-25.459984,1.5427475,4.0742626
-25.517117,1.5563622,4.0678115
-25.598244,1.5934424,4.079693
-25.671291,1.6234994,4.086624
-25.714432,1.6249456,4.071773
-25.77377,1.64257,4.069733
-25.859497,1.6870084,4.089003
-25.89727,1.6840792,4.0715194
-25.974775,1.721662,4.0862026
-26.044487,1.7520895,4.0956492
-26.09392,1.762188,4.0892816
-26.141422,1.7705855,4.0817957
-26.212534,1.8042567,4.0948496
-26.292002,1.847654,4.116145
-26.319458,1.8358853,4.093198
-26.37143,1.8507332,4.0919895
-26.440447,1.8847817,4.1067185
-26.495287,1.9038663,4.109557
-26.525515,1.8957849,4.090322
-26.580568,1.9158573,4.0944457
-26.62531,1.9246267,4.089479
-26.671585,1.935474,4.086448
-26.729204,1.9599717,4.095028
-26.75932,1.9525056,4.077127
-26.802464,1.9606018,4.0724144
-26.8599,1.9862995,4.08274
-26.907442,2.0005558,4.0836735
-26.945337,2.0032964,4.075057
-26.980076,2.0022542,4.063376
-27.024609,2.0137007,4.062501
-27.081213,2.0409784,4.075395
-27.123774,2.0507994,4.0735664
-27.153181,2.043716,4.05735
-27.189629,2.0459073,4.049255
-27.234383,2.059403,4.0511103
-27.293991,2.0935006,4.071084
-27.331453,2.0980928,4.0656247
-27.370274,2.1047895,4.0621586
-27.405695,2.1069689,4.0548935
-27.450401,2.1225448,4.059547
-27.49441,2.137611,4.0639496
-27.533628,2.146161,4.0627885
-27.568207,2.148158,4.055985
-27.604982,2.153605,4.052379
-27.642553,2.1605072,4.0502152
-27.68089,2.1688714,4.049509
-27.72599,2.1881196,4.0586967
-27.767387,2.202136,4.0633936
-27.798475,2.2000976,4.053837
-27.83042,2.1994977,4.0456843
-27.870579,2.2125258,4.04995
-27.908913,2.2229743,4.052051
-27.951086,2.2403355,4.0605736
-27.982723,2.2401614,4.0533442
-28.01007,2.2325852,4.0394874
-28.047142,2.2421265,4.041331
-28.087856,2.258613,4.0496716
-28.128687,2.2759194,4.0589314
-28.164822,2.2851434,4.0609465
-28.193905,2.2814498,4.0512247
-28.227697,2.2867603,4.0498924
-28.26105,2.2914839,4.0481443
-28.295715,2.29906,4.0491543
-28.33471,2.3157039,4.058691
-28.372768,2.3310938,4.067223
-28.403288,2.331401,4.0618935
-28.430862,2.3255649,4.0509524
-28.462053,2.3274188,4.047264
-28.493841,2.330748,4.0450606
-28.524643,2.3320837,4.041106
-28.568825,2.3640962,4.0659804
-28.594847,2.355197,4.05268
-28.623354,2.3519335,4.0447483
-28.656235,2.3592072,4.0468154
-28.688997,2.3665767,4.049091
-28.721085,2.372645,4.0502563
-28.748447,2.3669102,4.040392
-28.788956,2.3955622,4.063119
-28.818571,2.3963075,4.059595
-28.838715,2.3711677,4.0316386
-28.869751,2.3755608,4.0317416
-28.900467,2.379337,4.0313654
-28.93375,2.3909392,4.0385346
-28.962877,2.3906665,4.034519
-28.997704,2.4080925,4.0474644
-29.025356,2.4037564,4.039776
-29.053509,2.4009025,4.0335884
-29.081915,2.3988276,4.028232
-29.112816,2.405311,4.031155
-29.14081,2.4019737,4.0247774
-29.1708,2.4057896,4.025342
-29.206764,2.4323616,4.0478415
-29.232597,2.4214654,4.0344925
-29.261795,2.4234009,4.0335507
-29.290958,2.425414,4.032778
-29.320753,2.4303467,4.0349073
-29.34966,2.4318058,4.03379
-29.377615,2.4290743,4.028723
-29.410984,2.452033,4.048526
-29.437807,2.4444735,4.0389867
-29.46516,2.439118,4.031657
-29.494055,2.44167,4.032052
-29.521637,2.4371681,4.025717
-29.550499,2.4398696,4.026437
-29.580122,2.4476428,4.032156
-29.610388,2.4604936,4.042889
-29.639717,2.4684277,4.048958
-29.666462,2.4585786,4.037881
-29.692804,2.4445066,4.022786
-29.720589,2.440508,4.017542
-29.749325,2.444447,4.020088
-29.778902,2.4570456,4.0311317
-29.80765,2.4632838,4.0360923
-29.836552,2.4724605,4.043999
-29.864605,2.473123,4.0437217
-29.891596,2.4595366,4.0296803
-29.919456,2.4560437,4.0255327
-29.946838,2.4433103,4.0124846
-29.975023,2.4428244,4.011431
-30.003601,2.451725,4.019596
-30.032421,2.472165,4.039075
-30.060474,2.4754813,4.041984
-30.08831,2.4695544,4.0359845
-30.116192,2.4586816,4.0252585
-30.144264,2.4579144,4.0244503
-30.172365,2.454352,4.02101
-30.2005,2.452296,4.019121
-30.228573,2.4546113,4.0215716
-30.256216,2.4698977,4.036729
-30.28411,2.4723563,4.0394897
-30.312862,2.4555423,4.0235906
-30.341415,2.4474015,4.016216
-30.369831,2.443632,4.013181
-30.398106,2.442801,4.0130935
-30.425999,2.4470544,4.0180335
-30.453083,2.4599688,4.031474
-30.481112,2.4607837,4.033241
-30.510153,2.4516542,4.0254364
-30.539734,2.4390254,4.0143285
-30.56918,2.4293377,4.00617
-30.598148,2.4247322,4.003036
-30.625942,2.4294934,4.009077
-30.654373,2.4293242,4.0104227
-30.683237,2.426372,4.009161
-30.711924,2.4249237,4.009446
-30.740396,2.4249768,4.011275
-30.768373,2.427957,4.0160227
-30.796953,2.427444,4.01748
-30.826494,2.4220176,4.014279
-30.855274,2.4209435,4.015376
-30.886576,2.4078453,4.0049615
-30.915794,2.4055057,4.0050282
-30.942516,2.4146204,4.0162253
-30.972048,2.4110084,4.015246
-30.998585,2.4202588,4.026738
-31.024977,2.4295728,4.038368
-31.0543,2.4268923,4.038552
-31.086842,2.412242,4.027342
-31.116348,2.409728,4.027886
-31.150251,2.3917215,4.013682
-31.181591,2.3837194,4.0091786
-31.212017,2.3793395,4.0082464
-31.242298,2.3757498,4.008171
-31.27396,2.3680084,4.004233
-31.306423,2.3582423,3.9984741
-31.339275,2.3478653,3.9922485
-31.368029,2.3502545,3.9982839
-31.397718,2.349905,4.0018086
-31.428408,2.3468246,4.002838
-31.460922,2.3389149,3.9993906
-31.490974,2.3381119,4.002789
-31.52633,2.3233778,3.9931107
-31.557602,2.319952,3.994247
-31.590858,2.3117185,3.9909549
-31.61919,2.3161566,3.999722
-31.649746,2.3150845,4.003391
-31.68003,2.3147926,4.0078964
-31.720726,2.2902117,3.9897165
-31.74849,2.296372,4.0005026
-31.777702,2.299127,4.008189
-31.808754,2.2977948,4.012153
-31.842064,2.291697,4.011778
-23.211077,0.81532407,4.0958934
-23.322834,0.85724664,4.0964
-23.379225,0.85822225,4.0706377
-23.55669,0.9515543,4.106579
-23.608873,0.95043683,4.080504
-23.775139,1.0377488,4.114375
-23.83776,1.0458105,4.095529
-23.96835,1.1076365,4.113846
-24.023998,1.111213,4.0928793
-24.15701,1.1768901,4.115322
-24.190123,1.1632535,4.0832224
-24.315613,1.2246869,4.104066
-24.408588,1.2606478,4.1076965
-24.456924,1.2604425,4.086133
-24.561796,1.3075633,4.098754
-24.59946,1.2990816,4.071916
-24.707632,1.3504615,4.0887036
-24.819946,1.406429,4.109524
-24.859901,1.4010205,4.0859714
-24.956919,1.4453852,4.099375
-25.054031,1.4907622,4.1141286
-25.096256,1.488406,4.093814
-25.174505,1.5183842,4.09799
-25.247063,1.5439031,4.099254
-25.284405,1.5379376,4.0770283
-25.363047,1.5699687,4.083964
-25.440613,1.6017225,4.091144
-25.474482,1.5932865,4.0677843
-25.539919,1.6146557,4.0676556
-25.639492,1.6691124,4.093647
-25.682594,1.6703601,4.0786123
-25.743301,1.6888659,4.0773435
-25.812504,1.7161863,4.0833583
-25.872643,1.7351837,4.0831547
-25.932524,1.7544129,4.083454
-25.988468,1.7701681,4.081289
-26.070929,1.813376,4.101477
-26.100912,1.8035522,4.079332
-26.17355,1.837985,4.0931664
-26.252832,1.8802006,4.113736
-26.310875,1.9008619,4.1171403
-26.334671,1.885392,4.0912013
-26.391802,1.9057833,4.0948644
-26.474005,1.9541024,4.121912
-26.509766,1.9522678,4.1077967
-26.548958,1.9543394,4.097082
-26.594875,1.964148,4.093006
-26.659628,1.9957284,4.1074133
-26.70787,2.009092,4.106822
-26.741098,2.0053911,4.092039
-26.777102,2.0049863,4.080179
-26.823902,2.017517,4.079472
-26.89298,2.0572052,4.102164
-26.930729,2.05982,4.093473
-26.95898,2.0509381,4.0750604
-26.996212,2.053122,4.06628
-27.04218,2.0664396,4.067278
-27.097147,2.0916076,4.078764
-27.136553,2.0974631,4.0737195
-27.163834,2.0878003,4.055302
-27.203175,2.0938814,4.0507474
-27.264057,2.128889,4.0717397
-27.310295,2.1451175,4.0765147
-27.352915,2.15691,4.0775843
-27.377707,2.1444921,4.05742
-27.414955,2.1492753,4.052584
-27.459133,2.164086,4.0568194
-27.512325,2.1922865,4.0731907
-27.550005,2.1988058,4.0704293
-27.580801,2.1954818,4.058999
-27.616562,2.199562,4.05433
-27.654907,2.207752,4.053501
-27.700115,2.2267466,4.0625854
-27.742008,2.2412188,4.0677752
-27.774714,2.241766,4.0605135
-27.805298,2.2390532,4.0504093
-27.841751,2.245833,4.0490575
-27.878096,2.252726,4.047954
-27.92611,2.2792835,4.0649858
-27.96168,2.285758,4.0638175
-27.999916,2.2970757,4.067238
-28.026648,2.288878,4.052843
-28.060051,2.2922745,4.0492253
-28.10062,2.3086743,4.05775
-28.139055,2.3218083,4.0634184
-28.175066,2.3309805,4.065566
-28.209106,2.3368542,4.064785
-28.233717,2.325073,4.047688
-28.267702,2.3311272,4.047299
-28.308208,2.350295,4.059291
-28.354244,2.3812547,4.0824895
-28.383919,2.3801088,4.0757804
-28.410614,2.3728561,4.063435
-28.441996,2.3753052,4.0602975
-28.471403,2.3737082,4.053457
-28.506842,2.3852994,4.059158
-28.542091,2.3969998,4.0650983
-28.584484,2.425406,4.086983
-28.610228,2.4165726,4.0737433
-28.634926,2.4050279,4.058005
-28.662401,2.3997827,4.0483217
-28.695345,2.407803,4.051351
-28.728436,2.4166164,4.0552535
-28.764656,2.433879,4.0673394
-28.794184,2.434535,4.0636926
-28.822128,2.4310865,4.0562162
-28.850636,2.4291058,4.0502324
-28.875662,2.4174187,4.035029
-28.906504,2.4218724,4.035393
-28.938469,2.4299119,4.0393085
-28.974749,2.4513538,4.0562315
-29.004744,2.45468,4.055841
-29.03134,2.447562,4.045477
-29.058044,2.4405098,4.0352535
-29.086761,2.439848,4.0312853
-29.117548,2.4462957,4.0342827
-29.147223,2.4493096,4.0340595
-29.182499,2.4728322,4.0538034
-29.212666,2.4788404,4.0566936
-29.239058,2.4708245,4.046072
-29.265574,2.4628727,4.035589
-29.295145,2.466992,4.036918
-29.324314,2.4697788,4.037047
-29.353273,2.4719353,4.036654
-29.383904,2.481953,4.044012
-29.416918,2.5040896,4.0632873
-29.4428,2.4930334,4.0502977
-29.468857,2.4820392,4.0374413
-29.496414,2.478197,4.031646
-29.525175,2.4808102,4.0322423
-29.554377,2.4863367,4.0357785
-29.582212,2.4841325,4.0318437
-29.613712,2.5054383,4.0510054
-29.641739,2.5055172,4.049487
-29.668776,2.49856,4.041161
-29.69555,2.488826,4.0301933
-29.723612,2.4884057,4.028437
-29.75184,2.4894805,4.028233
-29.78096,2.499169,4.036568
-29.810131,2.5110712,4.0471673
-29.837952,2.5102334,4.045351
-29.865961,2.5116038,4.045789
-29.892572,2.494525,4.028188
-29.920492,2.493187,4.0261316
-29.948143,2.4869323,4.019328
-29.97618,2.4864492,4.0182815
-30.00458,2.4945924,4.0258
-30.033186,2.5127895,4.0432906
-30.061056,2.5139506,4.044119
-30.088858,2.5123322,4.0422993
-30.116676,2.5100713,4.039932
-30.144516,2.500039,4.0300074
-30.172468,2.497923,4.0279512
-30.200455,2.4958773,4.026052
-30.228376,2.4981818,4.0285134
-30.255848,2.5141025,4.0444484
-30.28397,2.5065694,4.0374074
-30.312513,2.4926946,4.0242195
-30.34077,2.4881592,4.0202994
-30.368835,2.487973,4.0207405
-30.397003,2.486434,4.0199375
-30.424635,2.4920907,4.026289
-30.450815,2.513485,4.0481772
-30.478477,2.5157175,4.0513296
-30.508743,2.492396,4.0294857
-30.537962,2.4819686,4.0203924
-30.567095,2.4737535,4.013562
-30.59591,2.469172,4.010387
-30.624125,2.469643,4.012254
-30.652536,2.4687653,4.012886
-30.680641,2.4700928,4.015764
-30.70884,2.4707828,4.018104
-30.73893,2.4601882,4.0094943
-30.766327,2.4659948,4.017015
-30.794544,2.4669056,4.019835
-30.822884,2.4671803,4.0221205
-30.851788,2.4646947,4.0217996
-30.882504,2.4537883,4.013358
-30.912476,2.4472136,4.0092406
-30.9397,2.4534535,4.017701
-30.967812,2.455519,4.0221796
-30.993511,2.4675477,4.036433
-31.020954,2.471869,4.0432677
-31.051414,2.4642656,4.0386086
-31.080502,2.462387,4.0396047
-31.111546,2.4535408,4.03394
-31.144516,2.4384449,4.0223284
-31.17712,2.4255576,4.0129714
-31.209303,2.4148748,4.005861
-31.238865,2.4134185,4.0077705
-31.269335,2.409233,4.0071445
-31.300325,2.4037294,4.005348
-31.331871,2.3969107,4.002391
-31.364712,2.3866808,3.9962606
-31.395292,2.3835425,3.9970589
-31.425428,2.3818865,3.9993825
-31.457878,2.3740277,3.9958596
-31.487343,2.3746347,4.000554
-31.516272,2.3767138,4.006752
-31.547064,2.3739948,4.0084596
-31.579006,2.3685794,4.007699
-31.6161,2.350747,3.995224
-31.648891,2.344139,3.9935684
-31.67682,2.3494146,4.003317
-31.713602,2.3339806,3.9935079
-31.742443,2.3373437,4.0016437
-31.770927,2.3414726,4.0105963
-31.795898,2.353268,4.0268774
-31.827393,2.3506393,4.0296264
-22.97268,0.81976867,4.1196213
-23.04924,0.8336756,4.1007385
-23.164104,0.8759222,4.1009154
-23.287483,0.9252944,4.1065674
-23.360243,0.93813825,4.088705
-23.510178,1.0090303,4.1102653
-23.566038,1.010397,4.085802
-23.742653,1.1036701,4.1243076
-23.775242,1.0883663,4.0894637
-23.931992,1.1688459,4.121007
-23.987623,1.1721087,4.099825
-24.089434,1.2118433,4.104527
-24.190754,1.2520204,4.1101904
-24.246567,1.2567074,4.0912642
-24.38264,1.3262568,4.1190553
-24.416037,1.3137708,4.0886593
-24.52625,1.36414,4.103954
-24.61414,1.3970902,4.107244
-24.675184,1.4083958,4.095189
-24.789343,1.4646878,4.1166763
-24.81612,1.4480357,4.0847273
-24.899204,1.4793901,4.0887146
-25.033543,1.5556636,4.1269293
-25.045893,1.5272603,4.086955
-25.10634,1.5407293,4.0787582
-25.226715,1.6076801,4.11172
-25.2453,1.584979,4.076629
-25.313023,1.6063323,4.0755544
-25.410616,1.6554062,4.09635
-25.466501,1.6672025,4.088683
-25.50605,1.6642067,4.0697207
-25.584877,1.6980445,4.079923
-25.661324,1.7304001,4.089405
-25.68782,1.715878,4.0620737
-25.770636,1.7554095,4.077973
-25.854153,1.7965059,4.095602
-25.884857,1.7867239,4.0727305
-25.955849,1.8167703,4.0821924
-26.047878,1.8685621,4.109714
-26.093512,1.874653,4.1004796
-26.1306,1.8722762,4.0845222
-26.194124,1.8971959,4.09118
-26.283504,1.9496145,4.1208906
-26.317745,1.9453026,4.1040616
-26.363783,1.9535387,4.0978174
-26.421928,1.9750367,4.1028724
-26.47861,1.995508,4.1073656
-26.51264,1.9917514,4.09174
-26.562078,2.0050583,4.0906725
-26.614706,2.022323,4.093199
-26.668758,2.0416765,4.097761
-26.730293,2.0700896,4.11033
-26.752903,2.0543642,4.085378
-26.793196,2.0590148,4.0780077
-26.85451,2.088634,4.09236
-26.896622,2.0961564,4.0878935
-26.933836,2.0980654,4.078735
-26.973656,2.1032968,4.072624
-27.008698,2.1028786,4.061744
-27.05615,2.1180124,4.0646367
-27.112595,2.1449249,4.078108
-27.147324,2.1449106,4.068104
-27.179537,2.1417637,4.0554633
-27.221746,2.1516852,4.054535
-27.283516,2.187753,4.0770526
-27.326685,2.1999636,4.078594
-27.353727,2.1907873,4.061191
-27.389988,2.1940994,4.0550747
-27.42572,2.1968691,4.0486135
-27.481535,2.227968,4.0678377
-27.526684,2.2448158,4.0744467
-27.560118,2.2453556,4.0664754
-27.590822,2.242036,4.0551214
-27.624708,2.2434273,4.048165
-27.665653,2.255514,4.0510993
-27.714293,2.2796755,4.065256
-27.751736,2.2874043,4.06456
-27.783066,2.2859356,4.0555577
-27.81526,2.2858887,4.047977
-27.848284,2.2872698,4.0418277
-27.891998,2.3061333,4.051977
-27.934603,2.3238084,4.061212
-27.971703,2.3329096,4.0626597
-28.001516,2.3300352,4.053103
-28.032545,2.32926,4.0456047
-28.06744,2.3353105,4.044595
-28.106808,2.3495646,4.0513988
-28.144821,2.3619213,4.0565805
-28.183006,2.3750772,4.0626645
-28.21404,2.3754795,4.056889
-28.242186,2.3705404,4.0461807
-28.278912,2.3819835,4.0510445
-28.316849,2.396264,4.058736
-28.357994,2.4174805,4.0731544
-28.38763,2.4163222,4.0664883
-28.416279,2.4131954,4.0580463
-28.448906,2.4183507,4.0575886
-28.4808,2.4222329,4.0560327
-28.51453,2.4303203,4.058606
-28.55093,2.444686,4.0673146
-28.584343,2.452982,4.0703416
-28.611303,2.4469304,4.0597143
-28.63688,2.4375017,4.045921
-28.666658,2.437786,4.0415506
-28.699553,2.4457445,4.044677
-28.732872,2.4551811,4.049345
-28.76631,2.4654083,4.0548983
-28.798508,2.4729662,4.0579867
-28.826124,2.4688354,4.0498624
-28.852259,2.4606137,4.0378537
-28.879526,2.4552317,4.028678
-28.912033,2.4645123,4.0338407
-28.945105,2.4759755,4.0412407
-28.982445,2.5007634,4.0617414
-29.00977,2.4964056,4.053955
-29.036713,2.4907215,4.0449557
-29.063087,2.4830105,4.0340548
-29.092129,2.483746,4.0314927
-29.122805,2.4901514,4.0345764
-29.153776,2.4980412,4.039216
-29.187548,2.5165195,4.0543485
-29.216843,2.5196867,4.054566
-29.24222,2.5082107,4.040488
-29.270452,2.5073166,4.0368876
-29.299559,2.510006,4.036901
-29.328451,2.5120707,4.036391
-29.3565,2.5106983,4.0325847
-29.390175,2.5347152,4.0539064
-29.419706,2.5412416,4.058084
-29.447685,2.5408087,4.055484
-29.472616,2.524952,4.0377245
-29.49913,2.5161996,4.0270596
-29.529093,2.525844,4.0346723
-29.55853,2.5334544,4.0403676
-29.588192,2.543261,4.0483336
-29.61725,2.550325,4.0536747
-29.644625,2.5468724,4.048683
-29.671854,2.5420768,4.042441
-29.698229,2.5302823,4.029335
-29.72549,2.524208,4.0219827
-29.753664,2.5252743,4.0218024
-29.782122,2.529244,4.024591
-29.812687,2.5552237,4.0493374
-29.839287,2.5423598,4.035575
-29.867502,2.5465522,4.038848
-29.894854,2.5401978,4.0317183
-29.92212,2.531079,4.021921
-29.950026,2.5305295,4.0207295
-29.978014,2.5314684,4.0211024
-30.006134,2.5360217,4.0251575
-30.034637,2.554111,4.042769
-30.062479,2.5581021,4.046436
-30.090063,2.5515344,4.039676
-30.11774,2.543621,4.031659
-30.145555,2.5414474,4.029441
-30.173437,2.5343845,4.022439
-30.201317,2.5351894,4.0233526
-30.229057,2.5417352,4.0300646
-30.25634,2.559689,4.048214
-30.284464,2.5486612,4.0376015
-30.313032,2.5320392,4.021509
-30.34109,2.5296607,4.0196757
-30.368916,2.5316038,4.022228
-30.396812,2.5322027,4.0235257
-30.424417,2.5364122,4.0284977
-30.451149,2.5498948,4.0427704
-30.479425,2.5450428,4.0388985
-30.507854,2.539558,4.034486
-30.537561,2.5235376,4.0196986
-30.566849,2.513256,4.010704
-30.59567,2.5080018,4.006791
-30.623613,2.50989,4.0100536
-30.651934,2.5090237,4.010669
-30.679949,2.5103495,4.013544
-30.707602,2.513865,4.018672
-30.736988,2.5068674,4.0134735
-30.765366,2.5062962,4.014729
-30.794146,2.5036843,4.0140524
-30.822151,2.5053759,4.0177193
-30.849564,2.509956,4.0243254
-30.880745,2.496306,4.013014
-30.909388,2.4954062,4.014387
-30.938206,2.4938788,4.0152316
-30.965569,2.4987502,4.02247
-30.991663,2.5086062,4.034697
-31.019361,2.5115066,4.0401545
-31.049377,2.5053613,4.0368037
