x,y,z
-32.044655,1.2332854,3.0182147
-32.037956,1.3447125,3.12821
-32.061314,1.3797097,3.1668625
-32.0482,1.4993415,3.284257
-32.044724,1.5922697,3.376655
-32.06136,1.6362524,3.4235334
-32.087345,1.6579325,3.449761
-32.055653,1.8049514,3.5919065
-32.066723,1.8550804,3.6443205
-32.096127,1.864908,3.6595669
-32.048744,2.0336273,3.8210573
-32.074253,2.0482433,3.8406262
-32.081924,2.0981934,3.892653
-32.11022,2.1059606,3.9060292
-32.060463,2.2649057,4.057584
-32.080868,2.2850118,4.0821285
-32.11013,2.287945,4.091087
-32.118538,2.3294396,4.1351686
-32.126316,2.3709044,4.179186
-32.156773,2.3705366,4.1853137
-32.196926,2.353148,4.1761827
-32.234985,2.3399954,4.171042
-32.27325,2.3269682,4.166172
-32.3097,2.3174734,4.164633
-32.341396,2.3162568,4.1706524
-32.36898,2.3219237,4.18294
-32.41907,2.2910466,4.1627445
-32.454388,2.2847276,4.164628
-32.494083,2.271761,4.1607547
-32.53571,2.2562275,4.154781
-32.57669,2.2421849,4.150306
-32.614338,2.2336614,4.150873
-32.644035,2.2373447,4.1623225
-32.67867,2.2337365,4.167486
-32.72253,2.2168546,4.1611843
-32.7634,2.204801,4.1592927
-32.799763,2.1995535,4.163498
-32.83052,2.202406,4.1748776
-32.864105,2.2013593,4.182998
-32.90641,2.1884806,4.1810474
-32.947926,2.1770709,4.1805515
-33.001934,2.149292,4.1662073
-33.040916,2.1421542,4.1697793
-33.106647,2.1002755,4.1439114
-33.146088,2.0934644,4.1481905
-33.18358,2.089405,4.1549716
-33.24698,2.0527654,4.134404
-33.278038,2.0574975,4.1489935
-33.3264,2.040823,4.1457386
-33.363846,2.0379734,4.1542788
-33.404545,2.0313516,4.159835
-33.450745,2.0183945,4.1603117
-33.497673,2.0049562,4.160611
-33.55579,1.9787987,4.1506495
-33.590984,1.9798721,4.1633654
-33.635666,1.9701468,4.167387
-33.690063,1.9496969,4.162873
-33.753838,1.919235,4.1505046
-33.80716,1.9011346,4.1484876
-33.850914,1.8940415,4.155619
-33.912796,1.8674393,4.1472898
-33.965084,1.8518381,4.1480947
-34.011086,1.8433744,4.1548514
-34.064934,1.8268877,4.1554675
-34.129795,1.7992973,4.1475925
-34.19382,1.77322,4.1412663
-34.23935,1.766773,4.1506658
-34.286797,1.7586155,4.1589513
-34.3658,1.7189109,4.1429915
-34.43292,1.6919446,4.1373363
-34.477886,1.6875212,4.1493897
-34.555008,1.651782,4.137701
-34.615494,1.6329827,4.1393623
-34.692173,1.5990729,4.1299076
-34.74361,1.5899694,4.139606
-34.82618,1.5517492,4.1277313
-34.88193,1.5394502,4.1356955
-34.942417,1.5231109,4.1409607
-35.02549,1.4864197,4.131534
-35.106384,1.4524949,4.1246443
-35.168385,1.4363699,4.1312404
-35.247337,1.4054778,4.127461
-35.315216,1.3850913,4.1317444
-35.4098,1.3416975,4.1199064
-35.48924,1.312402,4.118724
-35.54639,1.3030193,4.132146
-35.642975,1.260129,4.122266
-35.726906,1.2288656,4.1211467
-35.809124,1.1997197,4.1220202
-35.91694,1.1498125,4.109047
-35.980938,1.1372023,4.122397
-36.078392,1.0974576,4.1176066
-36.157074,1.073818,4.1243577
-36.26468,1.0273438,4.116231
-36.35412,0.99634886,4.1191573
-36.477917,0.9386964,4.1049747
-36.56532,0.9108455,4.1112537
-36.691753,0.853071,4.098539
-36.76527,0.83745193,4.114023
-28.852142,1.5087483,3.173223
-28.892225,1.5224404,3.1823559
-28.914398,1.471811,3.1299639
-28.948885,1.4644299,3.1190991
-28.943918,1.3039763,2.961338
-29.063646,1.6315653,3.2725058
-29.11422,1.6955559,3.3307414
-29.158117,1.7355621,3.366097
-29.193989,1.7430084,3.3702507
-29.234852,1.774023,3.397243
-29.272081,1.7902167,3.4100852
-29.309914,1.810787,3.42728
-29.346172,1.8250551,3.438518
-29.381935,1.8379989,3.4485965
-29.416983,1.8481896,3.4561315
-29.452106,1.8599017,3.4652529
-29.486696,1.8695693,3.4725108
-29.521019,1.8786161,3.4792795
-29.554361,1.8820407,3.4807096
-29.58932,1.8976998,3.4941077
-29.631058,1.9677746,3.5603976
-29.66638,1.9943662,3.5846515
-29.695429,1.9695632,3.559136
-29.726608,1.961282,3.549746
-29.758965,1.9638133,3.550951
-29.792429,1.9793117,3.564856
-29.82553,1.9934673,3.5775633
-29.859243,2.0191681,3.6015987
-29.89006,2.0070026,3.588925
-29.922468,2.0192683,3.6001034
-29.954823,2.0344849,3.6142535
-29.986366,2.036173,3.6153445
-30.01793,2.0393758,3.6180062
-30.04904,2.0268943,3.6055036
-30.08036,2.0152094,3.593872
-30.111595,1.9749382,3.5545177
-30.143532,1.9741642,3.5536957
-30.17549,1.9720385,3.5516562
-30.207314,1.9814615,3.560954
-30.23511,2.1636682,3.7384725
-30.265099,2.1782575,3.7529755
-30.294909,2.191489,3.7662477
-30.324108,2.213393,3.7880454
-30.352842,2.2375174,3.81209
-30.381458,2.2574153,3.832107
-30.41001,2.2738023,3.8487945
-30.438242,2.2909753,3.8663316
-30.466448,2.305354,3.8812346
-30.494223,2.3219495,3.898374
-30.522173,2.3343186,3.911489
-30.550638,2.3403192,3.9185052
-30.576975,2.3635523,3.9423285
-30.604658,2.3732646,3.9531093
-30.632093,2.3837595,3.9647303
-30.660074,2.3893216,3.9716506
-30.686785,2.4028077,3.9863324
-30.71317,2.4170716,4.0018435
-30.740396,2.4249768,4.011275
-30.768373,2.427957,4.0160227
-30.79565,2.4345717,4.02437
-30.822145,2.4448175,4.0363073
-30.849895,2.4480054,4.041506
-30.877743,2.4505513,4.0461698
-30.91121,2.426848,4.0256076
-31.268108,0.9542489,2.6090226
-31.308245,0.9557524,2.613995
-31.35481,0.9303744,2.5932279
-32.018642,1.1244125,2.8649154
-32.03867,1.1747153,2.9183125
-32.027863,1.2997675,3.0421395
-32.03114,1.3855872,3.1288633
-32.063717,1.3981357,3.1466494
-32.038742,1.5451488,3.2906847
-32.037506,1.6321213,3.3781967
-32.081745,1.6133933,3.3667107
-32.049484,1.7648282,3.5143375
-32.056324,1.8258972,3.5773735
-32.078754,1.8516076,3.6074252
-32.0998,1.8794246,3.639473
-32.062477,2.026746,3.7824655
-32.07052,2.077225,3.8353858
-32.093678,2.0959768,3.8589144
-32.0769,2.1925125,3.9543142
-32.06683,2.2730803,4.034791
-32.074684,2.3171542,4.081533
-32.098736,2.3296738,4.0992575
-32.122967,2.3415606,4.1164646
-32.125137,2.3931315,4.170042
-32.143738,2.4139366,4.195452
-32.186447,2.3918412,4.181804
-32.227924,2.3726172,4.1709557
-32.259747,2.3705199,4.1758275
-32.292812,2.3664806,4.179061
-32.34146,2.3368056,4.1592546
-32.376087,2.3309777,4.161178
-32.4129,2.321881,4.160296
-32.450275,2.3122287,4.1590676
-32.48394,2.3087544,4.1635246
-32.531982,2.283211,4.148395
-32.57031,2.273271,4.1473975
-32.605236,2.268813,4.151436
-32.63664,2.2698107,4.160451
-32.673027,2.2635584,4.163167
-32.71869,2.2441,4.1543784
-32.75304,2.2414284,4.1605763
-32.78978,2.2355428,4.1640873
-32.826607,2.229775,4.167854
-32.85969,2.229415,4.176494
-32.898586,2.2212334,4.178453
-32.941513,2.2079093,4.1761155
-32.9955,2.1802702,4.1615787
-33.039925,2.165962,4.1588197
-33.083046,2.153776,4.1580906
-33.127365,2.140432,4.156565
-33.173935,2.1246343,4.1531453
-33.237816,2.0875206,4.13177
-33.28343,2.074052,4.1308317
-33.326077,2.064636,4.1335397
-33.362476,2.0631294,4.1431203
-33.39943,2.0610914,4.1524043
-33.43858,2.056594,4.159782
-33.486526,2.0419397,4.1588407
-33.542942,2.017838,4.150262
-33.58693,2.0086737,4.1543736
-33.629368,2.0015783,4.1604
-33.67134,1.9952655,4.1672673
-33.742413,1.9566758,4.1478314
-33.806004,1.9272583,4.1362925
-33.835907,1.9354252,4.1557126
-33.897144,1.9095854,4.1476483
-33.959328,1.8833574,4.1395993
-34.009457,1.8705679,4.142701
-34.040096,1.8786433,4.162779
-34.100628,1.8555441,4.1580877
-34.174774,1.8189635,4.1430073
-34.228115,1.8044617,4.1458225
-34.27306,1.7988468,4.155916
-34.331047,1.7803918,4.1561556
-34.41353,1.7380859,4.138083
-34.455887,1.7361499,4.1518717
-34.538605,1.6950557,4.135569
-34.600304,1.6751363,4.136059
-34.668007,1.6499617,4.132863
-34.73476,1.6262779,4.131185
-34.80376,1.6010394,4.128707
-34.87244,1.5766861,4.1272917
-34.92571,1.5671098,4.1373606
-35.029194,1.5119426,4.11367
-35.085648,1.5004888,4.1230936
-35.12956,1.5006304,4.1413865
-35.241924,1.439991,4.1152515
-35.296326,1.4316726,4.1280484
-35.3515,1.4229629,4.1408525
-35.45117,1.3759711,4.1263237
-35.516403,1.3595245,4.134342
-35.6067,1.3221457,4.1278095
-35.711357,1.2734177,4.1137977
-35.77401,1.2608373,4.125919
-35.88105,1.2117577,4.112857
-35.942093,1.2015235,4.127495
-36.052925,1.1509533,4.1146274
-36.14369,1.1176298,4.114318
-36.2413,1.0795107,4.111318
-36.348732,1.0343509,4.104186
-36.43787,1.0045426,4.1080723
-36.549187,0.9580016,4.1013727
-36.642033,0.9267342,4.1055202
-36.755814,0.8799987,4.100112
-36.854626,0.8456273,4.1035247
-28.876606,1.6240487,3.2390356
-28.88937,1.5440962,3.157763
-28.921726,1.5303354,3.1406002
-28.931961,1.4334729,3.0429378
-28.950714,1.3633785,2.9712133
-29.071703,1.6942081,3.2889376
-29.1231,1.7621102,3.351684
-29.161236,1.7785964,3.3646212
-29.202166,1.8086276,3.3908734
-29.239967,1.8267536,3.4056768
-29.276876,1.8421559,3.4179525
-29.313534,1.8576632,3.4304562
-29.349802,1.8725648,3.4424906
-29.383438,1.8748045,3.4422784
-29.418179,1.8835177,3.4484978
-29.453747,1.8980017,3.4604726
-29.487576,1.9033546,3.4636307
-29.521646,1.910928,3.46907
-29.556635,1.9256978,3.4816637
-29.590397,1.9334552,3.487502
-29.632391,2.005299,3.55626
-29.668085,2.035307,3.5841546
-29.698408,2.0227249,3.5703907
-29.734158,2.0593264,3.6049767
-29.764763,2.0497556,3.5943613
-29.797258,2.059487,3.6027904
-29.829184,2.0643191,3.6065083
-29.859869,2.0535617,3.5950112
-29.891855,2.0599813,3.600483
-29.923487,2.0622094,3.601934
-29.955296,2.0687945,3.6077647
-29.987059,2.0768883,3.6151757
-30.01859,2.0822127,3.6199622
-30.049744,2.0762115,3.6137085
-30.080853,2.0624475,3.599918
-30.112068,2.037356,3.5750804
-30.143696,2.015909,3.5539222
-30.175486,2.023064,3.560987
-30.207335,2.0181792,3.5563107
-30.23494,2.205873,3.7410903
-30.26472,2.2232397,3.75847
-30.29455,2.2321274,3.767603
-30.323673,2.253207,3.7888093
-30.352457,2.27436,3.810173
-30.380768,2.29772,3.8337898
-30.409306,2.3125994,3.8491569
-30.437437,2.3296866,3.8667746
-30.464985,2.3504028,3.8880386
-30.493078,2.36193,3.9003587
-30.520182,2.3813553,3.9205127
-30.547447,2.396576,3.9366193
-30.575317,2.4047482,3.94589
-30.603237,2.4115672,3.953916
-30.630472,2.4227219,3.9662752
-30.657324,2.435364,3.9801693
-30.684837,2.4423873,3.9886394
-30.711897,2.4516094,3.9993415
-30.73893,2.4601882,4.0094943
-30.766327,2.4659948,4.017015
-30.79324,2.4739976,4.026763
-30.820707,2.4785216,4.0331945
-30.847395,2.4866574,4.043231
-30.873955,2.4948585,4.05341
-30.903294,2.4896772,4.050624
-31.27252,0.9701934,2.5732017
-32.000954,1.1012547,2.7872496
-32.007473,1.1882222,2.8761282
-32.044075,1.1958265,2.889237
-32.013607,1.3689001,3.0600576
-32.04351,1.3890069,3.0850687
-32.04943,1.4653385,3.1635575
-32.04017,1.5741606,3.272788
-32.058,1.6171148,3.319459
-32.077625,1.6545429,3.3609047
-32.048637,1.797595,3.5021152
-32.055737,1.8576732,3.5647945
-32.085285,1.8681211,3.58069
-32.05393,2.0051925,3.7156882
-32.05634,2.0685146,3.781177
-32.072422,2.1022677,3.81888
-32.105984,2.1003947,3.823266
-32.051704,2.2696896,3.9875846
-32.066875,2.3005817,4.0224643
-32.071796,2.3499048,4.074494
-32.09616,2.3616943,4.091608
-32.106186,2.3993988,4.1328096
-32.117523,2.4336846,4.170822
-32.134083,2.457777,4.1994066
-32.16542,2.455457,4.203668
-32.214115,2.4234567,4.180747
-32.24975,2.414608,4.1793017
-32.28471,2.4072218,4.179339
-32.318153,2.40264,4.182075
-32.350426,2.400177,4.1868725
-32.405807,2.3608828,4.1582747
-32.433346,2.366715,4.1709204
-32.4724,2.354549,4.167351
-32.503384,2.3552077,4.175537
-32.545353,2.3392801,4.16888
-32.594242,2.3135104,4.1535563
-32.630024,2.3078628,4.1565156
-32.66271,2.3069725,4.1638784
-32.69495,2.3068414,4.172042
-32.74254,2.2849865,4.1609817
-32.784348,2.2718856,4.157919
-32.81686,2.2721035,4.166838
-32.84217,2.2822802,4.18468
-32.883327,2.2708578,4.1835675
-32.92711,2.2563014,4.179884
-32.977036,2.2340539,4.1696615
-33.021805,2.2191694,4.1661105
-33.05873,2.2148635,4.171981
-33.118114,2.1820798,4.153275
-33.154865,2.1787171,4.160346
-33.20826,2.154759,4.149793
-33.25991,2.1335874,4.1419044
-33.296032,2.131947,4.151019
-33.346565,2.1130528,4.1455336
-33.38877,2.1046162,4.1492043
-33.42405,2.1046495,4.160259
-33.46753,2.0952063,4.1634374
-33.519974,2.0757122,4.1583395
-33.57325,2.0557785,4.153135
-33.61616,2.048108,4.1584673
-33.65296,2.0475516,4.1699333
-33.708004,2.026892,4.1648436
-33.76966,1.9995084,4.1544666
-33.818966,1.9862057,4.156036
-33.86321,1.9787304,4.1626363
-33.919903,1.958265,4.1588116
-33.970364,1.9448864,4.1610613
-34.033543,1.9186137,4.1530943
-34.07665,1.9137187,4.162755
-34.140408,1.8878983,4.1557693
-34.199642,1.8672788,4.1533
-34.25855,1.8475066,4.1518235
-34.3103,1.8353442,4.156709
-34.386505,1.7994487,4.1430836
-34.453796,1.7730494,4.137376
-34.489235,1.778044,4.156652
-34.601517,1.7095032,4.1187077
-34.64243,1.7100551,4.13511
-34.689117,1.7052934,4.147595
-34.78253,1.657232,4.1270204
-34.842667,1.6408806,4.1312714
-34.89579,1.6313665,4.1410546
-34.991306,1.5837374,4.1222634
-35.054886,1.565774,4.126397
-35.10265,1.562346,4.141773
-35.18609,1.5276325,4.1340895
-35.26524,1.4974144,4.1302395
-35.32164,1.4875877,4.1418786
-35.42264,1.4397376,4.1259856
-35.502922,1.4105117,4.124288
-35.56626,1.3962402,4.133893
-35.67501,1.3443255,4.1167912
-35.730526,1.337642,4.132711
-35.855064,1.2743907,4.108769
-35.94291,1.2423115,4.1076417
-36.02261,1.217514,4.112165
-36.12834,1.1723886,4.1030254
-36.20013,1.1551859,4.1138787
-36.28439,1.1285803,4.1187053
-36.369686,1.1017609,4.123913
-36.50416,1.0373483,4.104211
-36.569046,1.0277476,4.1222544
-36.722412,0.95087886,4.09582
-36.784927,0.94425607,4.116941
-36.943417,0.8657794,4.0912437
-37.06698,0.8147721,4.0845575
-28.856855,1.7090831,3.2735848
-28.886314,1.6897254,3.2507296
-28.919497,1.6823249,3.2396703
-28.917635,1.5489895,3.1051617
-28.924364,1.4393785,2.9938335
-29.03352,1.7131982,3.2592359
-29.08617,1.7826312,3.3241744
-29.129232,1.8178477,3.3556504
-29.166712,1.8321254,3.366661
-29.206537,1.8577557,3.388987
-29.243298,1.8715487,3.399777
-29.281633,1.8938882,3.419125
-29.318737,1.912116,3.4345431
-29.354433,1.924814,3.4446216
-29.390718,1.941839,3.459096
-29.425068,1.9498007,3.4647226
-29.460625,1.9656143,3.478232
-29.495922,1.9815269,3.4919553
-29.52688,1.9714158,3.4800053
-29.561762,1.9868064,3.4934282
-29.59303,1.9782708,3.4832325
-29.634953,2.049678,3.5524535
-29.66925,2.0688987,3.5700245
-29.700624,2.0655818,3.5653262
-29.733566,2.0764942,3.5748577
-29.765488,2.0790024,3.57614
-29.79769,2.0851328,3.5811214
-29.82973,2.0906394,3.5855799
-29.860937,2.086316,3.5803618
-29.89311,2.095529,3.5887012
-29.92513,2.1048255,3.5972228
-29.95675,2.109247,3.6009917
-29.988266,2.1130416,3.6042328
-30.019695,2.1162095,3.6069446
-30.050722,2.1059935,3.5964317
-30.082016,2.1015265,3.5917325
-30.11313,2.0716276,3.5618114
-30.144758,2.0588164,3.5489955
-30.176506,2.0595524,3.5497603
-30.20821,2.0624967,3.5528178
-30.23549,2.2582743,3.7479143
-30.265293,2.2691617,3.7590537
-30.294918,2.2801247,3.7703571
-30.323833,2.3024976,3.7931013
-30.352463,2.3235254,3.814591
-30.380886,2.3424983,3.8341184
-30.409405,2.3558762,3.8481646
-30.437428,2.3728647,3.8658824
-30.465485,2.386382,3.8802314
-30.493322,2.3999681,3.8947287
-30.520943,2.4136229,3.9093733
-30.547548,2.4344172,3.931189
-30.575264,2.4432542,3.941207
-30.603199,2.4493318,3.9485664
-30.630268,2.4611323,3.9616861
-30.657553,2.4701734,3.972145
-30.68491,2.477869,3.981351
-30.71203,2.4863381,3.9914021
-30.738419,2.498401,4.0050907
-30.765615,2.5048862,4.0133333
-30.792446,2.5128474,4.0231156
-30.81915,2.5208755,4.033041
-30.84601,2.5275598,4.0417166
-30.871584,2.5399415,4.0560946
-30.898647,2.5446448,4.062969
-31.282536,0.9725597,2.5152574
-32.006233,1.1316006,2.7578602
-32.022247,1.1938522,2.8238506
-32.01709,1.3065457,2.9385376
-32.01607,1.4046121,3.0389633
-32.0526,1.4087644,3.0487971
-32.033405,1.5439303,3.184781
-32.032368,1.6320977,3.2753797
-32.06549,1.639729,3.2886024
-32.043133,1.7703662,3.419755
-32.04421,1.8452389,3.4973168
-32.06524,1.8748119,3.5315175
-32.074413,1.928359,3.5886083
-32.05495,2.0392776,3.7002783
-32.06166,2.093358,3.7576957
-32.070602,2.1412578,3.8091893
-32.091633,2.163933,3.8367453
-32.058052,2.291347,3.9634018
-32.06433,2.339065,4.014504
-32.081116,2.3657198,4.0457
-32.097122,2.3930645,4.077562
-32.111214,2.4231234,4.111984
-32.12219,2.4579089,4.1508365
-32.131474,2.4947011,4.1915464
-32.160824,2.4957886,4.1988907
-32.203968,2.4734292,4.184487
-32.235874,2.4706874,4.188515
-32.275925,2.4546366,4.1803102
-32.316635,2.438053,4.17178
-32.34432,2.442988,4.1833115
-32.386642,2.4246497,4.1734705
-32.429256,2.4064593,4.163951
-32.463104,2.4023802,4.1675715
-32.501816,2.3911033,4.1647305
-32.538498,2.3832676,4.1651955
-32.583332,2.363645,4.1550636
-32.62576,2.3481443,4.1488805
-32.65885,2.3466325,4.155577
-32.692894,2.3439043,4.1612973
-32.732105,2.3340554,4.1607203
-32.770996,2.3249931,4.1610184
-32.805744,2.3219495,4.166886
-32.83429,2.3275042,4.1805906
-32.869072,2.3246593,4.18689
-32.914204,2.3082604,4.181254
-32.95909,2.2926729,4.176545
-33.006714,2.274005,4.1693144
-33.055122,2.2548645,4.1618896
-33.109947,2.2281566,4.148031
-33.146626,2.2248487,4.154988
-33.185436,2.2190857,4.159947
-33.24794,2.1845858,4.139997
-33.29137,2.1740198,4.14119
-33.33549,2.1629663,4.142157
-33.384624,2.146331,4.138501
-33.423134,2.142596,4.146195
-33.45512,2.1466017,4.1606975
-33.49921,2.1367702,4.163482
-33.56017,2.1081405,4.150444
-33.606365,2.0967705,4.152388
-33.63743,2.1025453,4.169063
-33.691826,2.082684,4.164231
-33.759754,2.048634,4.147751
-33.814247,2.029848,4.1444197
-33.85614,2.0249739,4.152967
-33.90222,2.0158918,4.158209
-33.96625,1.9883772,4.148418
-34.02588,1.9660661,4.143261
-34.05871,1.9717456,4.1613936
-34.11148,1.9572161,4.163134
-34.182186,1.9250878,4.150821
-34.239178,1.907329,4.150548
-34.288975,1.897116,4.1566615
-34.3514,1.8749065,4.1533875
-34.444305,1.8237929,4.127337
-34.47842,1.8300204,4.1474876
-34.550034,1.8007077,4.1396174
-34.634235,1.7602434,4.123358
-34.683483,1.7531806,4.133809
-34.743866,1.7361109,4.1366916
-34.822124,1.703146,4.127551
-34.885696,1.6842113,4.129714
-34.94223,1.6720624,4.1374493
-35.03089,1.6316962,4.1238966
-35.101997,1.6076581,4.123306
-35.154537,1.600399,4.1358256
-35.260056,1.547535,4.1142898
-35.309658,1.5437284,4.1301384
-35.36684,1.5336797,4.1415944
-35.475197,1.480788,4.1216626
-35.527344,1.4759476,4.137763
-35.613724,1.4429603,4.1335597
-35.72157,1.3930445,4.117587
-35.80607,1.363148,4.1167607
-35.909374,1.3187125,4.106021
-35.969044,1.3101382,4.1215053
-36.07251,1.2670686,4.1128945
-36.15634,1.24034,4.116445
-36.236874,1.2167926,4.1227365
-36.361336,1.15976,4.1062913
-36.448475,1.1325028,4.1111894
-36.568264,1.0809786,4.1000395
-36.664314,1.0484064,4.1025543
-36.748867,1.025146,4.1119614
-36.881386,0.96677184,4.0984254
-36.98614,0.929986,4.100115
-37.119152,0.87329483,4.0893984
-37.20673,0.8506615,4.1018276
-37.312767,0.81528234,4.106567
-28.851963,1.7342145,3.2495656
-28.884586,1.7253635,3.2369199
-28.918758,1.7214596,3.2292743
-28.940071,1.6717076,3.1762228
-28.923227,1.4791954,2.9813719
-29.030092,1.7423363,3.2393556
-29.083172,1.8127346,3.3060803
-29.124718,1.8414416,3.3315043
-29.166296,1.8723705,3.3592882
-29.20413,1.8894503,3.3734112
-29.245584,1.9241178,3.4052124
-29.280457,1.9309304,3.4093466
-29.31825,1.9525363,3.4283724
-29.356243,1.9770525,3.4504366
-29.390503,1.9841626,3.4552164
-29.424643,1.9913657,3.4601974
-29.460854,2.0112844,3.4780188
-29.493484,2.011659,3.476378
-29.52423,2.000187,3.4629593
-29.56081,2.0267081,3.4877324
-29.592602,2.0224252,3.4817204
-29.632757,2.080763,3.538661
-29.664608,2.0801778,3.5365725
-29.698181,2.0944402,3.5494957
-29.73114,2.1052768,3.559082
-29.762653,2.1035373,3.556129
-29.794645,2.1068044,3.5583038
-29.857773,2.1044366,3.553988
-29.922832,2.1340845,3.5822678
-29.954819,2.1455145,3.593142
-29.986284,2.1492803,3.596397
-30.0181,2.165103,3.611885
-30.048954,2.1542354,3.6005955
-30.080164,2.1533117,3.5994105
-30.111132,2.1263964,3.5721445
-30.142544,2.1023793,3.5478907
-30.17419,2.1024008,3.5479379
-30.20568,2.113073,3.558804
-30.233553,2.2739,3.720955
-30.263355,2.2882442,3.7356915
-30.292616,2.3104126,3.7583923
-30.321383,2.335471,3.7840867
-30.349895,2.3577828,3.8070974
-30.378674,2.370305,3.8203392
-30.407145,2.3843079,3.8351545
-30.434654,2.407532,3.859325
-30.462719,2.4202647,3.8730235
-30.49105,2.4281418,3.8819203
-30.518223,2.4459376,3.9008675
-30.5459,2.456766,3.9128904
-30.573742,2.4648504,3.9222364
-30.600727,2.4786267,3.9373775
-30.628551,2.4847393,3.9449043
-30.655151,2.4986465,3.96033
-30.680984,2.5161276,3.9794145
-30.708355,2.52244,3.9873729
-30.735268,2.5309258,3.997589
-30.762794,2.5352707,4.003736
-30.790384,2.5389833,4.009332
-30.81737,2.545568,4.017882
-30.844248,2.5522194,4.0265756
-30.870726,2.560337,4.036812
-30.898611,2.5615253,4.040206
-30.927437,2.5585923,4.039575
-31.333899,0.9589534,2.44741
-32.04178,1.177187,2.752029
-32.02006,1.3312039,2.9084144
-32.03489,1.3902833,2.9718714
-32.062317,1.4171162,3.0038671
-32.039997,1.5590618,3.1479912
-32.048916,1.6241698,3.217156
-32.07568,1.6468625,3.2450838
-32.03761,1.8115838,3.4107685
-32.053066,1.8546574,3.4583411
-32.086456,1.8582282,3.4677196
-32.0627,1.980912,3.5921698
-32.073147,2.0293427,3.6448126
-32.066994,2.1096323,3.7280736
-32.10169,2.106467,3.7310286
-32.062363,2.2475345,3.8724303
-32.06743,2.2991157,3.9278111
-32.081,2.3330998,3.966312
-32.10532,2.3461862,3.9848666
-32.085888,2.438737,4.0791674
-32.110302,2.4497957,4.095782
-32.120125,2.4864097,4.136711
-32.135532,2.5122805,4.167439
-32.15444,2.5314689,4.19186
-32.19678,2.510599,4.1785207
-32.23344,2.4998841,4.1749263
-32.267838,2.4932847,4.175345
-32.311386,2.4721634,4.1622787
-32.344448,2.468458,4.165698
-32.380096,2.4608755,4.1656227
-32.422268,2.4434805,4.1565447
-32.450035,2.4486942,4.168667
-32.489517,2.4361734,4.1644287
-32.528316,2.4251022,4.161698
-32.57176,2.4075878,4.153179
-32.611404,2.3961325,4.150432
-32.64849,2.388739,4.1515856
-32.685696,2.3814664,4.152999
-32.72675,2.369094,4.149901
-32.767525,2.3575132,4.1477013
-32.80419,2.351923,4.1511264
-32.831303,2.3594284,4.1665816
-32.862198,2.3618205,4.1774945
-32.901424,2.353312,4.178684
-32.946247,2.337839,4.173772
-32.997326,2.314799,4.162274
-33.046223,2.295165,4.1540685
-33.10002,2.26994,4.1411047
-33.141815,2.260279,4.142249
-33.180107,2.2552316,4.147669
-33.235302,2.229918,4.1353297
-33.276554,2.221985,4.1385865
-33.322205,2.2091172,4.1376863
-33.366974,2.197678,4.1382484
-33.412457,2.1857655,4.1386027
-33.44493,2.189143,4.1524715
