x,y,z
-28.26046,1.2289107,2.8052645
-28.303354,1.2364924,2.8069763
-28.34927,1.2524636,2.8170576
-28.389265,1.2534015,2.8125467
-28.430998,1.2592793,2.8130178
-28.472383,1.2645829,2.8130622
-28.511993,1.265161,2.808588
-28.553936,1.2727666,2.8111687
-28.5946,1.2770267,2.8105865
-28.634745,1.2800114,2.8088756
-28.675268,1.2844925,2.8087735
-28.716988,1.2932513,2.813036
-28.75856,1.3021266,2.8175526
-28.79938,1.309032,2.8202505
-28.841253,1.3202257,2.8273392
-28.879139,1.3176074,2.8208432
-28.920565,1.3283296,2.8277268
-28.958773,1.3273108,2.8230639
-28.997856,1.3298812,2.8220906
-29.039404,1.3430305,2.8317828
-29.077984,1.3444171,2.8298807
-29.115288,1.3403125,2.8226166
-29.154606,1.345397,2.8246403
-29.194273,1.3526866,2.8289914
-29.23326,1.3572822,2.8307729
-29.272165,1.3619807,2.8327785
-29.311247,1.368185,2.836412
-29.349613,1.3709867,2.836759
-29.387001,1.3682764,2.8317013
-29.42531,1.3712773,2.8324804
-29.463778,1.3757827,2.8348851
-29.50207,1.3796873,2.8368044
-29.540573,1.3858001,2.8410583
-29.578186,1.3856876,2.8391786
-29.616041,1.3877821,2.8396277
-29.65386,1.3899746,2.8402915
-29.692062,1.3964868,2.8454099
-29.730156,1.4030986,2.8507457
-29.767492,1.4020674,2.8485103
-29.804735,1.3997247,2.8450675
-29.84211,1.3988853,2.8432474
-29.879704,1.4016635,2.84518
-29.917393,1.407356,2.8501582
-29.954748,1.4075105,2.8496757
-29.991808,1.3993073,2.8408895
-30.029203,1.3989489,2.8401117
-30.066692,1.4036186,2.8445096
-30.104063,1.4041574,2.8448586
-30.141424,1.4054964,2.846126
-30.17875,1.4090457,2.8497305
-30.216118,1.4056442,2.8464465
-30.253542,1.4023392,2.8433723
-30.29089,1.403358,2.8447623
-30.328386,1.4002459,2.8421059
-30.365599,1.404274,2.8467488
-30.40302,1.4034674,2.8466368
-30.440771,1.3978279,2.841773
-30.47831,1.3965111,2.841372
-30.515247,1.4030342,2.8489695
-30.552704,1.4026136,2.8496938
-30.59037,1.4001782,2.848505
-30.628227,1.3964341,2.8461142
-30.665907,1.3948979,2.8460565
-30.703613,1.39346,2.846211
-30.740343,1.3998501,2.8543391
-30.777262,1.4042251,2.8605528
-30.815443,1.3995645,2.857811
-30.8537,1.3950047,2.855287
-30.892378,1.3884397,2.8508725
-30.930925,1.3833814,2.8480868
-30.96893,1.3819306,2.8490329
-31.007223,1.3791776,2.8487911
-31.045292,1.3779266,2.8501697
-31.085377,1.3669734,2.841967
-31.123718,1.3652272,2.84309
-31.16332,1.3579869,2.8388472
-31.201609,1.3571448,2.8411117
-31.239254,1.3591969,2.8463793
-31.277554,1.3585536,2.8490758
-31.316572,1.3552208,2.8492126
-31.35492,1.3547809,2.8523502
-31.395159,1.3474755,2.848783
-31.435713,1.3395839,2.8447647
-31.47381,1.3408492,2.8499632
-31.515781,1.3290055,2.8422837
-31.557318,1.3193657,2.8369284
-31.597935,1.313313,2.83526
-31.637325,1.3115339,2.8379493
-31.679703,1.3008523,2.8319712
-31.719929,1.2972159,2.8330865
-31.76022,1.293689,2.8344407
-31.801792,1.2868176,2.8326335
-31.841984,1.2842059,2.8351512
-31.883753,1.2775645,2.8338432
-31.926937,1.2675953,2.8294106
-31.966827,1.2667022,2.8340192
-32.01,1.257663,2.8307848
-32.05304,1.2494361,2.828494
-32.096786,1.2399604,2.8251314
-32.137234,1.238841,2.830068
-32.179466,1.2337227,2.831244
-32.222084,1.22804,2.832014
-32.257187,1.2395642,2.849636
-32.29242,1.2504885,2.8667765
-32.330013,1.2560427,2.8788185
-32.368484,1.2596505,2.8890953
-32.404293,1.2688003,2.9048429
-32.439632,1.2787173,2.9214349
-32.477516,1.2832918,2.9329906
-32.51773,1.2832232,2.940205
-32.55065,1.2974756,2.961289
-32.589355,1.3003135,2.9715319
-32.632324,1.2951572,2.9742622
-32.671013,1.2982137,2.9849806
-27.415213,1.12118,2.794932
-27.450283,1.1081753,2.7740126
-27.499474,1.1207328,2.7777848
-27.552425,1.1408303,2.7890086
-27.598291,1.148325,2.7882729
-27.641575,1.151243,2.7832766
-27.687563,1.1596787,2.7837725
-27.740541,1.1824281,2.7983208
-27.789803,1.1985922,2.8066769
-27.832222,1.2013738,2.8021936
-27.877174,1.2096975,2.8032556
-27.91467,1.2025487,2.789373
-27.96415,1.2213073,2.8009286
-28.016699,1.2477024,2.8201437
-28.059765,1.2538433,2.8197093
-28.097095,1.2471571,2.8068304
-28.141794,1.2576253,2.810924
-28.184034,1.2627597,2.809925
-28.22702,1.2700658,2.8112073
-28.273172,1.2857089,2.8208609
-28.31557,1.292584,2.8220167
-28.356798,1.2968357,2.8207211
-28.399235,1.3046346,2.8230734
-28.440027,1.3084314,2.821598
-28.480751,1.31234,2.8203673
-28.522366,1.3191152,2.8221173
-28.565512,1.330831,2.828918
-28.605932,1.3350844,2.828434
-28.646727,1.3408296,2.8295665
-28.688728,1.3508322,2.8350792
-28.728436,1.3540397,2.8339448
-28.77036,1.3649666,2.8406515
-28.810892,1.3718569,2.8434596
-28.84974,1.3733149,2.8409586
-28.888172,1.3734891,2.8372927
-28.927153,1.3758464,2.8359323
-28.967878,1.3852527,2.8417687
-29.00723,1.3899062,2.8429623
-29.047003,1.3967531,2.8464842
-29.085363,1.3981411,2.8446407
-29.123228,1.3975415,2.8409147
-29.161848,1.4005237,2.8409104
-29.199835,1.4008203,2.8383183
-29.239483,1.409584,2.8443785
-29.27738,1.410083,2.842225
-29.316158,1.4155662,2.8452168
-29.353014,1.4106779,2.8378534
-29.390526,1.4093771,2.8342233
-29.428495,1.4109678,2.8336291
-29.466646,1.4140563,2.8346634
-29.50484,1.4179435,2.8366222
-29.54306,1.4226313,2.8395057
-29.58085,1.4246192,2.8397732
-29.618523,1.4260051,2.8395433
-29.655941,1.4253876,2.8373947
-29.694279,1.433974,2.844688
-29.731634,1.4335513,2.8429632
-29.7697,1.4416358,2.8499775
-29.80641,1.433696,2.8408508
-29.844336,1.4419761,2.8482885
-29.881624,1.4419396,2.8474007
-29.920555,1.4742625,2.879469
-29.962637,1.5929677,2.9993472
-29.999231,1.609369,3.0154972
-30.03585,1.6370912,3.0432515
-30.071508,1.6368434,3.0427146
-30.10716,1.6359859,3.0416641
-30.142826,1.6359217,3.041524
-30.178497,1.6352472,3.0408711
-30.214169,1.6353664,3.04113
-30.249985,1.6292627,3.0351748
-30.2859,1.6232514,3.0294213
-30.32172,1.6222439,3.028854
-30.357254,1.627641,3.034894
-30.393015,1.6275184,3.035437
-30.428957,1.6246829,3.0333319
-30.464998,1.621239,3.0307188
-30.500982,1.6192911,3.0297298
-30.537313,1.6139317,3.0253892
-30.574072,1.605164,3.0177035
-30.611643,1.5901897,3.003838
-30.650335,1.5676143,2.98239
-30.69034,1.5374453,2.9533734
-30.730568,1.5094888,2.9267292
-30.772905,1.4697537,2.8882952
-30.81302,1.4497237,2.8699393
-30.85347,1.429805,2.8518243
-30.890482,1.4330585,2.8572617
-30.92876,1.4287231,2.8551407
-30.966988,1.4251871,2.8539443
-31.005276,1.421752,2.8529668
-31.0428,1.4226029,2.856429
-31.081743,1.4165797,2.8530765
-31.120934,1.4099648,2.849247
-31.158543,1.4111149,2.8533592
-31.196936,1.4088836,2.8541818
-31.235533,1.4060578,2.8545256
-31.273325,1.4068098,2.8585835
-31.31111,1.4076607,2.862854
-31.349613,1.405833,2.864553
-31.388529,1.4027207,2.8650832
-31.42808,1.3976328,2.8637571
-31.46732,1.3940377,2.8640518
-31.507854,1.3863964,2.860424
-31.549358,1.3761005,2.8542771
-31.589306,1.3714516,2.8539023
-31.628891,1.368293,2.8551426
-31.669897,1.3611026,2.8524923
-31.710325,1.3560946,2.8521485
-31.7506,1.3518875,2.8527322
-31.790953,1.3477907,2.8535557
-31.831373,1.343806,2.8546224
-31.87059,1.3433671,2.8593316
-31.912949,1.3347993,2.856122
-31.955187,1.3270385,2.8538542
-31.999733,1.3139203,2.8464408
-32.03839,1.3159857,2.854154
-32.08155,1.307219,2.8513217
-32.123703,1.3013086,2.851447
-32.169487,1.2873354,2.8437967
-32.20801,1.2905302,2.8531504
-32.24649,1.2938256,2.8627229
-32.28679,1.2931454,2.8685265
-32.326786,1.2932546,2.8752337
-32.365505,1.2961848,2.8848224
-32.39928,1.3093753,2.9045238
-32.434517,1.3192606,2.921105
-32.471622,1.3251791,2.933937
-32.509674,1.3291693,2.9450145
-32.549408,1.3298917,2.9530506
-32.588432,1.3320684,2.962624
-32.62599,1.3370388,2.9750175
-32.664936,1.3394234,2.9850411
-32.70496,1.3399038,2.9933615
-32.744232,1.3418338,3.0032072
-32.7831,1.3445394,3.0139265
-32.81962,1.3513532,3.0287004
-32.862682,1.3469374,3.032876
-32.896713,1.3579457,3.0518904
-32.945427,1.3444662,3.0477376
-27.284983,1.2242057,2.873293
-27.332144,1.23277,2.8727522
-27.362076,1.2123249,2.844348
-27.400364,1.2058728,2.8295636
-27.422882,1.1716068,2.7879143
-27.472752,1.1852801,2.7928772
-27.52129,1.1971114,2.796235
-27.566374,1.2030866,2.7940612
-27.613491,1.2132049,2.796095
-27.673073,1.2475612,2.8220143
-27.714464,1.2479465,2.814887
-27.75652,1.249789,2.8093271
-27.796526,1.2477183,2.8000607
-27.840511,1.253829,2.798977
-27.893784,1.2796023,2.8174353
-27.937391,1.2859931,2.8169584
-27.983393,1.2979119,2.8220992
-28.026115,1.3032095,2.8208447
-28.06874,1.3086293,2.8198557
-28.114239,1.3209467,2.8258605
-28.156612,1.3266172,2.8254151
-28.19746,1.3290129,2.8218513
-28.24134,1.3389997,2.8259869
-28.28505,1.3491151,2.8304014
-28.325356,1.3511834,2.8269238
-28.370892,1.3669999,2.8373294
-28.412292,1.372715,2.8377771
-28.45359,1.3785462,2.8384776
-28.495771,1.387229,2.842174
-28.536598,1.3926086,2.842692
-28.575441,1.3926218,2.8379416
-28.61773,1.4030237,2.8437748
-28.656473,1.4032521,2.8394918
-28.697174,1.4097648,2.8416696
-28.734562,1.4060793,2.8336782
-28.772627,1.4045539,2.827983
-28.813335,1.4120786,2.8315578
-28.852343,1.4142039,2.8297954
-28.89474,1.4288442,2.840836
-28.93319,1.4298062,2.8381453
-28.969826,1.4239657,2.8286657
-29.009155,1.4285808,2.8299136
-29.0484,1.4333019,2.8313913
-29.087402,1.4374368,2.8323946
-29.125547,1.438215,2.830101
-29.164577,1.4432487,2.8322558
-29.20381,1.4497728,2.83605
-29.241816,1.450856,2.8344178
-29.281668,1.4617498,2.8429089
-29.319416,1.4623425,2.8410082
-29.358984,1.473448,2.8499594
-29.396383,1.4728522,2.847075
-29.433788,1.4723535,2.844401
-29.471931,1.4768176,2.8469138
-29.509996,1.4813819,2.8496437
-29.547422,1.4818718,2.8483171
-29.584835,1.4824595,2.8472018
-29.622564,1.4859276,2.8491488
-29.660078,1.4881017,2.8498821
-29.697624,1.49107,2.8515391
-29.735184,1.4948323,2.854124
-29.772028,1.4910262,2.8490562
-29.809147,1.4901028,2.847054
-29.846704,1.4955494,2.8516965
-29.895798,1.6963317,3.0569153
-29.931908,1.7089746,3.0691986
-29.967297,1.7098544,3.0695143
-30.002548,1.7073379,3.0664454
-30.03795,1.7090969,3.0678716
-30.073322,1.710947,3.0694938
-30.108662,1.7128882,3.0713148
-30.143965,1.7121298,3.070467
-30.179312,1.7065787,3.0647998
-30.214647,1.7080946,3.066494
-30.249874,1.7131891,3.0719666
-30.285192,1.7127938,3.0719066
-30.320461,1.7138839,3.073473
-30.355915,1.7108803,3.0709414
-30.39126,1.710758,3.0714726
-30.426382,1.7142117,3.0757766
-30.461702,1.7142704,3.0766988
-30.496967,1.7151165,3.0785336
-30.532654,1.7111754,3.0755644
-30.56834,1.7080247,3.0735087
-30.603931,1.7063596,3.0730834
-30.638834,1.7110524,3.079278
-30.674088,1.7123542,3.0821
-30.709871,1.7095716,3.0808434
-30.74512,1.7110555,3.0840611
-30.781887,1.7022007,3.076806
-30.818369,1.6962242,3.072607
-30.854725,1.6917346,3.0700378
-30.890797,1.689424,3.069807
-30.925777,1.6934557,3.07616
-30.963455,1.683007,3.0678358
-31.001173,1.6733537,3.0604415
-31.037767,1.6700418,3.0596318
-31.07397,1.6689055,3.0611486
-31.110508,1.6664791,3.0614614
-31.146288,1.667609,3.065504
-31.185036,1.6563847,3.0570922
-31.238213,1.5879095,2.9906392
-31.312365,1.4422674,2.8460526
-31.350328,1.4425416,2.8498325
-31.389801,1.437398,2.8482342
-31.428585,1.4351182,2.8496618
-31.467611,1.4322536,2.8506165
-31.507101,1.4281175,2.850408
-31.547508,1.4213386,2.8476524
-31.583263,1.4297874,2.8603978
-31.623333,1.4245939,2.859488
-31.660757,1.4277418,2.8671103
-31.702341,1.4186502,2.8625264
-31.742645,1.4137859,2.86233
-31.783524,1.407665,2.861003
-31.824007,1.4030254,2.8612947
-31.868158,1.3889384,2.85225
-31.90522,1.3940842,2.8626108
-31.948082,1.3843315,2.8581858
-31.987837,1.382873,2.8621902
-32.032074,1.370642,2.855576
-32.07765,1.355825,2.846542
-32.119133,1.351326,2.8479347
-32.15893,1.351012,2.853623
-32.203247,1.3406487,2.8494682
-32.241314,1.3446207,2.8596716
-32.28368,1.3392346,2.860734
-32.32013,1.3467901,2.8747258
-32.35678,1.3537626,2.8882518
-32.395622,1.356116,2.897336
-32.4351,1.3572292,2.905323
-32.475582,1.356436,2.9115644
-32.518147,1.3517315,2.9141054
-32.558002,1.3525085,2.9221592
-32.596436,1.3560693,2.933065
-32.63302,1.3630719,2.9474502
-32.673515,1.3628314,2.9548922
-32.712543,1.3653684,2.9651704
-32.754166,1.3633566,2.97116
-32.793545,1.3654482,2.9812684
-32.832897,1.3676481,2.9916115
-32.872612,1.3692937,3.0015497
-32.91509,1.3664229,3.007268
-32.956413,1.3656559,3.015161
-32.99531,1.3689618,3.0271049
-33.035816,1.3697422,3.0367594
-33.076736,1.3699801,3.0460339
-33.12696,1.3559096,3.0418034
-27.056118,1.2372348,2.8730307
-27.098433,1.2365048,2.8628368
-27.14407,1.2411208,2.8579702
-27.190851,1.2478368,2.855308
-27.23549,1.2514193,2.8497672
-27.277664,1.2511969,2.8406744
-27.321012,1.2530663,2.833767
-27.370157,1.2649353,2.8367982
-27.407587,1.2571809,2.8207679
-27.455727,1.2680092,2.8231082
-27.499203,1.2710521,2.8179631
-27.543724,1.2762082,2.8150501
-27.59105,1.2868004,2.8176622
-27.63748,1.29621,2.819275
-27.683746,1.3057609,2.8211937
-27.729502,1.314786,2.8227558
-27.776464,1.3266163,2.8272676
-27.82188,1.3359196,2.8294349
-27.864826,1.3406808,2.827232
-27.907358,1.3448961,2.8246284
-27.951408,1.3525839,2.8256388
-27.996264,1.3624136,2.8289456
-28.041258,1.3730493,2.8332162
-28.083948,1.379111,2.8330507
-28.125042,1.3819294,2.8297682
-28.168123,1.389581,2.8314834
-28.20878,1.391959,2.8280268
-28.250792,1.3978269,2.8282242
-28.292423,1.4031379,2.8279967
-28.33234,1.4045053,2.823915
-28.372225,1.4059806,2.820068
-28.414402,1.4136696,2.822648
-28.455687,1.4194422,2.8234215
-28.49761,1.4273689,2.8265162
-28.537458,1.4299729,2.8243332
-28.579145,1.438132,2.8279324
-28.619307,1.4423201,2.827619
-28.660965,1.4513934,2.832416
-28.70093,1.4558063,2.8325887
-28.741882,1.4637434,2.8364902
-28.782072,1.4697447,2.838542
-28.820942,1.471751,2.8366294
-28.859966,1.4745457,2.8356433
-28.899511,1.4795017,2.8369932
-28.940264,1.4893644,2.8435035
-28.979948,1.4959099,2.846734
-29.018473,1.4984438,2.8459654
-29.057285,1.5024545,2.8468332
-29.095375,1.503819,2.8450947
-29.134222,1.5087233,2.8471165
-29.172375,1.5109794,2.8465266
-29.21063,1.5140235,2.8468666
-29.248272,1.5144138,2.8445802
-29.286436,1.5176592,2.845354
-29.32531,1.5251443,2.8506222
-29.36332,1.5285933,2.8518372
-29.400333,1.526619,2.847557
-29.437708,1.5268121,2.8456273
-29.475391,1.529175,2.8460522
-29.513031,1.5316362,2.8466916
-29.550625,1.5341954,2.8475432
-29.587996,1.5354695,2.8471746
-29.625671,1.539608,2.8498845
-29.662968,1.5410769,2.849937
-29.700308,1.543334,2.8509173
-29.737022,1.5394559,2.8456402
-29.774921,1.5488317,2.8542256
-29.811863,1.5479152,2.8522387
-29.86099,1.7251699,3.0353618
-29.897839,1.7473426,3.057602
-29.9336,1.7557502,3.0656538
-29.970327,1.7898998,3.100552
