x,y,z
-28.823605,1.3132172,2.9342604
-28.861696,1.3133783,2.9303856
-28.899971,1.3143446,2.9274125
-28.939512,1.3203502,2.9294515
-28.979307,1.3278749,2.9330945
-29.018288,1.3326828,2.9342275
-29.057354,1.3383031,2.9362755
-29.094875,1.3376644,2.9323559
-29.133802,1.3434911,2.934853
-29.17308,1.3515463,2.9396458
-29.211506,1.3561671,2.941216
-29.249714,1.3601809,2.9423165
-29.288252,1.3664231,2.9457135
-29.325924,1.3685119,2.9451747
-29.364042,1.3735387,2.9476247
-29.401617,1.3758264,2.9475174
-29.43981,1.382474,2.9517932
-29.476849,1.3821173,2.9493299
-29.513695,1.380435,2.945682
-29.551306,1.3845356,2.9478154
-29.58885,1.3887346,2.950162
-29.62551,1.385917,2.9457417
-29.662815,1.3888867,2.9471116
-29.699371,1.3848345,2.9417052
-29.735992,1.3808756,2.9365005
-29.772848,1.3791466,2.933597
-29.80804,1.3547165,2.908505
-27.742825,1.1166861,2.8319044
-27.782703,1.1139648,2.8218489
-27.82983,1.1263964,2.826363
-27.873528,1.132124,2.8246531
-27.91396,1.1311221,2.8166628
-27.957825,1.1377802,2.8161383
-28.00066,1.142504,2.8139138
-28.052431,1.1679885,2.831769
-28.094051,1.1709113,2.8281336
-28.136776,1.1767092,2.8274055
-28.180538,1.185389,2.8296032
-28.223318,1.1921225,2.8300738
-28.265713,1.1982868,2.830141
-28.308268,1.2052636,2.83114
-28.352543,1.2172122,2.8370996
-28.391228,1.2147229,2.8292089
-28.439491,1.2387204,2.847165
-28.484907,1.2559183,2.8586879
-28.531242,1.2767296,2.8738914
-28.577942,1.2997708,2.8914351
-28.616713,1.2999599,2.886859
-28.658377,1.3093181,2.8913589
-28.69945,1.3173988,2.8947496
-28.739536,1.3227997,2.8956556
-28.779533,1.3283107,2.8967996
-28.819033,1.3325322,2.896811
-28.858263,1.3361609,2.896367
-28.89724,1.3391945,2.8954654
-28.936348,1.3430338,2.8954778
-28.9761,1.3497839,2.898478
-29.015913,1.3573446,2.9024048
-29.055098,1.3629072,2.9044924
-29.09338,1.365061,2.9033437
-29.131779,1.3680196,2.90311
-29.170574,1.3731906,2.9051795
-29.208704,1.3756499,2.9046931
-29.247208,1.380322,2.9065127
-29.286297,1.3886206,2.9120388
-29.323845,1.3892696,2.9101205
-29.362352,1.3956585,2.914001
-29.400173,1.3986218,2.9146075
-29.437502,1.3988602,2.9126315
-29.474613,1.397783,2.9094648
-29.513023,1.4059863,2.9156156
-29.550552,1.4086375,2.9163775
-29.587337,1.4057307,2.911737
-29.624739,1.4078684,2.9122157
-29.661493,1.4044435,2.9072847
-29.698793,1.4060667,2.9074779
-29.735806,1.4049547,2.905067
-29.772892,1.4046454,2.903566
-29.809347,1.395935,2.8938227
-29.8458,1.3851924,2.882166
-27.36635,1.0823953,2.8083286
-27.406298,1.0779777,2.7954779
-27.45707,1.093173,2.8014226
-27.501007,1.0964055,2.7961578
-27.55426,1.1173022,2.8079195
-27.59936,1.1235135,2.8058424
-27.642952,1.1271532,2.8014593
-27.687859,1.1336269,2.7999506
-27.73706,1.1490479,2.8072033
-27.781338,1.1551173,2.8056355
-27.827152,1.1647153,2.8076267
-27.874096,1.1771727,2.8125448
-27.9202,1.18841,2.816455
-27.96362,1.1943276,2.8153753
-28.012455,1.2126656,2.826498
-28.055267,1.218163,2.825326
-28.09828,1.2244673,2.825086
-28.13712,1.2212994,2.815763
-28.181128,1.2305839,2.8187118
-28.223864,1.2372494,2.819254
-28.267853,1.2474747,2.8234234
-28.312206,1.2592046,2.8292189
-28.354788,1.266931,2.8312435
-28.398268,1.2775376,2.8362408
-28.440813,1.2861996,2.8394747
-28.485428,1.3012006,2.849091
-28.525703,1.3045778,2.8474126
-28.567562,1.3129103,2.850751
-28.607216,1.3151264,2.8481927
-28.64705,1.3181431,2.846552
-28.687267,1.3226557,2.846517
-28.728043,1.3293614,2.848784
-28.769321,1.3382652,2.8533607
-28.809244,1.3431108,2.8540487
-28.847906,1.3438897,2.8508282
-28.887121,1.3468599,2.849905
-28.926834,1.3520269,2.8512888
-28.96628,1.3566034,2.8522105
-29.005646,1.3612864,2.8533645
-29.045933,1.3702657,2.8589234
-29.084291,1.3716688,2.8570566
-29.123402,1.3766689,2.8588977
-29.162426,1.381774,2.8609667
-29.201506,1.3876836,2.8639603
-29.23965,1.3894958,2.8629804
-29.278296,1.3942108,2.8650217
-29.316221,1.3955235,2.8637776
-29.353756,1.3948317,2.86064
-29.391878,1.3977444,2.8612285
-29.429728,1.3993535,2.8606267
-29.467022,1.3975506,2.8567176
-29.504147,1.3944387,2.8516064
-29.54225,1.3984482,2.8537545
-29.580372,1.4032607,2.8568249
-29.618494,1.4088764,2.8608184
-29.655533,1.4054484,2.8558402
-29.692413,1.4000044,2.8489466
-29.729511,1.3960612,2.84367
-29.767021,1.3964365,2.8428473
-29.804207,1.3926847,2.837985
-29.841354,1.3876193,2.831911
-29.8768,1.352366,2.7955685
-27.12689,1.0677128,2.7978988
-27.169464,1.0666296,2.7874618
-27.232744,1.1002288,2.8101645
-27.281345,1.1100886,2.8105135
-27.330555,1.1214323,2.8124633
-27.378048,1.1302602,2.8121924
-27.421623,1.1325471,2.8058262
-27.46924,1.1423249,2.806807
-27.522923,1.1636479,2.8190703
-27.565784,1.1656752,2.812951
-27.603983,1.1590831,2.7986584
-27.659794,1.1862552,2.817133
-27.71827,1.2196827,2.8418903
-27.76126,1.2236085,2.8382697
-27.80518,1.229686,2.8368888
-27.846033,1.2297997,2.8298564
-27.89561,1.248323,2.8409004
-27.941383,1.2595396,2.8450007
-27.981342,1.2586677,2.8374486
-28.02714,1.2708249,2.8427782
-28.066702,1.2695029,2.8350606
-28.110128,1.2771487,2.8362699
-28.153711,1.2856026,2.8384237
-28.199434,1.2996483,2.8462305
-28.242683,1.3083606,2.8489451
-28.283043,1.310353,2.8451777
-28.32766,1.32342,2.85248
-28.369164,1.3290746,2.8526082
-28.40825,1.3286657,2.8468685
-28.450108,1.3359213,2.8488503
-28.490608,1.3398561,2.8476758
-28.531519,1.3452792,2.8481112
-28.575392,1.3597751,2.8577032
-28.617876,1.3709507,2.8641405
-28.657705,1.3746552,2.8632755
-28.696375,1.3750134,2.8591995
-28.735672,1.3775487,2.8574176
-28.775127,1.3808823,2.8565574
-28.815126,1.3863995,2.8580055
-28.853657,1.3871751,2.8548336
-28.892359,1.3887463,2.852579
-28.931398,1.3918083,2.8519387
-28.971277,1.3984473,2.85501
-29.010696,1.403805,2.8569207
-29.049519,1.4071834,2.8569665
-29.088764,1.4127524,2.8593354
-29.126665,1.4128578,2.856329
-29.163805,1.4095793,2.8500304
-29.202732,1.4147596,2.852365
-29.24143,1.4193463,2.8542218
-29.279915,1.4233384,2.8555984
-29.317692,1.4239423,2.853672
-29.356308,1.429533,2.8568974
-29.394361,1.4324319,2.85752
-29.431149,1.427742,2.850587
-29.468742,1.4280403,2.8488073
-29.507515,1.4368293,2.8557324
-29.545767,1.4429231,2.8600469
-29.582952,1.4414179,2.8567839
-29.619995,1.4386082,2.8523097
-29.657993,1.4442973,2.856557
-29.694912,1.440279,2.851079
-29.731699,1.434252,2.8436742
-29.768112,1.4227121,2.8307843
-29.804607,1.4098613,2.816671
-29.841122,1.3942971,2.799911
-29.87789,1.3788252,2.7833495
-26.840218,1.0684206,2.8014674
-26.887445,1.0730267,2.7955294
-26.94878,1.0993645,2.8104343
-26.995245,1.1036384,2.8045716
-27.04373,1.1113338,2.802147
-27.095814,1.125097,2.8057117
-27.14767,1.1390285,2.8096433
-27.19768,1.1504896,2.8114004
-27.248295,1.1634305,2.8147755
-27.290428,1.1626387,2.8050966
-27.338778,1.1725676,2.805922
-27.399216,1.2038817,2.8276353
-27.4531,1.2247739,2.8394914
-27.499193,1.2325346,2.8388
-27.533772,1.2197728,2.8182964
-27.582653,1.2331212,2.8233519
-27.634518,1.2526386,2.8346148
-27.678688,1.2582695,2.8324924
-27.723797,1.266041,2.832621
-27.768768,1.2739468,2.8330402
-27.81461,1.2840018,2.835732
-27.864231,1.3022685,2.8466725
-27.905773,1.3045259,2.8420134
-27.94918,1.3109472,2.8416033
-27.99905,1.3316743,2.8554897
-28.039038,1.331603,2.8489652
-28.087479,1.3505926,2.861473
-28.12759,1.3514385,2.856142
-28.171757,1.3618915,2.8604922
-28.210318,1.3595724,2.8522792
-28.249466,1.3587148,2.8456416
-28.294388,1.3722532,2.8534975
-28.332085,1.3682139,2.8439436
-28.373001,1.3724551,2.8427877
-28.41384,1.3768106,2.8418803
-28.45662,1.3867452,2.8466992
-28.500216,1.3995388,2.8545318
-28.541182,1.4056149,2.8557615
-28.582985,1.4145458,2.8599977
-28.6198,1.4091954,2.84999
-28.663656,1.4252138,2.86163
-28.706585,1.4393008,2.8714705
-28.745224,1.4404514,2.868391
-28.784252,1.4430807,2.8669257
-28.819798,1.4341106,2.853847
-28.86039,1.4424531,2.8583999
-28.900078,1.4481506,2.8604012
-28.938738,1.450506,2.8591385
-28.980043,1.4633219,2.8686123
-29.016792,1.458981,2.860793
-29.053942,1.4561164,2.8545823
-29.092106,1.4574986,2.8528008
-29.13306,1.4714401,2.8639188
-29.171213,1.4737222,2.8632936
-29.209904,1.4788771,2.8657117
-29.247808,1.480669,2.8648186
-29.286077,1.4846413,2.8662648
-29.324278,1.4887147,2.8679314
-29.362038,1.4908066,2.8676891
-29.399876,1.4936917,2.8683705
-29.437662,1.4966757,2.869268
-29.475395,1.4997597,2.87038
-29.512875,1.5015507,2.8702822
-29.550507,1.5048313,2.8718214
-29.588255,1.5096014,2.8749971
-29.625349,1.5095975,2.8733978
-29.66206,1.5062077,2.8684359
-29.69868,1.5015187,2.8622499
-29.735893,1.5024965,2.8619823
-29.77297,1.5021768,2.8604922
-29.807077,1.4629183,2.8191657
-29.841074,1.4125862,2.7665696
-29.876694,1.375582,2.7277436
-26.493813,1.0638616,2.812622
-26.541254,1.0666859,2.8038716
-26.591906,1.0741484,2.799697
-26.644735,1.0849864,2.7989268
-26.70697,1.1095243,2.811419
-26.759779,1.1213763,2.8120656
-26.807926,1.1269355,2.8068957
-26.862152,1.141711,2.8107476
-26.91962,1.1618555,2.8199797
-26.967278,1.1678998,2.8158617
-27.025896,1.1910167,2.8284044
-27.073204,1.1973815,2.8249826
-27.123304,1.2084644,2.8263092
-27.173218,1.2197068,2.827981
-27.224155,1.233073,2.8319097
-27.274467,1.2459471,2.8355541
-27.32338,1.2570097,2.8376203
-27.37288,1.2695434,2.841309
-27.418716,1.2763002,2.8395185
-27.463675,1.2818749,2.8367305
-27.511517,1.2928729,2.839439
-27.561747,1.3086553,2.8470411
-27.609535,1.3206196,2.8510613
-27.653908,1.3267562,2.849492
-27.698168,1.3330243,2.8482075
-27.743702,1.3420861,2.8498492
-27.788055,1.3492851,2.8498015
-27.834631,1.3612888,2.8546896
-27.87935,1.3700931,2.8565564
-27.92132,1.3736761,2.8533645
-27.962582,1.3760383,2.8490925
-28.00348,1.3778453,2.8443985
-28.046806,1.3851407,2.8453407
-28.089096,1.3905442,2.8445315
-28.132177,1.3980889,2.8460155
-28.174252,1.4037361,2.8457336
-28.219372,1.4169264,2.8531947
-28.264267,1.4302523,2.8609505
-28.307835,1.4410076,2.8662639
-28.348518,1.4451215,2.865007
-28.387278,1.4446054,2.8591905
-28.428364,1.4502976,2.8597894
-28.469093,1.4554265,2.8599496
-28.50973,1.460669,2.8603563
-28.54979,1.4646645,2.8596244
-28.5893,1.4674087,2.8577447
-28.62968,1.472985,2.8588762
-28.673334,1.4889047,2.8706903
-28.713428,1.494714,2.872326
-28.75235,1.4972181,2.8707085
-28.791431,1.5005109,2.87002
-28.830652,1.5045936,2.8702598
-28.868816,1.5053592,2.8672218
-28.907724,1.5089667,2.8672152
-28.946379,1.5119929,2.8667312
-28.984798,1.5144365,2.865766
-29.024385,1.5217898,2.8699656
-29.064352,1.5313122,2.876521
-29.103014,1.5361321,2.8783598
-29.141277,1.5396793,2.8790064
-29.18008,1.546083,2.882712
-29.217752,1.54777,2.8816724
-29.255531,1.5502448,2.8815584
-29.293398,1.5535088,2.882372
-29.330948,1.5554929,2.8819776
-29.36846,1.5575762,2.8817964
-29.405815,1.5590663,2.881114
-29.443476,1.5627267,2.8827863
-29.480648,1.5637221,2.881813
-29.518,1.5661964,2.882481
-29.554743,1.5646193,2.8790612
-29.591509,1.563137,2.8758473
-29.62846,1.5631325,2.8742728
-29.665714,1.5659926,2.8757763
-29.702353,1.5634105,2.8717437
-29.738771,1.5581527,2.8650403
-29.775629,1.5571434,2.862852
-29.811117,1.5382161,2.8421698
-29.840906,1.4313788,2.7303057
-29.876219,1.3869731,2.6833463
-26.213793,1.0431671,2.792902
-26.26885,1.053896,2.7907577
-26.331114,1.0742788,2.7979994
-26.388659,1.0891883,2.8003006
-26.443064,1.1004903,2.7994003
-26.496801,1.1113384,2.798285
-26.547993,1.1191809,2.7945037
-26.617739,1.1526914,2.815579
-26.667528,1.159632,2.8113813
-26.725424,1.1782491,2.8186426
-26.768997,1.1771913,2.8071103
-26.833582,1.2064452,2.8251152
-26.882666,1.214057,2.8223724
-26.937292,1.2302017,2.8281236
-26.984743,1.2361984,2.8241878
-27.03635,1.2488096,2.8268952
-27.088585,1.2628837,2.8312354
-27.140997,1.2777767,2.8365812
-27.188639,1.2856922,2.835266
-27.237358,1.2957087,2.8361974
-27.289104,1.311094,2.8426108
-27.337826,1.3220768,2.8448687
-27.385967,1.3325593,2.8468084
-27.431238,1.3386061,2.844522
-27.476776,1.3454452,2.8431835
-27.524435,1.356364,2.8460712
-27.569326,1.3628244,2.8446822
-27.61301,1.3674428,2.8416066
-27.658754,1.3761477,2.8427749
-27.702583,1.3816876,2.840929
-27.754635,1.4032366,2.8553162
-27.797443,1.4077301,2.8527398
-27.84185,1.415664,2.8537765
-27.885452,1.4224012,2.8537564
-27.92861,1.4286022,2.853343
-27.971014,1.4335966,2.8518548
-28.011753,1.4353793,2.8472514
-28.056158,1.4452865,2.8510246
-28.101603,1.4579988,2.857801
-28.143255,1.4628196,2.8567052
-28.186277,1.471108,2.8592787
-28.22686,1.4741564,2.8566508
-28.26935,1.4820182,2.8590689
-28.311699,1.4900017,2.861751
-28.351477,1.4920528,2.8585
-28.392797,1.4982543,2.8596277
-28.434006,1.5045722,2.8610086
-28.473835,1.5076325,2.8591752
-28.514593,1.5135043,2.8603582
-28.555971,1.521518,2.8638763
-28.596498,1.5276194,2.8655577
-28.635992,1.5311248,2.8646889
-28.676094,1.5367713,2.8661537
-28.715874,1.5418513,2.867159
-28.75663,1.5504346,2.871912
-28.795776,1.5543759,2.8719893
-28.834244,1.5563838,2.8701844
-28.873062,1.5598559,2.8700137
-28.912006,1.5641129,2.8707747
-28.951244,1.5698392,2.8731823
-28.990738,1.5770366,2.8772388
-29.028538,1.5781994,2.8751416
-29.06833,1.587657,2.8817902
-29.10617,1.5897079,2.880848
-29.143497,1.5898082,2.8779845
-29.181574,1.593426,2.8789
-29.219728,1.5978293,2.8807492
-29.257524,1.6009653,2.8813896
-29.294859,1.602145,2.8800979
-29.332296,1.6041079,2.879735
-29.36933,1.6041114,2.8774333
-29.406124,1.6028385,2.8739033
-29.443378,1.6044064,2.873454
-29.481548,1.6122532,2.8796887
-29.518785,1.6147046,2.8803844
-29.55551,1.6138167,2.8776894
-29.59242,1.6143987,2.8766422
-29.629728,1.6185148,2.8794084
-29.666506,1.6186011,2.8780546
-29.702854,1.6146529,2.8725739
-29.739397,1.6121745,2.8687391
-29.776035,1.6104777,2.865831
-29.810738,1.5833967,2.8363695
-29.844948,1.542625,2.7926202
-29.873583,1.3979173,2.63977
-29.909182,1.3407619,2.5789757
-25.987854,1.0337706,2.78723
-26.05246,1.0541971,2.793539
-26.112627,1.0698736,2.7956252
-26.167454,1.0795186,2.7922301
-26.226143,1.0943496,2.794002
-26.28658,1.1118894,2.7986097
-26.339817,1.1208489,2.795248
-26.39632,1.134388,2.7964969
-26.471928,1.1733365,2.8224568
-26.529207,1.1892021,2.8264709
-26.577702,1.1938701,2.819882
-26.627043,1.1999581,2.8148508
-26.69573,1.2328854,2.8361096
-26.742346,1.2361512,2.8287582
-26.796598,1.2503996,2.832305
-26.844337,1.2558851,2.8274884
-26.902601,1.2768779,2.8380632
-26.95789,1.2942259,2.8452935
-27.004236,1.2989161,2.8402696
-27.051775,1.3056769,2.8374586
-27.102146,1.3170967,2.8394294
-27.14982,1.3248048,2.837912
-27.19324,1.326195,2.8302917
-27.24922,1.3477886,2.842929
-27.292002,1.3488147,2.835279
-27.340296,1.35906,2.8369837
-27.386066,1.3655527,2.8351092
-27.432875,1.3741386,2.8354955
-27.48295,1.3887424,2.842092
-27.530151,1.3989317,2.8444343
-27.577911,1.4105761,2.848413
-27.626196,1.4236803,2.8540378
-27.67067,1.4303722,2.853354
-27.716433,1.4398258,2.8556209
-27.763418,1.4520519,2.8608603
-27.805742,1.4558542,2.8577113
-27.847319,1.4584582,2.8534818
-27.890827,1.4651458,2.8535495
-27.93226,1.4679904,2.8498425
-27.975235,1.4742649,2.8497744
-28.017466,1.4793389,2.848621
-28.0596,1.4845333,2.8477302
-28.10407,1.4951687,2.8525596
-28.145966,1.5006111,2.8522062
-28.18893,1.5088391,2.8548532
-28.230886,1.5151906,2.855711
-28.273289,1.5229983,2.8582077
-28.31417,1.5275846,2.8575187
-28.354424,1.5309474,2.8556943
-28.395405,1.5364323,2.8561926
-28.437065,1.544045,2.859025
-28.477571,1.5490906,2.8593307
-28.517239,1.5522332,2.857788
-28.557573,1.5575025,2.8585792
-28.600418,1.5702913,2.8673167
-28.639336,1.5724216,2.8651004
-28.679789,1.5793793,2.868031
-28.717916,1.5796988,2.8641667
-28.756672,1.5821464,2.862638
-28.797676,1.5921373,2.8691082
-28.838099,1.6008904,2.874413
-28.875994,1.6016295,2.8714576
-28.914062,1.603147,2.8694305
-28.953215,1.6088347,2.8718886
-28.993164,1.6180232,2.878137
-29.030159,1.6164558,2.8732195
-29.069874,1.6258578,2.8799324
-29.106813,1.6244888,2.8754458
-29.145502,1.6307008,2.8790388
-29.182106,1.6281664,2.8735442
-29.220352,1.6332192,2.876145
-29.258085,1.6363301,2.876812
-29.295223,1.6368127,2.8748207
-29.333248,1.6421683,2.8780756
-29.3713,1.6483076,2.8822722
-29.408072,1.6477194,2.879477
-29.445627,1.652008,2.88194
-29.482576,1.6529787,2.8810067
-29.519506,1.6540456,2.8802805
-29.556694,1.6572604,2.8819337
-29.593647,1.6592035,2.8823495
-29.63073,1.662612,2.8844218
-29.66775,1.666117,2.886704
-29.702864,1.6519125,2.8703384
-29.739452,1.6508105,2.8679485
-29.77653,1.6552842,2.871571
-29.811764,1.6372383,2.8514347
-29.844683,1.5815802,2.7915273
-29.871101,1.4039695,2.6024117
-29.906612,1.3422785,2.5362592
-25.704905,1.0246313,2.787374
-25.770782,1.0437891,2.7915454
-25.847649,1.0760376,2.8084044
-25.8984,1.0791388,2.7979393
-25.963352,1.0989997,2.8036346
-26.025887,1.1166308,2.8074856
-26.084497,1.1301625,2.8076777
-26.130037,1.1284266,2.7934504
-26.221388,1.1826344,2.833259
-26.252903,1.1645093,2.803677
-26.328106,1.2006214,2.8266711
-26.385427,1.2151828,2.8290963
-26.443968,1.231816,2.8337722
-26.497875,1.2430141,2.8333898
-26.551586,1.2543914,2.8333955
-26.61079,1.2734945,2.8411841
-26.658419,1.2776804,2.834566
-26.707355,1.2839088,2.830134
-26.764437,1.301676,2.8372679
-26.819403,1.3171043,2.842321
-26.870068,1.3270044,2.8421135
-26.91834,1.3338878,2.8391013
-26.965612,1.339648,2.8351498
-27.05348,1.4055502,2.8913455
-27.183044,1.5357416,3.0121975
-27.244543,1.5665903,3.034243
-27.302605,1.5931709,3.0522656
-27.34332,1.593611,3.044251
-27.382795,1.5922365,3.0345464
-27.417862,1.5838826,3.0179272
-27.423725,1.5278332,2.9531999
-27.406643,1.4322729,2.8483944
-27.451675,1.4382257,2.8463535
-27.496216,1.4436646,2.843947
-27.541403,1.4505358,2.8431516
-27.58868,1.4614472,2.8466306
-27.637587,1.4757633,2.8537564
-27.68122,1.4810998,2.8518739
-27.727577,1.491792,2.8556266
-27.771309,1.4980466,2.8549871
-27.813555,1.5018091,2.8519363
-27.860783,1.5155354,2.8592758
-27.899143,1.5123274,2.8493323
-27.948315,1.5309293,2.8620124
-27.99235,1.5398083,2.864822
-28.032127,1.5402455,2.859044
-28.075602,1.5487158,2.8617148
-28.119228,1.557975,2.8653498
-28.161493,1.5647159,2.8665123
-28.202168,1.5682666,2.8644962
-28.243345,1.5732579,2.864108
-28.284712,1.5790303,2.864665
-28.327076,1.5875793,2.8682547
-28.368744,1.5949206,2.8707194
-28.407093,1.5943873,2.8650784
-28.449858,1.6052923,2.8715353
-28.489634,1.6089804,2.8705626
-28.529583,1.6134465,2.8705301
-28.570908,1.6220357,2.8749547
-28.609228,1.6227107,2.8711858
-28.651466,1.6348782,2.8796306
-28.689873,1.6364386,2.877036
-28.728466,1.6387737,2.875373
-28.768297,1.6452434,2.87819
-28.806967,1.6484618,2.877695
-28.843132,1.643712,2.8688917
-28.884903,1.657906,2.8802357
-28.923546,1.6621139,2.8811383
-28.960993,1.6623807,2.8779798
-28.998426,1.6627457,2.8750353
-29.036722,1.6665852,2.875886
-29.074606,1.6691763,2.875526
-29.112926,1.6738966,2.8775387
-29.150059,1.6739845,2.8747406
-29.188095,1.6782308,2.8764734
-29.226196,1.6832552,2.879147
-29.264345,1.6890597,2.8827643
-29.302258,1.6942887,2.885881
-29.339558,1.6969049,2.8863215
-29.375332,1.6914761,2.8782878
-29.413422,1.6990376,2.8842192
-29.45104,1.7046635,2.888196
-29.48856,1.7103887,2.8923888
-29.52468,1.7073758,2.8873515
-29.561785,1.7112558,2.8897853
-29.598555,1.7131925,2.8902469
-29.635124,1.7138634,2.8894606
-29.671217,1.7105448,2.8845067
-29.707504,1.7086804,2.8812122
-29.743366,1.702141,2.8730125
-29.780697,1.7113614,2.8817935
-29.815786,1.6941063,2.862317
-29.850077,1.661264,2.8262343
-29.873339,1.4390154,2.5872455
-29.907278,1.3476863,2.488624
-25.41797,1.0304224,2.7983623
-25.475372,1.0380726,2.7907448
-25.554035,1.0687294,2.8051376
-25.610987,1.0768249,2.7984858
-25.674994,1.0929546,2.7997184
-25.729403,1.0990362,2.791634
-25.817974,1.143475,2.8205051
-25.869701,1.1475759,2.8110595
-25.935242,1.167671,2.817222
-25.98721,1.1727517,2.8091683
-26.048525,1.1890075,2.812141
-26.113726,1.2103822,2.8203444
-26.173937,1.2264664,2.8236785
-26.229794,1.2378383,2.8226628
-26.290503,1.2555666,2.828095
-26.347414,1.2691829,2.8297458
-26.399632,1.27742,2.8263345
-26.456604,1.2920339,2.8294144
-26.513811,1.3074648,2.8335328
-26.56739,1.3187308,2.833755
-26.621723,1.331424,2.8356037
-26.72518,1.4099786,2.9032383
-26.867786,1.5434926,3.0262218
-26.948437,1.5960121,3.0689464
-26.990479,1.5966377,3.0600343
-27.034742,1.600539,3.0545573
-27.085594,1.6140466,3.0589066
-27.132256,1.622031,3.0578809
-27.178776,1.6301632,3.057176
-27.226002,1.6397121,3.0580769
-27.270517,1.6455967,3.0554328
-27.317013,1.6548033,3.0563235
-27.361689,1.6616049,3.054934
-27.403791,1.6647103,3.049932
-27.433754,1.648737,3.0255685
-27.458008,1.62321,2.9914908
-27.458765,1.5585446,2.917297
-27.46638,1.5034392,2.8528304
-27.51302,1.5126939,2.854559
-27.557987,1.5195122,2.853939
-27.600235,1.5219438,2.8489428
-27.644619,1.528379,2.8482265
-27.688879,1.5349474,2.8477983
-27.733372,1.5422962,2.8483286
-27.776333,1.5471795,2.8464475
-27.820572,1.5547907,2.847547
-27.86636,1.5657921,2.8523302
-27.906296,1.5658424,2.8458385
-27.954395,1.582334,2.856657
-27.996416,1.5872045,2.8554807
-28.037394,1.5902317,2.8525076
-28.078617,1.5940292,2.8504748
-28.1219,1.6025395,2.8535237
-28.16323,1.607234,2.8527002
-28.204472,1.6120462,2.8521318
-28.246193,1.6182938,2.8532066
-28.287231,1.6233408,2.8531485
-28.329283,1.6311455,2.856134
-28.370104,1.6364272,2.8565855
-28.411621,1.6438098,2.8593888
-28.452482,1.6499865,2.8610458
-28.492973,1.6556163,2.862249
-28.53211,1.6580412,2.8601723
-28.57339,1.6665511,2.864687
-28.613798,1.6731839,2.867334
-28.652922,1.6766036,2.8666782
-28.690845,1.6767998,2.8627033
-28.729862,1.6804299,2.8625064
-28.76902,1.6848338,2.8632526
-28.807047,1.6860061,2.86066
-28.846268,1.6912892,2.8625803
-28.884398,1.6933355,2.8611507
-28.92364,1.6995003,2.8642478
-28.96146,1.7010846,2.8625479
-28.999788,1.7047796,2.8632245
-29.039272,1.7132726,2.8691692
-29.076569,1.7138209,2.866691
-29.113684,1.7137954,2.8637018
-29.151424,1.7165551,2.8638177
-29.189718,1.7221043,2.8670473
-29.227472,1.7257383,2.8683257
-29.265156,1.7294726,2.869821
-29.302769,1.7333069,2.8715334
-29.340181,1.736567,2.872734
-29.377901,1.7419486,2.8763332
-29.414936,1.7440579,2.8765063
-29.45204,1.7469387,2.8776188
-29.488876,1.7485671,2.8774815
