x,y,z
-34.523743,0.60831475,2.6870012
-34.545013,0.6425469,2.7317677
-34.106323,1.2274611,3.2619476
-34.128357,1.2535365,3.298029
-34.231003,1.1846635,3.2509751
-34.307983,1.1471851,3.2318974
-34.344868,1.1566556,3.254068
-34.37496,1.1737709,3.2829943
-34.39754,1.1991057,3.319107
-34.441154,1.200676,3.334785
-34.473953,1.2142465,3.3609357
-34.518,1.2154336,3.3765993
-34.569534,1.2086754,3.3856754
-34.619423,1.2039535,3.39671
-34.666443,1.2024922,3.4107237
-34.70817,1.2067373,3.429747
-34.7659,1.1944861,3.4350939
-34.81661,1.189812,3.447051
-34.87463,1.1779599,3.4532628
-34.92917,1.1699834,3.4629679
-34.993008,1.1530573,3.4655437
-35.060165,1.1333325,3.4661407
-35.12636,1.1150765,3.4682875
-35.189056,1.1007006,3.4739366
-35.241867,1.0962069,3.4879203
-35.318836,1.0690424,3.4838428
-35.40126,1.083225,3.5317755
-35.42581,1.1057112,3.5682569
-35.450043,1.1282349,3.6048193
-35.481808,1.143678,3.635847
-35.514668,1.1580143,3.6661134
-35.546654,1.1730232,3.6970181
-35.571747,1.1939902,3.7326603
-35.603924,1.2085519,3.763414
-35.642647,1.2173486,3.7898512
-35.676476,1.2303395,3.819654
-35.71763,1.2370296,3.8447952
-35.76968,1.2345786,3.8632088
-35.81552,1.2375109,3.88593
-35.868958,1.234263,3.904252
-35.923813,1.2300596,3.9221392
-35.97238,1.2312062,3.9442616
-36.021618,1.2319508,3.9663315
-36.07793,1.2271819,3.9846282
-36.142143,1.2163877,3.9988613
-36.19714,1.2131865,4.0189214
-37.3672,0.65773535,3.8299909
-37.311546,0.7415228,3.914291
-37.315865,0.7807143,3.9681735
-37.3295,0.81277156,4.0172243
-37.338886,0.84752464,4.0680285
-37.366142,0.86928034,4.1102896
-37.365456,0.91046596,4.165223
-37.498325,0.8582778,4.1600723
-37.650368,0.79387355,4.1480713
-37.789932,0.73921824,4.1432986
-37.937134,0.6804278,4.1369243
-38.034836,0.6561158,4.1529403
-38.12884,0.63485503,4.17148
-34.3049,0.7932942,2.7795796
-34.488358,0.6263454,2.6432595
-34.519363,0.64898515,2.6777883
-34.123474,1.1853433,3.171023
-34.095737,1.2715356,3.260848
-34.126755,1.2867723,3.2874131
-34.2284,1.2195425,3.2411299
-34.309235,1.1778917,3.2179532
-34.33181,1.20368,3.2544556
-34.353447,1.2301176,3.2915568
-34.38197,1.2484577,3.3216162
-34.41812,1.2581325,3.3442097
-34.45413,1.2679026,3.36701
-34.495728,1.2715681,3.3846636
-34.54074,1.271647,3.3993921
-34.5875,1.2700167,3.4128423
-34.638393,1.2642298,3.4229422
-34.69647,1.2512472,3.427145
-34.743404,1.2501128,3.4416704
-34.801167,1.2381337,3.4472408
-34.85547,1.23002,3.4563394
-34.90928,1.2227054,3.4663606
-34.96994,1.20891,3.4712281
-35.024616,1.2013853,3.481604
-35.085,1.1886258,3.4879088
-35.146812,1.1748865,3.4937062
-35.215126,1.1553776,3.4950829
-35.288795,1.1313462,3.493124
-35.36216,1.1082029,3.492281
-35.401077,1.1174767,3.5180502
-35.40098,1.1624608,3.5727162
-35.42763,1.1825058,3.6072817
-35.449398,1.2067313,3.645248
-35.484024,1.2192159,3.673935
-35.521126,1.2294471,3.7009697
-35.552727,1.244462,3.7319074
-35.588814,1.2554727,3.7598243
-35.62812,1.2636774,3.7857008
-35.665257,1.2737393,3.813179
-35.711143,1.2763963,3.835116
-35.751472,1.2838154,3.8609066
-35.798607,1.2856152,3.8826032
-35.84431,1.2887206,3.9055123
-35.902557,1.2817054,3.9210362
-35.94187,1.2902706,3.948503
-35.99521,1.2876129,3.967814
-36.05497,1.2800615,3.9837923
-36.116955,1.2710457,3.999023
-36.1625,1.2751868,4.0241776
-36.26869,1.2324586,4.01565
-37.22457,0.6724496,3.7145839
-37.401855,0.5844486,3.6798782
-37.364304,0.65633225,3.7572823
-37.315323,0.73558474,3.8393388
-37.3149,0.7785504,3.8961
-37.33126,0.8089447,3.9442067
-37.341892,0.84312344,3.9948573
-37.350533,0.8783505,4.0461617
-37.36481,0.90924263,4.09454
-37.378662,0.9401262,4.1428995
-37.42142,0.9507494,4.178064
-37.59192,0.87391233,4.157051
-37.73062,0.8200877,4.1519628
-37.849606,0.7805958,4.156923
-38.021606,0.7064674,4.1409726
-38.095943,0.69850206,4.1673784
-38.221752,0.6569824,4.173603
-34.23409,0.8069594,2.7059445
-34.302654,0.78129125,2.6956758
-34.41145,0.7667744,2.7095866
-34.21268,1.06568,2.9945817
-34.0938,1.2626534,3.1859694
-34.084286,1.3262701,3.2562218
-34.13076,1.3232532,3.2664003
-34.18162,1.315377,3.2724142
-34.29165,1.2402272,3.2185607
-34.317894,1.261509,3.2511668
-34.348827,1.2772384,3.2789016
-34.376724,1.2961366,3.309526
-34.40434,1.3150878,3.3402638
-34.437378,1.3279173,3.3656926
-34.482864,1.3272786,3.379435
-34.527786,1.3273993,3.3940287
-34.569206,1.3313394,3.4121265
-34.617035,1.3286784,3.4246707
-34.669056,1.3219068,3.433876
-34.712814,1.3238308,3.450787
-34.76557,1.3167903,3.460205
-34.82934,1.2990391,3.460733
-34.892757,1.2821321,3.462296
-34.943504,1.2781076,3.475068
-35.00298,1.2658496,3.4811354
-35.060757,1.2556062,3.4891834
-35.129982,1.2348213,3.4887075
-35.190655,1.2226443,3.495748
-35.24704,1.2148504,3.5067167
-35.32019,1.1918557,3.5054317
-35.388508,1.1738768,3.5086498
-35.3863,1.2203715,3.5648699
-35.41087,1.2420955,3.600823
-35.44828,1.2521436,3.627387
-35.4776,1.2693064,3.659821
-35.505333,1.2876987,3.6933289
-35.532803,1.3061478,3.7269602
-35.566746,1.3188651,3.7561255
-35.613384,1.3207066,3.7768393
-35.653843,1.3278835,3.8019547
-35.704483,1.3265803,3.8206277
-35.74478,1.334033,3.8463407
-35.791206,1.3364799,3.8683672
-35.834095,1.3419247,3.892912
-35.8804,1.3446758,3.9155984
-35.928066,1.3464544,3.9377675
-35.98988,1.3371391,3.951808
-36.04324,1.334794,3.9714074
-36.085857,1.3410313,3.9976707
-36.139908,1.3384895,4.0176387
-36.218597,1.3172584,4.0241585
-35.977184,1.5399578,4.2092166
-37.35396,0.6289718,3.6234722
-37.333885,0.6879406,3.6924052
-37.316742,0.74399376,3.7589993
-37.322083,0.78306055,3.8134456
-37.332157,0.8182845,3.8651333
-37.35234,0.8459368,3.911552
-37.35237,0.88755465,3.967548
-37.35642,0.9258809,4.021185
-37.353043,0.96893644,4.0779104
-37.37989,0.9906709,4.120257
-37.389412,1.02409,4.1704216
-37.535965,0.9642763,4.1593738
-37.69492,0.897269,4.1446733
-37.79904,0.86810136,4.1554823
-37.96482,0.7987869,4.1413527
-38.055588,0.78002167,4.160385
-38.17507,0.7430496,4.168605
-38.39763,0.640249,4.1368113
-38.520683,0.60307336,4.14698
-34.278843,0.79850936,2.634202
-34.127773,1.1026368,2.9420977
-34.13985,1.1436937,2.9927554
-34.106236,1.2386341,3.0929155
-34.09391,1.3064032,3.1678276
-34.147255,1.2959843,3.171073
-34.214226,1.2701769,3.160523
-34.270733,1.2570515,3.1618142
-34.28471,1.2924898,3.2073355
-34.309757,1.3149154,3.2410846
-34.331127,1.3410816,3.278246
-34.36222,1.3561816,3.3055053
-34.39762,1.3664374,3.3285236
-34.428875,1.3810744,3.3555627
-34.46452,1.3908923,3.378415
-34.509884,1.3904357,3.3922997
-34.551167,1.3943827,3.410252
-34.59593,1.3948123,3.4252748
-34.65019,1.3856983,3.4321308
-34.703392,1.3779836,3.440455
-34.75068,1.3764777,3.454414
-34.794952,1.3781312,3.4713082
-34.8649,1.3547592,3.4668221
-34.89698,1.3687124,3.4947262
-34.969822,1.3434052,3.4891763
-35.046158,1.3154137,3.481721
-35.092064,1.3167765,3.4995494
-35.153152,1.3040991,3.5057263
-35.22527,1.2816262,3.503973
-35.29,1.2664928,3.508739
-35.337494,1.2674344,3.5272193
-35.383667,1.2697015,3.5470095
-35.393127,1.3047621,3.5940619
-35.421196,1.3229289,3.6271873
-35.44966,1.340574,3.6599655
-35.484543,1.3525023,3.6881762
-35.52529,1.3593402,3.7123966
-35.567287,1.3651547,3.7359624
-35.605114,1.374537,3.7625675
-35.63665,1.389168,3.7935076
-35.669346,1.4027395,3.8237157
-35.716362,1.4044828,3.8447194
-35.759865,1.409214,3.8682857
-35.801193,1.4157784,3.893478
-35.846634,1.419102,3.9163418
-35.90616,1.4113758,3.9309044
-35.949425,1.4167163,3.9557924
-36.002605,1.4144087,3.9750586
-36.06586,1.4045291,3.9888668
-36.116955,1.4042935,4.0102754
-36.14916,1.418565,4.0427837
-37.349915,0.6439409,3.5422583
-37.31337,0.71519923,3.6208215
-37.29818,0.769933,3.6870403
-37.306923,0.8066921,3.7401242
-37.31365,0.8444834,3.793879
-37.340984,0.8672216,3.836916
-37.34449,0.90656066,3.8916774
-37.338314,0.9522147,3.950738
-37.311626,1.011528,4.0190587
-37.339474,1.0326126,4.060859
-37.38091,1.0442917,4.0963593
-37.371777,1.090158,4.155097
-37.463223,1.0680459,4.1682167
-37.63151,0.99537325,4.1484337
-37.74572,0.9597409,4.1541605
-37.877666,0.91326714,4.153604
-38.016468,0.86328125,4.1516943
-38.123264,0.83491397,4.164562
-38.320484,0.74941087,4.1420126
-38.480255,0.6892133,4.136752
-38.651146,0.62318206,4.12902
-34.336147,0.83207417,2.6154432
-34.157078,1.1086311,2.887877
-34.12567,1.2019637,2.9878464
-34.168453,1.2053797,3.0037203
-34.112072,1.3250954,3.12779
-34.14959,1.3334637,3.148244
-34.213963,1.3110068,3.1403556
-34.25528,1.3153255,3.1574178
-34.280613,1.33762,3.1911287
-34.30229,1.3636382,3.228294
-34.32525,1.3878372,3.263825
-34.343903,1.4163432,3.3033051
-34.37519,1.4308252,3.3300858
-34.41084,1.4405105,3.3526244
-34.45443,1.4417922,3.3677216
-34.48986,1.4516864,3.3907132
-34.530422,1.4562387,3.4090514
-34.575058,1.4566939,3.4238963
-34.622066,1.4548872,3.4369159
-34.66431,1.4580312,3.4545102
-34.705906,1.4619024,3.4729123
-34.735878,1.4772313,3.5015292
-34.811615,1.448019,3.4913116
-34.848877,1.4564824,3.5142813
-34.91401,1.4384284,3.5144005
-34.95623,1.4424541,3.533906
-34.995235,1.4495525,3.5562253
-35.044933,1.4467909,3.5702538
-35.09787,1.4412737,3.5821576
-35.161827,1.426024,3.5860467
-35.29339,1.3505096,3.5393372
-35.38365,1.313297,3.525632
-35.41735,1.3267901,3.5548863
-35.429058,1.3594029,3.6001916
-35.436966,1.3948648,3.6478248
-35.475124,1.4039068,3.6735883
-35.500362,1.4239218,3.7085147
-35.549004,1.4240351,3.7272377
-35.58674,1.4334059,3.7537146
-35.623653,1.4434538,3.780889
-35.656967,1.4564319,3.8105674
-35.69841,1.4627447,3.8350325
-35.739754,1.4691889,3.8597822
-35.7845,1.4729676,3.8826027
-35.829887,1.4763381,3.9053078
-35.879467,1.4765277,3.9257345
-35.929745,1.4763379,3.9461098
-35.978577,1.4774306,3.9677253
-36.030983,1.4759445,3.9875984
-36.08629,1.4724548,4.0062075
-36.146713,1.4653459,4.0223584
-37.37748,0.6323869,3.4419742
-37.305534,0.7299607,3.5411325
-37.306473,0.7731824,3.5994306
-37.32545,0.8028939,3.6476846
-37.32378,0.8470607,3.7064915
-37.341824,0.876735,3.754663
-37.358692,0.9069457,3.8032284
-37.334866,0.9652059,3.8718066
-37.336964,1.0048022,3.9268641
-37.346184,1.0390723,3.9780722
-37.349537,1.0769696,4.0317554
-37.36165,1.1085453,4.0809703
-37.383423,1.1333504,4.1255136
-37.408745,1.1556001,4.168366
-37.527752,1.1160588,4.1696286
-37.714077,1.0334189,4.1428823
-37.834267,0.99512005,4.1468377
-37.959644,0.9543042,4.149955
-38.058414,0.9312999,4.165515
-38.21337,0.8733609,4.1592216
-38.41312,0.78846765,4.1368294
-38.549416,0.744606,4.1418114
-38.714485,0.6839011,4.1372185
-38.875362,0.62694407,4.136135
-34.50588,0.6587591,2.4002724
-34.12953,1.1737964,2.90169
-34.101974,1.2616503,2.9972224
-34.139297,1.271234,3.0187616
-34.14889,1.3130474,3.0706801
-34.226913,1.2752788,3.0480404
-34.1251,1.4432878,3.217857
-34.231598,1.373143,3.1652775
-34.27102,1.3793912,3.1841416
-34.294277,1.4034679,3.2196336
-34.31717,1.427573,3.2551866
-34.341953,1.4492724,3.2885618
-34.36982,1.4673693,3.3186827
-34.400856,1.4818888,3.3456063
-34.432835,1.4952712,3.3715835
-34.47626,1.4966865,3.386805
-34.520847,1.4970357,3.401235
-34.567207,1.4957292,3.4143538
-34.61359,1.4945736,3.4278002
-34.65639,1.4971459,3.4447713
-34.710052,1.4891496,3.4524999
-34.762005,1.4831212,3.4622183
-34.81221,1.4790483,3.4738955
-34.864334,1.473377,3.4843874
-34.922153,1.4625938,3.490632
-34.981388,1.4508481,3.4963083
-35.028168,1.4510214,3.5126357
-35.098473,1.4297633,3.510601
-35.16269,1.414599,3.5141835
-35.211662,1.4136012,3.53025
-35.22627,1.4434271,3.5728884
-35.283535,1.4351742,3.5831008
-35.333687,1.4334567,3.5991259
-35.375267,1.4393661,3.6218133
-35.402782,1.4574096,3.654859
-35.45414,1.4549911,3.6708827
-35.49812,1.4590037,3.6924968
-35.53119,1.4722226,3.7219162
-35.566795,1.4832687,3.7496648
-35.604294,1.4927263,3.7762475
-35.64441,1.5000491,3.801239
-35.684414,1.5074959,3.8265004
-35.72291,1.5161824,3.85293
-35.763382,1.5233178,3.8782754
-35.810093,1.5255942,3.899922
-35.856762,1.5280299,3.9219136
-35.905525,1.5289748,3.9429522
-35.959286,1.5262504,3.9613523
-36.015953,1.5215364,3.978477
-36.0734,1.51649,3.9956408
-36.11924,1.5203481,4.0199575
-36.19357,1.5032592,4.0284805
-37.311523,0.72182083,3.4568696
-37.303463,0.7719741,3.5207944
-37.314022,0.80807257,3.5739942
-37.324818,0.8436005,3.626718
-37.35237,0.8668673,3.6703286
-37.36075,0.90342855,3.723774
-37.32317,0.97160983,3.8002
-37.326508,1.0105917,3.8550954
-37.3423,1.0406001,3.9034472
-37.362274,1.0674744,3.9495625
-37.36799,1.1037259,4.0023355
-37.36004,1.1487279,4.0611677
-37.37325,1.1791623,4.1096845
-37.38838,1.2080421,4.15711
-37.49645,1.1760063,4.1628494
-37.62852,1.1291523,4.15925
-37.7912,1.0636017,4.143977
-37.91416,1.0246053,4.14754
-38.044746,0.98162866,4.149308
-38.138203,0.9628241,4.167784
-38.373253,0.85648346,4.130157
-38.475677,0.83386993,4.1479707
-38.659286,0.7621529,4.13528
-38.85997,0.681432,4.1182585
-38.960434,0.662585,4.1412015
-39.210037,0.55513525,4.110285
-34.461807,0.69759417,2.362288
-34.499493,0.7136824,2.3911905
-34.4516,0.83180165,2.518005
-34.10376,1.3015974,2.9805841
-34.14213,1.3099594,3.000958
-34.12774,1.3791916,3.079321
-34.10261,1.4592781,3.1677656
-34.132,1.4762025,3.19624
-34.143112,1.5133054,3.2438016
-34.259975,1.4329834,3.1810036
-34.285862,1.4539068,3.213664
-34.30303,1.483953,3.2548943
-34.32595,1.5073531,3.289936
-34.35536,1.5235515,3.3183298
-34.385674,1.5386095,3.3457475
-34.425606,1.5435433,3.3639188
-34.461967,1.5521827,3.3856397
-34.501144,1.5579381,3.4048448
-34.54676,1.5572631,3.4183273
-34.592392,1.556736,3.4321303
-34.644657,1.5498445,3.4403572
-34.68855,1.5514021,3.456438
-34.739136,1.5466213,3.466998
-34.80149,1.5308561,3.4679418
-34.8424,1.535825,3.4876828
-34.89884,1.5263162,3.494718
-34.952915,1.5193415,3.5042577
-35.01026,1.509655,3.5116544
-35.072212,1.4961236,3.5159464
-35.129875,1.4868681,3.5242772
-35.19737,1.4691856,3.5255466
-35.25342,1.4621007,3.5363426
-35.312195,1.4529281,3.5456004
-35.380325,1.4359798,3.5484629
-35.456654,1.412467,3.5460596
-35.44531,1.4641681,3.6080852
-35.432537,1.5162897,3.6702747
-35.46491,1.5299067,3.6997986
-35.52085,1.5239263,3.7129893
-35.54818,1.5416937,3.7462807
-35.584183,1.5522544,3.7736626
-35.621414,1.561804,3.800346
-35.6585,1.5714636,3.8272681
-35.70104,1.5768046,3.8508072
-35.74279,1.5828359,3.8750925
-35.792225,1.5829527,3.8947773
-35.837387,1.5865326,3.9174852
-35.891777,1.5831645,3.9348445
-35.928246,1.5936046,3.9634595
-35.980446,1.5922191,3.9828753
-36.034107,1.589942,4.0018525
-36.08341,1.5910952,4.0237837
-36.150284,1.5795388,4.0360947
-37.293747,0.78719354,3.4466314
-37.314384,0.81625843,3.4947023
-37.331627,0.8474629,3.5444226
-37.334957,0.8881912,3.6013412
-37.345985,0.9230466,3.6537461
-37.32178,0.9820373,3.7241025
-37.325596,1.0209243,3.7792702
-37.344875,1.0487936,3.8262439
-37.356102,1.0818713,3.877037
-37.350708,1.1257913,3.9356441
-37.363255,1.1572256,3.985115
-37.34044,1.2117536,4.0510273
-37.36286,1.235899,4.0951576
-37.379463,1.2636466,4.1418676
-37.45776,1.2513034,4.1606936
-37.604053,1.1958096,4.150231
-37.69872,1.174222,4.1639595
-37.871593,1.1038995,4.1452613
-37.994194,1.0663507,4.149792
-38.10038,1.0397978,4.162471
-38.247913,0.98845196,4.1595087
-38.447758,0.9062209,4.1374106
-38.653435,0.8219919,4.1154647
-38.721687,0.8218777,4.1488476
-38.88958,0.7626262,4.1451845
-39.05403,0.70658183,4.144739
-39.300587,0.6035118,4.11632
-34.465595,0.7421334,2.334663
-34.47816,0.78830934,2.392974
-34.089516,1.3085022,2.9120603
-34.117783,1.3290768,2.9442015
-34.128838,1.3692393,2.9953408
-34.16111,1.3843851,3.0223112
-34.15553,1.4421518,3.0903482
-34.154465,1.4937305,3.1523056
-34.138924,1.5603373,3.2285066
-34.22665,1.5126829,3.1955962
-34.273388,1.5105572,3.2063918
-34.301643,1.5284085,3.2362947
-34.326797,1.5493112,3.269145
-34.355064,1.5666659,3.2987046
-34.384792,1.5822873,3.3267083
-34.42067,1.5914295,3.34873
-34.459335,1.5977004,3.368194
-34.497913,1.6040833,3.3879004
-34.541744,1.6052635,3.4029288
-34.58497,1.6071708,3.418799
-34.62817,1.6092136,3.4349651
-34.67803,1.6049495,3.4455228
-34.73102,1.5979342,3.4537835
-34.78721,1.5881929,3.4598017
-34.834236,1.5873699,3.4741535
-34.88691,1.5814884,3.4841385
-34.946606,1.5694356,3.488812
-35.00332,1.5604863,3.4965458
-35.069107,1.5436988,3.4975543
-35.099808,1.5586746,3.5270905
-35.1911,1.5200243,3.509303
-35.25106,1.5096688,3.516923
-35.310528,1.5001044,3.5255241
-35.36288,1.4969885,3.540039
-35.435196,1.4771211,3.5402374
-35.498455,1.4654195,3.547872
-35.44022,1.5555141,3.6434612
-35.466553,1.5741849,3.6773415
-35.502136,1.5851009,3.704677
-35.55125,1.5849998,3.7227945
-35.58384,1.5983675,3.7525105
-35.61831,1.6101627,3.7810197
-35.656784,1.6187508,3.8069744
-35.699333,1.6241627,3.8304434
-35.734756,1.6351824,3.858737
-35.776394,1.6413972,3.883214
-35.82078,1.6455736,3.9062047
-35.868683,1.647191,3.9273143
-35.922318,1.6446588,3.9452972
-35.973804,1.6439371,3.9650025
-36.025295,1.6434016,3.9851117
-36.075317,1.6441207,4.006474
-36.12091,1.6482122,4.0307484
-37.296616,0.8411982,3.4186149
-37.32318,0.86594963,3.4634786
-37.341927,0.8960099,3.512518
-37.33101,0.94653153,3.5773153
-37.323902,0.99377084,3.6393976
-37.32143,1.0372405,3.69844
-37.340393,1.0655675,3.7459226
-37.364304,1.0902891,3.7907214
-37.361767,1.1325493,3.848609
-37.335526,1.190095,3.917635
-37.314682,1.243336,3.9831939
-37.33509,1.2689114,4.0283766
-37.352013,1.2965376,4.0750732
-37.377953,1.318114,4.1174536
-37.38941,1.3487937,4.1663704
-37.506386,1.3123553,4.1680465
-37.66429,1.2510076,4.153123
-37.785484,1.2137382,4.1559324
-37.93033,1.1626709,4.150095
-38.076584,1.111778,4.14537
-38.148434,1.1071732,4.1727924
-38.37818,1.0076213,4.13738
-38.522167,0.9612081,4.1387014
-38.674843,0.9106145,4.138292
-38.823177,0.8636184,4.1412835
-38.99669,0.80290484,4.136536
-39.152744,0.75351715,4.1402097
-39.33996,0.68724775,4.1344175
-39.56528,0.6005459,4.117331
-39.67326,0.58187556,4.1435976
-34.44912,0.7449794,2.2519193
-34.462883,0.7903154,2.3099189
-34.557667,0.73862267,2.271957
-34.130142,1.3008509,2.839748
-34.103806,1.3852215,2.9348898
-34.11737,1.4220929,2.983172
-34.143696,1.4438231,3.0166144
-34.110996,1.5313463,3.1142745
-34.14319,1.5451822,3.1399555
-34.109955,1.6305444,3.2350893
-34.199768,1.580863,3.1993275
-34.261387,1.5626304,3.194336
-34.286755,1.5833755,3.2270823
-34.3067,1.6095133,3.2650447
-34.33368,1.6279516,3.2956676
-34.36441,1.6422982,3.3224554
-34.39493,1.6567135,3.3493934
-34.42992,1.6664884,3.372026
-34.46536,1.6757686,3.3943062
-34.50482,1.6810436,3.4129386
-34.550213,1.6805935,3.4263544
-34.596825,1.6791255,3.4390025
-34.645905,1.675487,3.449822
-34.696888,1.6702764,3.4593925
-34.74734,1.6658213,3.469881
-34.793518,1.6655743,3.484457
-34.86038,1.6465125,3.4819856
-34.911133,1.642612,3.4936752
-34.9645,1.6366012,3.5036697
-35.016685,1.6319194,3.5151057
-35.080532,1.617193,3.5177164
-35.139427,1.6072433,3.5249262
-35.20304,1.5935569,3.5290718
-35.264896,1.5818031,3.5352488
-35.330902,1.5669131,3.5389447
-35.403114,1.5472403,3.538744
-35.467598,1.5345509,3.5450525
-35.530247,1.523778,3.5533557
-35.603226,1.5049222,3.5549283
-35.6758,1.4869101,3.55761
-35.515495,1.6565764,3.722556
-35.549973,1.6682084,3.7506542
-35.583584,1.6804833,3.779427
-35.61911,1.6912119,3.807006
-35.655178,1.7014985,3.8343463
-35.70027,1.7048421,3.8559866
-35.75028,1.7045543,3.874792
-35.79244,1.7103686,3.898912
-35.835224,1.7157841,3.9228854
-35.885864,1.7154565,3.9423237
-35.93505,1.7163777,3.963029
-35.98859,1.7142866,3.9815226
-36.04142,1.7129221,4.00087
-36.085423,1.7180805,4.025727
-36.159687,1.701843,4.033695
-37.33338,0.91206384,3.4280248
-37.336483,0.9530008,3.4858422
-37.318726,1.0078952,3.5544925
-37.317547,1.0506983,3.6134772
-37.33699,1.0789623,3.661087
-37.361362,1.103642,3.7059608
-37.372368,1.1370625,3.757556
-37.334476,1.2025826,3.833414
-37.330418,1.2449629,3.891481
-37.34283,1.2761066,3.9410167
-37.34935,1.3107595,3.9931235
-37.36086,1.3418508,4.0425453
-37.37271,1.3724205,4.0915556
-37.394394,1.3964984,4.135845
-37.448997,1.3997798,4.1652675
-37.615685,1.3336263,4.1456013
-37.745663,1.2913706,4.1439304
-37.87455,1.2506855,4.1442266
-37.982197,1.2237542,4.1549134
-38.10873,1.1861281,4.158964
-38.24544,1.1432726,4.16031
-38.454304,1.0586715,4.1344676
-38.62741,0.9966388,4.1251764
-38.711838,0.98744154,4.1520076
-38.905,0.9158759,4.138597
-39.07173,0.8608353,4.13727
-39.270584,0.78867674,4.126172
-39.422848,0.7441814,4.1340365
-39.620667,0.67518926,4.1276455
-39.82595,0.60341763,4.1209846
-34.448402,0.7854581,2.2369628
-34.54114,0.7363944,2.2007585
-34.11412,1.3551791,2.844183
-34.093815,1.4318247,2.9323926
-34.111477,1.4636924,2.9759684
-34.145737,1.4763236,3.0005202
-34.105385,1.5717862,3.106843
