x,y,z
-27.375828,1.2993219,3.1592503
-27.387611,1.2509906,3.1059904
-27.391151,1.1870527,3.038322
-27.382566,1.0999811,2.9492173
-27.382923,1.0263567,2.872373
-27.401283,0.98324585,2.8236747
-27.402191,0.90675783,2.7440014
-27.439255,0.8956542,2.7249951
-23.142687,0.8188534,4.036188
-23.254948,0.8601043,4.0367002
-23.367468,0.90240383,4.038653
-23.474308,0.94129777,4.03904
-23.548292,0.9560547,4.0236635
-23.664612,1.0036497,4.03128
-23.753376,1.0309317,4.0256066
-23.882439,1.090215,4.0427747
-23.953745,1.1053145,4.0298023
-24.058628,1.147418,4.0363173
-24.151556,1.1808531,4.0373354
-24.22133,1.1963754,4.0261116
-24.341816,1.2535021,4.045253
-24.375092,1.2403436,4.0142293
-24.453314,1.2642422,4.0103617
-24.583391,1.3319161,4.039074
-24.618534,1.3211379,4.0107183
-24.715038,1.3623428,4.0211024
-24.81169,1.4045475,4.032824
-24.871078,1.4154999,4.0216646
-24.96615,1.4578524,4.0345373
-25.017664,1.4628582,4.019626
-25.09383,1.4899409,4.0218306
-25.168974,1.516742,4.0242567
-25.223312,1.5254035,4.0131164
-25.29983,1.5545547,4.018144
-25.376606,1.5846188,4.024319
-25.434204,1.5975952,4.0175486
-25.4897,1.608984,4.0098276
-25.573156,1.6471295,4.0235534
-25.644028,1.6741297,4.028903
-25.685528,1.6735091,4.0125976
-25.735182,1.6809318,4.0029273
-25.831999,1.7348831,4.030975
-25.865068,1.7268825,4.009473
-25.93382,1.7545326,4.017064
-26.0034,1.7836874,4.0262537
-26.058666,1.7989495,4.024439
-26.092716,1.792798,4.0052834
-26.137577,1.7978921,3.9955502
-26.191826,1.813072,3.9943876
-26.245857,1.8284533,3.9936633
-26.319462,1.8652449,4.0111003
-26.358452,1.865444,3.9982343
-26.406036,1.875169,3.9935555
-26.47395,1.9076791,4.008359
-26.539696,1.9385717,4.0221486
-26.589886,1.9526842,4.021996
-26.635984,1.9625504,4.018455
-26.674236,1.963702,4.0076537
-26.714106,1.9668806,3.9987545
-26.75555,1.9720986,3.9917836
-26.802813,1.9844735,3.991188
-26.844574,1.9906194,3.9853983
-26.894142,2.006518,3.988287
-26.941385,2.0200262,3.9893174
-26.989973,2.0356317,3.992402
-27.033203,2.0449617,3.9901915
-27.072739,2.0499141,3.9843073
-27.135817,2.0854285,4.0056243
-27.165012,2.0777197,3.9889112
-27.214033,2.0960903,3.9954972
-27.254478,2.1035638,3.9925857
-27.309296,2.1307487,4.0074778
-27.348879,2.1378698,4.004634
-27.373684,2.124813,3.9838052
-27.386982,2.095403,3.948296
-27.378956,2.035086,3.8848386
-27.385588,1.9944127,3.8390374
-27.418207,1.9906464,3.8267164
-27.39667,1.9069927,3.7417483
-27.386152,1.8377182,3.6696734
-27.378881,1.771627,3.6003442
-27.379547,1.7160485,3.5405111
-27.378065,1.6557329,3.4762244
-27.383001,1.6039922,3.419726
-27.395824,1.5635426,3.3735795
-27.40968,1.5237417,3.3280082
-27.36634,1.3888187,3.1942124
-27.382553,1.3495123,3.1488829
-27.390644,1.2954185,3.0897746
-27.391346,1.2271457,3.0173779
-27.380358,1.1365473,2.9240017
-27.389061,1.0781915,2.8606405
-27.40806,1.0366795,2.8130217
-27.388063,0.92275476,2.697328
-27.41877,0.8994427,2.666729
-22.840435,0.77985096,4.0358515
-22.950283,0.81651807,4.031896
-23.073301,0.86347866,4.0355306
-23.153664,0.8803494,4.019745
-23.298952,0.94531655,4.037057
-23.351086,0.94262743,4.0091343
-23.530792,1.0352175,4.047065
-23.591297,1.0398843,4.0252733
-23.72519,1.1004462,4.042852
-23.79184,1.110786,4.0259976
-23.903452,1.1561327,4.0343156
-23.973993,1.1704838,4.0212474
-24.099777,1.2285542,4.0399714
-24.180435,1.2520986,4.034564
-24.254393,1.2708669,4.0261645
-24.357162,1.3132894,4.035506
-24.40514,1.3121576,4.013415
-24.479774,1.3329761,4.007825
-24.5862,1.3805504,4.022609
-24.662899,1.4043634,4.02024
-24.727575,1.4186547,4.0111327
-24.816736,1.4540918,4.0184197
-24.886354,1.4736078,4.0140967
-24.987545,1.5208442,4.0314207
-25.019436,1.5087881,4.003645
-25.11909,1.5561388,4.0220356
-25.194818,1.5833054,4.0252986
-25.234486,1.5788813,4.0042515
-25.314953,1.6113145,4.01239
-25.383224,1.6333885,4.012794
-25.450546,1.6551387,4.013316
-25.51306,1.6729741,4.0110765
-25.574045,1.6898546,4.0084023
-25.648155,1.7195866,4.0164113
-25.699108,1.7279353,4.007511
-25.749947,1.7364681,3.9990115
-25.836185,1.7797048,4.0191183
-25.872925,1.7753367,4.0006475
-25.949057,1.8100438,4.014533
-26.006998,1.8273633,4.0144477
-26.061058,1.8412318,4.01179
-26.104698,1.8448722,4.0008636
-26.15306,1.8535805,3.9943805
-26.212555,1.8741746,3.9981232
-26.255287,1.877692,3.9877486
-26.328888,1.9141896,4.0055165
-26.364908,1.9112394,3.990121
-26.422222,1.9314332,3.9946299
-26.476957,1.949348,3.9974723
-26.543861,1.9812281,4.0125923
-26.600204,2.0020912,4.0185537
-26.644562,2.0099723,4.0135493
-26.677776,2.00541,3.99793
-26.722534,2.0141978,3.9940748
-26.769325,2.02567,3.9927664
-26.808422,2.0284321,3.984027
-26.847475,2.0313187,3.9755588
-26.895452,2.0451548,3.9769201
-26.950014,2.0674553,3.9859986
-26.995949,2.0797307,3.9864306
-27.039127,2.0889626,3.984356
-27.07962,2.0951304,3.9797287
-27.13764,2.123948,3.9955726
-27.17178,2.1226902,3.984664
-27.21976,2.1396184,3.9902759
-27.272858,2.163837,4.002693
-27.312996,2.1713934,4.0002594
-27.351578,2.177133,3.9963403
-27.364944,2.1485004,3.961259
-27.369362,2.1068196,3.9142537
-27.365597,2.052676,3.8557696
-27.3902,2.0377054,3.83313
-27.386427,1.9814789,3.7725854
-27.407309,1.9599669,3.7439446
-27.377916,1.8634765,3.6460123
-27.379408,1.8109169,3.5885086
-27.383007,1.7602646,3.5326877
-27.369816,1.6824353,3.451487
-27.376457,1.6336017,3.3971539
-27.37465,1.5701208,3.3290634
-27.391174,1.5344565,3.28692
-27.38418,1.4595187,3.2078977
-27.390432,1.4044571,3.1474247
-27.39078,1.3379877,3.076127
-27.37294,1.2386632,2.9736862
-27.381033,1.1813471,2.910779
-27.388493,1.1212955,2.845214
-27.402533,1.0712612,2.7890968
-27.40028,0.9902618,2.7034779
-27.391245,0.89433503,2.6034932
-27.429146,0.88325,2.5843687
-22.773254,0.8120153,4.0414524
-22.887266,0.8506732,4.0387278
-22.980316,0.875252,4.027316
-23.121496,0.93491244,4.0402036
-23.221296,0.96584296,4.034475
-23.340218,1.0113959,4.039421
-23.462318,1.0602162,4.0474067
-23.539272,1.0766006,4.033595
-23.626387,1.101021,4.025883
-23.756592,1.1584623,4.042047
-23.830465,1.1742833,4.0294394
-23.95803,1.231638,4.047033
-24.034159,1.2504299,4.037632
-24.1324,1.2869215,4.041535
-24.197199,1.2979491,4.0274315
-24.295391,1.3357675,4.033401
-24.38671,1.3689115,4.036515
-24.41692,1.3535724,4.004066
-24.53788,1.4118507,4.026899
-24.600143,1.423204,4.015118
-24.66643,1.4382389,4.006468
-24.794632,1.5053263,4.0378857
-24.837536,1.5019927,4.0161
-24.933706,1.5439627,4.0294533
-25.01371,1.5729904,4.0333476
-25.079842,1.5907011,4.0288815
-25.149086,1.6115937,4.027271
-25.220047,1.6345222,4.0276465
-25.276794,1.6453965,4.0188727
-25.343925,1.665914,4.0180655
-25.421232,1.6961541,4.025398
-25.466291,1.6976721,4.0100875
-25.533924,1.7201464,4.011905
-25.619835,1.7601738,4.028326
-25.659323,1.757535,4.0104733
-25.714035,1.7694049,4.004666
-25.78555,1.7977026,4.0126395
-25.85354,1.8232775,4.0187535
-25.895756,1.8243563,4.0049167
-25.946575,1.8340554,3.9984474
-26.034525,1.8809812,4.0233545
-26.07994,1.8862722,4.0137987
-26.125278,1.8917208,4.0045834
-26.172333,1.899162,3.997262
-26.220465,1.907995,3.9913406
-26.295547,1.9452875,4.009919
-26.344961,1.9563799,4.0064716
-26.380877,1.9534373,3.9911947
-26.450193,1.9865317,4.007142
-26.493343,1.9919641,3.9995084
-26.570368,2.0348856,4.0246305
-26.618124,2.04631,4.0227118
-26.661253,2.0529032,4.0167866
-26.69821,2.052749,4.00513
-26.738995,2.0571065,3.997592
-26.784595,2.0672634,3.9953513
-26.828966,2.0763175,3.9923363
-26.873728,2.086157,3.9902143
-26.916752,2.0942497,3.986732
-26.96698,2.1113777,3.991516
-27.0102,2.1204162,3.9892764
-27.054306,2.130877,3.988503
-27.092648,2.134461,3.9817133
-27.146563,2.1580148,3.9931517
-27.176641,2.151617,3.9776626
-27.215714,2.1568704,3.9728765
-27.27575,2.189946,3.9936361
-27.33382,2.2213178,4.0131283
-27.36694,2.2199373,4.0028553
-27.370642,2.1784878,3.9558525
-27.380144,2.144123,3.9153137
-27.37437,2.0876255,3.8542838
-27.3759,2.0401423,3.8014789
-27.378613,1.9932439,3.7491312
-27.403625,1.9776628,3.7258625
-27.393316,1.9097381,3.653809
-27.372631,1.8246253,3.565515
-27.370203,1.7649562,3.5008454
-27.375565,1.7157247,3.445867
-27.377872,1.6605034,3.3851795
-27.354233,1.5629396,3.2844505
-27.358175,1.5068467,3.222681
-27.40792,1.5235703,3.2298245
-27.387228,1.4249883,3.1276946
-27.379622,1.3454866,3.0434809
-27.379545,1.2765062,2.9691377
-27.375511,1.1987667,2.8863168
-27.391811,1.1542964,2.8351903
-27.378267,1.0556533,2.73212
-27.394156,1.0070653,2.676917
-27.388088,0.9168856,2.5816832
-27.411608,0.87895155,2.5366402
-22.565886,0.8031051,4.0344687
-22.714012,0.86312914,4.045175
-22.805351,0.8850095,4.031306
-22.917864,0.92222095,4.0283813
-23.064194,0.9840355,4.0429716
-23.124887,0.9862988,4.0176215
-23.293465,1.0659573,4.046216
-23.354414,1.0694983,4.0228395
-23.497559,1.1330535,4.042
-23.554361,1.1345417,4.018155
-23.698524,1.2008224,4.0408344
-23.754173,1.2024069,4.0179944
-23.899261,1.2714295,4.04423
-23.968327,1.2841604,4.0304294
-24.043774,1.3021598,4.020884
-24.183985,1.3705688,4.0489755
-24.238537,1.3737087,4.029507
-24.324505,1.4017067,4.0289025
-24.393763,1.4171355,4.0193577
-24.498175,1.4610429,4.031748
-24.59005,1.4957876,4.037808
-24.629023,1.4883504,4.012128
-24.722345,1.5254521,4.02091
-24.81448,1.5623827,4.0301166
-24.874489,1.5733492,4.0196567
-24.955545,1.6023633,4.0236425
-25.021938,1.6196089,4.0188327
-25.079994,1.630178,4.0091033
-25.169468,1.6682267,4.0215306
-25.24373,1.6938589,4.0245533
-25.295752,1.700542,4.0127687
-25.354935,1.7138512,4.0065904
-25.44996,1.759661,4.0270867
-25.489017,1.7558599,4.007698
-25.564991,1.785821,4.0161266
-25.642467,1.8178701,4.0266924
-25.681835,1.8152266,4.0090184
-25.744062,1.8341317,4.0093994
-25.814835,1.8616338,4.017273
-25.862074,1.867284,4.00723
-25.917927,1.8815,4.0046105
-25.983437,1.90555,4.0105724
-26.055944,1.9370968,4.023236
-26.08909,1.9302421,4.003595
-26.13199,1.9331806,3.9924498
-26.182032,1.943557,3.987876
-26.233109,1.9553328,3.984743
-26.315275,1.9996674,4.010003
-26.34761,1.9929125,3.9913754
-26.403858,2.0114148,3.9948654
-26.46559,2.036283,4.0041943
-26.536095,2.0712605,4.0227036
-26.579987,2.0780854,4.016799
-26.6204,2.0813427,4.007936
-26.675262,2.100882,4.0136743
-26.699959,2.0870094,3.989966
-26.751732,2.1037645,3.993647
-26.796722,2.113205,3.9910254
-26.837254,2.117787,3.98424
-26.881985,2.1275282,3.9822698
-26.929209,2.1405714,3.9834757
-26.973604,2.1506271,3.9821887
-27.02304,2.1671586,3.986978
-27.068613,2.1794338,3.9881134
-27.11654,2.1950424,3.9924955
-27.158161,2.203188,3.9902506
-27.208157,2.22231,3.9982681
-27.25884,2.242892,4.0078583
-27.29007,2.2386992,3.9947872
-27.33981,2.2589612,4.0044804
-27.367601,2.2504914,3.987709
-27.379824,2.2208474,3.951304
-27.372261,2.16346,3.8889847
-27.38095,2.1272826,3.8463764
-27.369932,2.0625916,3.7769804
-27.374949,2.0191696,3.7274222
-27.381989,1.9776444,3.6795893
-27.412828,1.9699204,3.6636395
-27.380386,1.8683906,3.5589595
-27.36868,1.7953517,3.4810185
-27.375313,1.7483394,3.427658
-27.378428,1.6947253,3.3679452
-27.349232,1.5891876,3.2585568
-27.354849,1.5360117,3.199
-27.398132,1.5420442,3.1961546
-27.397676,1.4769754,3.125142
-27.37591,1.3748221,3.018314
-27.382519,1.317457,2.9544497
-27.384983,1.2514193,2.8821354
-27.387342,1.1833098,2.807715
-27.374535,1.0865395,2.705392
-27.395664,1.0475106,2.6589904
-27.402721,0.9818306,2.5866528
-27.405756,0.9067428,2.505066
-27.433151,0.8750131,2.4657311
-36.610878,0.75493765,3.465825
-36.655495,0.76424575,3.4963574
-36.674427,0.7939553,3.54246
-36.735733,0.79000807,3.5633616
-36.779144,0.80026627,3.595159
-36.854828,0.7855766,3.6086931
-36.90171,0.7934077,3.6392093
-36.965935,0.78810287,3.6603522
-22.264093,0.78109026,4.0463004
-22.395144,0.8262875,4.0456557
-22.489809,0.8480985,4.0303154
-22.66963,0.9278672,4.0545244
-22.717846,0.9197149,4.0204077
-22.895498,1.0002968,4.047163
-22.987865,1.0234995,4.0356245
-23.104378,1.0640907,4.0367346
-23.224192,1.1078641,4.04083
-23.330618,1.1430755,4.0396714
-23.423065,1.1690862,4.0326557
-23.537668,1.2116582,4.038061
-23.643538,1.2487884,4.0402794
-23.742262,1.2814972,4.0399566
-23.841312,1.315177,4.040957
-23.950954,1.3574834,4.0489182
-23.981838,1.3415926,4.014464
-24.139496,1.4215314,4.051567
-24.189735,1.4210331,4.0293493
-24.278145,1.4500763,4.0296907
-24.376198,1.4872763,4.0367575
-24.429602,1.490324,4.0183134
-24.527605,1.5288165,4.0273995
-24.5955,1.5441573,4.0191703
-24.670902,1.565963,4.016345
-24.77528,1.6118042,4.0327535
-24.81875,1.6087985,4.011362
-24.928406,1.6605136,4.03346
-25.0031,1.6842003,4.033931
-25.047508,1.6830246,4.014941
-25.149475,1.7307687,4.0354757
-25.220495,1.7530615,4.0360546
-25.25175,1.7415864,4.009609
-25.305107,1.7492998,3.9989328
-25.41648,1.808305,4.030575
-25.44825,1.7979262,4.0057225
-25.505608,1.8104098,3.9999094
-25.61203,1.8676226,4.031578
-25.641672,1.8559985,4.0063753
-25.69962,1.8703666,4.0030813
-25.780224,1.9062173,4.018183
-25.843903,1.9270072,4.020984
-25.882843,1.924887,4.004645
-25.939236,1.9395642,4.0028048
-26.005917,1.9646049,4.010124
-26.057503,1.9755442,4.005661
-26.103447,1.9812708,3.9969392
-26.157764,1.9955826,3.9958715
-26.197468,1.9956174,3.9826384
-26.268734,2.0278382,3.9976983
-26.326511,2.0470078,4.0016837
-26.376375,2.058496,3.9991927
-26.43188,2.0762587,4.002476
-26.48885,2.096064,4.007839
-26.5564,2.1277213,4.024027
-26.608692,2.14369,4.0265536
-26.649467,2.147548,4.018477
-26.68068,2.1410568,4.001271
-26.725283,2.1494868,3.9976282
-26.773052,2.1617885,3.9976835
-26.819536,2.173019,3.9969807
-26.861523,2.1794343,3.992103
-26.91304,2.197219,3.9977822
-26.94518,2.192688,3.983262
-26.994732,2.2089226,3.9879284
-27.044027,2.2253363,3.9929852
-27.080677,2.226829,3.984479
-27.138765,2.2549162,4.0007524
-27.16654,2.2459512,3.9828806
-27.210993,2.257947,3.984621
-27.269154,2.2878587,4.003286
-27.316025,2.3040104,4.0093403
-27.351448,2.305681,4.0020022
-27.371426,2.2870398,3.975675
-27.39979,2.279297,3.9596705
-27.37451,2.198599,3.874733
-27.383614,2.1632657,3.8325715
-27.365574,2.089325,3.7536721
-27.375166,2.0525773,3.7100086
-27.381718,2.0106382,3.6613526
-27.397402,1.980938,3.6243567
-27.411781,1.9486473,3.5848775
-27.384375,1.8534219,3.484881
-27.376566,1.7852697,3.4107046
-27.375366,1.7254572,3.3444328
-27.3503,1.6270831,3.2407417
-27.362923,1.5853171,3.1916785
-27.378662,1.5474532,3.146377
-27.418882,1.5482395,3.1386871
-27.381958,1.4224823,3.0077233
-27.382923,1.3562601,2.934599
-27.388443,1.2958751,2.867086
-27.38456,1.2176237,2.7819724
-27.37852,1.1333153,2.6907725
-27.36114,1.026397,2.577168
-27.402117,1.0212684,2.5636988
-27.397131,0.9320309,2.4672923
-27.412502,0.87786126,2.4054275
-36.567917,0.75203824,3.3531022
-36.566936,0.7984574,3.4122553
-36.58147,0.83185196,3.4611754
-36.60826,0.8551471,3.5022883
-36.643246,0.87178874,3.5383706
-36.682274,0.8851812,3.572105
-36.741936,0.8825996,3.5939083
-36.80089,0.88078904,3.6165996
-36.875095,0.8676231,3.6311102
-36.931213,0.8684771,3.6564484
-37.024696,0.841625,3.6616397
-37.11188,0.8200736,3.6712804
-37.186733,0.8081217,3.6884222
-37.309345,0.76181054,3.6811728
-22.013523,0.75781155,4.031102
-22.194744,0.83296204,4.0493083
-22.309696,0.8664,4.0409718
-22.447014,0.9152739,4.0437784
-22.54704,0.94048095,4.0314527
-22.681002,0.9889462,4.0356827
-22.81128,1.0359337,4.039788
-22.906288,1.0599828,4.028802
-23.024815,1.1007059,4.030102
-23.135963,1.1372149,4.0291944
-23.25351,1.1789718,4.0327373
-23.332668,1.1947188,4.0183787
-23.476475,1.256594,4.0378246
-23.541454,1.2635367,4.018234
-23.64594,1.299164,4.0200357
-23.764835,1.3460145,4.0307713
-23.876467,1.3885329,4.039044
-23.962523,1.4131117,4.0345955
-24.042404,1.4337006,4.0276546
-24.143152,1.4704521,4.033432
-24.220219,1.4901125,4.0267878
-24.3028,1.5144868,4.024205
-24.385057,1.5392067,4.0223727
-24.459139,1.5581834,4.016557
-24.563486,1.6013336,4.0300484
-24.615013,1.6037252,4.0121384
-24.724073,1.6521237,4.03085
-24.789886,1.6668081,4.023425
-24.855503,1.6817527,4.016566
-24.951279,1.7217793,4.0302134
-25.013563,1.7350559,4.022816
-25.06816,1.742331,4.010874
-25.145712,1.7691693,4.0151744
-25.222212,1.7957575,4.019702
-25.269527,1.7980268,4.004606
-25.350105,1.8291929,4.01367
-25.422956,1.854356,4.018188
-25.471777,1.8590088,4.005949
-25.532942,1.8748496,4.0033407
-25.631527,1.9246464,4.029705
-25.66103,1.9130723,4.0046105
-25.738106,1.9448402,4.0165186
-25.788628,1.952889,4.0085645
-25.854195,1.9752314,4.0131254
-25.908134,1.9872227,4.009099
-25.956287,1.9940948,4.000903
-26.021664,2.0177355,4.0075083
-26.071938,2.0273721,4.002227
-26.111692,2.0270603,3.9884644
-26.169012,2.0442045,3.990222
-26.224268,2.0597706,3.9908676
-26.298376,2.0947626,4.008997
-26.347086,2.1047716,4.0052934
-26.393877,2.1131444,4.000351
-26.448116,2.1295495,4.002816
-26.511354,2.1558638,4.0144477
-26.566729,2.1745229,4.0194907
-26.613274,2.184248,4.0167103
-26.65515,2.1892495,4.0098476
-26.690222,2.1870427,3.9965954
-26.736427,2.1972194,3.9947944
-26.781368,2.2063284,3.9922194
-26.82507,2.2143602,3.9888473
-26.86972,2.2237787,3.9869413
-26.91154,2.2302542,3.9825053
