x,y,z
-32.817566,2.1742203,4.141472
-32.86035,2.1604826,4.1385245
-32.8909,2.164163,4.150833
-32.926224,2.1612978,4.1576076
-32.97087,2.1459694,4.1538086
-33.01771,2.128157,4.148087
-33.060333,2.1164455,4.1478024
-33.10363,2.1042233,4.147275
-33.144566,2.0954344,4.1498637
-33.186653,2.085473,4.1516423
-33.24543,2.0547276,4.136061
-33.287952,2.0450974,4.1385574
-33.325874,2.041474,4.1462855
-33.363316,2.038623,4.154822
-33.420624,2.0118942,4.143621
-33.46967,1.9957426,4.1415005
-33.52712,1.970083,4.1317525
-33.55964,1.9742881,4.1469297
-33.619263,1.9470804,4.136422
-33.67033,1.9303715,4.134825
-33.71881,1.9170518,4.1362476
-33.7652,1.9064618,4.1401267
-33.824913,1.8813821,4.1325
-33.8792,1.8628924,4.1305046
-33.92094,1.8585606,4.140159
-33.95922,1.8581653,4.1531544
-34.01463,1.839587,4.151834
-34.07981,1.8111459,4.142981
-34.13339,1.7955284,4.144616
-34.19322,1.7738465,4.1417594
-34.260025,1.745522,4.134025
-34.339466,1.7049975,4.1171546
-34.381836,1.7027419,4.1304455
-34.443478,1.6813993,4.129191
-34.504772,1.6609173,4.128937
-34.545567,1.6610386,4.1447835
-34.631336,1.6175959,4.127646
-34.709393,1.5824997,4.1173506
-34.779564,1.5556872,4.1137595
-34.826824,1.5511386,4.1272726
-34.912495,1.5108335,4.114341
-34.984295,1.484251,4.112116
-35.04129,1.4718876,4.1208053
-35.11102,1.4482679,4.1215405
-35.190376,1.4165006,4.1167307
-35.263428,1.3910687,4.1169987
-35.35366,1.3509686,4.107108
-35.422688,1.3303561,4.111766
-35.497425,1.3052602,4.113628
-35.58756,1.267415,4.1068964
-35.657463,1.247705,4.113509
-35.742867,1.2152987,4.1116433
-35.820286,1.1903107,4.1154723
-35.90782,1.157434,4.1143165
-36.01761,1.1068101,4.101522
-36.08477,1.0922141,4.114029
-36.218357,1.0238674,4.0905128
-36.28402,1.0117111,4.105713
-36.438347,0.92882395,4.074046
-36.510475,0.9128084,4.0878053
-36.618397,0.8689854,4.0836954
-27.507261,1.4214904,3.3094826
-27.544374,1.4188294,3.2985735
-27.60954,1.3266504,3.1894956
-27.787874,1.515404,3.346952
-27.84906,1.5608828,3.3813243
-27.89648,1.5811439,3.3927097
-27.958181,1.6304798,3.4311628
-27.999949,1.641437,3.4343657
-28.042887,1.6552835,3.4404058
-28.085274,1.6685731,3.4460964
-28.138216,1.7048304,3.473322
-28.179039,1.7163312,3.4777036
-28.22094,1.730731,3.4849448
-28.25796,1.734844,3.4827285
-28.297348,1.7446246,3.485949
-28.338076,1.7580028,3.4926882
-28.362427,1.733182,3.4637089
-28.405907,1.753742,3.4774542
-28.461794,1.8058624,3.5210881
-28.50021,1.8162448,3.5256138
-28.534107,1.8155458,3.519816
-28.571476,1.8240416,3.5228205
-28.610533,1.8375537,3.530706
-28.644773,1.8385513,3.5268736
-28.681244,1.845963,3.529241
-28.718815,1.8569937,3.5351715
-28.75549,1.8660233,3.5393333
-28.855507,2.0667126,3.7260942
-28.895847,2.093029,3.7471814
-28.940437,2.1342866,3.782679
-28.98502,2.1778119,3.8205252
-29.023634,2.2038245,3.8418102
-29.062038,2.230665,3.8640347
-29.098614,2.2526727,3.8817759
-29.135809,2.2783322,3.9031534
-29.169573,2.29277,3.9139013
-29.20677,2.3214867,3.9384804
-29.239601,2.3347096,3.9483075
-29.27497,2.3593862,3.9692664
-29.307116,2.3720932,3.9788313
-29.340504,2.3912888,3.9947586
-29.373428,2.4098706,4.010211
-29.404562,2.4214325,4.0190053
-29.435076,2.430945,4.025928
-29.465437,2.4405422,4.033033
-29.49604,2.4523606,4.042385
-29.419897,1.8645892,3.4719915
-29.441458,1.7971256,3.404511
-29.55913,2.3177547,3.9064083
-29.500183,1.7429633,3.3478856
-29.527227,1.6956258,3.3000612
-29.550108,1.6126163,3.2177176
-29.572273,1.5139151,3.120193
-29.578638,1.2722461,2.883977
-29.59275,1.0648525,2.6809669
-29.627377,1.0205472,2.6362925
-29.666544,1.0156772,2.6300154
-29.710398,1.0624406,2.674025
-29.74697,1.0291455,2.6403756
-29.783913,0.9937906,2.6048288
-29.822966,0.9821582,2.592455
-29.86274,0.97993636,2.5893502
-29.9029,0.98498034,2.5934353
-29.943068,0.9922776,2.5998363
-29.98079,0.9301748,2.5388408
-30.635273,1.2303636,2.839416
-30.648054,1.4583983,3.0623426
-30.660162,1.6613693,3.2609024
-30.677805,1.7949684,3.3921256
-30.689377,1.9578643,3.551756
-30.688478,2.190022,3.778483
-30.687,2.4013796,3.9849482
-30.701963,2.4877362,4.070268
-30.727322,2.5034606,4.087231
-30.743711,2.5691648,4.1526103
-30.767393,2.5892591,4.1739106
-30.792929,2.5980055,4.1843095
-30.819319,2.6018286,4.19003
-30.848005,2.5943298,4.184904
-30.87773,2.5826416,4.1758347
-30.90669,2.5753036,4.171058
-30.933636,2.5772827,4.17535
-30.96038,2.5800416,4.180475
-30.987787,2.5800292,4.1830177
-31.018091,2.5687413,4.174815
-31.047829,2.5603757,4.1695237
-31.076357,2.5570507,4.1691666
-31.10573,2.550973,4.166267
-31.134998,2.5456839,4.164219
-31.163725,2.5425956,4.1643763
-31.193577,2.536055,4.161328
-31.224415,2.5267763,4.155769
-31.254725,2.5197015,4.15242
-31.283066,2.5190525,4.155296
-31.310472,2.5212955,4.1610155
-31.340271,2.5165768,4.1602054
-31.370394,2.511239,4.1589093
-31.397816,2.513708,4.165119
-31.424685,2.517651,4.172812
-31.456253,2.5090504,4.1687236
-31.481482,2.517342,4.1807055
-31.513468,2.5082116,4.1763263
-31.54223,2.5075593,4.1800494
-31.571005,2.5069847,4.183943
-31.60767,2.4876676,4.1703224
-31.639288,2.4810038,4.1687202
-31.673132,2.4695635,4.162759
-31.706234,2.4603128,4.1589737
-31.736662,2.4574075,4.161238
-31.767456,2.453895,4.163044
-31.798956,2.4490864,4.1637506
-31.838444,2.4277742,4.149231
-31.873909,2.4155731,4.143331
-31.904123,2.4145205,4.147902
-31.934357,2.4135523,4.152654
-31.96917,2.4037256,4.1493325
-32.003067,2.396068,4.148146
-32.03528,2.3919456,4.1503415
-32.056557,2.4084744,4.17162
-32.08874,2.4045134,4.1741657
-32.13193,2.3808322,4.15879
-32.166306,2.373679,4.1586967
-32.20157,2.365269,4.1575913
-32.234997,2.3603714,4.159819
-32.26492,2.3616886,4.1678143
-32.2912,2.3691936,4.1815176
-32.343502,2.333419,4.1561956
-32.38105,2.3228626,4.1538615
-32.42253,2.3063529,4.146328
-32.457905,2.3000956,4.148177
-32.486084,2.3053894,4.160511
-32.520695,2.300679,4.164001
-32.558014,2.292051,4.1641355
-32.607014,2.2661347,4.1490545
-32.64248,2.2611213,4.1527443
-32.67348,2.2628913,4.162576
-32.70813,2.2594204,4.1678977
-32.755825,2.2374387,4.157065
-32.796818,2.2255871,4.1553483
-32.83846,2.2132125,4.153355
-32.878372,2.2036252,4.153979
-32.911167,2.204072,4.163513
-32.963997,2.177605,4.149806
-33.004387,2.1684346,4.151334
-33.051888,2.1502118,4.1452255
-33.089592,2.1452613,4.1507635
-33.133972,2.1319342,4.149275
-33.177525,2.1200676,4.14924
-33.234707,2.0914266,4.1351013
-33.280296,2.0779502,4.134145
-33.316586,2.076306,4.1434264
-33.36407,2.0611885,4.1414804
-33.411236,2.0468884,4.140451
-33.462395,2.0282478,4.136006
-33.512733,2.0110836,4.1330485
-33.547897,2.012065,4.1454535
-33.60914,1.9830736,4.1331253
-33.663513,1.9626255,4.128187
-33.7131,1.9481182,4.128421
-33.744118,1.9547687,4.1462665
-33.789948,1.9450159,4.150813
-33.86018,1.908851,4.134065
-33.917526,1.8874923,4.129722
-33.956978,1.8858764,4.1416335
-33.99822,1.8825039,4.1523085
-34.07763,1.8391618,4.131132
-34.123432,1.8317883,4.1391253
-34.165707,1.8283174,4.150441
-34.248207,1.7839341,4.129579
-34.314148,1.7572751,4.1231627
-34.367477,1.7438769,4.1275153
-34.419125,1.7325304,4.1337447
-34.495956,1.6967456,4.1212473
-34.553734,1.6803181,4.12417
-34.60411,1.6714616,4.13323
-34.682697,1.6359127,4.1221004
-34.75469,1.6073935,4.1167903
-34.813465,1.5919266,4.1217957
-34.877647,1.5718393,4.1236343
-34.95126,1.5435469,4.1196733
-35.010735,1.5288122,4.126266
-35.098915,1.4884732,4.1141706
-35.179607,1.4556999,4.108203
-35.231857,1.448951,4.1218324
-35.328743,1.4030828,4.1071696
-35.41467,1.367732,4.1007514
-35.481915,1.3493254,4.10709
-35.580986,1.3040297,4.0945253
-35.639862,1.2938926,4.107662
-35.747486,1.2429032,4.0921726
-35.81243,1.2286608,4.103259
-35.87824,1.2140903,4.1144896
-35.99858,1.15501,4.095161
-36.049377,1.153851,4.116628
-36.16581,1.0997188,4.102033
-36.24058,1.0800862,4.1117096
-36.3682,1.0188506,4.0937033
-36.461052,0.9862311,4.0957766
-36.581223,0.9329059,4.0846443
-36.703495,0.8789816,4.0739255
-36.810223,0.8380704,4.072581
-27.46525,1.4498868,3.2973185
-27.502394,1.4470894,3.2861853
-27.54309,1.4504886,3.2808838
-27.551744,1.3977156,3.223907
-27.582874,1.3836126,3.202621
-27.60297,1.3491743,3.1625886
-27.747416,1.5429242,3.334312
-27.81234,1.5940874,3.3742824
-27.87431,1.641397,3.4109669
-27.91573,1.6506379,3.4124184
-27.961876,1.6695926,3.4231038
-28.01184,1.6969261,3.4418187
-28.059008,1.719624,3.456396
-28.100828,1.7321665,3.4616265
-28.139505,1.7386441,3.4613094
-28.184507,1.759017,3.4742265
-28.223175,1.7664268,3.4750867
-28.270426,1.793292,3.494475
-28.30717,1.7974935,3.4926043
-28.346243,1.8073387,3.4962091
-28.39193,1.8332407,3.5151992
-28.427374,1.8357029,3.5120907
-28.463625,1.8403468,3.511177
-28.500074,1.8457892,3.5111508
-28.536434,1.8513346,3.5113482
-28.579914,1.8757939,3.5297437
-28.645243,1.9596684,3.6051593
-28.677221,1.9565401,3.5975323
-28.707993,1.9500015,3.5867333
-28.728075,1.9127696,3.5465565
-28.767431,1.930155,3.558909
-28.861961,2.1136892,3.7312913
-28.911999,2.1700158,3.7816133
-28.951107,2.1949422,3.8018665
-28.99112,2.224205,3.8264542
-29.030872,2.2542987,3.8519988
-29.06705,2.2739687,3.8676138
-29.10612,2.3050103,3.89437
-29.14196,2.3263152,3.9118414
-29.17992,2.3568926,3.9384336
-29.213896,2.3741875,3.9522781
-29.24795,2.392994,3.9677114
-29.279457,2.4027195,3.9744372
-29.312141,2.4181876,3.986855
-29.34393,2.4309206,3.9967227
-29.37691,2.4501126,4.012992
-29.408829,2.4658606,4.0260177
-29.439342,2.4760334,4.033713
-29.469273,2.4841652,4.039517
-29.498938,2.4916692,4.0448046
-29.422117,1.9055078,3.4699898
-29.44622,1.854001,3.4174461
-29.561619,2.3577528,3.9081984
-29.499866,1.7702909,3.331407
-29.530144,1.7452149,3.3049145
-29.553032,1.6640534,3.2235565
-29.56979,1.5260384,3.0865097
-29.578476,1.30409,2.8671641
-29.588285,1.0607533,2.6267867
-29.622904,1.0138104,2.579072
-29.662685,1.0117953,2.5755467
-29.702177,1.0063217,2.568748
-29.741577,0.99881196,2.5600686
-29.7812,0.9928272,2.5530052
-29.820967,0.98765635,2.5468621
-29.860565,0.97831035,2.536736
-29.900063,0.9640763,2.5219245
-29.942389,1.0119569,2.5682945
-29.979763,0.9366226,2.4936562
-30.637352,1.2438984,2.8042393
-30.652813,1.4480073,3.0060248
-30.660162,1.6926432,3.2475295
-30.669464,1.8909912,3.4435835
-30.678469,2.067968,3.6186438
-30.695738,2.1674395,3.7177382
-30.690325,2.406157,3.9531674
-30.698416,2.5361137,4.0820355
-30.724295,2.5474963,4.094887
-30.74513,2.5866115,4.1349235
-30.759346,2.6583846,4.206909
-30.78588,2.6599846,4.2103777
-30.815508,2.6460664,4.198785
-30.844181,2.637897,4.1929
-30.87314,2.6290991,4.186496
-30.90272,2.6182606,4.1782007
-30.930664,2.6152804,4.1776543
-30.957298,2.6180277,4.182765
-30.985123,2.615901,4.183222
-31.013344,2.6124363,4.1824694
-31.043118,2.6034079,4.1764107
-31.071884,2.5986915,4.174632
-31.100529,2.594758,4.1737056
-31.129036,2.5916064,4.1736307
-31.158222,2.5864234,4.171685
-31.189,2.5764031,4.165166
-31.218836,2.5699823,4.1622267
-31.248098,2.5657504,4.1614966
-31.274187,2.5714102,4.17039
-31.30446,2.5645308,4.167301
-31.33436,2.5591373,4.1657443
-31.364843,2.5524302,4.1630287
-31.392391,2.5541902,4.168535
-31.418617,2.5595112,4.1775365
-31.44688,2.559321,4.1813483
-31.471367,2.568955,4.1946335
-31.504253,2.5570822,4.187475
-31.536488,2.5473943,4.182522
-31.568878,2.5378034,4.177778
-31.600544,2.5303903,4.17522
-31.63263,2.5223775,4.172209
-31.660297,2.524839,4.179235
-31.70027,2.4997296,4.160274
-31.72871,2.5009875,4.166379
-31.763203,2.4892216,4.1602993
-31.78814,2.498223,4.1739016
-31.829775,2.4722042,4.1546583
-31.860413,2.4696865,4.157648
-31.893822,2.4617677,4.1556835
-31.927702,2.453266,4.1533
-31.959259,2.449658,4.155615
-31.991589,2.4447753,4.156855
-32.025806,2.4365764,4.1551285
-32.050972,2.4455214,4.169454
-32.0801,2.4470382,4.1769676
-32.115257,2.4377618,4.174595
-32.15669,2.4177382,4.162436
-32.190666,2.4114106,4.1630774
-32.225533,2.4038339,4.1627
-32.25613,2.4037979,4.1693797
-32.287136,2.4031742,4.1756315
-32.327156,2.3878217,4.1685324
-32.377354,2.3564663,4.147009
-32.414196,2.3474548,4.146055
-32.446083,2.3466053,4.1526613
-32.477127,2.3471878,4.160682
-32.509903,2.3451862,4.16648
-32.54975,2.3326101,4.162866
-32.590237,2.319503,4.158946
-32.63407,2.3018806,4.1511483
-32.664074,2.3049822,4.162097
-32.69495,2.3068414,4.172042
-32.72673,2.3074665,4.1810007
-32.78341,2.2732055,4.159091
-32.82968,2.2543168,4.1510835
-32.864723,2.2513762,4.157378
-32.895447,2.2544508,4.169112
-32.945225,2.2320647,4.1585903
-32.989895,2.2170553,4.1547694
-33.03529,2.201552,4.1507225
-33.07688,2.1914196,4.1515627
-33.1171,2.1833797,4.1544046
-33.166683,2.1637995,4.147431
-33.221226,2.1385775,4.135828
-33.26567,2.1264825,4.1357913
-33.303955,2.1222787,4.1427264
-33.335373,2.1265604,4.15708
-33.391994,2.1007652,4.1459236
-33.441944,2.0835147,4.1423125
-33.494877,2.0632534,4.1363964
-33.534866,2.0584955,4.143821
-33.586044,2.0411453,4.1408377
-33.641396,2.0195427,4.1345477
-33.69367,2.0019517,4.1318874
-33.726242,2.006672,4.148035
-33.786896,1.9805963,4.1388054
-33.82939,1.974885,4.1466966
-33.890633,1.949241,4.138403
-33.93989,1.9369833,4.141392
-33.97688,1.9380177,4.1554613
-34.04727,1.9042876,4.1414614
-34.10551,1.8838943,4.138639
-34.148888,1.8792213,4.148782
-34.219162,1.8474958,4.137438
-34.29664,1.8092738,4.121303
-34.353603,1.7922897,4.122492
-34.394604,1.7914737,4.136773
-34.471355,1.7559171,4.123883
-34.539124,1.7298341,4.118861
-34.578636,1.7314134,4.135802
-34.657787,1.6954875,4.123799
-34.731625,1.6653414,4.1167254
-34.77929,1.6602504,4.129341
-34.85506,1.6294425,4.122523
-34.92927,1.6007504,4.1177554
-34.99461,1.580744,4.1199975
-35.057545,1.563386,4.124599
-35.162823,1.5087771,4.101655
-35.203575,1.5122018,4.122597
-35.296364,1.4701934,4.110079
-35.369957,1.4456966,4.1110306
-35.447968,1.4179721,4.1100507
-35.538715,1.3800142,4.1020904
-35.615406,1.3547251,4.1038594
-35.695194,1.3274205,4.1046357
-35.791416,1.2870824,4.0965843
-35.845215,1.2825017,4.114528
-35.95069,1.2359583,4.10316
-36.03968,1.2036972,4.102482
-36.134773,1.1672237,4.0994306
-36.23678,1.1260126,4.093708
-36.28078,1.1314311,4.1206627
-36.429207,1.0551586,4.092142
-36.49687,1.0430124,4.1080456
-36.643085,0.970726,4.0839434
-36.715046,0.95650554,4.0995717
-36.884106,0.86911106,4.067211
-36.963493,0.85068965,4.081336
-27.491463,1.5313001,3.3178005
-27.521545,1.517122,3.2962022
-27.55458,1.5077207,3.2791433
-27.567287,1.4626863,3.2288737
-27.587166,1.4291012,3.1893005
-27.564354,1.3178117,3.076826
-27.78183,1.642148,3.3736334
-27.832108,1.6666024,3.389255
-27.876955,1.6817269,3.3962831
-27.927942,1.7092268,3.415184
-27.972204,1.7246535,3.4228673
-28.022064,1.7518046,3.441842
-28.06438,1.7647991,3.447576
-28.107153,1.7792912,3.4548965
-28.153296,1.8014412,3.4696765
-28.194893,1.8148408,3.4762902
-28.239122,1.8345401,3.4890819
-28.275248,1.8372223,3.4857545
-28.313772,1.8455031,3.4879184
-28.355167,1.8607771,3.496933
-28.399855,1.884445,3.5141745
-28.457485,1.9399745,3.562265
-28.494617,1.9480903,3.5649023
-28.538862,1.9742792,3.5851154
-28.578312,1.9895468,3.5949464
-28.619656,2.0104725,3.6103983
-28.65017,2.0038083,3.5992737
-28.680271,1.9958327,3.5869675
-28.70723,1.978904,3.5660539
-28.741821,1.9828815,3.565536
-28.786905,2.017563,3.5950203
-28.86731,2.1589158,3.728629
-28.915913,2.210708,3.7752652
-28.956533,2.240353,3.80048
-28.998852,2.2771091,3.8328004
-29.037182,2.3028283,3.8544884
-29.073442,2.3230753,3.8709617
-29.11118,2.3497288,3.8938441
-29.148487,2.376501,3.916984
-29.182512,2.39288,3.9300575
-29.217741,2.4149685,3.9488597
-29.251184,2.4315505,3.9623728
-29.284357,2.4482312,3.9761
-29.317425,2.4657106,3.990728
-29.34956,2.4804757,4.0027943
-29.380674,2.4918168,4.0115924
-29.412653,2.5081706,4.025442
-29.44263,2.516168,4.0311465
-29.473032,2.5270653,4.0398126
-29.502323,2.533113,4.043784
-29.529984,2.5307794,4.0395555
-29.448584,1.8957808,3.4090996
-29.56327,2.3915367,3.898055
-29.503736,1.8231585,3.3330894
-29.533548,1.7961152,3.3043756
-29.553818,1.6977808,3.2050304
-29.572607,1.5761423,3.0825849
-29.578867,1.3371513,2.8436618
-29.58353,1.0507226,2.55757
-29.621815,1.0344622,2.5397682
-29.661413,1.0289109,2.5327177
-29.701097,1.0234599,2.525886
-29.740868,1.01811,2.5192733
-29.780668,1.0121541,2.512176
-29.820423,1.0041742,2.5031867
-29.860428,0.9984205,2.4965296
-29.900063,0.9835601,2.4809308
-29.942568,1.0311482,2.527596
-29.979973,0.9520147,2.4482732
-30.640507,1.2632287,2.7664948
-30.657887,1.4498515,2.9533763
-30.662554,1.7170706,3.2202578
-30.671242,1.9191818,3.4224377
-30.675018,2.1332583,3.6364293
-30.694843,2.2123482,3.7164884
-30.695267,2.4100833,3.9141655
-30.693743,2.5999744,4.103978
-30.72136,2.5992904,4.104987
-30.74524,2.619834,4.1270905
-30.757418,2.701754,4.209961
-30.785597,2.6941905,4.2043657
-30.813757,2.687407,4.1996326
-30.84262,2.6778862,4.1922884
-30.871027,2.6712596,4.1878924
-30.899223,2.6661162,4.185053
-30.92701,2.663158,4.184456
-30.955359,2.6581671,4.181946
-30.984318,2.6511488,4.1775336
-31.011757,2.6505222,4.1794987
-31.040522,2.6450624,4.1768036
-31.069181,2.6403828,4.174967
-31.097723,2.636481,4.173988
-31.125103,2.6368527,4.177288
-31.155418,2.6275144,4.171169
-31.18567,2.6189613,4.165922
-31.214518,2.6153789,4.165635
-31.244556,2.6083903,4.162118
-31.271227,2.611934,4.16897
-31.299986,2.609283,4.1698713
-31.33025,2.6025395,4.1668844
-31.359379,2.5993555,4.1674614
-31.38831,2.5969458,4.168886
-31.416761,2.596003,4.171828
-31.444702,2.596522,4.176279
-31.472094,2.5985,4.1822295
-31.501396,2.5957108,4.183662
-31.529898,2.5950756,4.18727
-31.55899,2.5931373,4.1897173
-31.59749,2.569231,4.1711283
-31.628616,2.5633492,4.1700115
-31.65528,2.567871,4.1789846
-31.692083,2.549799,4.1663966
-31.720993,2.5496812,4.1711273
-31.75215,2.5448468,4.171449
-31.786316,2.5339441,4.1660957
-31.81371,2.537501,4.174638
-31.85383,2.5151908,4.1586785
-31.88508,2.5114236,4.1604843
-31.921946,2.4968543,4.1521664
-31.953758,2.4926043,4.1537547
-31.991365,2.4775832,4.14529
-32.01723,2.4850628,4.1581817
-32.048878,2.4817703,4.1610165
-32.07722,2.4846563,4.169768
-32.110065,2.4795156,4.171088
-32.152596,2.4576178,4.1568546
-32.18496,2.4540472,4.159917
-32.214622,2.4552784,4.1675725
-32.24827,2.4498796,4.1691647
-32.28038,2.4472647,4.173468
-32.320736,2.431362,4.165583
-32.36508,2.4095843,4.1524405
-32.40346,2.3979692,4.148867
-32.436916,2.394473,4.1529217
-32.467842,2.3950667,4.160858
-32.50356,2.3884487,4.162299
-32.542465,2.3773048,4.1597466
-32.5869,2.3583536,4.1502395
-32.626663,2.3468237,4.1476803
-32.65885,2.3466325,4.155577
-32.689205,2.3491678,4.1660604
-32.725113,2.3439069,4.1696134
-32.764874,2.3335156,4.168692
-32.820976,2.3010113,4.1480827
-32.861225,2.2909303,4.1478343
-32.896767,2.2875037,4.1537027
-32.92893,2.2887423,4.163868
-32.97743,2.2686472,4.155205
-33.027737,2.2467866,4.1452065
-33.06574,2.2412825,4.149894
-33.108414,2.230093,4.1497355
-33.14508,2.2267814,4.1566844
-33.20779,2.191445,4.1357536
-33.25581,2.1749637,4.1316013
-33.29772,2.1663387,4.134508
-33.33549,2.1629663,4.142157
-33.374928,2.1578035,4.148417
-33.429657,2.134964,4.139621
-33.47705,2.1212187,4.1389065
-33.522984,2.1095438,4.1401887
-33.557938,2.1106675,4.1525974
-33.62323,2.0778618,4.136324
-33.67993,2.0553815,4.1291375
-33.720963,2.0506868,4.1372433
-33.758026,2.0505118,4.149329
-33.810184,2.0342193,4.1480794
-33.87895,2.0006797,4.1327066
-33.92403,1.9928995,4.139108
-33.965656,1.9889972,4.148931
-34.023487,1.9685397,4.1453
-34.07739,1.9526238,4.145699
-34.147297,1.9209152,4.1334634
-34.202972,1.9042218,4.133837
-34.258266,1.8883529,4.135169
-34.342926,1.8439991,4.1138005
-34.379498,1.8475044,4.1313744
-34.451218,1.8171126,4.121994
-34.52969,1.7809582,4.108432
-34.57234,1.7795653,4.1228647
-34.628464,1.7656653,4.1276336
-34.702206,1.7357583,4.120136
-34.779602,1.7031598,4.110958
-34.823433,1.7019513,4.1266227
-34.893593,1.6770623,4.1241875
-34.97997,1.6382012,4.111405
-35.02423,1.63762,4.1284285
-35.12411,1.5881672,4.108473
-35.20375,1.5574088,4.1032853
-35.258022,1.5492969,4.1156163
-35.341034,1.516799,4.109981
-35.41006,1.4969089,4.1142282
-35.482094,1.4749689,4.1173563
-35.598114,1.4167757,4.09424
-35.638145,1.4227185,4.118761
-35.74612,1.3728657,4.1029243
-35.834988,1.3395841,4.0997458
-35.891647,1.3330355,4.1162977
-36.004684,1.281584,4.1011496
