x,y,z
-29.247433,1.5102797,2.8403134
-29.2859,1.5149021,2.842507
-29.324797,1.5223851,2.8477721
-29.361605,1.5189319,2.8418508
-29.39835,1.5148826,2.8354197
-29.437376,1.5247402,2.8434834
-29.479702,1.5575037,2.8753762
-29.512136,1.525415,2.8402495
-29.54922,1.5238235,2.8367991
-29.586765,1.5257854,2.8371387
-29.624193,1.5271535,2.8369727
-29.661594,1.5286188,2.837018
-29.69932,1.5336416,2.8408632
-29.736506,1.5339162,2.839892
-29.773684,1.5342863,2.839129
-29.811117,1.5382161,2.8421698
-29.848436,1.5415506,2.8447018
-29.885532,1.5422087,2.844564
-29.92247,1.5401909,2.841754
-29.95956,1.5410397,2.842029
-29.996706,1.5440645,2.8446727
-30.033598,1.5395584,2.8395996
-30.070564,1.5351465,2.8347306
-30.107658,1.5363772,2.8358335
-30.144728,1.5363159,2.8357005
-30.181782,1.53843,2.8379354
-30.218801,1.5406394,2.8403778
-30.255848,1.54017,2.8401437
-30.292881,1.5404897,2.840836
-30.329937,1.5402112,2.8410158
-30.367098,1.5379488,2.839241
-30.404377,1.5343962,2.8362355
-30.441534,1.5337117,2.836317
-30.478601,1.5345085,2.8380446
-30.515713,1.5347078,2.83926
-30.553137,1.5315402,2.8370886
-30.590477,1.5298543,2.8365655
-30.627625,1.5303421,2.8384056
-30.664684,1.5316167,2.8411694
-30.701813,1.5322948,2.8434234
-30.739388,1.5296116,2.8423018
-30.77662,1.5297911,2.8442574
-30.813854,1.5300667,2.8464212
-30.851847,1.525604,2.84379
-30.889803,1.5219316,2.8420901
-30.92686,1.52388,2.8463154
-30.965149,1.5190258,2.8436184
-31.002995,1.5170305,2.8439908
-31.040327,1.5178921,2.847424
-31.078651,1.5140281,2.8460913
-31.117044,1.5102665,2.8449807
-31.154884,1.5093591,2.8469276
-31.193548,1.5051122,2.845549
-31.232616,1.4995952,2.8429809
-31.271784,1.4941835,2.840642
-31.309978,1.492996,2.8427644
-31.34948,1.487108,2.8401766
-31.387007,1.4888678,2.8455563
-31.426651,1.4831898,2.8434248
-31.466995,1.4755683,2.8394246
-31.506235,1.4721618,2.8398676
-31.544903,1.470912,2.842636
-31.587507,1.4574738,2.8330727
-31.625214,1.4598517,2.8397937
-31.666542,1.451421,2.8356066
-31.706846,1.4465122,2.8351412
-31.747478,1.4410348,2.8342247
-31.78698,1.4390693,2.83701
-31.82677,1.4365323,2.8393378
-31.868662,1.4286759,2.8363953
-31.909119,1.4250062,2.837833
-31.948837,1.42348,2.84157
-31.98695,1.4261215,2.8496442
-32.030045,1.4166985,2.845654
-32.07103,1.412802,2.847383
-32.113243,1.4063232,2.8466454
-32.155273,1.4006395,2.8468475
-32.19921,1.3910389,2.843255
-32.2427,1.3829129,2.8412929
-32.285393,1.3769281,2.8416257
-32.328194,1.3710666,2.8422256
-32.37271,1.3619814,2.8397503
-32.41509,1.3577104,2.8422327
-32.46221,1.3442101,2.8356657
-32.506855,1.3361921,2.8347216
-32.551632,1.3283079,2.8340664
-32.596546,1.3205574,2.8337026
-32.640175,1.3155987,2.8362598
-32.69399,1.292191,2.820737
-32.74343,1.2775769,2.8141026
-32.79089,1.2670894,2.8117185
-32.83137,1.2693007,2.8219929
-32.873352,1.2689836,2.8299174
-32.933548,1.2378302,2.8077765
-32.972664,1.2430589,2.8214626
-33.022446,1.2306626,2.818071
-33.070824,1.2210479,2.8175788
-33.121815,1.2076566,2.8135967
-33.176334,1.1892028,2.8048987
-33.22571,1.1794136,2.8048115
-33.277378,1.1665235,2.8019156
-33.32282,1.1635547,2.8087883
-33.369186,1.1594241,2.8147063
-33.423973,1.1431212,2.8091068
-28.517298,1.3009329,2.6319652
-28.608067,1.4491744,2.7801595
-28.651327,1.4622066,2.7891693
-28.688215,1.4563682,2.7788196
-28.729256,1.4635239,2.7820168
-28.772459,1.4782684,2.7932
-28.813587,1.4870179,2.7983117
-28.858692,1.510174,2.8184934
-28.896523,1.5089464,2.8135228
-28.939375,1.5262196,2.827879
-28.979053,1.5327048,2.831161
-29.020704,1.547488,2.8431973
-29.05823,1.5466821,2.8391404
-29.096575,1.5493908,2.8388543
-29.135496,1.5549362,2.84164
-29.175375,1.5653756,2.849646
-29.21522,1.5766087,2.858605
-29.252495,1.5763087,2.8556457
-29.289635,1.5754204,2.852179
-29.328196,1.5821695,2.8568044
-29.365044,1.5801048,2.8523278
-29.40274,1.5829387,2.8530822
-29.439497,1.580379,2.8483028
-29.482704,1.6198082,2.8875995
-29.513817,1.5803523,2.8443956
-29.55027,1.5753281,2.8373518
-29.58847,1.5834599,2.8442054
-29.625628,1.5841274,2.8433428
-29.662998,1.5869551,2.8448544
-29.70039,1.5905678,2.8472986
-29.737392,1.5908363,2.8463411
-29.774271,1.5898232,2.8441448
-29.811003,1.5868394,2.839985
-29.847878,1.5853269,2.8374748
-29.885149,1.5901093,2.8416839
-29.922016,1.5887868,2.8395877
-29.958843,1.5861809,2.836248
-29.995785,1.5857375,2.8352857
-30.032734,1.5853887,2.8345299
-30.069685,1.5851347,2.8339791
-30.10664,1.584976,2.8336344
-30.143597,1.5842233,2.8327713
-30.180553,1.584943,2.8335629
-30.217434,1.5898938,2.8389082
-30.254364,1.5894248,2.8386617
-30.291412,1.5856056,2.835
-30.32833,1.5867057,2.836615
-30.365124,1.589968,2.8406076
-30.402224,1.5871232,2.8382907
-30.43928,1.5857525,2.837628
-30.476257,1.5858548,2.8386192
-30.513407,1.583987,2.8376489
-30.550335,1.5849679,2.8397765
-30.587662,1.5819149,2.8377752
-30.625042,1.5789592,2.8359861
-30.66167,1.5829785,2.8416214
-30.698664,1.5836535,2.8438544
-30.736107,1.5809867,2.842692
-30.773403,1.5797918,2.8431802
-30.810204,1.5821283,2.8474755
-30.846968,1.584559,2.8519764
-30.884615,1.5815933,2.850935
-30.92316,1.5739248,2.8450856
-30.960953,1.5711589,2.844479
-30.998928,1.5678079,2.8433714
-31.03641,1.5672967,2.8453436
-31.073616,1.5682528,2.848956
-31.111261,1.5672526,2.8506365
-31.149391,1.5642989,2.8503919
-31.188866,1.5559795,2.8446708
-31.22765,1.5511835,2.842741
-31.26531,1.5512698,2.8460069
-31.303154,1.5507727,2.8487787
-31.34285,1.5435584,2.8446841
-31.381914,1.5391779,2.843656
-31.420471,1.5369458,2.8449755
-31.460276,1.530735,2.842287
-31.499157,1.5280325,2.8433576
-31.539364,1.5213606,2.8404384
-31.578817,1.517514,2.8405662
-31.617222,1.5171654,2.8444295
-31.656328,1.5148864,2.8464174
-31.696651,1.5093291,2.8451467
-31.737797,1.5018556,2.8420296
-31.777843,1.4978762,2.8426404
-31.81771,1.4946826,2.8441849
-31.858152,1.4902499,2.8445816
-31.89815,1.487277,2.8466048
-31.937668,1.4857607,2.850245
-31.975574,1.4883857,2.8582463
-32.02379,1.4662623,2.841074
-32.00481,1.6032791,2.9864874
-32.0449,1.5987103,2.98736
-32.090996,1.5808692,2.974852
-32.144638,1.5471263,2.9463444
-32.206215,1.4975407,2.9019623
-32.265797,1.4541819,2.8641524
-32.31497,1.4343519,2.850412
-32.359943,1.4239953,2.8464336
-32.402794,1.4184251,2.8474445
-32.44976,1.4050162,2.8406968
-32.491856,1.4016953,2.844275
-32.534702,1.3971703,2.8467817
-32.577286,1.3934317,2.8502226
-32.62706,1.3766134,2.8407035
-32.672417,1.3685246,2.8401031
-32.71975,1.3572819,2.8365135
-32.766907,1.346844,2.833898
-32.81235,1.3398345,2.8348665
-32.857536,1.3336167,2.836784
-32.908268,1.3183742,2.8299093
-32.958862,1.3039498,2.824041
-33.00571,1.2962124,2.8249712
-33.05431,1.2860138,2.823645
-33.107178,1.2694654,2.8162503
-33.153275,1.2641292,2.820078
-33.19443,1.2667103,2.8318334
-33.2517,1.2448182,2.8197808
-33.30374,1.2315209,2.8163543
-33.36123,1.2106559,2.805759
-33.40849,1.2054386,2.8106155
-33.463863,1.1888008,2.804565
-33.516357,1.1768394,2.803266
-33.570873,1.1624897,2.7998686
-33.622864,1.1521573,2.800562
-33.681084,1.1337013,2.7936502
-33.735367,1.1211767,2.7926698
-28.52029,1.342705,2.6306143
-28.608093,1.4814405,2.7703824
-28.64818,1.484946,2.769628
-28.68908,1.4912615,2.771926
-28.733725,1.5098517,2.787167
-28.778675,1.5306036,2.8048148
-28.819614,1.5393085,2.8100147
-28.859608,1.545419,2.8126292
-28.9016,1.5590937,2.8232903
-28.94168,1.5667851,2.8278117
-28.981262,1.5732291,2.831149
-29.021427,1.5824981,2.8375735
-29.062443,1.5959556,2.8485208
-29.100777,1.599328,2.8489976
-29.139992,1.6068857,2.8539891
-29.178162,1.6104648,2.8549142
-29.216265,1.6141455,2.8560581
-29.25444,1.6186094,2.858139
-29.291191,1.6163554,2.8532515
-29.328873,1.6189709,2.8536067
-29.367859,1.6291943,2.862101
-29.405144,1.6306462,2.8614507
-29.442955,1.6356113,2.8646193
-29.481205,1.644094,2.8716168
-29.514017,1.6164403,2.8405228
-29.551899,1.6223769,2.8450403
-29.588972,1.6229396,2.8439808
-29.625948,1.6229143,2.8424067
-29.662691,1.62093,2.8388648
-29.699677,1.621095,2.8377023
-29.736654,1.621355,2.8367476
-29.773922,1.6251359,2.8396287
-29.81075,1.624217,2.837636
-29.847445,1.6213362,2.8336682
-29.88448,1.6233482,2.834993
-29.921299,1.6220274,2.8328886
-29.95826,1.6235447,2.833899
