x,y,z
-31.177837,1.435142,2.9713492
-31.214226,1.4385328,2.9778695
-31.251417,1.4385059,2.9811368
-31.288786,1.4378748,2.9839234
-31.325989,1.4380429,2.9876132
-31.363005,1.4390097,2.9922023
-31.407536,1.4127612,2.9701967
-31.450108,1.3950458,2.9567204
-27.404415,1.0746195,2.7922869
-27.453358,1.0864468,2.795021
-27.501373,1.097079,2.7968006
-27.553179,1.1152785,2.8059864
-27.596874,1.1187856,2.8013172
-27.647152,1.1352694,2.809238
-27.69406,1.1458168,2.8116522
-27.7374,1.1497262,2.8078556
-27.781338,1.1551173,2.8056355
-27.824852,1.1599567,2.8030372
-27.868607,1.1656017,2.8013659
-27.913849,1.1747801,2.8032675
-27.96362,1.1943276,2.8153753
-28.011536,1.2106161,2.82451
-28.05587,1.2195303,2.8266554
-28.097689,1.223098,2.8237538
-28.139442,1.2267823,2.821106
-28.183407,1.2360728,2.8240666
-28.222467,1.2338154,2.8158984
-28.27196,1.257788,2.8335114
-28.313816,1.2633338,2.8332634
-28.352686,1.2614195,2.82584
-28.394152,1.2665036,2.825409
-28.437542,1.2772262,2.8306565
-28.478045,1.2804737,2.8286967
-28.523298,1.2976623,2.8406005
-28.564274,1.3032205,2.841197
-28.604464,1.306814,2.8399878
-28.645485,1.3132899,2.8417568
-28.685959,1.3184927,2.8423996
-28.724854,1.3189452,2.838472
-28.76601,1.3271456,2.8423424
-28.806023,1.3319829,2.8430123
-28.843992,1.3299694,2.8370104
-28.88446,1.3371093,2.840218
-28.923885,1.3408751,2.840201
-28.963957,1.3475366,2.8431897
-29.004087,1.3550053,2.8471103
-29.043255,1.3590922,2.8477893
-29.082512,1.3639822,2.8493915
-29.122309,1.3717749,2.8540144
-29.16017,1.3712807,2.8504877
-29.198902,1.3750844,2.8513718
-29.237844,1.3803918,2.853879
-29.275764,1.3808982,2.8517046
-29.31469,1.3871117,2.8553572
-29.352781,1.3892212,2.8550215
-29.391762,1.397043,2.8605256
-29.429836,1.4000556,2.86133
-29.466814,1.3961463,2.855309
-29.504147,1.3944387,2.8516064
-29.542624,1.4012592,2.856576
-29.580984,1.4081812,2.8617659
-29.61833,1.4074702,2.8594065
-29.655912,1.4089649,2.8593745
-29.693607,1.4119644,2.860968
-29.731188,1.4143579,2.8620667
-29.768373,1.4126256,2.859129
-29.805477,1.4095807,2.8549814
-29.842867,1.4101512,2.8545823
-29.880451,1.41434,2.8579373
-29.917858,1.4165127,2.859375
-29.955107,1.4159639,2.8581848
-29.99234,1.4148066,2.856493
-30.029646,1.4158583,2.8571372
-30.06697,1.4191201,2.8601184
-30.104242,1.4224772,2.8633075
-30.141459,1.4266355,2.8674126
-30.178646,1.4245472,2.8653407
-30.21593,1.4183271,2.8592176
-30.25314,1.4199536,2.8611078
-30.29021,1.4251981,2.8667521
-30.327333,1.4270153,2.8690553
-30.364462,1.4282234,2.8708553
-30.401844,1.4245963,2.8679023
-30.439106,1.423883,2.8679905
-30.47633,1.4239695,2.868997
-30.513836,1.4206324,2.866671
-30.551397,1.4173925,2.8645554
-30.589214,1.4121399,2.86053
-30.626753,1.4105022,2.8602524
-30.664793,1.404743,2.8559475
-30.703186,1.3969748,2.849742
-30.738434,1.4146085,2.869156
-30.775812,1.4147632,2.8711276
-30.813292,1.4143126,2.8726048
-30.851213,1.4111512,2.8714771
-30.88862,1.411597,2.8740807
-30.925304,1.4163485,2.8811102
-30.962164,1.4197912,2.886938
-30.998577,1.4254293,2.8950725
-31.034763,1.4318607,2.9041066
-31.071846,1.4334819,2.9084396
-31.11009,1.4296007,2.9073892
-31.14794,1.4279196,2.9086528
-31.184223,1.4333272,2.9171052
-31.221085,1.4360323,2.9229703
-31.259443,1.4325495,2.922782
-31.297686,1.429867,2.923512
-31.334883,1.4314694,2.9286222
-31.372244,1.4324715,2.9332495
-31.410563,1.4300902,2.9346318
-31.448723,1.4285071,2.9369273
-31.49019,1.4159029,2.9284172
-27.1739,1.0739298,2.7943916
-27.2216,1.0816183,2.7924604
-27.273882,1.0974407,2.7984576
-27.32823,1.1174326,2.8086433
-27.372696,1.120913,2.8032494
-27.421999,1.1332157,2.806468
-27.470726,1.1450033,2.8093786
-27.514128,1.1475549,2.8035884
-27.565424,1.1650038,2.8123035
-27.61074,1.1718588,2.8109908
-27.651386,1.1700954,2.801507
-27.699293,1.1826017,2.8059754
-27.74937,1.1999807,2.8153486
-27.807184,1.2337415,2.840829
-27.848993,1.2358909,2.8357835
-27.892052,1.240869,2.8336363
-27.934387,1.2446134,2.8304315
-27.974777,1.2444026,2.8235044
-28.019463,1.253823,2.8261352
-28.06791,1.2722266,2.8377304
-28.111904,1.2812383,2.8402848
-28.153131,1.2842376,2.8370814
-28.196867,1.2935,2.840179
-28.239607,1.3008385,2.8415327
-28.283865,1.3124065,2.8472042
-28.325779,1.3186235,2.8477411
-28.367847,1.3256447,2.8492155
-28.40928,1.3314123,2.8495884
-28.450611,1.3372962,2.850214
-28.488882,1.3350406,2.842897
-28.52911,1.3383939,2.8412714
-28.569746,1.3432357,2.8412542
-28.611675,1.3523278,2.845601
-28.652328,1.3580875,2.846765
-28.692005,1.3611958,2.845416
-28.73184,1.3651028,2.8449912
-28.772226,1.3711944,2.8468752
-28.813313,1.380167,2.8517714
-28.852285,1.3823242,2.849977
-28.892359,1.3887463,2.852579
-28.932323,1.3952785,2.8554182
-28.971457,1.3991416,2.8557072
-29.010523,1.40311,2.8562226
-29.047338,1.3981438,2.8478813
-29.087631,1.407882,2.8544369
-29.124947,1.4052,2.8486218
-29.163805,1.4095793,2.8500304
-29.202877,1.4154568,2.8530674
-29.24143,1.4193463,2.8542218
-29.278982,1.4184546,2.8506703
-29.316414,1.4169624,2.8466263
-29.35521,1.423248,2.8505497
-29.39285,1.4233494,2.8483424
-29.430817,1.4256451,2.8484678
-29.468742,1.4280403,2.8488073
-29.507217,1.434731,2.853609
-29.545767,1.4429231,2.8600469
-29.583303,1.4442179,2.8596191
-29.620977,1.44701,2.8608217
-29.658678,1.4506011,2.8629446
-29.696106,1.4521885,2.863151
-29.733635,1.4552739,2.8649888
-29.770758,1.4542515,2.8627725
-29.807364,1.4463148,2.853651
-29.844902,1.4503901,2.8568258
-29.882288,1.45316,2.8587875
-29.919697,1.4574292,2.862383
-29.956945,1.459691,2.8640518
-29.994274,1.4655561,2.8694892
-30.031101,1.456083,2.8594646
-30.068462,1.4677532,2.871017
-30.105484,1.4647846,2.867816
-30.14255,1.4584026,2.8612585
-30.179695,1.4556248,2.8584704
-30.21673,1.4634666,2.8665757
-30.253944,1.4580731,2.8613524
-30.290783,1.4675083,2.871295
-30.327745,1.470022,2.8743186
-30.364565,1.4747348,2.879684
-30.402134,1.4648142,2.8703055
-30.439459,1.4613023,2.8675447
-30.476742,1.4592896,2.866416
-30.514116,1.456672,2.8647857
-30.551346,1.456254,2.8654957
-30.588583,1.4559317,2.866415
-30.626049,1.4536042,2.8654127
-30.663395,1.4527748,2.8660402
-30.70161,1.4450414,2.8597875
-30.7395,1.4409082,2.8572965
-30.776876,1.4410717,2.8592682
-30.81415,1.4420311,2.8621573
-30.851952,1.4395912,2.8617206
-30.889454,1.439347,2.863617
-30.927082,1.4385011,2.865018
-30.963724,1.4433386,2.872271
-31.000944,1.4447792,2.8762035
-31.040747,1.4330649,2.86698
-31.077463,1.4374928,2.874155
-31.115,1.437834,2.8773203
-31.152842,1.4368799,2.8792963
-31.189905,1.4395044,2.8849869
-31.228584,1.4352694,2.8838916
-31.266308,1.4353082,2.8872113
-31.304037,1.435446,2.8907447
-31.342133,1.4342942,2.8931007
-31.380438,1.4325495,2.8949795
-31.418972,1.4302132,2.8963842
-31.45695,1.4300587,2.900093
-31.497805,1.4203131,2.894331
-31.542406,1.3989251,2.8770742
-26.9005,1.0926194,2.8141222
-26.93717,1.081701,2.793635
-26.999067,1.1095359,2.810193
-27.042051,1.1087084,2.7996397
-27.092913,1.1204944,2.8013077
-27.14276,1.1311266,2.8020644
-27.193235,1.1432345,2.80443
-27.241514,1.1522005,2.8039627
-27.286493,1.1560225,2.7987137
-27.337612,1.1705794,2.8040013
-27.387342,1.1833098,2.807715
-27.442524,1.2061658,2.8214402
-27.488392,1.2132332,2.820043
-27.533772,1.2197728,2.8182964
-27.576504,1.2217746,2.8122869
-27.625252,1.2352612,2.8176398
-27.678688,1.2582695,2.8324924
-27.724834,1.2680516,2.834591
-27.76979,1.27596,2.8350172
-27.811932,1.2786264,2.8304472
-27.855995,1.2854493,2.8301115
-27.900589,1.2937484,2.8313847
-27.946312,1.304877,2.8356085
-27.99404,1.3208702,2.8448043
-28.034422,1.3214626,2.8389225
-28.078714,1.3309646,2.8420067
-28.120766,1.3358538,2.8406644
-28.16797,1.3530729,2.8517232
-28.204887,1.3466697,2.8394313
-28.252268,1.3655131,2.8524194
-28.289444,1.3600037,2.84127
-28.3337,1.3723013,2.8480282
-28.37221,1.3704095,2.8407412
-28.413065,1.3747628,2.8398285
-28.454851,1.3819623,2.8419027
-28.49676,1.3899641,2.8449197
-28.539494,1.4008231,2.850946
-28.599012,1.4611342,2.9068656
-28.651093,1.502454,2.9439015
-28.704062,1.5487494,2.9861526
-28.756266,1.5952227,3.0287895
-28.798317,1.6116221,3.041256
-28.838848,1.624018,3.049819
-28.87836,1.633776,3.0558472
-28.916529,1.6395111,3.0579314
-28.954214,1.6439714,3.0588427
-28.992376,1.6506038,3.0620766
-29.029526,1.653889,3.0620327
-29.065575,1.6531279,3.0579944
-29.097767,1.6365597,3.0379958
-29.114979,1.5550392,2.9520159
-29.13259,1.4693635,2.8618045
-29.171213,1.4737222,2.8632936
-29.209904,1.4788771,2.8657117
-29.248226,1.482749,2.86694
-29.286077,1.4846413,2.8662648
-29.324278,1.4887147,2.8679314
-29.362406,1.4928896,2.8698168
-29.400576,1.4978595,2.8726296
-29.437109,1.4932013,2.865715
-29.474451,1.4935026,2.8639803
-29.512379,1.4980733,2.866724
-29.550694,1.5062225,2.8732452
-29.588255,1.5096014,2.8749971
-29.623793,1.4963703,2.859846
-29.661068,1.4971547,2.8591585
-29.69847,1.499429,2.860108
-29.73667,1.5108571,2.8705544
-29.773382,1.5070548,2.8654952
-29.810421,1.5068314,2.8642154
-29.847935,1.5136752,2.870295
-29.88504,1.5157359,2.8715773
-29.92204,1.5164967,2.871635
-29.959234,1.5222359,2.876912
-29.995872,1.5148177,2.8687916
-30.032871,1.516562,2.870183
-30.069738,1.51282,2.8660517
-30.106686,1.5112658,2.8642745
-30.143679,1.5230625,2.876316
-30.18057,1.5210006,2.8742337
-30.21759,1.5127549,2.86591
-30.254486,1.5157664,2.869256
-30.291243,1.5216632,2.8756704
-30.328598,1.510216,2.864387
-30.365303,1.5163014,2.8712115
-30.402103,1.5189943,2.874662
-30.438543,1.5266621,2.8833227
-30.475418,1.5267534,2.8843184
-30.512972,1.5185766,2.8769412
-30.550163,1.516073,2.8754935
-30.586987,1.5178452,2.8785396
-30.624228,1.5155337,2.877509
-30.661188,1.5161035,2.8795404
-30.698313,1.5153761,2.880352
-30.736364,1.5077875,2.8742495
-30.7727,1.5135148,2.8818908
-30.811409,1.5026469,2.8726592
-30.847586,1.5092599,2.8814235
-30.886173,1.5006785,2.8747602
-30.923702,1.4991455,2.8754177
-30.962645,1.4900751,2.8684926
-31.00082,1.4859669,2.8667502
-31.037693,1.4888942,2.8723006
-31.075665,1.4863715,2.872404
-31.11398,1.4825633,2.8713145
-31.15375,1.4726262,2.864102
-31.192245,1.4690256,2.8634615
-31.230806,1.4655282,2.8630443
-31.26943,1.4621336,2.8628507
-31.30439,1.4733458,2.8776045
-31.34411,1.466007,2.8736367
-31.383389,1.4608471,2.872005
-31.42431,1.4502809,2.8650193
-31.465813,1.438452,2.8568897
-31.504635,1.4363756,2.8587575
-31.544552,1.4309654,2.8573785
-26.592838,1.0754321,2.8009138
-26.650272,1.0927019,2.8062606
-26.702406,1.1030827,2.8052816
-26.754362,1.1136322,2.8046699
-26.804358,1.121764,2.8019457
-26.86568,1.1468918,2.8157177
-26.913952,1.1534219,2.811872
-26.965555,1.1653006,2.8133574
-27.014404,1.1734405,2.8114343
-27.075306,1.2006419,2.828137
-27.11666,1.1980143,2.8161764
-27.172398,1.2183986,2.8267097
-27.216867,1.2212789,2.8204293
-27.267275,1.2341344,2.8240333
-27.317465,1.2471509,2.8279867
-27.367823,1.2609856,2.8329315
-27.415262,1.2703664,2.8336992
-27.46178,1.2785733,2.833487
-27.509277,1.2889056,2.835534
-27.555862,1.2980604,2.8365955
-27.602287,1.3073568,2.8379636
-27.650692,1.32078,2.8435802
-27.696056,1.3290341,2.844254
-27.74197,1.3387568,2.8465452
-27.788397,1.3499517,2.8504643
-27.83329,1.3586185,2.8520317
-27.87671,1.3647454,2.8512244
-27.922619,1.3763533,2.8560376
-27.964815,1.3807294,2.8537827
-28.001911,1.3744907,2.8410392
-28.070852,1.4375362,2.897881
-28.126038,1.4725926,2.926917
-28.204422,1.5617003,3.0105171
-28.260624,1.603257,3.0466003
-28.303251,1.6146424,3.0524983
-28.346247,1.6275058,3.0600348
-28.385443,1.6317072,3.0589666
-28.428877,1.6468499,3.0690951
-28.466772,1.6485715,3.065781
-28.506956,1.6565006,3.068881
-28.545736,1.6611505,3.0687866
-28.584679,1.6665878,3.0696154
-28.62425,1.6741745,3.0727563
-28.66298,1.6798308,3.07406
-28.700224,1.6815064,3.0714297
-28.738783,1.6873744,3.0731926
-28.777018,1.6926675,3.0744905
-28.813663,1.6932831,3.0711284
-28.851122,1.6967313,3.0707765
-28.888922,1.7016494,3.0720463
-28.926632,1.706671,3.0735393
-28.964636,1.7131658,3.076661
-29.001413,1.7156506,3.0757856
-29.038681,1.7202921,3.077238
-29.073257,1.7147353,3.0683208
-29.105902,1.7010198,3.0511107
-29.137955,1.6839452,3.0305285
-29.145824,1.5596292,2.899557
-29.173735,1.5171738,2.852912
-29.212374,1.5222881,2.8553905
-29.250366,1.5247495,2.855247
-29.288445,1.5280006,2.8560324
-29.32672,1.5327315,2.8584614
-29.364788,1.5368736,2.8603964
-29.402433,1.5390456,2.8604083
-29.440481,1.5440786,2.863492
-29.478334,1.5485213,2.8660789
-29.515812,1.5509899,2.8667336
-29.552402,1.547333,2.8611536
-29.590015,1.551378,2.8636613
-29.628132,1.560365,2.8714037
-29.665257,1.5618393,2.8714695
-29.70193,1.5592568,2.8674345
-29.738253,1.5526128,2.8592925
-29.776337,1.565455,2.8714786
-29.813776,1.572855,2.87813
-29.850569,1.5727313,2.877079
-29.88732,1.5720091,2.8755126
-29.924046,1.570688,2.8734317
-29.96073,1.568075,2.8701143
-29.997385,1.5634763,2.86484
-30.03439,1.5693712,2.8705769
-30.07122,1.5712013,2.8721952
-30.108032,1.5745132,2.8754625
-30.144787,1.5765333,2.8774934
-30.181528,1.5751798,2.8761244
-30.21824,1.5773883,2.8785644
-30.25498,1.5769179,2.878327
-30.291862,1.5723815,2.8739715
-30.328678,1.5714068,2.873423
-30.365208,1.5767655,2.8795624
-30.401924,1.5773656,2.8808637
-30.438633,1.5780599,2.882369
-30.475279,1.5795414,2.884799
-30.512184,1.5776544,2.8838367
-30.549124,1.5758619,2.8830824
-30.5863,1.5720882,2.880381
-30.62302,1.5732567,2.882914
-30.659882,1.5731356,2.8842173
-30.697779,1.5648084,2.8771224
-30.734533,1.5662632,2.8802767
-30.772045,1.5622823,2.8779087
-30.808802,1.5639281,2.8814769
-30.84673,1.5580702,2.877387
-30.883614,1.559217,2.8806567
-30.919758,1.5646005,2.8884149
-30.957203,1.5624862,2.8885288
-30.994555,1.5611608,2.8895679
-31.032345,1.5578647,2.8886847
-31.070051,1.5553577,2.888729
-31.107801,1.5529499,2.888989
-31.147146,1.5437615,2.8823762
-31.185202,1.5408702,2.8823695
-31.222645,1.5408285,2.8854117
-31.261812,1.5340176,2.8816037
-31.30234,1.5225086,2.8730903
-31.341782,1.5159152,2.8697548
-31.380392,1.5128562,2.8701682
-31.419643,1.5078468,2.868701
-31.458782,1.5036287,2.8681674
-31.511797,1.4536967,2.8209696
-31.5521,1.4476776,2.8188791
-26.268353,1.0532653,2.7901616
-26.327177,1.0692277,2.7932057
-26.374039,1.0702083,2.7822442
-26.443546,1.1011245,2.8000054
-26.493937,1.1075275,2.794642
-26.550827,1.1229997,2.7981625
-26.606524,1.1373897,2.8008785
-26.655048,1.1423855,2.794773
-26.712166,1.1596909,2.8007302
-26.781654,1.1951425,2.8244753
-26.828665,1.1993802,2.8182664
-26.880457,1.2108397,2.8192463
-26.93118,1.2211785,2.8193364
-26.981293,1.2310333,2.8191476
-27.02484,1.2313468,2.8098197
-27.081846,1.2525182,2.8210783
-27.136005,1.2699897,2.828936
-27.186174,1.2817924,2.83143
-27.232492,1.2878962,2.8284974
-27.282701,1.3006613,2.8323083
-27.331902,1.3122807,2.835176
-27.381681,1.3253641,2.8396773
-27.428164,1.3333654,2.8393183
-27.472986,1.3388844,2.8366575
-27.521072,1.3504503,2.8401785
-27.56822,1.3608506,2.842711
-27.612648,1.3667836,2.840948
-27.65947,1.3774676,2.8440957
-27.701527,1.3797054,2.8389406
-27.790707,1.47205,2.92445
-27.880753,1.5693929,3.015408
-27.93761,1.6047394,3.0443153
-27.985615,1.6236782,3.0568924
-28.028748,1.6334593,3.0603943
-28.068829,1.6373777,3.0581102
-28.109467,1.6427433,3.0574265
-28.151548,1.6515644,3.0603843
-28.192867,1.6591725,3.062254
-28.232565,1.6635563,3.0609803
-28.27247,1.6687231,3.0606341
