x,y,z
-28.573906,1.331598,2.8691773
-28.614098,1.3359082,2.8687053
-28.653765,1.3389425,2.8671017
-28.693813,1.343472,2.8671045
-28.733994,1.3488057,2.8680325
-28.774082,1.3542492,2.8691988
-28.814276,1.3604982,2.8712926
-28.852016,1.3585057,2.865336
-28.891302,1.3621831,2.8651276
-28.931444,1.3694513,2.8686132
-28.970213,1.371947,2.8674793
-29.008587,1.3731508,2.865179
-29.047272,1.3758526,2.8644915
-29.08704,1.3835478,2.8689036
-29.125275,1.3850589,2.8672705
-29.162426,1.381774,2.8609667
-29.200203,1.3813841,2.8576665
-29.238817,1.385294,2.8587794
-29.276962,1.3872042,2.8580117
-29.314308,1.3850088,2.853252
-29.35217,1.385714,2.851509
-29.389439,1.3830104,2.846465
-29.426857,1.3811042,2.842332
-29.464302,1.3792939,2.838407
-29.500683,1.369853,2.8269372
-27.071503,1.0484085,2.7892036
-27.123215,1.0617499,2.7922478
-27.17753,1.0799026,2.8000622
-27.233938,1.1022224,2.8120608
-27.281738,1.110754,2.8111477
-27.32513,1.1120994,2.8035502
-27.373077,1.1215808,2.8038878
-27.421623,1.1325471,2.8058262
-27.470356,1.1443336,2.8087354
-27.520723,1.1596248,2.8151994
-27.568674,1.171047,2.818128
-27.624615,1.1980827,2.8363066
-27.676262,1.217901,2.847732
-27.717236,1.2176602,2.8399315
-27.754807,1.210782,2.8258266
-27.80518,1.229686,2.8368888
-27.848993,1.2358909,2.8357835
-27.898521,1.2544215,2.8468447
-27.939793,1.2561476,2.8416896
-27.981342,1.2586677,2.8374486
-28.026525,1.2694645,2.8414478
-28.068512,1.2735882,2.8390641
-28.11309,1.2839651,2.8429613
-28.158653,1.2972031,2.8498254
-28.200289,1.3016973,2.848247
-28.243242,1.3097286,2.8502932
-28.284687,1.3144608,2.8492293
-28.32551,1.3179383,2.8470645
-28.366795,1.3229012,2.8465014
-28.409023,1.3307259,2.848909
-28.451115,1.3386707,2.8515763
-28.492579,1.3453593,2.8531375
-28.532963,1.3494105,2.8522158
-28.57304,1.3528838,2.8508492
-28.612133,1.3537076,2.846974
-28.651655,1.3560166,2.8447008
-28.692005,1.3611958,2.845416
-28.733543,1.3706343,2.8505144
-28.773676,1.3760383,2.851716
-28.813313,1.380167,2.8517714
-28.852676,1.3837104,2.851365
-28.891027,1.3838918,2.847715
-28.929554,1.3848684,2.8449802
-28.970026,1.3935862,2.850132
-29.00931,1.3982458,2.8513374
-29.047506,1.398839,2.8485813
-29.086498,1.4030116,2.8495393
-29.12557,1.4079847,2.8514242
-29.163353,1.4074898,2.8479252
-29.200994,1.4063964,2.843937
-29.239761,1.4109788,2.8457842
-29.279114,1.4191527,2.851375
-29.316797,1.4190562,2.8487396
-29.35411,1.4169631,2.8442016
-29.391687,1.4163632,2.8412833
-29.428495,1.4109678,2.8336291
-29.461512,1.3797948,2.8000107
-29.498402,1.3724782,2.7906175
-26.790684,1.0607045,2.8046436
-26.833174,1.0579891,2.7915902
-26.891796,1.0795577,2.8017268
-26.94749,1.0974023,2.808568
-26.991846,1.0983961,2.7995753
-27.044569,1.1126466,2.803401
-27.097887,1.1283844,2.808858
-27.15258,1.1469309,2.8172212
-27.198486,1.151809,2.8126698
-27.245104,1.1581457,2.8096876
-27.292397,1.1659467,2.8082886
-27.357416,1.2043731,2.8366637
-27.404577,1.2131724,2.8366318
-27.452723,1.2241094,2.8388472
-27.49584,1.2265446,2.8329792
-27.543682,1.2377682,2.835815
-27.589165,1.2451351,2.8350677
-27.634518,1.2526386,2.8346148
-27.678688,1.2582695,2.8324924
-27.724142,1.266711,2.8332772
-27.771832,1.2799861,2.8389692
-27.81729,1.2893775,2.8410177
-27.863903,1.3015954,2.8460107
-27.90707,1.3072202,2.8446703
-27.950455,1.3136449,2.844267
-27.996859,1.3269475,2.8508148
-28.038115,1.3295751,2.8469577
-28.08083,1.3357022,2.846706
-28.12492,1.3453405,2.8500853
-28.170301,1.3585,2.8571196
-28.212317,1.364326,2.8570118
-28.254509,1.3709514,2.857841
-28.295212,1.3742952,2.8555355
-28.337467,1.3818386,2.8575587
-28.3788,1.3874571,2.8577986
-28.422096,1.3986533,2.863759
-28.461163,1.3990436,2.8590317
-28.50145,1.4029584,2.857965
-28.543112,1.4110909,2.8612657
-28.585106,1.420712,2.866201
-28.623713,1.4208524,2.8617282
-28.662983,1.4231548,2.8595533
-28.703302,1.4289978,2.8610754
-28.742878,1.4328895,2.8607545
-28.780724,1.431385,2.855103
-28.822018,1.4416842,2.8615093
-28.861961,1.4479654,2.8639812
-28.900839,1.4509089,2.863196
-28.939293,1.4525762,2.8612385
-28.978611,1.4577985,2.8630047
-29.018528,1.4658902,2.8678102
-29.056797,1.4678695,2.866528
-29.09454,1.4678752,2.8633552
-29.132746,1.4700556,2.8625102
-29.170761,1.4716449,2.8611774
-29.209904,1.4788771,2.8657117
-29.248505,1.4841356,2.8683538
-29.285944,1.4839478,2.8655581
-29.323126,1.4824688,2.8615546
-29.360573,1.4824748,2.859179
-29.398712,1.4867451,2.8612728
-29.429913,1.4480307,2.8195333
-29.46469,1.4288483,2.7978477
-29.496603,1.3874929,2.7535682
-29.530973,1.3594253,2.72297
-26.48571,1.0529923,2.8023634
-26.547855,1.0756543,2.8123565
-26.587706,1.0683722,2.794219
-26.649351,1.0914161,2.8050385
-26.700123,1.0998621,2.8022132
-26.75301,1.1116965,2.8028212
-26.80525,1.1230567,2.803183
-26.858624,1.1365297,2.805777
-26.91962,1.1618555,2.8199797
-26.969433,1.1711493,2.8189926
-27.026749,1.1923184,2.8296614
-27.06984,1.1921656,2.8199358
-27.121643,1.205852,2.8237762
-27.165836,1.2079313,2.8165421
-27.220106,1.2265205,2.825532
-27.273668,1.2446344,2.8342738
-27.325352,1.2602963,2.8408318
-27.37288,1.2695434,2.841309
-27.415262,1.2703664,2.8336992
-27.465567,1.2851758,2.8399744
-27.51189,1.2935343,2.8400898
-27.55954,1.304682,2.843124
-27.610622,1.3226087,2.853026
-27.657122,1.3327327,2.8554044
-27.701334,1.3390088,2.8541374
-27.746819,1.3480787,2.8557978
-27.791124,1.3552856,2.8557658
-27.835638,1.3632915,2.8566837
-27.87506,1.361403,2.8478928
-27.91645,1.3636367,2.84334
-27.959707,1.3700075,2.8430614
-28.007559,1.3865678,2.8531322
-28.050507,1.3932014,2.8534245
-28.092426,1.3979421,2.8519602
-28.13307,1.4001086,2.8480463
-28.174543,1.4044101,2.8464127
-28.219372,1.4169264,2.8531947
-28.258371,1.4160662,2.846633
-28.306734,1.4383025,2.863531
-28.348518,1.4451215,2.865007
-28.389654,1.4507041,2.865368
-28.429398,1.453011,2.8625412
-28.470612,1.4595006,2.8640852
-28.509235,1.4593098,2.858975
-28.550997,1.4680653,2.8630843
-28.593079,1.4783018,2.8688374
-28.632677,1.481844,2.867907
-28.671535,1.483449,2.8651233
-28.712551,1.4919839,2.8695369
-28.749146,1.4869709,2.8602338
-28.790184,1.4964089,2.8658223
-28.830046,1.5025411,2.8681583
-28.869013,1.5060437,2.8679237
-28.908869,1.5130777,2.8714314
-28.948418,1.5195358,2.8744736
-28.98767,1.5254159,2.8770447
-29.026821,1.5314026,2.879849
-29.065529,1.5361214,2.8814688
-29.104315,1.5416319,2.8840218
-29.142532,1.5451832,2.8846755
-29.180836,1.5495245,2.8862596
-29.218624,1.5519016,2.8859344
-29.255392,1.5495555,2.8808475
-29.29246,1.5486827,2.877389
-29.329794,1.5492854,2.875564
-29.366623,1.547225,2.8710966
-29.401733,1.5349033,2.8561249
-29.43904,1.5351002,2.8542023
-29.468872,1.4863362,2.8017082
-29.494547,1.4030716,2.7135544
-29.528812,1.3730865,2.6806388
-26.21078,1.0393941,2.789341
-26.279293,1.0671282,2.8032823
-26.332592,1.0761733,2.7997966
-26.385248,1.0847595,2.7960877
-26.438723,1.0947855,2.79396
-26.496323,1.1107032,2.7976785
-26.55366,1.1268175,2.8018222
-26.607925,1.1393025,2.8027163
-26.674923,1.1698523,2.8212223
-26.722681,1.1744096,2.8149366
-26.77171,1.1810384,2.810831
-26.828665,1.1993802,2.8182664
-26.8862,1.2192042,2.8273745
-26.940784,1.2353578,2.8331442
-26.98949,1.2433007,2.831119
-27.041893,1.2572172,2.8351164
-27.091953,1.2680662,2.8363132
-27.142244,1.2797236,2.8384924
-27.192745,1.292192,2.8416615
-27.241007,1.3015676,2.8419728
-27.290304,1.3130503,2.844544
-27.3398,1.3253427,2.8480988
-27.385578,1.3319051,2.846161
-27.432007,1.3399162,2.8458233
-27.478292,1.3480692,2.8457937
-27.524435,1.356364,2.8460712
-27.56638,1.3575606,2.839427
-27.618092,1.3766675,2.85083
-27.6609,1.3801069,2.8467393
-27.707514,1.3909383,2.8502073
-27.751513,1.3972816,2.8493333
-27.79676,1.4064045,2.8514066
-27.842186,1.4163272,2.854445
-27.886114,1.4237299,2.8550973
-27.928934,1.4292669,2.8540158
-27.971973,1.4355946,2.853877
-28.014267,1.4407136,2.8526573
-28.057394,1.4479563,2.8537345
-28.101906,1.458667,2.858481
-28.144148,1.4648268,2.8587475
-28.185692,1.4697683,2.8579135
-28.228292,1.4775095,2.8600717
-28.26963,1.4826889,2.859754
-28.317211,1.5034437,2.8754973
-28.358227,1.5088725,2.875721
-28.397558,1.5103765,2.8720536
-28.437113,1.5126619,2.8693104
-28.476873,1.5157304,2.8674936
-28.516823,1.519583,2.866609
-28.556698,1.523546,2.865964
-28.596262,1.526943,2.8648596
-28.636454,1.532479,2.866086
-28.677895,1.5421939,2.8717527
-28.718067,1.548635,2.8741703
-28.75663,1.5504346,2.871912
-28.79536,1.5530169,2.870583
-28.83627,1.5631845,2.8772302
-28.874638,1.5653005,2.875659
-28.912199,1.5647941,2.8714814
-28.951801,1.5718837,2.8753052
-28.990917,1.5777183,2.8779488
-29.028538,1.5781994,2.8751416
-29.066814,1.581511,2.875393
-29.105356,1.5862913,2.8772898
-29.143341,1.5891237,2.8772721
-29.18233,1.5968466,2.8824677
-29.219728,1.5978293,2.8807492
-29.256546,1.5961709,2.8763828
-29.293653,1.5959778,2.8736548
-29.330374,1.5938244,2.8689852
-29.367126,1.5917652,2.8645215
-29.40414,1.5911732,2.8616977
-29.44105,1.5899901,2.8583636
-29.471033,1.5435743,2.8077674
-29.491758,1.4278269,2.6846032
-29.520882,1.3595166,2.6111703
-29.555717,1.3270106,2.575336
-25.937164,1.0302839,2.797142
-25.984716,1.0300498,2.7837214
-26.058155,1.061033,2.800005
-26.11314,1.0704961,2.7962155
-26.166437,1.0782704,2.7910428
-26.224634,1.0924735,2.792214
-26.285084,1.1100094,2.796812
-26.349684,1.1334081,2.8072872
-26.407553,1.14886,2.8104048
-26.478695,1.1821632,2.8309598
-26.52299,1.1809897,2.81854
-26.576756,1.1926043,2.8186564
-26.627512,1.2005923,2.815467
-26.691097,1.2265322,2.8299313
-26.741888,1.2355144,2.8281379
-26.798862,1.2535877,2.835421
-26.852848,1.268023,2.839373
-26.9057,1.281358,2.8424597
-26.9522,1.2858915,2.8370972
-27.004236,1.2989161,2.8402696
-27.051348,1.3050339,2.8368235
-27.102146,1.3170967,2.8394294
-27.152739,1.3293233,2.842392
-27.201883,1.3397732,2.8437805
-27.248407,1.3464932,2.84164
-27.291601,1.3481662,2.8346329
-27.341879,1.3616588,2.8395805
-27.388802,1.3701074,2.8396678
-27.44366,1.392386,2.8537898
-27.488647,1.3985329,2.8519254
-27.535395,1.4080827,2.853641
-27.580864,1.4158127,2.8536897
-27.625105,1.4217136,2.8520522
-27.666725,1.423151,2.8460531
-27.716433,1.4398258,2.8556209
-27.75577,1.4375694,2.846171
-27.803347,1.4512398,2.8530235
-27.847992,1.4597781,2.8548245
-27.89116,1.4658062,2.8542218
-27.934542,1.4726226,2.8545694
-27.976837,1.4775784,2.8531594
-28.019985,1.4846456,2.854051
-28.063623,1.4931679,2.8565774
-28.105894,1.4991586,2.8566532
-28.14895,1.5072684,2.8590455
-28.190687,1.5128376,2.8589668
-28.234335,1.5231974,2.8639574
-28.277235,1.5323498,2.8678503
-28.316933,1.534272,2.8644214
-28.359024,1.5423279,2.8674545
-28.396996,1.5404532,2.8603516
-28.4394,1.5500815,2.8652773
-28.479856,1.5551333,2.8655958
-28.519474,1.5582814,2.8640676
-28.56097,1.566921,2.8683648
-28.603262,1.5783713,2.875721
-28.639797,1.5737696,2.8665028
-28.679337,1.5780301,2.8666258
-28.719458,1.584424,2.8690953
-28.758173,1.5868762,2.8675752
-28.798094,1.5934899,2.8705206
-28.838505,1.6022439,2.8758283
-28.878166,1.6090791,2.8792558
-28.915405,1.6078913,2.8743997
-28.953215,1.6088347,2.8718886
-28.992443,1.6153085,2.8752894
-29.031033,1.6198514,2.8767838
-29.068861,1.6217802,2.8756485
-29.108772,1.632649,2.8840227
-29.145817,1.6320617,2.8804703
-29.18332,1.6336131,2.8792772
-29.220497,1.6339006,2.876862
-29.258085,1.6363301,2.876812
-29.295897,1.6402228,2.878416
-29.333506,1.6435325,2.8795156
-29.369947,1.6407986,2.8743477
-29.407368,1.6436219,2.8751512
-29.441841,1.6287792,2.8574028
-29.47339,1.5935161,2.8181667
-29.49236,1.4680684,2.6836605
-29.519087,1.3836653,2.5925698
-29.550856,1.3273556,2.5312495
-25.70381,1.023413,2.7862267
-25.777298,1.0511167,2.7984643
-25.840654,1.0680811,2.800869
-25.898932,1.0797522,2.798522
-25.962296,1.0977702,2.8024645
-26.02327,1.1135507,2.8045425
-26.076717,1.1209006,2.7988067
-26.135174,1.1346142,2.7993937
-26.219353,1.1801538,2.830871
-26.271046,1.1868789,2.8252735
-26.322617,1.1937716,2.8200407
-26.398766,1.2320292,2.8454447
-26.445435,1.2336915,2.835597
-26.495453,1.2398818,2.8303347
-26.551586,1.2543914,2.8333955
-26.607471,1.2690921,2.8368697
-26.657011,1.2757905,2.8327093
-26.711067,1.2889595,2.835106
-26.764896,1.3023086,2.837892
-26.813505,1.3088665,2.8341746
-26.867825,1.3238301,2.8389673
-26.908588,1.319896,2.8252063
-26.969995,1.3460193,2.8414898
-27.021437,1.3583198,2.8442445
-27.068815,1.3650331,2.841611
-27.110577,1.3635678,2.8309608
-27.174885,1.3968632,2.8553214
-27.219267,1.4001899,2.8498297
-27.268055,1.410728,2.8517532
-27.311838,1.4136851,2.8462067
-27.361107,1.4258108,2.850078
-27.410555,1.43874,2.8549438
-27.457848,1.4485891,2.8568668
-27.49964,1.4495025,2.8498793
-27.545902,1.4583321,2.8510866
-27.590528,1.4647002,2.849947
-27.636494,1.4738083,2.85176
-27.684448,1.4869719,2.8578806
-27.72581,1.4885252,2.8522792
-27.76922,1.4941204,2.8509598
-27.812527,1.4998436,2.849916
-27.858421,1.5109427,2.8545504
-27.905779,1.5254667,2.8628721
-27.948639,1.5315871,2.862691
-27.991066,1.537174,2.8620987
-28.033388,1.5428836,2.8617744
-28.077461,1.5526772,2.86582
-28.120445,1.5606196,2.8680925
-28.163284,1.5686867,2.8706384
-28.203047,1.5702548,2.8665633
-28.241907,1.5699418,2.8606539
-28.287815,1.586335,2.872282
-28.3268,1.5869145,2.8675609
-28.366306,1.5889313,2.8644595
-28.409483,1.6003821,2.8713517
-28.448559,1.6019585,2.868043
-28.487854,1.6043079,2.8656635
-28.531572,1.6187913,2.8761415
-28.571392,1.6233733,2.87636
-28.60994,1.6247189,2.8732986
-28.651236,1.6342082,2.8789258
-28.691004,1.6397917,2.8805695
-28.728025,1.6374311,2.8739572
-28.76658,1.6398695,2.8725185
-28.807802,1.6511507,2.8805366
-28.846588,1.6551492,2.8809843
-28.884111,1.6552131,2.8773856
-28.92278,1.6594186,2.878284
-28.961365,1.6637292,2.8794088
-28.999329,1.6661198,2.8786125
-29.036371,1.6652353,2.874453
-29.075281,1.6718788,2.878397
-29.11456,1.6806576,2.8847246
-29.152895,1.6861613,2.8876896
-29.189764,1.6856761,2.884396
-29.226927,1.6866415,2.882753
-29.265188,1.693126,2.887096
-29.302929,1.6976783,2.8894935
-29.33724,1.6846952,2.873301
-29.375948,1.6948693,2.8819075
-29.412718,1.6949635,2.879871
-29.448479,1.6890404,2.871512
-29.479374,1.6512692,2.8292265
-29.49674,1.5170329,2.683909
-29.520338,1.4113557,2.5691252
-29.549261,1.3329155,2.4835038
-25.411102,1.0232537,2.7916222
-25.481049,1.0440612,2.7963939
-25.542212,1.0561237,2.793209
-25.607079,1.0726128,2.794487
-25.67444,1.0923517,2.7991443
-25.73489,1.1050823,2.7974076
-25.815254,1.140445,2.817603
-25.880486,1.159723,2.8227277
-25.923485,1.1542788,2.8043213
-25.991974,1.1782429,2.8144722
-26.055347,1.1969564,2.81984
-26.119965,1.217736,2.827487
-26.18063,1.2344499,2.8314533
-26.233362,1.242146,2.8268695
-26.29707,1.2635846,2.8359442
-26.353415,1.2765994,2.8370247
-26.404583,1.2836132,2.8324275
-26.455133,1.2901721,2.8275785
-26.511385,1.3043559,2.8304586
-26.56163,1.311254,2.8263454
-26.638824,1.3538992,2.8579292
-26.783455,1.4875443,2.980464
-26.89196,1.5760825,3.0587416
-26.936022,1.5790582,3.051992
-26.985022,1.5890884,3.0524688
-27.022606,1.5835223,3.037465
-27.058489,1.5755312,3.0201397
-27.090096,1.5613077,2.9966345
-27.038597,1.4254913,2.8503227
-27.084074,1.429604,2.8453045
-27.130741,1.4357619,2.8425193
-27.17771,1.4427009,2.840694
-27.224548,1.4497845,2.8391833
-27.272478,1.4589307,2.839943
-27.32467,1.4752674,2.848226
-27.368633,1.4789541,2.84375
-27.416046,1.4885502,2.8454852
-27.461353,1.4950781,2.8442364
-27.505014,1.499167,2.8406334
-27.548967,1.5040295,2.837974
-27.596159,1.514837,2.8416018
-27.64133,1.5225558,2.8422017
-27.68744,1.5323555,2.8451123
-27.733727,1.5429451,2.8490024
-27.779821,1.5536773,2.853201
-27.824692,1.5625987,2.8556743
-27.870415,1.5736105,2.8604803
-27.911283,1.5756283,2.8560534
-27.953741,1.5810277,2.8552914
-27.996737,1.5878589,2.856165
-28.037394,1.5902317,2.8525076
-28.080482,1.5979638,2.8546033
-28.123732,1.6064785,2.8576627
-28.164429,1.6098633,2.8554673
-28.208292,1.6206012,2.8611445
-28.248789,1.624222,2.8594613
-28.293737,1.6385098,2.8691678
-28.333443,1.6410484,2.8666043
-28.370918,1.6384108,2.858684
-28.412153,1.6451333,2.8607922
-28.452744,1.6506493,2.8617487
-28.494247,1.6589303,2.865769
-28.533855,1.6626859,2.8651094
-28.5729,1.6652222,2.863274
-28.61237,1.6691947,2.8630853
-28.652225,1.6746073,2.8645506
-28.690845,1.6767998,2.8627033
-28.728977,1.6777635,2.8596587
-28.770527,1.6895041,2.8682446
-28.807884,1.6886771,2.8635168
-28.846064,1.6906209,2.861865
-28.884398,1.6933355,2.8611507
-28.923061,1.6974928,2.8620949
-28.962393,1.704433,2.8661408
-29.000511,1.7074606,2.8661027
-29.038746,1.7112603,2.8670073
-29.077585,1.7178478,2.8710208
-29.115648,1.7218542,2.8723726
-29.153793,1.7266347,2.8746696
-29.191545,1.7301729,2.87574
-29.228935,1.732466,2.8755784
-29.267124,1.7388964,2.8799849
-29.304388,1.7413888,2.8802552
-29.34199,1.7460008,2.8829198
-29.377901,1.7419486,2.8763332
-29.414112,1.7393365,2.8714037
-29.449581,1.732094,2.861569
-29.483582,1.7148147,2.8409734
-29.501757,1.5888929,2.7029119
-29.517189,1.4278443,2.5268292
-29.546005,1.3478763,2.4385276
-29.578592,1.2875621,2.3715682
-25.096874,1.0160995,2.7951422
-25.158695,1.0260441,2.7886405
-25.237972,1.0538523,2.7992826
-25.295229,1.0601492,2.7899084
-25.364517,1.0790558,2.7927642
-25.424889,1.089329,2.7876935
-25.50215,1.1176372,2.800139
-25.58459,1.1521986,2.8189473
-25.64073,1.1596203,2.8120131
-25.702284,1.173217,2.8112707
-25.772404,1.1966298,2.8202987
-25.825235,1.201664,2.8117843
-25.889317,1.2195282,2.8159776
-25.9622,1.2478924,2.8307047
-26.021877,1.2620022,2.8317943
-26.079206,1.2738938,2.8309522
-26.140495,1.290848,2.8353305
-26.192722,1.2976582,2.829948
-26.259132,1.3217418,2.8418694
-26.337284,1.3607593,2.8689008
-26.502491,1.507426,3.0034075
-26.58938,1.5607967,3.0457268
-26.647879,1.5800261,3.0543194
-26.701185,1.593292,3.057178
-26.750893,1.6024101,3.056078
-26.801386,1.6129305,3.0565825
-26.85122,1.622998,3.0568228
-26.89668,1.6276302,3.0517564
-26.94896,1.6417539,3.0564742
-26.999624,1.6541815,3.0596719
-27.037905,1.6498847,3.0460386
-27.068226,1.6344113,3.0211253
-27.096146,1.6152356,2.9925008
-27.1061,1.569691,2.9369278
-27.109488,1.5133934,2.8702722
-27.14733,1.5068898,2.854732
-27.193228,1.5125005,2.8517852
-27.239433,1.5188849,2.8497972
-27.283472,1.5222383,2.8448348
-27.333893,1.5358913,2.8506913
-27.381285,1.5452521,2.8522778
-27.427717,1.5534856,2.8528605
-27.473997,1.5618627,2.8537536
-27.522797,1.5748596,2.8596253
-27.569101,1.584168,2.8618188
-27.612635,1.5891299,2.8596234
-27.65607,1.5942202,2.857708
-27.70193,1.6039429,2.8607988
-27.745832,1.6105843,2.8608074
-27.78891,1.6160662,2.8597422
-27.833948,1.6255517,2.8630385
-27.876099,1.6299992,2.8611665
-27.920162,1.6384544,2.8636684
-27.963411,1.6457448,2.8650837
-28.008457,1.6570597,2.8709078
-28.050762,1.6633093,2.8715057
-28.092949,1.6696818,2.8723707
-28.136541,1.6794367,2.8769708
-28.177553,1.6841002,2.8762875
-28.218473,1.6888802,2.8758583
-28.259588,1.6944311,2.8763795
-28.300312,1.699444,2.8764558
-28.339828,1.7019503,2.8739738
-28.38065,1.7078471,2.875247
-28.42029,1.7112317,2.8739495
-28.45908,1.712753,2.8707728
-28.499874,1.7196481,2.8734884
-28.53954,1.7240222,2.8736181
-28.577168,1.7232287,2.8683
-28.620281,1.7377222,2.8795767
-28.659643,1.7424302,2.8804288
-28.696644,1.7406313,2.87437
-28.734993,1.742902,2.8728175
-28.774803,1.7499151,2.8765101
-28.813643,1.754386,2.8775682
-28.85219,1.7582996,2.878139
-28.890663,1.7623181,2.8789358
-28.928476,1.7644465,2.8777933
-28.966246,1.7666757,2.8768706
-29.005419,1.7743318,2.8819566
-29.043749,1.7794309,2.884378
-29.080622,1.7793012,2.8812184
-29.118967,1.7852709,2.884808
-29.157993,1.7946823,2.892261
-29.195171,1.7968543,2.891934
-29.232157,1.7984564,2.891089
-29.269108,1.8001564,2.8904567
