x,y,z
-28.006044,2.20184,4.042054
-28.05045,2.2244518,4.0555835
-28.089588,2.2382998,4.061368
-28.12478,2.2454062,4.061191
-28.159492,2.251932,4.0606227
-28.188297,2.247542,4.0502386
-28.215736,2.2404685,4.037499
-28.249971,2.246585,4.036908
-28.284452,2.2534947,4.037173
-28.32907,2.281282,4.056728
-28.359472,2.2807987,4.050486
-28.387564,2.27554,4.0399494
-28.41931,2.2779975,4.0366206
-28.451015,2.2805448,4.0334854
-28.481735,2.281092,4.028612
-28.52543,2.311017,4.0510707
-28.552856,2.3047836,4.0401535
-28.583658,2.3063078,4.0365324
-28.611795,2.3016195,4.027232
-28.64,2.2970023,4.0180874
-28.672224,2.302275,4.018265
-28.710173,2.3223813,4.032422
-28.74238,2.3285549,4.0336876
-28.776081,2.3390417,4.0391088
-28.805971,2.3397713,4.035496
-28.834316,2.3363533,4.028086
-28.865454,2.340768,4.0281343
-28.89725,2.3473873,4.030364
-28.926792,2.3477373,4.026795
-28.961914,2.3651395,4.0394187
-28.989714,2.3607068,4.03154
-29.016693,2.3535113,4.021133
-29.046808,2.356307,4.0202684
-29.078981,2.3662794,4.0263057
-29.110992,2.3763437,4.032543
-29.141249,2.3808155,4.0335813
-29.172594,2.3896363,4.0388536
-29.203608,2.397834,4.0436406
-29.22755,2.3790617,4.022852
-29.254795,2.3724523,4.0137167
-29.284883,2.377318,4.015608
-29.315222,2.3836913,4.0190372
-29.345778,2.3915756,4.024011
-29.37914,2.4131126,4.042137
-29.406506,2.4075952,4.034503
-29.433239,2.3985705,4.0235953
-29.462038,2.399627,4.0224214
-29.491344,2.4036205,4.0241537
-29.519323,2.4005322,4.019189
-29.548794,2.4061105,4.022627
-29.580013,2.4232335,4.0372415
-29.609648,2.4318416,4.0437846
-29.636868,2.4247518,4.0353384
-29.66224,2.4033809,4.0132456
-29.6897,2.3957047,4.0043945
-29.719095,2.4031734,4.010197
-29.746916,2.3977938,4.0037274
-29.777298,2.4161887,4.0202355
-29.805792,2.4181411,4.021006
-29.834505,2.4230423,4.024706
-29.86065,2.3971086,3.9987793
-29.889763,2.406467,4.0069494
-29.91826,2.408711,4.008352
-29.946192,2.401679,4.0008974
-29.975567,2.422052,4.019961
-30.004059,2.4288335,4.026008
-30.032183,2.427775,4.0245786
-30.06007,2.4167156,4.013587
-30.088205,2.4100451,4.0069156
-30.11653,2.4128013,4.0094275
-30.14481,2.4149103,4.011403
-30.17313,2.4062982,4.00312
-30.201534,2.4013572,3.9984674
-30.229803,2.4058428,4.002999
-30.258331,2.3996093,3.9972758
-30.286568,2.4035213,4.0014277
-30.314375,2.415418,4.0133696
-30.342855,2.4115613,4.0102024
-30.371128,2.4120932,4.011356
-30.39914,2.4162927,4.016133
-30.428436,2.4033103,4.0044346
-30.456823,2.4033442,4.005373
-30.485277,2.402732,4.0057774
-30.512712,2.4122503,4.0160255
-30.539286,2.4283001,4.032643
-30.567724,2.426465,4.032127
-30.59692,2.4189615,4.026248
-30.624693,2.4230165,4.0315757
-30.654444,2.412797,4.0232706
-30.685755,2.3933365,4.0061855
-30.714996,2.3890166,4.003745
-30.744663,2.3826241,3.9994087
-30.772814,2.3856218,4.004176
-30.80144,2.385827,4.0063524
-30.831015,2.3810992,4.003894
-30.861233,2.3735898,3.9988675
-30.892159,2.3633046,3.9912853
-30.921873,2.359534,3.9900365
-30.950382,2.3615544,3.9944167
-30.98001,2.3586535,3.9941869
-31.010193,2.3536923,3.9920888
-31.038527,2.3566527,3.997641
-31.068083,2.3546991,3.998601
-31.096365,2.357807,4.0044727
-31.12864,2.3460515,3.9963007
-31.161297,2.333679,3.9876556
-31.19293,2.3256621,3.9832597
-31.219467,2.3354754,3.9958797
-31.248428,2.3368425,4.0005746
-31.280012,2.3297818,3.997388
-31.30945,2.3298907,4.001087
-31.337273,2.3350291,4.0096297
-31.366436,2.3359962,4.0143247
-31.398495,2.3285666,4.011202
-23.478645,0.84596586,4.0879893
-23.554619,0.8629291,4.073382
-23.701172,0.9354565,4.0961723
-23.76337,0.94292855,4.0764027
-23.897732,1.0079775,4.095824
-23.947222,1.0063314,4.070844
-24.063967,1.059104,4.083348
-24.167973,1.1025529,4.0901947
-24.255882,1.1336787,4.0891657
-24.364529,1.1826518,4.101139
-24.424265,1.1917825,4.085822
-24.513147,1.2257581,4.0884023
-24.597454,1.2565825,4.0892887
-24.644197,1.2559159,4.0681453
-24.766281,1.3204718,4.094207
-24.809929,1.3179467,4.07246
-24.88476,1.3429363,4.0709724
-25.007723,1.4111924,4.1016316
-25.044176,1.4034026,4.0770335
-25.10668,1.4191272,4.0700183
-25.210619,1.4730105,4.0917807
-25.238976,1.4585454,4.062987
-25.301481,1.4756196,4.058042
-25.4163,1.5420938,4.0908313
-25.45934,1.5421388,4.0738
-25.5248,1.5636845,4.0734105
-25.608421,1.6032319,4.0872154
-25.642857,1.5958936,4.065309
-25.726357,1.6366322,4.080839
-25.81741,1.6857383,4.103379
-25.84959,1.6771157,4.0812573
-25.924938,1.7119734,4.0934587
-25.990038,1.7371984,4.0984774
-26.059643,1.7676649,4.1080084
-26.09452,1.7628124,4.089779
-26.143215,1.7724638,4.0832987
-26.201267,1.7923315,4.085266
-26.264927,1.8187127,4.092792
-26.29843,1.8131814,4.074804
-26.348824,1.8260789,4.0719357
-26.404789,1.8454959,4.0746384
-26.457626,1.861949,4.075198
-26.493814,1.8601367,4.060991
-26.546316,1.8769376,4.062305
-26.58911,1.8830616,4.0550275
-26.646729,1.9066339,4.062457
-26.695248,1.9201492,4.0617857
-26.734882,1.923539,4.0528626
-26.770699,1.9225416,4.040424
-26.84816,1.9720771,4.0707445
-26.88681,1.9752903,4.062296
-26.919125,1.9708369,4.0475016
-26.959816,1.9768836,4.041769
-27.014315,2.000664,4.051364
-27.072544,2.0298738,4.0658793
-27.110136,2.0331292,4.058377
-27.139174,2.0253544,4.0415196
-27.188143,2.0439358,4.0475507
-27.226042,2.0482116,4.0414047
-27.290104,2.0882242,4.0664945
-27.319433,2.0815725,4.0512166
-27.351238,2.0783079,4.0389996
-27.399101,2.0976832,4.046751
-27.433159,2.09796,4.03793
-27.494871,2.1382766,4.0645366
-27.529526,2.1401594,4.057484
-27.55603,2.130122,4.0400043
-27.597399,2.142229,4.0422745
-27.646082,2.1658697,4.0549903
-27.692225,2.186328,4.065091
-27.729437,2.1934996,4.063511
-27.761002,2.1920316,4.0543323
-27.796793,2.1973991,4.0514107
-27.839561,2.2143655,4.0590773
-27.88412,2.2348619,4.070117
-27.92107,2.2433116,4.0704517
-27.951887,2.2416935,4.0618052
-27.983116,2.2408414,4.0539618
-28.017084,2.2448425,4.0506477
-28.05637,2.2584934,4.0562634
-28.102648,2.2852478,4.0740194
-28.136168,2.2895977,4.0714602
-28.15929,2.2748704,4.0515194
-28.189907,2.273906,4.044289
-28.227339,2.2860737,4.04926
-28.260344,2.290109,4.046875
-28.297455,2.3025029,4.0523367
-28.335394,2.3170824,4.0599675
-28.365355,2.3159075,4.0531373
-28.392345,2.3085926,4.040704
-28.421728,2.3061886,4.032921
-28.454672,2.3114834,4.0324116
-28.488163,2.3182619,4.033405
-28.523092,2.3286114,4.0378594
-28.556334,2.3355908,4.0392895
-28.587666,2.3384924,4.037016
-28.618065,2.3393912,4.03297
-28.64643,2.3354907,4.0245132
-28.678528,2.3407407,4.0247617
-28.711372,2.3481803,4.027189
-28.749807,2.3704085,4.0436945
-28.781761,2.3766518,4.045242
-28.809435,2.3717697,4.036369
-28.838203,2.3697643,4.0303082
-28.8675,2.3692398,4.0257444
-28.898022,2.3723068,4.0246873
-28.92706,2.3712368,4.0197983
-28.96848,2.4075685,4.0506105
-28.99588,2.402454,4.0420904
-29.024246,2.4002295,4.03641
-29.053293,2.4001966,4.0329137
-29.082548,2.400947,4.0302587
-29.11261,2.4046035,4.0304794
-29.144411,2.4147105,4.036976
-29.178574,2.4341133,4.0524955
-29.205442,2.4274018,4.0430818
-29.230947,2.4150834,4.028364
-29.255936,2.3999863,4.011047
-29.28477,2.3998551,4.0081935
-29.31726,2.415428,4.0205464
-29.345806,2.4147463,4.017355
-29.380249,2.4411654,4.040379
-29.408743,2.441358,4.0382276
-29.434502,2.4280972,4.0231786
-29.462814,2.4270072,4.0199594
-29.49167,2.4288406,4.0196524
-29.520243,2.4293246,4.0181313
-29.54941,2.4334493,4.020223
-29.57966,2.444788,4.0293922
-29.60973,2.4562097,4.0387397
-29.636599,2.447001,4.0281944
-29.662628,2.4307132,4.010865
-29.69151,2.4345,4.0130816
-29.719372,2.4304986,4.0078306
-29.747864,2.4315736,4.007592
-29.777544,2.4441688,4.018628
-29.807999,2.466862,4.039568
-29.83591,2.465303,4.037045
-29.863205,2.4559407,4.0270243
-29.890965,2.450944,4.021328
-29.917957,2.433126,4.0032496
-29.946466,2.436864,4.0062156
-29.974812,2.4385262,4.007251
-30.004494,2.4732194,4.0405054
-30.032133,2.4635665,4.03071
-30.05978,2.4482508,4.0154886
-30.087759,2.4380226,4.0053015
-30.116035,2.4421985,4.009218
-30.144238,2.4407144,4.007713
-30.172457,2.4400191,4.0070615
-30.20076,2.43438,4.001687
-30.229008,2.4352636,4.002745
-30.257198,2.4376526,4.0053563
-30.285679,2.4315157,3.9997582
-30.31376,2.4361994,4.004774
-30.342117,2.4345074,4.003676
-30.370144,2.4386187,4.0083065
-30.398407,2.4385037,4.008916
-30.427515,2.4277236,3.9992447
-30.454939,2.4384942,4.0106077
-30.483273,2.437883,4.0109954
-30.511545,2.43806,4.012235
-30.53776,2.4569073,4.0316877
-30.565708,2.4586544,4.0346203
-30.59408,2.4568996,4.034241
-30.623924,2.4444995,4.023628
-30.65203,2.4457536,4.026347
-30.683237,2.426372,4.009161
-30.71317,2.4170716,4.0018435
-30.742537,2.4121344,3.998845
-30.77161,2.4094143,3.9980874
-30.800339,2.4089096,3.9995618
-30.829893,2.404205,3.9970694
-30.859663,2.3988674,3.9940605
-30.89011,2.3907628,3.9884787
-30.919004,2.3905666,3.9906235
-30.94743,2.3925796,3.9949875
-30.976809,2.3904018,3.9954038
-31.008093,2.3804908,3.9884744
-31.034975,2.3891196,3.9994755
-31.06299,2.3928487,4.005848
-31.0958,2.378221,3.9946876
-31.124617,2.3792715,3.9986777
-31.156582,2.369073,3.9919806
-31.18444,2.3738174,3.9996996
-31.213688,2.3736854,4.002839
-31.24616,2.363038,3.9960256
-31.27506,2.3644803,4.0008655
-31.30281,2.369523,4.0092306
-31.331642,2.3711133,4.014391
-31.360687,2.3720746,4.019044
-31.387537,2.3794417,4.029879
-23.318363,0.85389805,4.094208
-23.421497,0.890141,4.0916915
-23.536022,0.9358213,4.0961213
-23.638988,0.9735515,4.0959845
-23.742975,1.0128598,4.0975804
-23.829762,1.0395677,4.091286
-23.952427,1.0951097,4.105271
-24.007437,1.0980744,4.083822
-24.146978,1.1688664,4.1097527
-24.196537,1.1684282,4.086838
-24.304977,1.2160354,4.0979795
-24.37544,1.233455,4.0884414
-24.468147,1.2697287,4.0927505
-24.566679,1.3116386,4.101676
-24.602234,1.3014174,4.073602
-24.713842,1.3557329,4.0925307
-24.804852,1.3935037,4.1000853
-24.839436,1.3833423,4.072984
-24.916225,1.409924,4.073175
-25.006159,1.4486761,4.0828576
-25.075478,1.4699767,4.080044
-25.151186,1.4975173,4.0823126
-25.22256,1.5217803,4.0825443
-25.269926,1.5247462,4.0670114
-25.35389,1.5615504,4.077538
-25.431513,1.5932808,4.0846677
-25.486107,1.6041698,4.0761757
-25.554035,1.6279941,4.07799
-25.63503,1.6648567,4.0903335
-25.70096,1.6880372,4.0924425
-25.773495,1.7182028,4.100403
-25.851862,1.7547927,4.113844
-25.873884,1.7364125,4.084129
-25.939302,1.7611885,4.088852
-26.022732,1.8047519,4.1089654
-26.06546,1.8078039,4.0969987
-26.115387,1.8184488,4.0913568
-26.165169,1.8292739,4.0861053
-26.232628,1.8589926,4.0964756
-26.283152,1.8714733,4.0931253
-26.324133,1.8741095,4.0819454
-26.368567,1.8806511,4.074165
-26.43481,1.9112773,4.086503
-26.479458,1.9188111,4.0800295
-26.512651,1.9138452,4.0633483
-26.56505,1.9305367,4.0649037
-26.610512,1.9397942,4.0604773
-26.675766,1.9721437,4.0757074
-26.695541,1.952399,4.0472584
-26.752068,1.9755524,4.0552206
-26.809334,2.0002031,4.0647407
-26.860355,2.018004,4.0687
-26.89786,2.0198913,4.059276
-26.94532,2.0341587,4.0606437
-26.984238,2.0382476,4.0534596
-27.034958,2.0573676,4.059433
-27.087948,2.079919,4.068626
-27.118328,2.0740395,4.053343
-27.157818,2.0799768,4.048476
-27.206154,2.0978012,4.0541773
-27.254715,2.1164532,4.0608287
-27.294231,2.1234767,4.0574713
-27.33123,2.1273441,4.0514956
-27.36626,2.1286945,4.043442
-27.414955,2.1492753,4.052584
-27.463337,2.1700318,4.062108
-27.499388,2.1737542,4.0566626
-27.545435,2.1921754,4.064502
-27.569952,2.1795409,4.04471
-27.60941,2.1889162,4.044764
-27.659328,2.2144167,4.059505
-27.70099,2.228082,4.0637903
-27.744167,2.2445626,4.0708017
-27.769167,2.233058,4.052615
-27.807829,2.243079,4.054069
-27.845083,2.251209,4.053956
-27.894548,2.27965,4.0725384
-27.932201,2.2893958,4.0742393
-27.963284,2.2884583,4.0662937
-27.993584,2.2862566,4.057296
-28.025084,2.286169,4.0503483
-28.062363,2.296344,4.052979
-28.111263,2.3276916,4.07533
-28.14243,2.32793,4.0690885
-28.168781,2.3194017,4.0548215
-28.196356,2.312982,4.042593
-28.233358,2.32439,4.0470524
-28.26841,2.3324947,4.0485744
-28.312042,2.3578277,4.066331
-28.342922,2.3586261,4.0613046
-28.369732,2.351272,4.0487385
-28.396986,2.3446712,4.03696
-28.428587,2.347086,4.0337486
-28.460468,2.3502784,4.0313783
-28.49261,2.354252,4.0298567
-28.536808,2.3852572,4.0539985
-28.567993,2.3880634,4.0516343
-28.595827,2.3833413,4.042241
-28.620787,2.37176,4.026423
-28.654886,2.381743,4.0311728
-28.687405,2.3883553,4.032839
-28.723429,2.4041011,4.0433245
-28.759201,2.4199595,4.0540533
-28.787773,2.417814,4.0477138
-28.81454,2.4108627,4.036866
-28.842182,2.4060712,4.028166
-28.872904,2.4097328,4.027659
-28.908709,2.4281664,4.0414376
-28.941822,2.4397113,4.0487285
-28.97358,2.4478512,4.052861
-29.000404,2.4413586,4.0430074
-29.027996,2.4370365,4.0353265
-29.058044,2.4405098,4.0352535
-29.088032,2.4440653,4.0353603
-29.11899,2.451219,4.0390453
-29.153238,2.4704266,4.054502
-29.181915,2.4707186,4.051756
-29.20888,2.4647424,4.043021
-29.23667,2.4616547,4.037172
-29.266642,2.4671075,4.0397024
-29.291008,2.450041,4.020439
-29.319145,2.44787,4.0157323
-29.354078,2.4754713,4.0400977
-29.383904,2.481953,4.044012
-29.412125,2.4814355,4.041201
-29.439342,2.4760334,4.033713
-29.466503,2.4699914,4.02568
-29.494955,2.470398,4.0240283
-29.52327,2.470169,4.0218434
-29.553284,2.4799495,4.0295334
-29.584412,2.4976225,4.045041
-29.612282,2.4962046,4.041967
-29.640488,2.4969904,4.041136
-29.667395,2.4886084,4.0314107
-29.694344,2.4795823,4.021133
-29.72152,2.471335,4.0116982
-29.75005,2.4738274,4.012879
-29.78028,2.4927638,4.0302825
-29.80964,2.5060873,4.0422764
-29.837631,2.5066729,4.0418553
-29.86479,2.4973593,4.0317993
-29.892096,2.4881136,4.0218897
-29.920069,2.4867744,4.0198317
-29.948019,2.4847941,4.017227
-29.976357,2.4900126,4.0217834
-30.005058,2.5059972,4.0370116
-30.032848,2.502809,4.033478
-30.060522,2.4932756,4.02379
-30.088438,2.4888039,4.0191627
-30.116405,2.4822645,4.012588
-30.144485,2.4822145,4.0124793
-30.172577,2.4808104,4.0111246
-30.200577,2.4873216,4.0176387
-30.22876,2.481071,4.011689
-30.256847,2.4813094,4.0122066
-30.284931,2.4816203,4.0128803
-30.312613,2.4905558,4.022117
-30.340733,2.488872,4.021
-30.369194,2.4822726,4.0151396
-30.397509,2.4793093,4.0129385
-30.426601,2.46716,4.001803
-30.453724,2.480014,4.0153103
-30.481655,2.4822545,4.0184784
-30.50977,2.4824307,4.0197062
-30.537092,2.4897962,4.028072
-30.564129,2.4986525,4.037981
-30.592018,2.499752,4.040366
-30.619987,2.5002131,4.042211
-30.649784,2.4879537,4.0316806
-30.680103,2.4736454,4.019242
-30.710651,2.4594212,4.0069857
-30.739525,2.4566388,4.006023
-30.769444,2.4482567,3.9996758
-30.798454,2.44563,3.9990487
-30.828325,2.438827,3.9944353
-30.85604,2.4434397,4.0010586
-30.885893,2.4375014,3.9974751
-30.915384,2.4337668,3.9961357
-30.944302,2.432941,3.997725
-30.973728,2.4300704,3.9974127
-31.001162,2.4357557,4.0055175
-31.030792,2.432331,4.0048494
-31.05921,2.4339256,4.009151
-31.089472,2.4285421,4.006771
-31.118862,2.426765,4.007987
-31.155018,2.4011266,3.9861884
-31.183844,2.4023385,3.9905062
-31.212442,2.404329,3.9956656
-31.240154,2.409203,4.0037003
-31.27154,2.402213,4.000372
-31.297838,2.4114444,4.0127835
-31.325848,2.4151313,4.0199327
-31.355461,2.413988,4.0225224
-31.385582,2.4115255,4.023941
-23.016685,0.81012726,4.085419
-23.136972,0.85613775,4.0879383
-23.300236,0.93467,4.112767
-23.345306,0.92706966,4.0813284
-23.524302,1.019582,4.1173525
-23.585272,1.0248854,4.095608
-23.722038,1.0880139,4.113633
-23.771578,1.0855608,4.087537
-23.891893,1.1378853,4.099591
-23.954979,1.1466932,4.0821195
-24.081495,1.2056103,4.1001554
-24.156284,1.2247329,4.09092
-24.256567,1.2646921,4.096941
-24.374825,1.319963,4.1145515
-24.425226,1.3212326,4.094034
-24.515705,1.3555028,4.0976934
-24.564493,1.3560805,4.0773373
-24.665447,1.4002843,4.0892377
-24.765139,1.4443467,4.101662
-24.807869,1.4410403,4.0795326
-24.878693,1.461849,4.075615
-24.984598,1.5134387,4.0952187
-25.02697,1.5107908,4.0745173
-25.093576,1.5295205,4.0702467
-25.196,1.5804639,4.0909414
-25.228045,1.5695515,4.0647883
-25.315662,1.6087124,4.0773897
-25.407993,1.6530192,4.0945
-25.445656,1.6480527,4.0737586
-25.504755,1.6630063,4.068781
-25.602884,1.714894,4.093185
-25.644714,1.7147114,4.0769987
-25.708765,1.7358444,4.0779386
-25.81918,1.8021231,4.115261
-25.854153,1.7965059,4.095602
-25.915329,1.8166084,4.0968018
-25.989813,1.8504018,4.1094
-26.039906,1.8605922,4.103238
-26.077682,1.8586726,4.08744
-26.131807,1.8735087,4.0855317
-26.204926,1.9083152,4.100328
-26.254915,1.9198891,4.096334
-26.296463,1.9229537,4.085525
-26.343834,1.93238,4.0801983
-26.409702,1.9619366,4.091923
-26.456657,1.9717463,4.087428
-26.483982,1.9604121,4.0653462
-26.533081,1.9730175,4.063588
-26.58425,1.9883186,4.064352
-26.644146,2.013906,4.074118
-26.67981,2.0125246,4.06115
-26.721546,2.0182261,4.054397
-26.762106,2.0227966,4.0468535
-26.826931,2.0561566,4.0643315
-26.874107,2.0693526,4.064684
-26.913115,2.0731225,4.057068
-26.952593,2.07766,4.0502825
-27.000347,2.0926023,4.05276
-27.060804,2.1238046,4.0697165
-27.102863,2.132671,4.067331
-27.13667,2.1313396,4.0561323
-27.171999,2.132051,4.04687
-27.220253,2.1497388,4.052809
-27.267254,2.1663003,4.0579653
-27.309608,2.1771667,4.0582542
-27.341171,2.1738195,4.0460114
-27.380428,2.181023,4.043344
-27.42241,2.1922836,4.0444894
-27.473577,2.2168114,4.057777
-27.516958,2.2310095,4.061965
-27.546375,2.2255964,4.0485663
-27.577682,2.222901,4.0377364
-27.61978,2.236157,4.0415435
-27.678944,2.2753773,4.069234
-27.713854,2.2790122,4.0646486
-27.746109,2.2787676,4.0566382
-27.782639,2.2852702,4.0549464
-27.816105,2.2872221,4.049205
-27.854544,2.2972844,4.051075
-27.908077,2.332213,4.076109
-27.940708,2.3338554,4.0705276
-27.971302,2.3322387,4.0620365
-28.003103,2.3327222,4.0556054
-28.030586,2.3258963,4.0424666
-28.075937,2.3501346,4.058452
-28.121666,2.375883,4.076048
-28.148954,2.3693554,4.063557
-28.176338,2.3628953,4.051212
-28.20966,2.3673472,4.049229
-28.244705,2.3752913,4.050663
-28.279621,2.3833427,4.052328
-28.317547,2.3976254,4.0600243
-28.348711,2.3990843,4.055707
-28.376461,2.3938086,4.0451016
-28.404621,2.389287,4.035298
-28.437107,2.3937294,4.0341244
-28.471453,2.4023743,4.0370784
-28.504389,2.408381,4.0376344
-28.541584,2.4240937,4.0476
-28.572405,2.4261816,4.0446467
-28.600481,2.4221632,4.035935
-28.627731,2.416151,4.025392
-28.659704,2.421239,4.0256186
-28.696142,2.4374619,4.0366917
-28.732315,2.4537992,4.048012
-28.761938,2.454342,4.044202
-28.789137,2.4487333,4.0345354
-28.81747,2.4459658,4.027702
-28.84841,2.450208,4.0277586
-28.88028,2.4573145,4.0307007
-28.913261,2.4679875,4.0372195
-28.949186,2.4878006,4.0527515
-28.977287,2.485447,4.0468163
-29.002901,2.4755006,4.033563
-29.029789,2.469102,4.0238442
-29.061346,2.4774268,4.028596
-29.094887,2.492827,4.0403776
-29.127762,2.5069284,4.051006
-29.15659,2.507835,4.0488167
-29.185595,2.5095186,4.0474806
-29.214188,2.5098786,4.0449357
-29.240562,2.5019007,4.0342875
-29.26831,2.498898,4.028608
-29.29576,2.494562,4.0217004
-29.325277,2.4987245,4.023246
-29.35763,2.5156183,4.0374346
-29.386904,2.519947,4.039339
-29.415804,2.5229473,4.0400267
-29.442343,2.51476,4.029756
-29.469841,2.510864,4.0238013
-29.498465,2.5126758,4.0235744
-29.5268,2.5131526,4.0221148
-29.555855,2.5179358,4.0250053
-29.586802,2.534793,4.039946
-29.614826,2.534793,4.0382833
-29.64264,2.5334532,4.0353794
-29.669483,2.5251203,4.025623
-29.696926,2.5203876,4.0195165
-29.72479,2.5185518,4.0163684
-29.753174,2.5210314,4.0175886
-29.783335,2.5405626,4.0358343
-29.811495,2.5431938,4.0373836
-29.83961,2.545899,4.0390925
-29.866388,2.5331018,4.0254755
-29.893532,2.5224957,4.014115
-29.921268,2.5183315,4.009241
-29.949736,2.5255713,4.0157967
-29.977942,2.5300512,4.019693
-30.006372,2.5416896,4.0307975
-30.034178,2.540648,4.0293703
-30.061926,2.536843,4.0252757
-30.089684,2.5302744,4.0185137
-30.117548,2.523777,4.0119066
-30.145517,2.5187685,4.006865
-30.173555,2.5159585,4.004096
-30.201618,2.5146375,4.0028944
-30.229555,2.5197668,4.008198
-30.257586,2.5192986,4.008014
-30.28507,2.5330734,4.0220885
-30.313599,2.5199952,4.009525
-30.341597,2.520452,4.0105147
-30.369722,2.518855,4.009546
-30.398026,2.515207,4.0066223
-30.425262,2.5257928,4.0179386
-30.454065,2.516626,4.009699
-30.481798,2.5202742,4.014284
-30.509544,2.5232852,4.0183196
-30.535105,2.5454645,4.041474
-30.564215,2.5351765,4.0324655
-30.592495,2.532742,4.0313444
-30.62014,2.5353284,4.0352893
-30.648256,2.534453,4.035885
-30.679085,2.5159984,4.019143
-30.709078,2.5046892,4.0095816
-30.737347,2.5047507,4.011378
-30.766489,2.499949,4.008448
-30.796629,2.490292,4.0008063
-30.825834,2.4863536,3.9989161
-30.853683,2.4895344,4.004151
-30.883406,2.4836373,4.0005064
-30.912304,2.4820414,4.0012016
-30.941547,2.479115,4.000675
-30.971172,2.4748623,3.9989328
-30.997799,2.4833279,4.0098095
-31.028519,2.475017,4.0042567
-31.058283,2.4709992,4.003025
-31.088491,2.4656615,4.0005937
-31.116663,2.4681091,4.0059004
-31.145992,2.4664311,4.007248
-31.179028,2.452244,3.9964352
-31.208725,2.450033,3.99746
-31.238247,2.448601,3.999341
-31.268015,2.4465506,4.0007133
-31.29578,2.4508543,4.0083814
-31.323479,2.4552279,4.0162024
-31.355154,2.4478416,4.0126543
-31.38403,2.4488893,4.0174184
-22.742508,0.7939422,4.102404
-22.829678,0.8137777,4.0865
-22.950932,0.8583362,4.087383
-23.095945,0.92081857,4.100943
-23.170729,0.93380666,4.0824666
-23.31004,0.99414897,4.096297
-23.428413,1.0403006,4.101451
-23.529102,1.0743065,4.0990887
-23.61382,1.0971391,4.089683
-23.721142,1.1375237,4.092969
-23.810352,1.1650188,4.0879455
-23.929916,1.2163506,4.1002398
-23.988503,1.2217014,4.0807495
-24.10635,1.2733805,4.0946164
-24.175331,1.2877882,4.08249
-24.273495,1.3256757,4.0877266
-24.37545,1.3673947,4.0963597
-24.44783,1.386203,4.088866
-24.54675,1.4270194,4.0979977
-24.597492,1.4292836,4.0791793
-24.678883,1.4570329,4.0796156
-24.78001,1.5018494,4.0933304
-24.82129,1.4973464,4.070475
-24.931839,1.5515959,4.092369
-25.001472,1.571989,4.0891285
-25.051203,1.5757291,4.07351
-25.13657,1.6106856,4.08221
-25.196041,1.6236835,4.07439
-25.261328,1.6422112,4.071197
-25.351486,1.6834457,4.0861454
-25.416115,1.7025526,4.084208
-25.46482,1.7076557,4.071543
-25.542,1.7391481,4.080096
