x,y,z
-25.327587,1.4998281,4.0762715
-25.372198,1.5008256,4.0595927
-25.439362,1.5232737,4.0594473
-25.515196,1.5545318,4.066412
-25.568348,1.5646863,4.057597
-25.616316,1.570128,4.045415
-25.687443,1.5984967,4.0512547
-25.751951,1.6209853,4.05291
-25.795725,1.6233242,4.0391397
-25.855461,1.6419275,4.0383644
-25.935091,1.6812677,4.05429
-25.968714,1.6742125,4.0338545
-26.027119,1.6928608,4.0340333
-26.109161,1.7367756,4.054738
-26.169243,1.7584391,4.05803
-26.19724,1.7463601,4.034409
-26.245274,1.755791,4.028308
-26.324478,1.7995281,4.0503397
-26.373154,1.8106456,4.046182
-26.418253,1.8181262,4.039277
-26.471172,1.8346736,4.04004
-26.523293,1.8507788,4.040702
-26.587996,1.881783,4.0539675
-26.62077,1.8765123,4.0374017
-26.665672,1.8854651,4.032832
-26.72402,1.9106653,4.0420785
-26.789543,1.9451196,4.0594006
-26.819874,1.9378145,4.0418487
-26.863537,1.9467857,4.0381756
-26.92227,1.9747322,4.0508084
-26.973843,1.9944475,4.0567274
-27.01277,1.9987081,4.0496926
-27.054695,2.0070128,4.0462875
-27.101547,2.0220027,4.048813
-27.158686,2.0509295,4.0635695
-27.199043,2.058391,4.06005
-27.228985,2.052162,4.0448303
-27.267277,2.0572243,4.039535
-27.308855,2.0670347,4.0385385
-27.363134,2.0948591,4.0534744
-27.40381,2.1043158,4.0525665
-27.432226,2.0966308,4.0367618
-27.46352,2.0930123,4.0246334
-27.50581,2.1054835,4.026837
-27.54791,2.1180983,4.0293503
-27.594278,2.1375456,4.0381145
-27.635057,2.1491122,4.0400686
-27.663017,2.141343,4.0249367
-27.701,2.1491127,4.0237966
-27.7461,2.1684544,4.0331883
-27.787117,2.1818805,4.0374618
-27.819616,2.1819272,4.0298553
-27.855394,2.1874824,4.0273395
-27.891893,2.1945024,4.026289
-27.92428,2.1948466,4.0193276
-27.955475,2.193244,4.010714
-28.013577,2.2387142,4.0450664
-28.049065,2.2455359,4.0444417
-28.077616,2.2401736,4.032816
-28.106245,2.2348845,4.021348
-28.142328,2.2433667,4.02261
-28.181183,2.2574468,4.0291576
-28.22913,2.2895074,4.0524225
-28.258932,2.2873585,4.0443373
-28.284592,2.2770267,4.0287876
-28.315199,2.2764063,4.022304
-28.348845,2.2820826,4.0217643
-28.381401,2.2857845,4.0195136
-28.41716,2.2965002,4.0239067
-28.45339,2.3087118,4.0298285
-28.487215,2.3161812,4.031463
-28.5141,2.3084724,4.0190315
-28.544754,2.3091712,4.0145516
-28.57719,2.3141313,4.0141716
-28.609545,2.3191843,4.0139937
-28.651333,2.3473494,4.0356646
-28.683338,2.3526115,4.03594
-28.710539,2.3460834,4.025211
-28.741648,2.3494177,4.023876
-28.7711,2.3486362,4.018756
-28.800821,2.3486342,4.0144706
-28.834883,2.3606417,4.021663
-28.86825,2.3713465,4.027743
-28.897778,2.371604,4.0240192
-28.922758,2.3585715,4.007753
-28.951674,2.3568625,4.002335
-28.984259,2.3665066,4.00783
-29.01491,2.370602,4.0081425
-29.049826,2.388901,4.022126
-29.084026,2.4058928,4.034987
-29.110144,2.396119,4.02236
-29.137611,2.3906527,4.013933
-29.164772,2.383839,4.004298
-29.194304,2.385595,4.002968
-29.22527,2.3931022,4.007255
-29.254515,2.3943105,4.0055914
-29.283909,2.396305,4.004778
-29.313768,2.4005096,4.006186
-29.34436,2.4083486,4.0111923
-29.374514,2.4148495,4.0150104
-29.40277,2.412893,4.0107684
-29.431053,2.411009,4.0066833
-29.461159,2.4184585,4.0117016
-29.489685,2.41815,4.00932
-29.518343,2.4186292,4.007788
-29.547836,2.4241753,4.01125
-29.579084,2.4412193,4.025937
-29.609072,2.451926,4.0345902
-29.636702,2.4477148,4.028887
-29.665577,2.452148,4.031646
-29.693916,2.453083,4.031105
-29.719284,2.4297833,4.0071363
-29.74762,2.429428,4.00551
-29.775885,2.42843,4.0033464
-29.804163,2.4275053,4.001341
-29.832453,2.4266527,3.9994922
-29.86134,2.433032,4.0047593
-29.889544,2.4316106,4.002534
-29.917067,2.4195185,3.9900188
-29.945726,2.4239707,3.9936771
-29.974669,2.4356606,4.004464
-30.002562,2.426649,3.9952016
-30.030693,2.4205742,3.9888816
-30.059122,2.4224534,3.990388
-30.08752,2.4244063,3.9920526
-30.115982,2.4364657,4.0036387
-30.144213,2.4242308,3.991672
-30.172537,2.4278355,3.9952054
-30.200874,2.426497,3.9940157
-30.229315,2.4216475,3.9894967
-30.257547,2.4261875,3.9942007
-30.286148,2.419335,3.9879084
-30.314194,2.426886,3.9957151
-30.342587,2.4259114,3.995315
-30.370636,2.43074,4.0006456
-30.398306,2.4399366,4.0103083
-30.427122,2.4327354,4.0041156
-30.459085,2.3905354,3.9640055
-23.265461,0.81427526,4.068277
-23.361427,0.8447828,4.0617733
-23.47107,0.88637567,4.063254
-23.596386,0.94085264,4.0740843
-23.656717,0.94611216,4.052543
-23.7963,1.0134611,4.0735416
-23.844582,1.0102699,4.0471926
-23.956306,1.0575154,4.0558605
-24.058853,1.0983756,4.060822
-24.155197,1.135082,4.0635343
-24.261726,1.1808531,4.0732284
-24.323252,1.1906402,4.058124
-24.434477,1.2418702,4.072897
-24.477377,1.2371194,4.048236
-24.580032,1.2827301,4.0601172
-24.691763,1.3369889,4.0789227
-24.740358,1.3382771,4.059752
-24.856491,1.3980742,4.0838065
-24.899948,1.3957396,4.062694
-24.971771,1.4184451,4.0603943
-25.091564,1.4842443,4.090705
-25.124535,1.473669,4.064396
-25.186802,1.4894929,4.0581565
-25.294277,1.546932,4.083857
-25.333614,1.5429103,4.063311
-25.397064,1.5613232,4.060151
-25.466732,1.5860305,4.06219
-25.541203,1.6158683,4.068595
-25.584034,1.6162219,4.0524664
-25.649666,1.6386626,4.0538144
-25.716883,1.6631958,4.0571666
-25.760647,1.665324,4.0431957
-25.809355,1.6725147,4.033443
-25.89617,1.7180696,4.0544963
-25.95543,1.7368195,4.0546007
-26.00532,1.7465098,4.047734
-26.0599,1.7613451,4.0452647
-26.129843,1.7925622,4.056349
-26.177357,1.8009822,4.049262
-26.221806,1.8064432,4.039984
-26.284327,1.8314874,4.0469775
-26.33836,1.8479798,4.0472555
-26.37429,1.84515,4.031828
-26.441143,1.8765168,4.0449266
-26.488256,1.8866379,4.040684
-26.5628,1.928,4.062783
-26.593767,1.9207261,4.0444765
-26.641447,1.9326472,4.042447
-26.682367,1.9370761,4.0343094
-26.762407,1.9877098,4.06553
-26.800161,1.9893018,4.0554657
-26.841099,1.9948691,4.0489516
-26.887257,2.0070114,4.0482454
-26.943743,2.0322223,4.05898
-26.999336,2.0570025,4.0696244
-27.026188,2.046351,4.049909
-27.071083,2.0584903,4.0500426
-27.112251,2.066231,4.0465517
-27.181885,2.111271,4.0757785
-27.210127,2.1030269,4.0587497
-27.235046,2.090273,4.0378547
-27.274273,2.0965903,4.033812
-27.321592,2.114204,4.0399003
-27.38343,2.1523914,4.0644083
-27.41354,2.147297,4.050829
-27.444187,2.1429443,4.038013
-27.48229,2.1492653,4.0348225
-27.522125,2.15836,4.034267
-27.560911,2.1662567,4.032803
-27.607622,2.1862545,4.0423727
-27.644743,2.192422,4.039694
-27.676523,2.190694,4.0300336
-27.715235,2.1997561,4.030253
-27.75167,2.205593,4.027704
-27.796867,2.225634,4.03821
-27.83592,2.2364244,4.040486
-27.86658,2.2338798,4.0307446
-27.902145,2.239509,4.028589
-27.942432,2.2533493,4.0340986
-27.986458,2.2740848,4.0461116
-28.025866,2.2875233,4.0515957
-28.056967,2.286849,4.0442195
-28.085794,2.2821858,4.0332637
-28.118437,2.2843993,4.0287714
-28.157694,2.2989678,4.03586
-28.200727,2.321167,4.050201
-28.232998,2.3237069,4.0464163
-28.263811,2.3236046,4.0402794
-28.290787,2.3160548,4.02729
-28.323023,2.3188558,4.0240707
-28.355547,2.322436,4.0216966
-28.386017,2.3219862,4.015652
-28.43709,2.3649812,4.050585
-28.467222,2.36475,4.045015
-28.491978,2.3528726,4.028555
-28.520023,2.3479574,4.018742
-28.5515,2.350721,4.016287
-28.586227,2.361188,4.021241
-28.6255,2.3828492,4.0369506
-28.661535,2.3977013,4.0463433
-28.688255,2.390439,4.0348215
-28.715641,2.384633,4.0247684
-28.744205,2.3816795,4.0175195
-28.774681,2.3836763,4.015091
-28.807999,2.3934286,4.0201845
-28.845001,2.4137492,4.035521
-28.877165,2.4216104,4.0390496
-28.904297,2.4155786,4.0293508
-28.931282,2.4089139,4.0191245
-28.95907,2.404417,4.0110636
-28.990353,2.4105082,4.0132875
-29.019974,2.4117742,4.0109653
-29.06087,2.4496398,4.044067
-29.088667,2.4461737,4.037398
-29.114662,2.4364486,4.0247583
-29.14221,2.4317124,4.017025
-29.17178,2.4340892,4.0162654
-29.20055,2.4337268,4.012944
-29.228956,2.4320288,4.008417
-29.258097,2.433227,4.006792
-29.288422,2.439447,4.0101404
-29.316977,2.4386826,4.006794
-29.35005,2.4577923,4.0228853
-29.377375,2.452235,4.0150595
-29.405983,2.4524097,4.0129037
-29.435019,2.4547837,4.012982
-29.463459,2.4544,4.0104613
-29.493362,2.4618895,4.0157175
-29.521744,2.4616566,4.013523
-29.55207,2.4728527,4.0225925
-29.58337,2.4912322,4.0387897
-29.612942,2.5004663,4.046139
-29.640383,2.4962797,4.040441
-29.668283,2.495006,4.037679
-29.696014,2.4923813,4.033678
-29.723177,2.4848495,4.0249505
-29.750456,2.4773846,4.0163684
-29.778008,2.471412,4.0093317
-29.80579,2.4669325,4.003844
-29.834223,2.4689324,4.004801
-29.86274,2.4724307,4.007317
-29.891092,2.4745781,4.0085936
-29.919598,2.479649,4.0128303
-29.947357,2.473392,4.0060215
-29.975536,2.4736202,4.0056715
-30.003502,2.4689312,4.0005736
-30.031736,2.470017,4.0012383
-30.060154,2.4790173,4.0097704
-30.088146,2.4724054,4.0030384
-30.11639,2.4808388,4.011186
-30.144478,2.4772234,4.0075703
-30.172491,2.494357,4.0244455
-30.20067,2.4809046,4.011329
-30.22868,2.4846358,4.0151944
-30.256914,2.4791708,4.010103
-30.28496,2.4809072,4.012179
-30.313576,2.4698858,4.001799
-30.341824,2.4689176,4.0013885
-30.369282,2.4808474,4.0137386
-30.396751,2.489996,4.023437
-30.425926,2.475708,4.010198
-30.46016,2.4059505,3.942583
-23.094013,0.82481194,4.0673914
-23.21471,0.8717983,4.0711956
-23.322157,0.9099133,4.0698953
-23.423958,0.94461036,4.067001
-23.537188,0.98866415,4.0710955
-23.662405,1.042723,4.0827537
-23.72249,1.0479717,4.061721
-23.829926,1.0900381,4.066492
-23.904926,1.1077232,4.054971
-24.038912,1.172178,4.0767045
-24.085915,1.1690207,4.051574
-24.218706,1.2344646,4.0754514
-24.273916,1.2387154,4.056411
-24.377867,1.2827754,4.0663366
-24.470005,1.3180759,4.0705676
-24.53932,1.3352866,4.0621734
-24.643196,1.3817441,4.075634
-24.68838,1.3798363,4.054045
-24.802368,1.4363768,4.0760703
-24.888266,1.4700348,4.081728
-24.943134,1.4776647,4.068351
-25.041162,1.5231428,4.083845
-25.104324,1.5389595,4.0774136
-25.145916,1.5360899,4.0570645
-25.235346,1.5760784,4.069798
-25.309725,1.6033571,4.0732584
-25.354895,1.6046822,4.057016
-25.426113,1.6300995,4.0597663
-25.5177,1.6750085,4.078181
-25.554653,1.6697619,4.0576634
-25.608295,1.6803172,4.0497985
-25.680204,1.7086172,4.0563054
-25.738483,1.7244692,4.053275
-25.78277,1.7271614,4.0399966
-25.83884,1.7415922,4.036379
-25.928677,1.789865,4.060426
-25.957737,1.7784419,4.03649
-26.017405,1.7978239,4.037789
-26.103397,1.844548,4.061802
-26.162323,1.8644559,4.0642424
-26.200712,1.8635352,4.0497794
-26.25449,1.8788772,4.0489674
-26.31098,1.8975306,4.051181
-26.366037,1.9151504,4.052816
-26.415064,1.9267242,4.0496516
-26.459911,1.934087,4.043176
-26.524551,1.9635936,4.055622
-26.571278,1.9738352,4.052064
-26.60387,1.968463,4.0354295
-26.65762,1.9872211,4.0395317
-26.716595,2.0125203,4.0495057
-26.77847,2.041859,4.06325
-26.804218,2.029411,4.041248
-26.853737,2.0451014,4.0436854
-26.90674,2.0654483,4.0504007
-26.97155,2.1007335,4.0703893
-27.00087,2.0932443,4.0533214
-27.041157,2.0993483,4.0482707
-27.091084,2.117838,4.054285
-27.14428,2.1410332,4.064683
-27.187578,2.1521244,4.0646286
-27.213783,2.1413043,4.0453253
-27.250006,2.143547,4.0377207
-27.298876,2.162837,4.045469
-27.347448,2.1823034,4.0536013
-27.389988,2.1940994,4.0550747
-27.42241,2.1922836,4.0444894
-27.455322,2.1912177,4.0346975
-27.489635,2.1922193,4.026896
-27.527136,2.1979337,4.0234942
-27.579948,2.2262003,4.0407343
-27.616642,2.2315297,4.0373297
-27.649708,2.2316775,4.0293384
-27.684517,2.2345743,4.0239835
-27.7262,2.2482066,4.028608
-27.765532,2.2586513,4.030476
-27.809767,2.2772236,4.039993
-27.84077,2.2752519,4.030732
-27.872211,2.274035,4.022276
-27.909365,2.2822833,4.0227056
-27.948395,2.294003,4.0265074
-27.997551,2.3233166,4.0468473
-28.033718,2.3312788,4.0474887
-28.06126,2.3245287,4.0345154
-28.093855,2.326621,4.0299096
-28.127163,2.3301587,4.026776
-28.161892,2.3365016,4.0263996
-28.204548,2.3578594,4.040293
-28.240026,2.366469,4.042339
-28.268276,2.361597,4.031776
-28.29485,2.3533955,4.018148
-28.330143,2.3622913,4.020814
-28.362583,2.3658378,4.0185304
-28.401957,2.383823,4.030098
-28.441696,2.4033043,4.0432496
-28.470486,2.40032,4.0351167
-28.496466,2.3912413,4.02125
-28.526009,2.3897736,4.014744
-28.55802,2.3938832,4.01368
-28.593266,2.405652,4.020082
-28.631273,2.4244156,4.033339
-28.666079,2.436407,4.040223
-28.69415,2.43263,4.0320334
-28.720886,2.4254699,4.020664
-28.749094,2.4218338,4.01278
-28.7795,2.4238086,4.0104136
-28.815372,2.4404209,4.0223293
-28.85072,2.4564514,4.0338154
-28.881786,2.4614806,4.034747
-28.910313,2.4596474,4.02911
-28.936703,2.4516287,4.0175414
-28.96603,2.4520278,4.0142517
-28.99695,2.4573836,4.0158896
-29.027107,2.4607332,4.0156727
-29.064394,2.4871984,4.0381474
-29.093613,2.4886358,4.0362773
-29.117847,2.4733734,4.0181465
-29.145338,2.4686582,4.010416
-29.177391,2.480115,4.0186334
-29.205082,2.4762502,4.011917
-29.233938,2.4766622,4.0094857
-29.263674,2.4806578,4.0106697
-29.292648,2.481926,4.0092635
-29.32227,2.4860806,4.0107913
-29.352465,2.493127,4.0152645
-29.380363,2.4904103,4.0102053
-29.409351,2.4926903,4.0101624
-29.438587,2.4964552,4.011677
-29.466513,2.4939587,4.007095
-29.495405,2.496467,4.007546
-29.526037,2.508922,4.0179286
-29.556099,2.5193465,4.026402
-29.585989,2.5298529,4.0350533
-29.614716,2.5340872,4.0375843
-29.643162,2.536985,4.038881
-29.671064,2.5364246,4.0368347
-29.698135,2.5295756,4.0286336
-29.724617,2.517138,4.014965
-29.752522,2.5153737,4.0119705
-29.780224,2.511558,4.0070224
-29.80855,2.5134747,4.0078535
-29.83639,2.5105102,4.0039177
-29.864042,2.504784,3.9973216
-29.892632,2.510458,4.002144
-29.921034,2.5147905,4.005719
-29.94895,2.5121126,4.0024076
-29.976908,2.5095072,3.9992514
-30.004995,2.5090985,3.998365
-30.033236,2.5130134,4.0018663
-30.061298,2.5127492,4.001293
-30.089329,2.5104313,3.9987617
-30.117493,2.5181074,4.006263
-30.145525,2.5230207,4.0110984
-30.173468,2.5294237,4.0175004
-30.201658,2.5118027,4.0000725
-30.229733,2.5119715,4.0004377
-30.25763,2.5178814,4.0066032
-30.28609,2.5068574,3.9959984
-30.313599,2.5199952,4.009525
-30.341558,2.5211601,4.011219
-30.368916,2.5316038,4.022228
-30.397015,2.5293698,4.020708
-30.425995,2.5165887,4.008787
-30.46294,2.4154036,3.909079
-22.907494,0.8274834,4.067126
-22.995802,0.84911203,4.0534735
-23.151848,0.9201772,4.07337
-23.240873,0.9438145,4.062437
-23.377527,1.0029657,4.076139
-23.453875,1.0186598,4.061075
-23.56934,1.0639668,4.0668516
-23.661385,1.0925872,4.0618143
-23.78172,1.1433091,4.072786
-23.860512,1.1632891,4.062923
-23.949974,1.1919997,4.0597153
-24.043427,1.2244625,4.059736
-24.115608,1.2409651,4.0488796
-24.239134,1.2985086,4.0680966
-24.286438,1.296418,4.0447454
-24.411705,1.3571515,4.067605
-24.490387,1.3813031,4.0643334
-24.568764,1.4057801,4.0617657
-24.667732,1.4478319,4.072758
-24.709328,1.443012,4.049216
-24.828867,1.5037112,4.075275
-24.908543,1.5318632,4.0774026
-24.95379,1.5312395,4.0580497
-25.06881,1.59091,4.0851517
-25.117048,1.5937026,4.069115
-25.170614,1.6013644,4.0570908
-25.267979,1.6481016,4.0757866
-25.309841,1.6462278,4.0569963
-25.403635,1.6912961,4.075347
-25.455029,1.6987433,4.064494
-25.519947,1.7188904,4.0639925
-25.570414,1.7261493,4.053549
-25.625263,1.7377846,4.046867
-25.700308,1.7688491,4.0561275
-25.750278,1.7767286,4.0470304
-25.814575,1.7986808,4.0496254
-25.887909,1.8299706,4.0601926
-25.940378,1.8415227,4.0549664
-25.979166,1.8398745,4.03912
-26.0192,1.8395705,4.0245523
-26.105276,1.8859026,4.0489154
-26.158815,1.9000857,4.046938
-26.20618,1.9083173,4.040241
-26.255798,1.919183,4.0359807
-26.323484,1.9493876,4.0482864
-26.362143,1.9495051,4.0354495
-26.414692,1.9646511,4.0355616
-26.462423,1.9750115,4.0318418
-26.521399,1.9980212,4.0391846
-26.574945,2.0156293,4.0421796
-26.619263,2.0234065,4.0369506
-26.670134,2.038876,4.038582
-26.718569,2.0520134,4.0384283
-26.781017,2.0817351,4.05296
-26.817009,2.081338,4.041462
-26.863213,2.0930972,4.0407767
-26.92361,2.1221735,4.055546
-26.970907,2.136204,4.057329
-27.008575,2.1389182,4.049304
-27.044647,2.139834,4.0398345
-27.090452,2.153035,4.0414557
-27.146223,2.1792374,4.0549026
-27.187996,2.1882815,4.053239
-27.222147,2.1877975,4.043189
-27.263214,2.1964574,4.041511
-27.303656,2.204608,4.0395455
-27.347841,2.218079,4.042571
-27.388462,2.2271562,4.041797
-27.427517,2.2344155,4.0395355
-27.452852,2.2228913,4.020277
-27.489033,2.2264495,4.0149007
-27.531578,2.2392821,4.0181785
-27.583,2.2653725,4.0338364
-27.623241,2.2758894,4.035366
-27.653105,2.2714064,4.023191
-27.691809,2.2801857,4.0234075
-27.73037,2.28909,4.0238953
-27.76407,2.2908444,4.0178804
-27.812983,2.3165455,4.0343304
-27.845177,2.3165474,4.026972
-27.878191,2.3179712,4.021058
-27.909138,2.3161628,4.012229
-27.963058,2.3524404,4.0393386
-27.996532,2.355537,4.0354147
-28.033875,2.365419,4.038023
-28.062155,2.3600173,4.026311
-28.092802,2.3587122,4.0185723
-28.125347,2.3608503,4.0142083
-28.165276,2.3765354,4.022851
-28.206049,2.3943725,4.033707
-28.23716,2.394809,4.028108
-28.26506,2.389254,4.0168815
-28.297241,2.3918867,4.013589
-28.32765,2.3912249,4.0072455
-28.356709,2.3879342,3.998475
-28.406172,2.426137,4.0297575
-28.43729,2.4278102,4.0260224
-28.470636,2.4343357,4.027079
-28.497839,2.4280114,4.0158215
-28.52732,2.426531,4.009339
-28.55958,2.4312778,4.0089936
-28.592361,2.4374843,4.010179
-28.627995,2.4506335,4.018233
-28.661959,2.4604657,4.0231867
-28.69149,2.4601085,4.0183215
-28.719902,2.4570837,4.010944
-28.748905,2.4555068,4.005072
-28.78088,2.4615786,4.006781
-28.812489,2.4670522,4.008013
-28.848118,2.4836497,4.020272
-28.878191,2.4858618,4.0185227
-28.906992,2.4847026,4.013554
-28.936047,2.4843102,4.0094304
-28.963457,2.47915,4.0006976
-28.995306,2.4872212,4.005105
-29.026346,2.493303,4.007654
-29.06012,2.508492,4.019315
-29.09003,2.5119774,4.019507
-29.11781,2.5085943,4.012991
-29.145235,2.5038915,4.0052476
-29.173908,2.5034332,4.0018005
-29.202013,2.5009608,3.9964404
-29.231813,2.5048337,3.9974732
-29.262083,2.51088,4.000763
-29.291386,2.5135193,4.0007586
-29.320807,2.5169356,4.0016203
-29.35017,2.520431,4.002653
-29.379314,2.523306,4.0031595
-29.407808,2.5234594,4.001038
-29.435863,2.5215883,3.9969811
-29.464916,2.5246913,3.997982
-29.495247,2.534878,4.0061584
-29.524645,2.5409424,4.0103064
-29.554184,2.5484881,4.0160317
-29.584757,2.5631304,4.028959
-29.613213,2.5659246,4.0301085
-29.640259,2.5596657,4.0222654
-29.668097,2.5583916,4.019503
-29.69558,2.5543785,4.0140743
-29.722425,2.5448112,4.0031495
-29.749834,2.5388265,3.9959002
-29.777946,2.538537,3.9944558
-29.80578,2.5355065,3.9903393
-29.834179,2.538177,3.9920373
-29.862823,2.5444396,3.9974346
-29.890516,2.539514,3.9916635
-29.918762,2.5416994,3.9931302
-29.94676,2.5404372,3.9912105
-29.974709,2.5378377,3.98803
-30.002876,2.539537,3.9892583
-30.031015,2.541308,3.990645
-30.058977,2.5375154,3.9865122
-30.087128,2.5408406,3.9896317
-30.11529,2.5512846,4.000002
-30.143272,2.555459,4.0041437
-30.17125,2.549841,3.998508
-30.199255,2.5485222,3.9972854
-30.227299,2.5465708,3.9955096
-30.255352,2.5453968,3.9945998
-30.28337,2.5457034,3.995265
-30.311415,2.5453777,3.995377
-30.3397,2.5408983,3.9913926
