x,y,z
-25.846851,1.6332493,4.0315394
-25.925322,1.6713247,4.0464334
-25.964472,1.6698515,4.0303936
-26.045172,1.7115979,4.0489655
-26.107368,1.7348974,4.053235
-26.146116,1.7339613,4.038359
-26.204304,1.7539098,4.0405016
-26.26163,1.7734497,4.042614
-26.327955,1.8033211,4.053425
-26.365103,1.8017747,4.038938
-26.4154,1.8149505,4.0366735
-26.464945,1.8276713,4.034279
-26.531155,1.8597112,4.0480785
-26.564606,1.8549254,4.0317063
-26.606962,1.8604901,4.0240736
-26.64705,1.863627,4.014602
-26.717505,1.9029408,4.0356083
-26.76101,1.9109302,4.030663
-26.794256,1.906784,4.015679
-26.834442,1.9111547,4.0080266
-26.891865,1.9370792,4.0188437
-26.953583,1.9690772,4.035122
-26.990122,1.9700267,4.0251894
-27.034298,1.980886,4.0238976
-27.074776,1.9873154,4.0189953
-27.143175,2.0306003,4.046043
-27.177738,2.030138,4.0356197
-27.210342,2.027146,4.023136
-27.250761,2.0347986,4.020032
-27.29395,2.0465496,4.0206723
-27.34505,2.0697014,4.031473
-27.39863,2.0970201,4.0461693
-27.419643,2.0786903,4.0209875
-27.450611,2.074374,4.0082026
-27.497145,2.0928142,4.0156393
-27.545204,2.11409,4.025799
-27.583572,2.1214857,4.023848
-27.621828,2.1290038,4.0221634
-27.661274,2.1386578,4.0225396
-27.697554,2.143732,4.018984
-27.739288,2.157676,4.0235233
-27.779545,2.1697354,4.026546
-27.813799,2.1724663,4.0213327
-27.84103,2.1637924,4.0059514
-27.882977,2.1795888,4.012795
-27.92148,2.1900942,4.015019
-27.959818,2.2007236,4.01751
-27.991364,2.1998992,4.0097265
-28.034838,2.2203033,4.0214214
-28.057894,2.2046602,4.000352
-28.09839,2.2205224,4.0081944
-28.128683,2.2180266,3.9993572
-28.182274,2.2595038,4.031049
-28.214443,2.2613513,4.0264897
-28.237757,2.2460995,4.0062675
-28.27034,2.2487957,4.002693
-28.304247,2.2543445,4.001876
-28.33604,2.2558503,3.9974346
-28.372116,2.2664316,4.0015345
-28.406067,2.272972,4.002011
-28.43959,2.2789197,4.0020604
-28.476488,2.2925966,4.009447
-28.507277,2.2931938,4.0047464
-28.539576,2.2973516,4.003485
-28.569708,2.2967305,3.9978552
-28.60543,2.3094292,4.0048337
-28.638931,2.317355,4.007459
-28.671453,2.3232841,4.008323
-28.707766,2.3390932,4.0186205
-28.741104,2.3480182,4.022555
-28.775364,2.3598423,4.0293508
-28.80552,2.361254,4.0264153
-28.83156,2.3515193,4.0130177
-28.86075,2.350275,4.00775
-28.892399,2.3561373,4.009327
-28.921324,2.3543494,4.003738
-28.953308,2.3617928,4.0070286
-28.981524,2.358049,3.9997683
-29.012241,2.3621366,4.0000677
-29.040071,2.3571315,3.9917846
-29.069668,2.3578482,3.989057
-29.103153,2.3720784,3.9993558
-29.130411,2.3651793,3.9895349
-29.16069,2.368969,3.9900427
-29.19185,2.3763833,3.9941292
-29.221424,2.3782125,3.9929552
-29.251497,2.382248,3.993998
-29.281158,2.3849454,3.9938517
-29.31194,2.392695,3.9986634
-29.341469,2.3955538,3.9988666
-29.371258,2.3999133,4.0006113
-29.398737,2.3936791,3.9922328
-29.428036,2.3960567,3.99225
-29.458122,2.4027865,3.996564
-29.486774,2.40247,3.9941654
-29.518215,2.4179156,4.0070987
-29.545294,2.409195,3.9967546
-29.570087,2.3855534,3.9720454
-29.594048,2.3541136,3.939849
-29.570477,1.9927473,3.5879922
-29.596786,1.9520018,3.546753
-29.57755,1.5546551,3.159707
-29.609217,1.5239158,3.128172
-29.580738,0.95900464,2.5782251
-29.616133,0.9139545,2.5327911
-23.240128,0.7953007,4.055859
-23.329538,0.8207035,4.0458894
-23.435642,0.8594055,4.045326
-23.561127,0.9137919,4.0559597
-23.613588,0.91273856,4.0300236
-23.761385,0.98621964,4.055026
-23.825764,0.9954655,4.037058
-23.982231,1.0780804,4.0700383
-24.026613,1.0725865,4.04292
-24.134527,1.1184087,4.051882
-24.236202,1.1600897,4.058622
-24.30703,1.1773326,4.0487013
-24.439388,1.2459328,4.0757923
-24.474586,1.2347903,4.046565
-24.575176,1.2786424,4.0571675
-24.669683,1.3182454,4.0653157
-24.701937,1.3053763,4.035723
-24.781452,1.3332539,4.0361886
-24.885704,1.3833282,4.053524
-24.946148,1.3959203,4.0436573
-25.022526,1.423012,4.044953
-25.083893,1.4373007,4.037073
-25.157001,1.4625871,4.0378337
-25.230436,1.4887695,4.039694
-25.29764,1.509839,4.0380692
-25.363918,1.5305722,4.0365596
-25.44994,1.5703104,4.0500684
-25.511044,1.5873725,4.0465145
-25.55726,1.5906885,4.0325856
-25.62307,1.6130607,4.0337853
-25.713737,1.66014,4.0547647
-25.74128,1.646327,4.0281944
-25.808113,1.6712859,4.032469
-25.889393,1.7112937,4.049097
-25.931568,1.7127345,4.035325
-26.002281,1.7434142,4.0452456
-26.0599,1.7613451,4.0452647
-26.136429,1.7994065,4.0618963
-26.172604,1.7959921,4.045201
-26.21296,1.7970641,4.03232
-26.303644,1.8521719,4.063947
-26.341265,1.8511212,4.0498433
-26.392159,1.8646731,4.0479693
-26.430277,1.8645227,4.0349727
-26.492794,1.8916998,4.0449014
-26.542542,1.90517,4.0436945
-26.577581,1.902293,4.029009
-26.619307,1.9071653,4.0209885
-26.680721,1.9351606,4.0326915
-26.731386,1.9512377,4.0346036
-26.769405,1.95275,4.024367
-26.820776,1.9704487,4.028105
-26.872414,1.988979,4.0328016
-26.923252,2.0070534,4.0373554
-26.96966,2.0201402,4.0378513
-26.998846,2.0120046,4.0202127
-27.053707,2.036412,4.030895
-27.09909,2.049314,4.0318356
-27.154808,2.076065,4.045064
-27.187284,2.072978,4.032457
-27.226196,2.0784917,4.0275164
-27.267458,2.0874095,4.025733
-27.327856,2.122745,4.047437
-27.372461,2.1372516,4.051013
-27.400795,2.1294918,4.0350327
-27.435314,2.1303916,4.026847
-27.47074,2.1327186,4.0200663
-27.510696,2.141784,4.0194464
-27.556843,2.1602783,4.0274444
-27.60047,2.1756089,4.032807
-27.631483,2.1724267,4.0216827
-27.669533,2.1800117,4.020389
-27.710917,2.1930685,4.0242
-27.758072,2.2156415,4.036817
-27.793915,2.2209377,4.03394
-27.82759,2.2229838,4.0282393
-27.859997,2.2231102,4.0209107
-27.89199,2.2226558,4.0131664
-27.932005,2.2357945,4.0180006
-27.97894,2.2612374,4.0343056
-28.014149,2.2672074,4.0328894
-28.03924,2.2556515,4.0154366
-28.07325,2.259772,4.0125456
-28.107191,2.2639947,4.0098724
-28.1418,2.26968,4.0086827
-28.189432,2.300023,4.030545
-28.223305,2.3052664,4.0292416
-28.252491,2.3017192,4.019861
-28.282425,2.2996187,4.0119295
-28.314789,2.3023992,4.008664
-28.351831,2.3148842,4.0146146
-28.381031,2.3116746,4.0059667
-28.414198,2.3168013,4.005255
-28.445995,2.3192685,4.002157
-28.487234,2.342523,4.018787
-28.520023,2.3479574,4.018742
-28.549667,2.3465712,4.0123587
-28.57873,2.3438802,4.004833
-28.616959,2.36275,4.01787
-28.648525,2.3664787,4.016662
-28.680597,2.371686,4.01697
-28.722317,2.40132,4.0406733
-28.754566,2.4081275,4.0427613
-28.781094,2.400397,4.0310693
-28.810616,2.4004023,4.0268564
-28.838854,2.3969965,4.0194726
-28.866638,2.3922658,4.0109057
-28.897434,2.395998,4.010549
-28.92745,2.3977149,4.0083594
-28.956497,2.3967113,4.0036483
-28.98624,2.3978872,4.0011296
-29.01752,2.4040556,4.0035214
-29.04718,2.4053955,4.0013585
-29.0766,2.4061117,3.9986877
-29.108067,2.4139404,4.00299
-29.136396,2.4112992,3.9972634
-29.165934,2.4129577,3.99579
-29.197144,2.4210386,4.0006404
-29.22712,2.4249744,4.0015707
-29.256495,2.4268742,4.0006223
-29.287388,2.435209,4.0060205
-29.314642,2.4287882,3.997168
-29.34554,2.437992,4.0036073
-29.375198,2.4423292,4.005409
-29.405684,2.4509935,4.0115223
-29.432137,2.440617,3.9991622
-29.46235,2.4487307,4.004927
-29.494822,2.469689,4.023336
-29.523651,2.4722977,4.0239224
-29.551949,2.4721432,4.021899
-29.559422,2.344263,3.8950005
-29.590504,2.3555675,3.9043055
-29.567377,1.9988859,3.5533376
-29.597889,1.9874778,3.5404296
-29.576384,1.5765243,3.135994
-29.609945,1.5608695,3.1189475
-29.577696,0.968256,2.5360565
-29.610332,0.89566493,2.463142
-23.085722,0.81876636,4.0634265
-23.174946,0.84256816,4.0518684
-23.276604,0.87615395,4.047396
-23.413551,0.9368353,4.061778
-23.503899,0.96358776,4.0541253
-23.609398,1.0024643,4.055305
-23.729084,1.053021,4.0651884
-23.821905,1.0838456,4.0622096
-23.91218,1.1133714,4.0589066
-24.01798,1.1557455,4.0651774
-24.08735,1.1701574,4.0523767
-24.232994,1.2458713,4.0835605
-24.269653,1.2352824,4.0539536
-24.387762,1.2908113,4.0721245
-24.45032,1.3019536,4.058883
-24.51065,1.3116052,4.0449023
-24.635546,1.3753705,4.070958
-24.667633,1.3624012,4.041176
-24.744608,1.3874094,4.039714
-24.862968,1.4484005,4.065572
-24.898268,1.4389584,4.039282
-24.97088,1.4619699,4.037647
-25.059986,1.5000241,4.047848
-25.097836,1.4934907,4.0245414
-25.197514,1.5422566,4.043839
-25.27938,1.575984,4.05214
-25.31622,1.5694733,4.029713
-25.416342,1.6211231,4.052769
-25.474981,1.6354017,4.047159
-25.517353,1.6348598,4.0301933
-25.58849,1.6616113,4.035006
-25.662434,1.6916759,4.0428443
-25.709484,1.6965625,4.0309997
-25.76962,1.7143869,4.0297537
-25.848167,1.7507405,4.0437474
-25.920647,1.7819157,4.0539947
-25.963255,1.7839596,4.0409727
-26.028973,1.8095019,4.0473175
-26.099167,1.8402343,4.058267
-26.14252,1.8440704,4.047469
-26.190588,1.8530076,4.0410814
-26.255672,1.8801184,4.049998
-26.322126,1.9093546,4.0610256
-26.343914,1.8914452,4.033
-26.40582,1.9167192,4.0412574
-26.45819,1.9322066,4.0415916
-26.512043,1.949772,4.0439386
-26.553795,1.9543145,4.035504
-26.59324,1.9564712,4.0252204
-26.634874,1.9612851,4.017374
-26.706694,2.0011082,4.0397215
-26.753923,2.0132656,4.0386543
-26.788536,2.0109434,4.0253096
-26.836584,2.0246792,4.0260024
-26.881767,2.0353887,4.024289
-26.92837,2.048178,4.024591
-26.974258,2.0604892,4.0246882
-27.015823,2.0678115,4.0206184
-27.058302,2.076563,4.017984
-27.119925,2.110014,4.0373216
-27.168482,2.127518,4.0428605
-27.198854,2.1218398,4.0280557
-27.238178,2.127945,4.02384
-27.28619,2.1459017,4.03036
-27.336342,2.1672935,4.040173
-27.376602,2.1757922,4.0386524
-27.40254,2.1647713,4.019744
-27.448301,2.1813736,4.0258203
-27.485468,2.1863022,4.021547
-27.531717,2.2045197,4.0294647
-27.5727,2.2156434,4.0311413
-27.605442,2.2150059,4.0222797
-27.638634,2.2151246,4.0142264
-27.672695,2.2166667,4.007597
-27.720575,2.2395697,4.0206866
-27.770237,2.2659714,4.037205
-27.804697,2.2692246,4.0326233
-27.834509,2.2652373,4.021485
-27.866852,2.265342,4.0142317
-27.900816,2.2682183,4.009664
-27.952011,2.3000402,4.0321174
-27.987633,2.306521,4.03121
-28.019627,2.3070562,4.0248904
-28.047743,2.3009448,4.01247
-28.082426,2.3063762,4.010948
-28.115517,2.3092089,4.0071177
-28.167078,2.3459764,4.035307
-28.200895,2.3510823,4.0339108
-28.228153,2.3440738,4.0212092
-28.257286,2.3405309,4.0118647
-28.28996,2.3438687,4.009129
-28.321892,2.3459392,4.0053062
-28.357506,2.3556046,4.00881
-28.39063,2.3605978,4.008
-28.424,2.366372,4.008054
-28.465006,2.388679,4.024006
-28.490444,2.3782148,4.0087976
-28.522894,2.3829095,4.008172
-28.554653,2.3863242,4.0064335
-28.589659,2.397396,4.0121555
-28.623894,2.4071975,4.016784
-28.65536,2.410896,4.0156612
-28.689604,2.4215865,4.0213866
-28.723394,2.4316888,4.026668
-28.755653,2.4384336,4.0288253
-28.785925,2.4404254,4.0264955
-28.814848,2.4390352,4.020987
-28.843018,2.4356403,4.0136266
-28.871239,2.432318,4.0064235
-28.901962,2.436018,4.0061336
-28.931662,2.4370208,4.003322
-28.961575,2.4387999,4.001361
-28.991226,2.4399629,3.9988966
-29.02197,2.444693,4.0000105
-29.051546,2.4460182,3.9978962
-29.082582,2.4523122,4.0007396
-29.112892,2.4565964,4.001717
-29.142122,2.4574652,3.999445
-29.172508,2.4626126,4.0014634
-29.202806,2.467843,4.0036616
-29.232649,2.4717546,4.0046635
-29.260462,2.46803,3.9982505
-29.290403,2.4728007,4.000283
-29.323273,2.490296,4.014943
-29.351336,2.488207,4.0104146
-29.379429,2.4861908,4.006043
-29.40725,2.4828396,4.0004387
-29.437,2.4887114,4.004029
-29.467207,2.4974809,4.010576
-29.498331,2.511971,4.022878
-29.526419,2.5110373,4.020022
-29.555126,2.5137033,4.020816
-29.559444,2.3682485,3.87499
-29.588486,2.3660622,3.87108
-29.567299,2.024238,3.530538
-29.597576,2.0107708,3.5154676
-29.575026,1.5945182,3.1008182
-29.609955,1.5888443,3.093503
-29.576105,0.98636556,2.4936633
-29.609903,0.92339706,2.4294434
-22.852627,0.7885115,4.041538
-22.988974,0.844223,4.0502367
-23.11182,0.89128256,4.0540867
-23.212305,0.9230242,4.048452
-23.334124,0.9711213,4.054551
-23.411419,0.9872551,4.039622
-23.564892,1.0606496,4.0645685
-23.63704,1.07428,4.0491204
-23.747948,1.1177027,4.054903
-23.836403,1.1448569,4.0499597
-23.95361,1.1948016,4.0617003
-24.034746,1.217715,4.054925
-24.133596,1.2550685,4.0590034
-24.23985,1.2990746,4.068506
-24.301392,1.3083425,4.053417
-24.393288,1.342341,4.0567665
-24.460093,1.3567307,4.046238
-24.542837,1.3845692,4.04605
-24.638466,1.4236796,4.0547557
-24.69131,1.4280138,4.0379715
-24.779255,1.4620507,4.043858
-24.868805,1.4982009,4.051873
-24.929268,1.5102823,4.042067
-25.017342,1.546535,4.0511217
-25.071945,1.5544662,4.038863
-25.135818,1.5708225,4.0334167
-25.213442,1.5997992,4.0381503
-25.29001,1.628505,4.043116
-25.351082,1.6438997,4.038039
-25.408684,1.6565597,4.0311236
-25.477787,1.6801627,4.033208
-25.533682,1.6920934,4.026347
-25.583649,1.6988416,4.0156145
-25.676777,1.7466209,4.0382075
-25.721218,1.7490189,4.024587
-25.780691,1.7660642,4.0230894
-25.846157,1.7893946,4.027036
-25.919956,1.8214848,4.0385213
-25.984697,1.8453536,4.043637
-26.037504,1.8578815,4.0397077
-26.10891,1.8895743,4.051967
-26.140175,1.881068,4.031069
-26.21215,1.9144676,4.0453935
-26.275349,1.9395291,4.053094
-26.32172,1.9475335,4.04672
-26.356308,1.9433093,4.030198
-26.419323,1.9696198,4.0397882
-26.46989,1.9831045,4.0387516
-26.531084,2.0086296,4.048276
-26.566467,2.006247,4.0341105
-26.602446,2.0045986,4.020718
-26.657904,2.025052,4.02661
-26.70975,2.0419369,4.029672
-26.753141,2.0495443,4.0248938
-26.793709,2.0541368,4.017668
-26.846561,2.0734441,4.0235286
-26.901249,2.095489,4.0320525
-26.957714,2.1202865,4.0432715
-26.986616,2.1121197,4.0255647
-27.028069,2.1193733,4.0216546
-27.066843,2.1235616,4.01519
-27.122326,2.1490617,4.027932
-27.169365,2.1644783,4.0319033
-27.201202,2.1607227,4.0188518
-27.242476,2.16933,4.0170574
-27.286545,2.1819572,4.0190716
-27.337194,2.2038145,4.029643
-27.373613,2.207017,4.0234957
-27.407606,2.207079,4.0146294
-27.446285,2.2137623,4.011937
-27.494137,2.2336354,4.0214806
-27.537546,2.2477906,4.025989
-27.575283,2.2542267,4.0235796
-27.605284,2.2496173,4.011131
-27.641565,2.2542996,4.007374
-27.681278,2.2643678,4.008748
-27.718225,2.2706041,4.0067234
-27.76107,2.2862153,4.013571
-27.79774,2.2926981,4.012082
-27.834303,2.2992969,4.0108423
-27.869516,2.3040152,4.0079823
-27.908321,2.3148322,4.010979
-27.951382,2.3331072,4.0211487
-27.990969,2.346189,4.0266027
-28.021715,2.3446896,4.0184417
-28.048609,2.336578,4.004127
-28.084785,2.3446279,4.005217
-28.124218,2.3588352,4.012294
-28.166761,2.3792257,4.025411
-28.197634,2.3788805,4.018936
-28.226343,2.374574,4.0087805
-28.257956,2.3757458,4.0039573
-28.290243,2.3783598,4.000625
-28.322826,2.3817434,3.9981437
-28.357386,2.3892908,3.9997783
-28.388147,2.389473,3.9944463
-28.421856,2.3958588,3.995201
-28.459978,2.4118738,4.005379
-28.49244,2.4164264,4.004613
-28.523262,2.4176614,4.0007453
-28.554367,2.4196653,3.997725
-28.591457,2.4354327,4.008185
-28.620304,2.4328334,4.000912
-28.654701,2.4433315,4.006492
-28.69035,2.4573643,4.0156446
-28.723812,2.4666994,4.020339
-28.75794,2.4781961,4.027266
-28.78705,2.4774084,4.022284
-28.81459,2.472564,4.0134172
-28.841688,2.4664097,4.0033474
-28.871899,2.468606,4.001563
-28.90207,2.4708846,3.999958
-28.930754,2.4690971,3.9944453
-28.958523,2.4646153,3.9863658
-28.989801,2.4705958,3.9886951
-29.019857,2.4731965,3.9877892
-29.049212,2.4737985,3.985002
-29.079826,2.4786448,3.9865098
-29.113876,2.4953897,3.9999065
-29.14302,2.4962406,3.9976606
-29.17156,2.495081,3.9935102
-29.199923,2.4932995,3.9888287
-29.229416,2.4957733,3.9884648
-29.258688,2.497628,3.9875774
-29.288097,2.500259,3.987554
-29.315283,2.4938903,3.9786549
-29.345802,2.501564,3.983838
-29.375883,2.5079238,3.9878097
-29.406004,2.5150652,3.9926553
-29.434994,2.5173888,3.992785
-29.46297,2.5148873,3.9881797
-29.497513,2.5467892,4.0180745
-29.5249,2.5423446,4.0117106
-29.553574,2.5449824,4.0125194
-29.560488,2.416492,3.8820262
-29.58219,2.3686883,3.8323803
-29.5897,2.2205107,3.6821089
-29.590425,2.0069714,3.4662147
-29.576271,1.6549315,3.1112113
-29.600578,1.5656362,3.0198793
-29.572233,1.0108976,2.4610314
-29.60105,0.90114975,2.3490825
-22.648026,0.7663846,4.040382
-22.783218,0.81898475,4.0460496
-22.942215,0.88941383,4.064491
-23.011467,0.897393,4.0421605
-23.172174,0.9712248,4.0647445
-23.25066,0.98705554,4.0489244
-23.393429,1.0501504,4.066024
-23.442923,1.0459745,4.037557
-23.606089,1.1260712,4.0680647
-23.675152,1.1374252,4.0514336
-23.811737,1.1999722,4.0713887
-23.869974,1.2042723,4.0507865
-24.014086,1.2745447,4.077786
-24.052267,1.2644074,4.047718
-24.156902,1.305994,4.055389
-24.258137,1.345787,4.0624046
-24.32249,1.3572237,4.0491877
-24.447716,1.4176273,4.072584
-24.500883,1.4211984,4.054445
-24.590511,1.4546077,4.0589437
-24.658764,1.4712424,4.051336
-24.709457,1.4738071,4.033441
-24.822235,1.5283446,4.055441
-24.882133,1.5395126,4.0448766
-24.94394,1.5526476,4.036151
-25.04355,1.5985427,4.053163
-25.091301,1.6006029,4.036601
-25.153107,1.6150987,4.030018
-25.266672,1.6755362,4.0599566
-25.309233,1.67419,4.041671
-25.35774,1.6782897,4.027913
-25.430384,1.7044282,4.032015
-25.509163,1.7367887,4.0415187
-25.555866,1.7403543,4.0282197
-25.633299,1.77269,4.038478
-25.716646,1.8113225,4.0543017
-25.746302,1.7999675,4.0296817
-25.832678,1.8427689,4.049692
-25.90097,1.869067,4.0565653
-25.939138,1.8666432,4.039986
-25.996422,1.8831158,4.039306
-26.07363,1.9198456,4.0558567
-26.130896,1.9374133,4.0567427
-26.17767,1.9448236,4.0493546
-26.210588,1.9383247,4.0304103
-26.301147,1.991424,4.062234
-26.339706,1.9914099,4.0492616
-26.374758,1.9878201,4.033391
-26.442327,2.0189424,4.0474877
-26.507135,2.0478578,4.060036
-26.543554,2.0466056,4.0468063
-26.577726,2.0429764,4.0316586
-26.620369,2.0488052,4.0248866
-26.669605,2.062282,4.0249906
-26.724709,2.0828304,4.0315285
-26.774027,2.0973053,4.032988
-26.813358,2.100628,4.0248237
-26.858551,2.1110172,4.0230865
-26.916382,2.1367388,4.035181
-26.96114,2.147475,4.0341954
-26.996304,2.1469371,4.0233235
-27.05015,2.1694138,4.0332336
-27.090801,2.1761508,4.029239
-27.144583,2.199636,4.0405264
-27.185898,2.207956,4.038347
-27.215096,2.2010174,4.0224934
-27.256262,2.2095833,4.0208454
-27.306595,2.2305245,4.030663
-27.35466,2.2490685,4.0385175
-27.389006,2.2496805,4.0301394
-27.411942,2.2348485,4.007686
-27.461405,2.2564063,4.018841
-27.499376,2.262539,4.0159616
-27.551956,2.289638,4.0326595
-27.590017,2.2967024,4.030992
-27.621668,2.2947369,4.0210686
-27.656898,2.2980998,4.016229
-27.69339,2.3035386,4.013462
-27.736736,2.3196058,4.0208
-27.775536,2.3292394,4.0222764
-27.8146,2.3396587,4.0246463
-27.849308,2.3435998,4.02106
-27.883532,2.3469853,4.017078
-27.923416,2.3597503,4.022107
-27.964302,2.3746367,4.0293117
-27.996986,2.3763676,4.024167
-28.029636,2.3781934,4.0192294
-28.061863,2.3794477,4.01386
-28.092152,2.3774562,4.005499
-28.132645,2.393601,4.0146217
-28.172132,2.408541,4.022751
-28.207344,2.416235,4.0240655
-28.234846,2.4099364,4.012026
-28.263508,2.405723,4.002082
-28.298187,2.413031,4.00337
-28.334812,2.4244897,4.008803
-28.367512,2.4286375,4.0072813
-28.398468,2.4295003,4.0026827
-28.430391,2.4324803,4.0002465
-28.464846,2.4409733,4.003293
-28.505518,2.463139,4.0198092
-28.534578,2.4609869,4.0127172
-28.5652,2.4623125,4.0091205
-28.593683,2.4589567,4.0010357
-28.627544,2.4679441,4.005155
-28.661839,2.4783978,4.0108366
-28.698807,2.495786,4.0234647
-28.73521,2.5126085,4.0356736
-28.766129,2.5165386,4.0352983
-28.795095,2.515759,4.0303736
-28.82249,2.5109415,4.0215445
-28.847897,2.5006995,4.007427
-28.875984,2.4973896,4.0002503
-28.902641,2.4900243,3.989133
